sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
*;<=50K;White;Private;Never-married;*;Bachelors;United-States;33
Male;*;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Male;*;White;Private;*;Machine-op-inspct;Some-college;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;47
*;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;37
Male;*;*;*;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;37
Male;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;38
Male;*;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;40
*;*;White;Private;*;Exec-managerial;Bachelors;United-States;35
*;*;White;*;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Female;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;45
Female;<=50K;*;*;*;*;HS-grad;*;35
Male;<=50K;White;Private;*;*;11th;United-States;32
Male;<=50K;*;Private;*;Other-service;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;*;White;*;Married-civ-spouse;Sales;Bachelors;United-States;44
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;<=50K;White;Private;*;Other-service;HS-grad;United-States;48
Male;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45
Male;<=50K;*;Private;Married-civ-spouse;*;*;*;40
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Female;<=50K;*;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;*;Private;*;Adm-clerical;Some-college;United-States;33
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;*;23
*;<=50K;White;*;*;*;10th;United-States;34
Male;*;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;48
Male;*;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;42
Male;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;*;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;*;White;Private;*;Exec-managerial;Bachelors;United-States;45
Female;<=50K;*;Private;Divorced;Other-service;HS-grad;United-States;47
*;*;White;*;Married-civ-spouse;*;Masters;United-States;29
Male;*;White;Private;Never-married;Sales;Bachelors;United-States;34
*;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;34
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;39
*;<=50K;White;Private;*;Prof-specialty;Some-college;United-States;29
Male;*;White;*;*;Sales;Some-college;United-States;42
*;<=50K;*;Private;*;*;11th;United-States;48
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Female;*;White;*;*;Adm-clerical;Some-college;United-States;51
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;44
*;*;White;*;*;Exec-managerial;Assoc-voc;United-States;46
*;>50K;*;*;*;*;Doctorate;United-States;51
*;<=50K;*;Private;Never-married;Craft-repair;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
*;*;*;*;*;Prof-specialty;Assoc-voc;United-States;33
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;*;*;*;*;United-States;64
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;62
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;52
*;<=50K;White;Private;*;*;HS-grad;*;39
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;42
Male;>50K;White;*;Married-civ-spouse;Sales;Bachelors;United-States;38
*;<=50K;White;*;*;*;7th-8th;United-States;55
*;*;*;*;*;Prof-specialty;Assoc-acdm;United-States;42
*;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;*;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;32
*;<=50K;*;*;*;*;11th;United-States;50
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;*;Philippines;27
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;47
Male;<=50K;White;Private;*;*;9th;United-States;33
*;<=50K;*;*;*;Adm-clerical;Some-college;United-States;48
Male;<=50K;White;Private;Never-married;Other-service;*;United-States;23
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
*;<=50K;*;Private;*;Machine-op-inspct;Some-college;United-States;26
Male;*;*;*;Married-civ-spouse;*;HS-grad;*;61
Male;*;*;*;*;Sales;Bachelors;United-States;50
Male;>50K;White;Private;Married-civ-spouse;*;*;*;49
Male;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
*;*;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;44
Male;*;White;*;*;*;Assoc-voc;United-States;54
*;*;*;*;*;Protective-serv;HS-grad;United-States;35
*;<=50K;*;State-gov;Never-married;Prof-specialty;*;*;27
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
*;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;28
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;*;*;Mexico;21
*;*;White;*;*;Prof-specialty;Prof-school;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
*;<=50K;White;Private;*;Other-service;Some-college;United-States;40
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;55
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;31
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;30
*;*;*;*;*;Prof-specialty;Bachelors;United-States;51
*;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;34
*;*;*;*;*;Exec-managerial;Masters;United-States;59
*;*;White;Private;*;Exec-managerial;HS-grad;United-States;50
*;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;White;*;Never-married;*;10th;United-States;17
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
*;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Male;<=50K;*;Private;*;*;Some-college;*;32
*;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;34
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;44
Female;<=50K;*;*;Divorced;Adm-clerical;Some-college;United-States;37
*;*;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;39
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
*;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;45
Male;<=50K;White;Private;*;*;11th;United-States;30
*;<=50K;White;Private;*;*;12th;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;*;41
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;<=50K;*;Private;Married-civ-spouse;*;*;*;48
*;*;White;Private;*;Prof-specialty;HS-grad;United-States;31
Male;*;*;Private;*;*;Assoc-voc;United-States;34
Male;<=50K;*;Private;*;Other-service;HS-grad;United-States;25
Male;*;*;*;*;Craft-repair;Bachelors;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
*;*;White;Private;*;Exec-managerial;Bachelors;United-States;42
Male;*;White;*;*;*;*;Mexico;34
*;<=50K;*;Private;*;*;10th;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
*;<=50K;*;Private;Never-married;Sales;Some-college;United-States;25
Male;<=50K;White;Private;*;*;11th;United-States;23
Male;>50K;*;Private;*;Prof-specialty;*;*;36
Male;>50K;White;*;*;*;Bachelors;United-States;53
Male;<=50K;White;Private;Never-married;*;*;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
*;*;White;*;*;Exec-managerial;HS-grad;United-States;57
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;59
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;34
*;<=50K;*;Private;*;*;10th;United-States;30
*;<=50K;*;*;*;Adm-clerical;Assoc-acdm;United-States;31
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;19
*;<=50K;White;*;Never-married;*;Assoc-voc;United-States;20
*;<=50K;*;*;Divorced;Sales;HS-grad;United-States;52
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
*;*;*;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
*;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;<=50K;*;Private;*;*;10th;United-States;22
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;45
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;48
Male;*;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;42
Male;<=50K;White;*;Married-civ-spouse;Sales;Some-college;United-States;35
Female;<=50K;*;Private;Divorced;Other-service;HS-grad;United-States;32
*;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;51
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;31
Male;<=50K;White;*;Never-married;Tech-support;Bachelors;United-States;27
Female;<=50K;White;*;*;Adm-clerical;*;United-States;57
*;<=50K;*;*;Never-married;Other-service;HS-grad;United-States;40
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Machine-op-inspct;*;United-States;23
Female;<=50K;White;*;*;Adm-clerical;HS-grad;*;42
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;60
*;>50K;White;*;*;Exec-managerial;Masters;United-States;53
*;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;29
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;22
*;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;42
Male;*;White;*;Married-civ-spouse;*;*;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;*;White;*;Married-civ-spouse;*;*;United-States;79
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;*;Private;Never-married;*;*;United-States;29
Male;<=50K;White;Private;*;*;7th-8th;United-States;60
*;<=50K;White;Private;Married-civ-spouse;*;*;United-States;58
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;20
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;59
Male;*;White;Private;*;Exec-managerial;Masters;United-States;37
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;21
Female;<=50K;White;Private;*;*;*;United-States;68
*;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;43
*;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
*;*;White;*;Never-married;*;Masters;United-States;40
*;*;White;*;*;Sales;Some-college;United-States;45
*;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
*;<=50K;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;23
*;*;*;*;*;Adm-clerical;Some-college;United-States;39
*;<=50K;White;*;Never-married;Craft-repair;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;*;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;20
Male;<=50K;Black;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;*;*;*;Bachelors;United-States;43
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Female;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;73
*;*;*;Private;Divorced;Exec-managerial;Some-college;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;37
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;66
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;51
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
*;<=50K;White;Private;*;*;HS-grad;*;65
*;<=50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;*;Private;*;Adm-clerical;Some-college;United-States;48
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;*;White;Private;*;Sales;Bachelors;United-States;48
*;<=50K;White;*;*;Prof-specialty;Prof-school;United-States;29
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;48
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;36
Male;<=50K;White;*;*;Farming-fishing;HS-grad;United-States;40
Male;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;57
*;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
*;<=50K;*;*;Never-married;Other-service;HS-grad;United-States;37
Male;*;White;Private;Married-civ-spouse;*;*;United-States;65
*;<=50K;White;*;*;*;10th;United-States;26
*;*;White;Private;*;Tech-support;Some-college;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;*;47
Male;<=50K;White;*;*;*;7th-8th;United-States;62
Male;<=50K;White;*;Never-married;*;Assoc-voc;United-States;27
Male;<=50K;White;*;*;*;*;United-States;76
*;<=50K;*;Private;Never-married;Adm-clerical;Bachelors;United-States;29
Male;*;White;Private;Married-civ-spouse;Transport-moving;*;United-States;29
Male;<=50K;White;Private;*;*;*;Mexico;32
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;22
Female;<=50K;*;*;Never-married;Adm-clerical;HS-grad;United-States;30
Female;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;43
*;<=50K;White;Private;*;Other-service;Bachelors;United-States;23
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
Male;*;White;Private;*;*;Bachelors;United-States;41
*;>50K;*;*;*;Prof-specialty;Masters;United-States;49
Male;*;White;Private;*;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;19
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;*;White;Private;*;Craft-repair;Some-college;United-States;25
*;*;White;Private;*;Sales;HS-grad;United-States;40
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;52
Male;<=50K;*;*;Married-civ-spouse;*;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
*;*;White;*;Married-civ-spouse;*;Bachelors;United-States;62
