sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;49
Female;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;33
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;53
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;*;57
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;28
*;*;*;*;*;Adm-clerical;Masters;United-States;42
Male;<=50K;White;*;*;Farming-fishing;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;26
*;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40
*;*;White;*;*;Prof-specialty;Doctorate;United-States;36
Male;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;28
Female;<=50K;*;*;Never-married;Adm-clerical;Bachelors;United-States;25
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
*;*;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;37
Male;*;*;Local-gov;*;Protective-serv;HS-grad;United-States;39
Male;*;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;*;*;Mexico;29
Male;*;White;*;Married-civ-spouse;Farming-fishing;HS-grad;United-States;59
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;52
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
*;*;*;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;*;Private;Married-civ-spouse;*;*;*;58
Male;*;White;Private;*;Exec-managerial;Bachelors;*;53
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;White;Private;*;*;11th;United-States;35
*;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;49
*;*;White;*;*;*;Assoc-acdm;United-States;49
Male;<=50K;White;Private;Never-married;*;12th;United-States;25
*;*;White;Private;Divorced;Prof-specialty;Masters;United-States;47
*;<=50K;White;*;*;Adm-clerical;Assoc-acdm;United-States;28
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Female;<=50K;*;Private;Divorced;Adm-clerical;Some-college;United-States;31
*;<=50K;White;Private;*;*;Assoc-voc;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;23
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
*;*;*;Private;Never-married;Prof-specialty;Masters;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Female;*;*;Private;Divorced;Exec-managerial;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;35
*;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;38
Male;<=50K;*;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;36
Male;*;*;Private;*;Prof-specialty;HS-grad;United-States;33
*;<=50K;White;Private;*;*;Some-college;United-States;54
Male;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;*;Never-married;Craft-repair;HS-grad;United-States;28
Male;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;43
Male;<=50K;White;*;*;*;5th-6th;United-States;49
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;>50K;White;*;Married-civ-spouse;Sales;Bachelors;United-States;41
Male;*;*;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;30
*;*;*;*;*;*;Masters;United-States;90
Male;<=50K;White;Private;Never-married;*;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;*;*;Never-married;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;43
*;>50K;White;*;*;Prof-specialty;Masters;United-States;63
Male;<=50K;White;Private;*;*;7th-8th;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;59
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
Male;>50K;White;Private;*;*;*;*;61
*;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;23
*;<=50K;*;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;24
Male;*;White;Private;*;*;*;Germany;35
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;42
*;<=50K;White;Private;*;*;12th;United-States;31
*;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
*;<=50K;White;Private;*;*;Bachelors;United-States;63
*;<=50K;White;*;Never-married;Tech-support;Assoc-voc;United-States;29
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
Female;<=50K;*;Private;Never-married;Adm-clerical;Bachelors;*;22
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
*;*;White;*;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;*;*;Craft-repair;9th;United-States;35
Female;<=50K;*;Private;Divorced;Other-service;HS-grad;United-States;32
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;26
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;*;*;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;29
Male;*;*;*;Married-civ-spouse;Prof-specialty;Some-college;United-States;57
*;*;*;*;*;*;Masters;United-States;90
*;*;*;Private;*;Prof-specialty;Assoc-voc;United-States;35
Male;*;*;*;Married-civ-spouse;Sales;Some-college;United-States;31
*;<=50K;White;Private;*;Sales;HS-grad;United-States;60
Female;<=50K;White;Private;*;Adm-clerical;Assoc-voc;United-States;21
*;*;White;*;*;*;Masters;United-States;71
*;*;White;Private;Never-married;Other-service;Assoc-voc;United-States;22
Female;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;50
*;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;37
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;*;Vietnam;23
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;74
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;67
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Male;<=50K;*;Private;Married-civ-spouse;*;HS-grad;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;63
*;*;White;Private;Never-married;Prof-specialty;Bachelors;United-States;39
*;<=50K;*;*;Divorced;Other-service;Some-college;United-States;33
Male;<=50K;*;Private;Never-married;*;Bachelors;*;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;39
Male;*;White;*;Married-civ-spouse;*;Masters;United-States;29
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;22
*;*;White;*;*;Sales;Bachelors;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;46
*;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;51
*;*;White;*;Divorced;Prof-specialty;Prof-school;United-States;44
Female;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;56
Female;<=50K;*;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Female;<=50K;*;Private;*;*;*;*;52
*;*;White;Private;Never-married;Prof-specialty;Bachelors;United-States;39
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
*;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;33
*;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;*;46
*;*;White;Private;*;Craft-repair;12th;United-States;35
Male;<=50K;*;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;33
Male;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;48
*;<=50K;*;Private;Divorced;Machine-op-inspct;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;*;*;Never-married;Transport-moving;HS-grad;United-States;35
*;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
*;<=50K;White;Private;*;*;11th;United-States;56
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;*;28
*;*;*;Private;Divorced;Craft-repair;HS-grad;United-States;45
*;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;32
Male;*;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;44
*;*;*;*;*;Prof-specialty;HS-grad;United-States;55
*;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
*;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;36
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
Female;<=50K;White;Private;*;*;*;*;53
Female;<=50K;*;Private;Divorced;Exec-managerial;HS-grad;United-States;47
*;*;White;*;*;Exec-managerial;Assoc-voc;United-States;49
Male;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
*;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;31
*;<=50K;White;*;Divorced;Other-service;Some-college;United-States;44
*;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;19
Male;<=50K;White;*;Divorced;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
*;<=50K;*;*;Married-civ-spouse;Other-service;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
*;*;White;Private;*;Tech-support;Some-college;United-States;61
Female;<=50K;*;*;*;*;10th;United-States;19
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;49
Male;<=50K;White;Private;*;*;10th;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;38
Male;*;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;29
Male;>50K;*;*;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;56
Female;<=50K;White;*;Divorced;Exec-managerial;Some-college;United-States;41
*;>50K;White;*;*;*;Masters;United-States;62
Male;<=50K;White;Private;Never-married;*;HS-grad;*;27
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
*;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;43
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;53
Female;<=50K;White;*;Divorced;*;Bachelors;United-States;43
*;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;56
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;25
*;<=50K;*;*;Divorced;Prof-specialty;Masters;United-States;60
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;<=50K;White;Private;Never-married;*;HS-grad;Mexico;21
Female;<=50K;*;Private;*;Adm-clerical;Bachelors;United-States;40
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
*;*;White;Private;Never-married;Craft-repair;Some-college;United-States;20
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;32
*;<=50K;*;Private;*;*;*;Dominican-Republic;27
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;48
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;Divorced;*;HS-grad;*;55
Female;*;*;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;33
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;35
*;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;25
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;44
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;27
*;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;39
Male;<=50K;White;*;*;*;10th;United-States;69
*;<=50K;Asian-Pac-Islander;Private;*;*;*;Philippines;34
Female;<=50K;White;Private;*;*;*;United-States;37
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;43
*;*;*;*;Married-civ-spouse;Prof-specialty;Masters;United-States;34
Male;<=50K;White;*;*;Machine-op-inspct;Some-college;United-States;31
*;>50K;White;*;*;Prof-specialty;Doctorate;United-States;42
*;<=50K;White;Private;*;Sales;HS-grad;United-States;26
*;<=50K;White;Private;*;Other-service;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;25
Male;*;*;*;Married-civ-spouse;Transport-moving;Some-college;United-States;54
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;34
*;<=50K;White;*;Never-married;Exec-managerial;Some-college;United-States;21
Male;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;33
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;33
Male;<=50K;White;*;Never-married;Adm-clerical;Some-college;United-States;21
*;*;*;*;Never-married;Other-service;Bachelors;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;*;*;*;Protective-serv;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;*;White;*;Married-civ-spouse;Craft-repair;10th;United-States;58
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;57
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
*;*;White;Private;*;Other-service;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;38
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;45
Male;*;*;Private;Married-civ-spouse;*;Some-college;*;27
Male;*;*;*;Married-civ-spouse;Protective-serv;Some-college;United-States;38
*;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;30
Male;*;White;*;Married-civ-spouse;Tech-support;Bachelors;United-States;46
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;60
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;30
Male;>50K;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;39
