sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;45-49
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;Black;Federal-gov;Divorced;Adm-clerical;Some-college;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Male;<=50K;Black;State-gov;Divorced;Technical;Higher-education;United-States;40-59
Male;>50K;White;Private;Never-married;Transport-moving;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;26
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Separated;Exec-managerial;HS-grad;United-States;30-34
Female;<=50K;Black;Federal-gov;Never-married;Other;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Other-service;Assoc-acdm;United-States;23
Female;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Male;<=50K;White;Self-emp-inc;Never-married;Farming-fishing;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;37
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Local-gov;Never-married;Exec-managerial;Higher-education;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;HS-grad;*;40-59
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;>50K;White;Private;*;*;HS-grad;Europe;*
Female;>50K;White;Private;Widowed;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;35-39
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-49
Female;<=50K;White;Local-gov;Widowed;Prof-specialty;Masters;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Nontechnical;Bachelors;North-America;20-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Non-Government;Never-married;Exec-managerial;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Assoc-voc;United-States;45-49
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;25
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Undergraduate;Vietnam;20-24
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;26
Male;<=50K;White;Local-gov;Never-married;Adm-clerical;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;42
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35
Female;<=50K;White;Private;Separated;Tech-support;Some-college;United-States;*
Female;<=50K;White;Private;Married-spouse-absent;Adm-clerical;Some-college;United-States;20-29
Male;>50K;White;Government;Divorced;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Self-emp-not-inc;Divorced;Transport-moving;HS-grad;United-States;40-49
Male;<=50K;White;Local-gov;Never-married;Other-service;High-School;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Private;Divorced;Craft-repair;Undergraduate;United-States;20-39
Female;<=50K;Black;Government;Separated;*;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25
Male;>50K;Black;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;45-49
Female;<=50K;White;Federal-gov;Widowed;Adm-clerical;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;12th;United-States;18
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;State-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;38
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;46
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-59
Female;<=50K;Amer-Indian-Eskimo;Federal-gov;Divorced;Technical;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;49
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;35-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;High-School;United-States;60-64
Male;<=50K;White;Non-Government;Widowed;Exec-managerial;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Separated;Other-service;Higher-education;United-States;20-39
Male;<=50K;White;Private;Widowed;Other;Higher-education;United-States;*
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;High-School;North-America;*
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;*
Male;<=50K;Other;Non-Government;Never-married;Technical;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;50-59
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;19
Male;<=50K;White;State-gov;Married-civ-spouse;Transport-moving;HS-grad;North-America;45-49
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Graduate;Asia;20-39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;10th;North-America;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Masters;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Male;>50K;White;Private;Divorced;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-spouse-absent;Handlers-cleaners;High-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;34
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;27
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-39
Female;<=50K;White;Federal-gov;Never-married;Other;High-School;North-America;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
Female;<=50K;Black;Private;Separated;Nontechnical;Higher-education;United-States;*
Male;<=50K;White;Self-emp-not-inc;Divorced;Sales;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;9th;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20-24
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;5th-6th;North-America;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Undergraduate;United-States;58
Male;>50K;White;Self-emp-inc;Divorced;Prof-specialty;Prof-school;United-States;40-59
Female;<=50K;White;Private;Never-married;Tech-support;Higher-education;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;28
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;19
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;High-School;United-States;60-79
Female;<=50K;White;State-gov;Never-married;Technical;Professional-Education;United-States;20-29
Male;<=50K;White;Non-Government;spouse-not-present;Other;5th-6th;North-America;*
Male;<=50K;Asian-Pac-Islander;State-gov;Never-married;Prof-specialty;Masters;Asia;20-39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;48
Male;>50K;White;Private;Divorced;Transport-moving;Some-college;United-States;*
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Some-college;United-States;40-49
Female;<=50K;Black;Private;Divorced;Adm-clerical;HS-grad;United-States;20-39
Male;<=50K;White;Federal-gov;Never-married;Exec-managerial;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;5th-6th;Mexico;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Transport-moving;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;34
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;High-School;North-America;50-59
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;55-59
Female;>50K;Black;Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;30-39
Male;<=50K;Other;Private;Married-civ-spouse;Farming-fishing;High-School;North-America;*
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;17
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;North-America;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;63
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50
Female;<=50K;White;Private;Married-civ-spouse;Priv-house-serv;HS-grad;United-States;40-59
Female;<=50K;Black;Private;Married-civ-spouse;Adm-clerical;Assoc-acdm;North-America;25-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;40-59
Male;<=50K;White;Federal-gov;Married-civ-spouse;Craft-repair;Some-college;United-States;40-59
Female;<=50K;White;State-gov;Never-married;Other;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;20-29
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;55
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;26
Male;<=50K;White;Private;Separated;Other;High-School;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;52
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;30-39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;55-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;State-gov;Never-married;Other-service;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;25-29
Male;<=50K;White;State-gov;Married-civ-spouse;Other-service;Some-college;United-States;20-39
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;44
Male;<=50K;White;Non-Government;Married-spouse-absent;Craft-repair;Primary-School;North-America;30-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;11th;United-States;15-19
Male;<=50K;White;Local-gov;Never-married;Craft-repair;Undergraduate;United-States;20-39
Female;>50K;White;Private;Never-married;Prof-specialty;Doctorate;United-States;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;68
Male;>50K;White;Private;Married-civ-spouse;Sales;High-School;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45
