sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Self-emp-not-inc;Divorced;Farming-fishing;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;North-America;15-19
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Priv-house-serv;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;9th;Mexico;20-39
Female;<=50K;White;Self-emp-not-inc;Widowed;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Graduate;Asia;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;30-34
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Female;<=50K;White;Private;Widowed;Other;High-School;North-America;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;41
Male;<=50K;Other;Private;Married-civ-spouse;Machine-op-inspct;High-School;North-America;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
Male;<=50K;White;Self-emp-not-inc;Never-married;Other;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Other;Professional-Education;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;60-79
Male;<=50K;White;State-gov;Married-civ-spouse;Craft-repair;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;9th;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-39
Female;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Technical;Higher-education;Asia;*
Female;<=50K;White;Federal-gov;Never-married;Exec-managerial;Bachelors;North-America;20-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;>50K;Black;State-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;Mexico;40-44
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;Undergraduate;United-States;20-39
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;55
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;50-59
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;32
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;60-64
Male;>50K;Black;Self-emp-not-inc;Never-married;Nontechnical;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;Europe;40-59
Female;<=50K;White;Private;Divorced;Exec-managerial;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;5th-6th;Mexico;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;11th;United-States;*
Male;<=50K;Other;Non-Government;Married-civ-spouse;*;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Higher-education;Europe;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;5th-6th;North-America;*
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Female;>50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;Black;Non-Government;Married-civ-spouse;Other;*;*;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;Black;Private;Married-civ-spouse;Exec-managerial;Some-college;North-America;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Female;<=50K;White;Self-emp-not-inc;Never-married;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;North-America;20-29
Male;<=50K;White;Private;Divorced;Handlers-cleaners;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;High-School;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Female;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;60-69
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;Some-college;United-States;30-39
Female;<=50K;White;Self-emp-not-inc;Divorced;Sales;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;North-America;20-24
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;20-24
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Graduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;40-49
Male;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;20-24
Male;>50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Technical;Undergraduate;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;High-School;Asia;20-39
Female;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25-29
Male;<=50K;White;Private;Divorced;Protective-serv;High-School;United-States;40-59
Female;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;Asia;*
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Undergraduate;North-America;20-39
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;White;Self-emp-not-inc;Never-married;Other-service;Some-college;United-States;*
Male;<=50K;White;Local-gov;Never-married;Adm-clerical;Some-college;North-America;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Private;Never-married;Adm-clerical;Higher-education;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;38
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;45-49
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;25-29
Female;<=50K;Amer-Indian-Eskimo;Local-gov;Never-married;Exec-managerial;*;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25-29
Male;<=50K;White;Federal-gov;Married-civ-spouse;Craft-repair;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;32
Female;>50K;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;Black;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Other-service;9th;United-States;40-59
Male;>50K;White;State-gov;Married-civ-spouse;Other;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;Some-college;United-States;20-39
Female;<=50K;Other;Private;Divorced;Technical;*;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;20-39
Female;<=50K;Black;Private;Separated;Priv-house-serv;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Graduate;United-States;40-59
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;47
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Bachelors;United-States;20-24
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;Black;Local-gov;Never-married;Other;HS-grad;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Bachelors;United-States;35-39
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Undergraduate;United-States;30-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Professional-Education;United-States;*
Female;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;20-24
Male;>50K;White;Private;Never-married;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Female;<=50K;Black;Private;Divorced;Nontechnical;Professional-Education;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;20-39
Female;<=50K;Black;Local-gov;Never-married;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Bachelors;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;27
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Private;Divorced;Priv-house-serv;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Assoc-voc;United-States;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;49
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;Some-college;North-America;60-69
Male;>50K;White;Private;spouse-not-present;Other;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Non-Government;Widowed;Craft-repair;HS-grad;United-States;60-79
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;30-39
Male;<=50K;White;*;spouse-present;Other;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;52
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;40-49
Male;<=50K;Black;Private;Never-married;Exec-managerial;HS-grad;United-States;20-39
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Federal-gov;Never-married;Craft-repair;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;50-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Undergraduate;United-States;60-69
Male;<=50K;White;Private;Never-married;Sales;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;25-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;High-School;United-States;50-59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;19
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;30-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Higher-education;United-States;20-29
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Undergraduate;United-States;*
Female;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;35-39
Male;>50K;Asian-Pac-Islander;Government;Married-civ-spouse;Other;*;United-States;*
Female;<=50K;White;Private;Divorced;Prof-specialty;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;Bachelors;United-States;*
