sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;*
Male;>50K;White;Non-Government;Married-civ-spouse;*;Primary-School;*;*
Male;<=50K;White;Federal-gov;Never-married;Other;Undergraduate;North-America;20-39
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-24
Female;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Divorced;Other;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Other;Higher-education;United-States;20-29
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Protective-serv;HS-grad;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;42
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Craft-repair;High-School;North-America;*
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Primary-School;North-America;*
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;20-39
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Other;High-School;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Technical;Undergraduate;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;20-24
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
Male;<=50K;White;State-gov;Never-married;Other;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Local-gov;Married-civ-spouse;Nontechnical;Higher-education;United-States;*
Female;<=50K;White;Private;Widowed;Sales;High-School;United-States;40-59
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;*;30-39
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Technical;Higher-education;Asia;*
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;15-19
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;60-69
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-34
Male;<=50K;White;Private;Divorced;Sales;Undergraduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Technical;*;*;*
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Sales;Professional-Education;United-States;*
Male;<=50K;White;Private;Divorced;*;Some-college;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-24
Female;<=50K;White;Private;Married-civ-spouse;Other-service;Higher-education;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;7th-8th;United-States;40-49
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;15-19
Female;<=50K;White;Private;Widowed;Other;Undergraduate;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;40-49
Male;<=50K;Black;Non-Government;spouse-not-present;Technical;Undergraduate;United-States;*
Male;<=50K;White;Private;Never-married;Farming-fishing;Primary-School;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-24
Male;<=50K;Black;Private;Never-married;Farming-fishing;High-School;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;20-39
Male;<=50K;White;State-gov;Never-married;Adm-clerical;Undergraduate;United-States;20-39
Male;<=50K;White;Federal-gov;Married-civ-spouse;Other;High-School;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;>50K;Black;Government;spouse-not-present;*;Higher-education;United-States;*
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Graduate;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;Asian-Pac-Islander;Private;Divorced;Other;HS-grad;*;*
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;40-59
Female;<=50K;White;Private;Widowed;Technical;Higher-education;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Protective-serv;Higher-education;United-States;40-59
Female;<=50K;Black;Private;Separated;Other-service;High-School;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;>50K;White;Self-emp-inc;Divorced;Nontechnical;Higher-education;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Local-gov;Married-civ-spouse;Technical;Some-college;United-States;*
Male;>50K;Asian-Pac-Islander;Private;spouse-not-present;Technical;Higher-education;*;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Sales;High-School;United-States;30-39
Female;<=50K;Black;Private;Never-married;Other-service;Undergraduate;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Masters;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;<=50K;Black;Private;Never-married;Craft-repair;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;Black;Non-Government;Married-civ-spouse;Other;*;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;North-America;20-24
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;20-39
Male;>50K;Black;Federal-gov;Married-civ-spouse;*;Higher-education;United-States;40-59
Male;<=50K;White;Federal-gov;Married-civ-spouse;Technical;Professional-Education;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Technical;Undergraduate;United-States;20-39
Male;<=50K;White;Government;Never-married;Other;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;<=50K;White;Government;Divorced;Other;High-School;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;High-School;United-States;*
Male;>50K;White;Government;*;*;*;*;*
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;Black;State-gov;spouse-not-present;Other;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Higher-education;Europe;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Female;<=50K;White;Government;spouse-not-present;*;*;Europe;*
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other;High-School;Asia;*
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Government;Divorced;Exec-managerial;Undergraduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;30-39
Female;<=50K;White;Government;Married-civ-spouse;Exec-managerial;*;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;30-39
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;High-School;United-States;40-59
Female;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;15-19
Male;<=50K;White;Private;Divorced;Sales;Undergraduate;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;High-School;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;30-39
Male;<=50K;White;Government;Married-civ-spouse;Tech-support;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;<=50K;White;Local-gov;Never-married;Other;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Separated;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;55-59
Male;<=50K;White;Government;Married-civ-spouse;*;Higher-education;*;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;Other;Higher-education;United-States;*
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;Asia;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Other;5th-6th;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;20-39
Male;<=50K;White;State-gov;Never-married;Protective-serv;Higher-education;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Male;<=50K;White;State-gov;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;*
Male;<=50K;Black;Private;Never-married;Farming-fishing;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;*
Male;<=50K;White;Private;Never-married;Sales;High-School;North-America;15-19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30-34
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Bachelors;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;<=50K;White;Non-Government;Divorced;Sales;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;9th;United-States;20-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40-49
Male;>50K;White;Federal-gov;Married-civ-spouse;Technical;HS-grad;United-States;*
Female;>50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;*
Female;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;20-39
Male;<=50K;White;Government;Never-married;Nontechnical;High-School;United-States;*
Female;<=50K;White;Federal-gov;Divorced;Exec-managerial;Higher-education;United-States;*
Male;<=50K;Black;Private;spouse-not-present;Transport-moving;High-School;United-States;*
Male;<=50K;White;State-gov;Never-married;Other;High-School;United-States;15-19
Male;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;*
Female;<=50K;Black;Private;Married-civ-spouse;*;Some-college;North-America;20-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Exec-managerial;Professional-Education;United-States;20-24
Male;<=50K;White;Government;Married-civ-spouse;Technical;Higher-education;North-America;*
