sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;22
Female;>50K;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;53
*;<=50K;Asian-Pac-Islander;Private;*;Other;HS-grad;Asia;36
Male;>50K;Asian-Pac-Islander;Private;*;*;*;United-States;45
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;36
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;United-States;18
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;*;White;Self-emp-not-inc;*;Farming-fishing;High-School;United-States;36
Male;<=50K;White;Private;*;Exec-managerial;Masters;United-States;48
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Female;<=50K;White;Private;Never-married;Other;*;Mexico;21
Male;>50K;White;Government;Married-civ-spouse;*;Masters;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;1st-4th;Mexico;41
Male;<=50K;White;Non-Government;Married-civ-spouse;*;*;United-States;61
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;7th-8th;United-States;64
Male;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;35
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;44
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Private;*;*;High-School;United-States;52
Female;<=50K;White;Non-Government;Never-married;Exec-managerial;Masters;United-States;43
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;*;Bachelors;United-States;32
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;*;South;60-64
Female;>50K;White;Private;*;Other;Some-college;United-States;29
Male;<=50K;*;Non-Government;*;Nontechnical;Higher-education;*;42
Female;<=50K;*;*;spouse-not-present;*;High-School;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Female;<=50K;White;Private;*;Other-service;Some-college;United-States;42
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;35
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Some-college;United-States;38
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;26
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;39
Male;>50K;White;Private;*;Prof-specialty;Doctorate;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;57
Male;<=50K;*;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;Some-college;United-States;34
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;21
Male;<=50K;Other;*;*;Other;High-School;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;73
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;45
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;22
Male;<=50K;White;Non-Government;*;*;7th-8th;United-States;76
Male;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;33
Male;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;40
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Professional-Education;United-States;49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30
Female;<=50K;*;Private;spouse-not-present;Other;HS-grad;United-States;22
Male;<=50K;White;Private;*;Nontechnical;High-School;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;51
Female;<=50K;*;*;spouse-not-present;*;*;North-America;56
Female;<=50K;White;Non-Government;Widowed;Sales;Some-college;United-States;53
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Some-college;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
*;<=50K;Asian-Pac-Islander;Non-Government;*;*;*;Vietnam;40-49
Female;*;White;Self-emp-not-inc;*;Other;Some-college;United-States;30
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;57
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
Male;<=50K;White;Self-emp-not-inc;*;Other;HS-grad;United-States;32
Male;<=50K;White;Self-emp-not-inc;*;Other;HS-grad;United-States;27
Female;<=50K;*;*;spouse-not-present;Other;Higher-education;North-America;57
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Higher-education;United-States;59
Female;*;*;*;*;*;*;United-States;32
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;43
Male;>50K;*;*;Married-civ-spouse;*;Bachelors;United-States;38
Male;<=50K;White;Private;spouse-not-present;*;High-School;United-States;61
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;44
Female;>50K;White;Government;*;*;HS-grad;United-States;55
Male;*;White;Private;*;Nontechnical;Bachelors;United-States;90
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;63
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;5th-6th;United-States;60
Female;>50K;White;*;*;*;Higher-education;United-States;34
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;47
Male;*;White;Self-emp-inc;Married-civ-spouse;Nontechnical;HS-grad;United-States;42
*;*;White;Non-Government;Married-civ-spouse;*;Primary-School;Italy;53
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;23
Male;<=50K;Black;Private;*;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;43
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;32
Male;>50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Male;<=50K;Asian-Pac-Islander;Non-Government;Never-married;*;Some-college;United-States;24
Male;<=50K;*;*;*;*;*;United-States;39
Male;*;Black;*;*;*;Some-college;North-America;29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;5th-6th;North-America;20
Female;<=50K;White;Non-Government;*;Other-service;11th;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Primary-School;United-States;58
Male;<=50K;White;Self-emp-not-inc;*;Sales;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Female;<=50K;White;Private;*;*;Higher-education;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;58
Male;<=50K;White;Private;*;Machine-op-inspct;10th;North-America;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Non-Government;*;Prof-specialty;*;United-States;31
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
*;<=50K;White;Private;spouse-not-present;*;High-School;El-Salvador;37
Female;<=50K;White;Private;spouse-not-present;*;Undergraduate;United-States;32
Female;>50K;White;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;62
Male;>50K;Black;Private;Married-civ-spouse;*;Higher-education;United-States;56
*;>50K;Asian-Pac-Islander;Non-Government;*;Exec-managerial;Higher-education;Japan;35-39
Male;*;White;Non-Government;*;*;*;Mexico;41
Male;<=50K;White;Private;Married-civ-spouse;Technical;7th-8th;United-States;56
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;White;Non-Government;*;Sales;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;51
Male;*;White;Non-Government;Married-civ-spouse;*;11th;United-States;27
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;38
Male;<=50K;White;Private;*;*;Some-college;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Local-gov;Married-civ-spouse;*;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;State-gov;Married-civ-spouse;Other;High-School;United-States;30
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;50
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;28
Female;<=50K;White;*;Never-married;*;Some-college;United-States;21
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;37
Female;<=50K;Black;Government;Never-married;Technical;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Other;5th-6th;Mexico;23
Female;<=50K;*;Private;*;*;Higher-education;Europe;32
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;27
Female;<=50K;Black;Private;*;*;HS-grad;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;29
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
Female;<=50K;White;*;spouse-not-present;Other;Undergraduate;United-States;74
Male;<=50K;White;Private;Never-married;*;9th;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;*;Never-married;Technical;Higher-education;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;34
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Private;*;Prof-specialty;Prof-school;United-States;32
Male;<=50K;*;Non-Government;*;Craft-repair;High-School;United-States;41
Male;>50K;White;Private;spouse-present;*;Assoc-voc;United-States;29
*;<=50K;Asian-Pac-Islander;Private;*;*;High-School;China;45-49
Male;<=50K;Black;Private;spouse-not-present;*;High-School;North-America;51
Female;<=50K;Black;Government;Never-married;Adm-clerical;*;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;52
Male;*;*;Non-Government;Married-civ-spouse;*;Higher-education;North-America;35-39
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Some-college;United-States;53
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;23
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Non-Government;spouse-not-present;*;10th;United-States;20
Male;<=50K;Black;Private;*;*;Professional-Education;United-States;28
Female;*;*;*;*;Other;*;United-States;73
Male;<=50K;White;Private;*;Other;HS-grad;United-States;67
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;32
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;42
Male;<=50K;Black;Private;*;Other-service;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;High-School;United-States;31
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;58
Male;<=50K;*;*;Never-married;Other-service;High-School;United-States;24
Male;<=50K;White;Government;*;Protective-serv;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;26
