sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Non-Government;*;*;HS-grad;United-States;44
Male;<=50K;White;Private;*;*;Some-college;North-America;23
Female;<=50K;*;Private;Never-married;Sales;High-School;United-States;18
Male;<=50K;White;Private;*;*;HS-grad;United-States;56
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Non-Government;Never-married;Sales;Some-college;United-States;26
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;51
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;*;Local-gov;spouse-not-present;Protective-serv;Some-college;United-States;24
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;42
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;*;White;*;Married-civ-spouse;Other;7th-8th;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Female;<=50K;White;*;Never-married;*;11th;United-States;18
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;Asian-Pac-Islander;Private;*;*;Higher-education;Philippines;24
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;55
Female;<=50K;Black;*;Never-married;*;*;United-States;20
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;Mexico;35
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;19
Male;<=50K;White;*;spouse-not-present;*;HS-grad;United-States;38
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;High-School;United-States;52
Male;<=50K;White;Non-Government;*;*;*;United-States;70
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;53
Male;>50K;White;Non-Government;*;*;Higher-education;United-States;59
Male;<=50K;White;Private;*;Other;Some-college;United-States;39
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;*;Black;Private;*;*;Some-college;Jamaica;30-39
Male;>50K;White;Non-Government;*;*;HS-grad;United-States;34
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;30
Female;>50K;*;*;Married-civ-spouse;*;*;Asia;30-39
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;22
Female;<=50K;*;Government;spouse-not-present;*;Undergraduate;United-States;50
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;70
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Male;<=50K;White;*;*;*;Undergraduate;United-States;77
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Private;*;*;Some-college;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;51
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Graduate;United-States;58
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;Black;Private;*;*;HS-grad;United-States;33
Male;<=50K;White;Non-Government;Married-civ-spouse;*;11th;United-States;27
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;35
Female;<=50K;White;Private;spouse-not-present;Sales;Undergraduate;United-States;32
Female;>50K;White;Private;*;*;Bachelors;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;50
Female;<=50K;White;Government;spouse-not-present;*;HS-grad;United-States;54
Male;<=50K;*;*;*;*;HS-grad;United-States;23
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Undergraduate;United-States;40
Male;*;White;*;*;*;*;Germany;29
Male;<=50K;White;Private;*;Nontechnical;Assoc-voc;United-States;30
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Some-college;Asia;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;25
Male;>50K;White;Private;*;*;Masters;United-States;39
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;48
Female;<=50K;White;*;Divorced;*;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Other;Some-college;*;20
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;57
Female;>50K;White;*;Married-civ-spouse;*;*;North-America;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;66
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;34
Male;>50K;White;Private;*;Technical;Bachelors;United-States;36
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;46
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;42
*;>50K;White;Non-Government;*;*;*;North-America;45-49
Male;<=50K;White;Local-gov;*;Other;HS-grad;United-States;34
Female;<=50K;Black;Private;*;*;Higher-education;United-States;43
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;31
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;32
Male;*;White;*;*;*;*;Europe;46
Male;<=50K;White;Non-Government;Divorced;Craft-repair;High-School;United-States;42
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;21
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;>50K;White;Local-gov;*;Prof-specialty;Higher-education;United-States;50
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;37
Male;>50K;White;Government;Married-civ-spouse;*;Professional-Education;United-States;44
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;29
Female;<=50K;White;Non-Government;*;Adm-clerical;Professional-Education;United-States;30
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;36
Male;<=50K;White;Non-Government;*;Sales;Higher-education;United-States;49
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;29
Female;<=50K;Black;Government;spouse-not-present;Other;HS-grad;United-States;45
Male;*;Black;*;*;*;*;United-States;70-74
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;37
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;51
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;61
Male;<=50K;*;*;*;*;High-School;United-States;50
Male;<=50K;White;Private;*;*;High-School;United-States;59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;>50K;White;Private;*;*;Some-college;United-States;56
Female;<=50K;Black;*;spouse-not-present;*;Higher-education;United-States;44
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;35
Male;<=50K;White;*;*;*;HS-grad;United-States;57
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;50
Male;<=50K;Black;Private;*;*;High-School;United-States;46
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;48
Male;>50K;*;Non-Government;*;*;Higher-education;United-States;61
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;33
Male;<=50K;Black;Private;*;Other;HS-grad;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;58
Male;>50K;White;Non-Government;*;Exec-managerial;Masters;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;35
Female;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;51
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;37
Male;<=50K;Asian-Pac-Islander;Private;*;*;Higher-education;Asia;60-69
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;41
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;<=50K;White;*;*;*;High-School;United-States;44
Female;>50K;*;*;*;Prof-specialty;Undergraduate;United-States;41
Male;>50K;White;Government;*;Prof-specialty;Higher-education;United-States;33
Female;<=50K;White;Private;spouse-not-present;*;*;Mexico;37
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Female;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;28
Male;<=50K;White;Non-Government;spouse-not-present;*;HS-grad;United-States;20
Male;<=50K;White;Government;spouse-not-present;*;Higher-education;United-States;22
Female;<=50K;White;Non-Government;*;*;Bachelors;United-States;55
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;HS-grad;United-States;20
Female;<=50K;White;Private;Divorced;*;High-School;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;<=50K;White;Non-Government;Never-married;*;Some-college;United-States;25
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;12th;United-States;17
Male;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Male;>50K;White;Government;Married-civ-spouse;*;Some-college;United-States;49
*;*;White;*;spouse-not-present;*;*;United-States;74
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;37
Male;<=50K;White;Private;*;*;High-School;United-States;20
Female;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;40
Male;>50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;34
Male;<=50K;*;Private;*;*;*;North-America;25-29
Female;<=50K;*;Private;spouse-not-present;*;High-School;North-America;44
Female;<=50K;Black;Private;*;*;High-School;United-States;40
Female;<=50K;White;*;*;*;*;Europe;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;42
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;39
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Government;*;Prof-specialty;Masters;United-States;29
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;34
Male;<=50K;White;*;Married-civ-spouse;*;*;North-America;27
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;54
Female;<=50K;Black;Private;*;*;High-School;United-States;40
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;*;Sales;Some-college;United-States;33
Female;<=50K;White;Non-Government;spouse-not-present;*;High-School;United-States;75-79
Male;<=50K;White;Non-Government;Never-married;*;HS-grad;United-States;24
Male;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;28
Female;>50K;White;*;*;*;HS-grad;United-States;55
Male;<=50K;White;*;Never-married;Exec-managerial;Some-college;United-States;21
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;51
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;19
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;42
Male;<=50K;*;Self-emp-not-inc;*;*;HS-grad;United-States;60
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;State-gov;*;*;Undergraduate;United-States;37
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;26
Female;>50K;White;*;*;Exec-managerial;Higher-education;United-States;42
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;55
Male;<=50K;Black;Private;*;Other-service;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;62
Female;<=50K;White;Private;*;*;High-School;United-States;47
Male;<=50K;Black;Private;spouse-not-present;*;*;United-States;26
Female;<=50K;*;*;*;*;High-School;North-America;59
Female;<=50K;White;*;spouse-not-present;*;Undergraduate;United-States;70
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;47
Female;<=50K;White;*;spouse-not-present;*;Masters;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Male;<=50K;*;*;*;Other;High-School;United-States;67
Male;*;White;Private;*;Exec-managerial;Masters;United-States;34
Female;<=50K;White;*;spouse-not-present;Other;Some-college;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;54
Male;<=50K;White;Non-Government;*;Sales;Bachelors;United-States;24
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;37
Male;>50K;White;*;*;*;*;United-States;38
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;43
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;39
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Bachelors;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;43
