sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;31
Male;<=50K;White;*;*;*;Some-college;United-States;40
Male;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;41
Female;<=50K;White;Non-Government;Never-married;Prof-specialty;Bachelors;United-States;28
Male;>50K;White;*;*;Technical;Higher-education;United-States;31
Male;>50K;White;Private;*;*;Assoc-voc;United-States;32
Male;<=50K;Black;Private;*;*;HS-grad;United-States;30
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;28
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;31
Male;>50K;*;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;22
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;36
Male;<=50K;White;*;*;*;Masters;United-States;39
Male;<=50K;White;Private;*;*;Some-college;United-States;61
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;31
*;<=50K;White;Private;Never-married;*;Some-college;*;21
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;*;White;Non-Government;*;*;Higher-education;United-States;75
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;*;White;Non-Government;*;*;*;United-States;80-84
*;<=50K;White;*;*;*;*;North-America;54
Male;*;White;*;*;*;Bachelors;*;34
Male;*;Asian-Pac-Islander;*;*;*;Higher-education;Philippines;40-59
Male;<=50K;*;*;*;*;HS-grad;United-States;41
Male;<=50K;White;Private;*;*;HS-grad;United-States;63
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;24
Female;<=50K;*;Private;*;*;High-School;*;15-19
Female;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;44
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;White;Private;*;*;High-School;United-States;41
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;53
Female;<=50K;White;Private;*;*;High-School;United-States;63
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;*;White;Non-Government;*;*;*;Europe;28
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;57
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;22
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;33
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Female;<=50K;White;Private;*;Other;Bachelors;United-States;28
Female;*;*;Non-Government;*;*;High-School;United-States;54
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;White;Government;spouse-not-present;*;Undergraduate;United-States;29
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Some-college;United-States;51
Female;<=50K;*;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;39
Female;<=50K;*;Non-Government;Never-married;*;Some-college;United-States;19
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;22
Female;*;White;*;*;*;*;United-States;59
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;>50K;White;Government;Married-civ-spouse;*;Some-college;United-States;42
Male;<=50K;White;Private;*;*;Professional-Education;United-States;39
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;31
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;28
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Female;<=50K;White;Private;spouse-not-present;*;*;United-States;67
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;*;White;*;*;*;Assoc-acdm;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Female;<=50K;*;Private;*;*;High-School;*;15-19
Female;<=50K;White;Private;*;*;*;*;22
Male;<=50K;White;*;*;*;*;United-States;47
Female;>50K;White;Private;*;*;Undergraduate;United-States;49
Female;<=50K;Black;*;spouse-not-present;*;Some-college;United-States;35
Female;<=50K;White;Government;spouse-not-present;*;Higher-education;United-States;52
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;29
Female;*;*;*;spouse-not-present;*;*;North-America;60-79
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Female;<=50K;*;*;*;Other;HS-grad;United-States;24
Male;<=50K;White;*;*;Technical;Undergraduate;United-States;33
Female;<=50K;Black;Private;spouse-not-present;*;Undergraduate;United-States;40
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;55
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;44
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;40
Male;<=50K;White;Private;*;*;HS-grad;United-States;22
Female;*;White;*;*;*;Higher-education;United-States;55
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;45
Female;>50K;White;*;*;*;Undergraduate;United-States;47
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;56
Male;<=50K;Black;Private;*;*;High-School;United-States;44
Male;<=50K;White;*;*;*;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;44
Male;<=50K;White;*;*;*;Professional-Education;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;27
Male;<=50K;White;*;Married-civ-spouse;Technical;HS-grad;United-States;32
Male;<=50K;White;*;*;*;High-School;United-States;68
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;*;Private;*;Other;Some-college;United-States;33
Male;<=50K;White;Private;*;*;High-School;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
*;<=50K;White;Non-Government;*;*;Masters;United-States;45
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;48
Male;*;White;Non-Government;*;Prof-specialty;Masters;United-States;28
Female;<=50K;White;*;spouse-not-present;Technical;Masters;United-States;39
Male;<=50K;White;Private;*;Other-service;Some-college;United-States;23
Male;<=50K;White;*;*;*;High-School;United-States;23
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;36
Female;<=50K;White;Private;*;*;Bachelors;United-States;25
Male;<=50K;White;Private;*;Other;HS-grad;United-States;52
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;41
Female;>50K;White;Private;*;*;Higher-education;United-States;45
Female;<=50K;White;Non-Government;spouse-not-present;*;*;United-States;58
Female;<=50K;*;*;*;Other;High-School;United-States;65-69
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;48
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;63
Male;*;*;*;*;*;Undergraduate;United-States;24
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;43
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;32
*;<=50K;Asian-Pac-Islander;Private;*;*;*;Asia;36
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;43
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Female;<=50K;White;*;*;*;Bachelors;United-States;45
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;41
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;41
*;<=50K;*;*;*;*;Higher-education;United-States;48
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;26
Male;<=50K;*;*;*;*;*;United-States;54
Female;<=50K;White;Private;*;*;*;*;22
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;19
Male;<=50K;Black;*;*;*;*;United-States;47
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Female;>50K;White;Private;*;*;Bachelors;United-States;30
Male;<=50K;*;Private;*;*;*;North-America;35
Male;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;52
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;73
Male;<=50K;White;Private;Never-married;*;*;North-America;17
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;32
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;43
*;<=50K;*;Private;*;*;*;Columbia;20-39
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;41
Male;>50K;White;*;*;*;Higher-education;United-States;49
Male;*;White;*;*;*;Undergraduate;United-States;52
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;57
Female;<=50K;White;Private;*;*;Higher-education;United-States;35
Male;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;33
Male;<=50K;White;Private;*;*;7th-8th;United-States;56
Male;<=50K;White;Non-Government;*;Sales;Bachelors;United-States;42
Male;<=50K;White;Private;Never-married;*;*;North-America;17
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;49
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;39
Female;<=50K;White;*;*;*;Some-college;United-States;34
Male;*;Black;*;*;*;Higher-education;United-States;37
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;22
*;<=50K;White;Private;*;*;*;North-America;27
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;White;Private;*;*;Bachelors;United-States;44
Male;*;White;*;*;*;*;United-States;53
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;26
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;39
Female;<=50K;*;*;Never-married;*;*;United-States;34
Male;<=50K;White;*;*;*;Higher-education;United-States;54
Male;>50K;White;Private;*;Other;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;60
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;50
Male;<=50K;White;*;*;Technical;Bachelors;United-States;48
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;35
Female;<=50K;White;*;*;*;*;United-States;40
Male;<=50K;White;Private;*;*;Bachelors;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;*;*;*;Other;*;United-States;46
Male;<=50K;White;Non-Government;*;*;Higher-education;United-States;62
*;<=50K;White;Private;*;*;Higher-education;*;38
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;24
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Undergraduate;Philippines;20-24
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;43
*;*;Asian-Pac-Islander;Non-Government;*;*;HS-grad;South;40-49
Male;<=50K;*;Private;*;Technical;HS-grad;United-States;41
Female;<=50K;Black;*;*;*;Higher-education;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;>50K;White;Non-Government;*;Technical;Prof-school;United-States;45
Male;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;45
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;55
Male;<=50K;White;Non-Government;Married-civ-spouse;*;*;*;45-49
Male;*;*;*;*;*;Undergraduate;United-States;24
Female;<=50K;*;*;*;*;*;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;Government;spouse-not-present;*;Higher-education;United-States;37
Male;<=50K;White;Non-Government;*;Technical;Some-college;United-States;29
Male;>50K;White;Private;*;*;Bachelors;United-States;56
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;*;Technical;High-School;United-States;33
Female;<=50K;White;Private;*;*;HS-grad;United-States;44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;21
*;>50K;White;*;*;*;Higher-education;Europe;45-49
Male;>50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;44
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;63
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;44
Male;<=50K;White;Private;*;*;*;Mexico;31
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;26
Male;<=50K;White;Non-Government;*;Transport-moving;High-School;United-States;37
Male;<=50K;White;Private;*;*;Bachelors;United-States;33
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;26
Female;<=50K;Asian-Pac-Islander;*;*;*;*;Asia;45-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;46
Male;>50K;*;*;*;*;*;United-States;47
Male;<=50K;White;*;*;*;High-School;North-America;47
Male;<=50K;White;*;*;*;High-School;United-States;69
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;32
Male;<=50K;Black;Private;*;*;High-School;United-States;51
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;36
Female;<=50K;*;*;*;*;*;United-States;50
Male;<=50K;Asian-Pac-Islander;*;*;*;Higher-education;India;20-29
Male;<=50K;White;Private;*;Technical;Professional-Education;United-States;32
Male;<=50K;*;*;*;*;High-School;United-States;27
Female;<=50K;White;*;spouse-not-present;*;*;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;31
Male;<=50K;White;Private;*;*;Higher-education;United-States;46
Female;<=50K;White;*;spouse-not-present;Other;High-School;United-States;40
Male;*;Black;*;*;*;Higher-education;United-States;39
Male;<=50K;White;*;*;*;High-School;United-States;69
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;56
Female;<=50K;White;*;*;Other;Some-college;United-States;47
Female;<=50K;White;Private;spouse-not-present;*;Professional-Education;United-States;25
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;34
Male;<=50K;White;*;*;*;*;United-States;24
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;63
Male;*;White;*;*;Prof-specialty;Masters;United-States;29
Male;<=50K;White;*;*;*;Some-college;United-States;64
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;36
Male;*;White;*;Married-civ-spouse;*;*;United-States;55
