sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;39
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;Primary-School;United-States;74
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;32
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;64
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;47
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Female;>50K;White;Non-Government;*;Prof-specialty;Assoc-voc;United-States;40
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;56
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;*;High-School;Europe;20
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;23
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;22
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;54
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;<=50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;46
Male;<=50K;White;Private;*;Machine-op-inspct;10th;United-States;59
Male;<=50K;*;*;*;Other;Professional-Education;United-States;41
Male;*;White;Non-Government;Married-civ-spouse;Transport-moving;Assoc-voc;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;39
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;28
Male;<=50K;White;Private;Never-married;Sales;Masters;United-States;25
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;*;Primary-School;United-States;53
Male;<=50K;White;Local-gov;Married-civ-spouse;*;HS-grad;United-States;63
Female;<=50K;White;State-gov;spouse-not-present;Exec-managerial;Higher-education;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;29
Male;*;White;*;Married-civ-spouse;*;Doctorate;United-States;72
Male;<=50K;White;Private;spouse-not-present;*;10th;United-States;51
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;21
Female;<=50K;Black;Private;spouse-not-present;Sales;Some-college;United-States;38
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;46
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;31
Female;<=50K;Black;*;spouse-not-present;Other-service;10th;United-States;68
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;*;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;*;Black;Private;Never-married;Other;Higher-education;United-States;21
Male;<=50K;White;Government;Married-civ-spouse;Technical;Some-college;United-States;52
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;56
Female;>50K;White;Private;spouse-not-present;*;Bachelors;United-States;52
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;Black;Private;*;Technical;Higher-education;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;1st-4th;United-States;58
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;37
Female;<=50K;Black;Private;Divorced;Technical;Some-college;United-States;50
Male;<=50K;White;Private;spouse-not-present;*;High-School;Germany;25-29
Male;<=50K;Black;Private;*;Farming-fishing;HS-grad;United-States;29
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;50
Female;>50K;White;Non-Government;Married-civ-spouse;Adm-clerical;Assoc-acdm;United-States;39
Male;*;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
Male;>50K;White;Private;*;Tech-support;HS-grad;United-States;54
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;>50K;*;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;30
Female;<=50K;*;Self-emp-not-inc;spouse-not-present;Adm-clerical;High-School;United-States;19
Male;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;33
Male;>50K;White;Local-gov;Married-civ-spouse;*;Bachelors;United-States;60
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;19
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;27
Male;<=50K;White;Government;*;*;Assoc-acdm;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;7th-8th;Mexico;33
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;65
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Female;<=50K;White;Private;Never-married;Sales;HS-grad;Mexico;20
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;25
Female;>50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;31
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
Female;<=50K;Black;Government;spouse-not-present;Other-service;*;United-States;66
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;*;Married-civ-spouse;Adm-clerical;Bachelors;United-States;45
Male;<=50K;White;Private;Divorced;Exec-managerial;Professional-Education;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;44
*;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;32
Male;>50K;White;Non-Government;*;Machine-op-inspct;HS-grad;United-States;35
*;<=50K;White;Private;Divorced;Other;High-School;Canada;53
Male;*;White;Private;*;*;Some-college;*;54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;43
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;30
Male;<=50K;White;Non-Government;Divorced;Exec-managerial;Some-college;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Doctorate;United-States;52
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Federal-gov;*;*;HS-grad;United-States;60
Male;<=50K;White;Private;Divorced;*;Assoc-acdm;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;28
Male;<=50K;White;Government;*;Exec-managerial;Some-college;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;32
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;North-America;38
*;<=50K;Other;*;spouse-not-present;Other;5th-6th;El-Salvador;33
Female;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;43
Male;<=50K;White;Private;*;Other;High-School;Mexico;36
Male;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;38
Female;<=50K;White;Government;Never-married;Tech-support;High-School;United-States;24
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;22
Male;<=50K;White;Private;spouse-not-present;Other-service;Bachelors;United-States;30
Male;>50K;White;Non-Government;*;Exec-managerial;Prof-school;United-States;46
Male;<=50K;White;State-gov;*;*;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;34
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;46
Female;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;43
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;55
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;68
Male;<=50K;White;Private;*;Machine-op-inspct;Assoc-voc;United-States;39
Female;<=50K;White;Private;Divorced;Other;HS-grad;United-States;39
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;33
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Local-gov;*;Prof-specialty;Masters;United-States;58
Male;<=50K;Black;*;spouse-not-present;*;HS-grad;United-States;43
Female;<=50K;*;Private;spouse-not-present;Other;High-School;United-States;62
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Female;<=50K;White;Local-gov;Divorced;Other;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;28
Male;>50K;Black;Non-Government;Married-civ-spouse;*;Bachelors;United-States;34
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;58
Female;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;45
Female;<=50K;White;Non-Government;spouse-not-present;Craft-repair;Bachelors;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;High-School;United-States;52
Female;<=50K;White;Private;Divorced;Other-service;11th;United-States;47
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;Germany;33
Male;<=50K;White;Local-gov;Married-civ-spouse;Adm-clerical;Higher-education;United-States;49
Male;<=50K;White;Private;Never-married;*;10th;El-Salvador;17
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;25
Male;<=50K;White;Self-emp-not-inc;Divorced;*;Assoc-voc;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;31
Male;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;Europe;55
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;47
Male;<=50K;White;Private;Divorced;Transport-moving;High-School;United-States;50
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;42
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;67
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;21
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45
Male;<=50K;White;Private;*;*;11th;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;Black;*;*;Other;Undergraduate;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;33
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;55
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Some-college;United-States;55
Female;<=50K;Black;Private;spouse-not-present;Craft-repair;HS-grad;United-States;47
Male;>50K;White;Non-Government;*;Prof-specialty;Masters;United-States;52
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;29
Male;<=50K;White;Private;*;Other;Primary-School;North-America;35-39
Male;<=50K;White;Non-Government;*;Other;Bachelors;England;35-39
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;43
Male;<=50K;White;Non-Government;*;Farming-fishing;7th-8th;United-States;24
