sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Divorced;Adm-clerical;Bachelors;United-States;40-44
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Graduate;Asia;40-44
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;38
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;31
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;50-54
Male;>50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;30-39
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;25-29
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;20-29
Male;<=50K;Black;Private;spouse-not-present;Nontechnical;Some-college;United-States;40-49
Male;<=50K;Black;Non-Government;Never-married;Sales;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;Assoc-voc;United-States;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;60-79
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;25-29
Female;<=50K;White;Private;Married-civ-spouse;Other-service;11th;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;32
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;27
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;High-School;United-States;45
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;37
Female;<=50K;White;Private;Divorced;Machine-op-inspct;High-School;United-States;55-59
Male;>50K;Black;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;40-59
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;20-29
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Nontechnical;Higher-education;Asia;40-59
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Female;<=50K;White;Private;Divorced;Adm-clerical;Bachelors;United-States;40-44
Male;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;20-29
Female;>50K;White;Private;Divorced;Nontechnical;Masters;United-States;45-49
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Male;<=50K;White;Non-Government;Married-civ-spouse;Machine-op-inspct;11th;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;70-74
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;20-29
Male;<=50K;White;Private;spouse-not-present;Protective-serv;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;50-54
Female;>50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;20-24
Male;<=50K;White;Government;spouse-not-present;Other;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Private;Never-married;Other;Assoc-acdm;United-States;30-34
Female;>50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;40-59
Female;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;>50K;Asian-Pac-Islander;Non-Government;*;*;Higher-education;United-States;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-acdm;United-States;35-39
Female;<=50K;White;Non-Government;spouse-not-present;*;Primary-School;North-America;60-69
Male;<=50K;White;Government;Married-civ-spouse;Technical;High-School;North-America;20-39
Male;<=50K;White;Private;Divorced;Craft-repair;Assoc-acdm;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;47
Female;<=50K;Asian-Pac-Islander;*;spouse-not-present;*;Higher-education;Asia;40-59
Male;<=50K;Black;Private;*;*;Undergraduate;*;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-34
Male;<=50K;Black;Private;Married-civ-spouse;Nontechnical;Higher-education;United-States;20-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;45-49
Female;<=50K;White;Non-Government;spouse-not-present;Sales;High-School;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;25-29
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;35-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;50-54
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;41
Male;<=50K;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Government;Married-civ-spouse;Other;High-School;United-States;70-79
Male;<=50K;White;Non-Government;Divorced;Exec-managerial;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55-59
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;50-54
Female;<=50K;Black;Private;spouse-not-present;Sales;High-School;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;49
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;45-49
Male;>50K;White;State-gov;Married-civ-spouse;Adm-clerical;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;High-School;Mexico;20-24
Male;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
Male;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;50-54
Female;>50K;White;Non-Government;*;*;High-School;North-America;20-39
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Female;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;40-44
Male;<=50K;White;State-gov;Never-married;Other-service;Some-college;United-States;20-24
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Government;Married-civ-spouse;Technical;Some-college;United-States;40-49
Female;<=50K;White;State-gov;spouse-not-present;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Masters;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;65-69
Male;<=50K;White;Private;Divorced;Other;Some-college;United-States;25-29
Male;<=50K;Asian-Pac-Islander;Private;*;Other;Bachelors;Philippines;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;Some-college;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Technical;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;24
Male;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Other;High-School;United-States;40-59
Male;<=50K;Black;Government;spouse-not-present;Other;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;North-America;20-24
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20-24
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;High-School;United-States;20-29
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;20-29
Male;<=50K;Black;Non-Government;Never-married;Other;High-School;United-States;20-29
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;State-gov;spouse-not-present;Prof-specialty;Masters;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;26
Female;>50K;White;*;*;Other;Higher-education;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;46
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;60-69
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;25
Male;>50K;Asian-Pac-Islander;*;*;*;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;45-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;30-39
Male;<=50K;Black;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;30-39
Male;>50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;31
Male;<=50K;White;State-gov;Never-married;Adm-clerical;Bachelors;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;Black;Non-Government;*;Nontechnical;Undergraduate;United-States;60-69
Male;>50K;White;Private;*;Exec-managerial;Some-college;United-States;44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;High-School;El-Salvador;20-24
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;42
Female;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;Europe;40-59
Male;<=50K;Black;Federal-gov;Never-married;Exec-managerial;Undergraduate;United-States;20-29
Male;<=50K;White;Government;*;Exec-managerial;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;65-69
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;50-59
Male;<=50K;White;Non-Government;*;Other-service;HS-grad;Europe;20-29
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;65-69
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;60-69
Male;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;30-34
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Undergraduate;United-States;60-69
Male;>50K;White;*;*;Nontechnical;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Transport-moving;11th;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Female;<=50K;White;*;*;Other;High-School;North-America;60-79
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;45
Female;<=50K;White;Non-Government;spouse-not-present;Technical;Masters;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;9th;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;35-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;1st-4th;Mexico;30-39
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;Some-college;United-States;40-44
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;Black;*;Married-civ-spouse;*;Higher-education;North-America;25-29
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;35
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;Black;Non-Government;Married-civ-spouse;Technical;Graduate;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Male;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
