sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;*;Private;Never-married;*;Some-college;United-States;23
Female;<=50K;Black;*;*;*;HS-grad;United-States;33
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;Prof-specialty;Higher-education;Asia;30
Female;<=50K;White;*;*;Other;High-School;United-States;67
Male;>50K;White;Non-Government;*;Sales;High-School;United-States;32
Male;>50K;White;*;*;Technical;HS-grad;United-States;48
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;51
Male;*;Asian-Pac-Islander;Non-Government;*;*;Higher-education;Asia;39
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;>50K;*;Non-Government;Married-civ-spouse;*;High-School;United-States;40
Male;<=50K;White;Private;Never-married;*;*;Mexico;19
Female;<=50K;*;Private;spouse-not-present;*;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;41
Female;<=50K;*;*;*;*;*;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;HS-grad;United-States;61
Male;<=50K;White;Private;*;Technical;High-School;Mexico;25
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
Female;<=50K;White;Non-Government;spouse-not-present;*;Bachelors;United-States;43
Male;<=50K;White;Private;Never-married;Technical;High-School;United-States;17
Female;*;*;*;spouse-not-present;Prof-specialty;Masters;United-States;43
*;*;White;Non-Government;*;*;*;Europe;60-79
Female;<=50K;White;*;*;Technical;Undergraduate;United-States;46
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;37
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;26
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;47
Male;*;White;*;*;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Non-Government;Never-married;Transport-moving;HS-grad;United-States;20
Female;*;*;Private;*;*;*;North-America;28
Male;*;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;41
Male;<=50K;White;*;*;Sales;Bachelors;United-States;43
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;35
Female;<=50K;White;Private;Never-married;Other;12th;United-States;18
Male;<=50K;White;*;*;Other;Some-college;United-States;55
Female;<=50K;*;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;44
Female;<=50K;White;*;*;Other;HS-grad;United-States;64
Male;<=50K;White;Non-Government;*;Craft-repair;Assoc-voc;United-States;34
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;North-America;38
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;*;Non-Government;Never-married;Other;Some-college;United-States;21
*;<=50K;White;Private;*;*;Primary-School;Mexico;37
Female;<=50K;White;Private;Divorced;Nontechnical;Some-college;United-States;39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;54
Male;>50K;White;*;*;*;Masters;United-States;49
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;25
Male;<=50K;*;*;*;*;Assoc-acdm;United-States;51
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;29
Female;*;*;*;*;*;Bachelors;United-States;27
Female;<=50K;White;Private;*;Other;High-School;United-States;53
Male;>50K;White;*;*;*;Higher-education;United-States;68
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;56
Female;<=50K;*;Private;spouse-not-present;Nontechnical;HS-grad;United-States;24
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;41
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Female;<=50K;*;Private;*;Other;11th;United-States;45
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Private;*;*;Bachelors;United-States;49
Female;<=50K;White;Private;spouse-not-present;*;Professional-Education;United-States;49
Male;<=50K;*;*;*;*;Higher-education;United-States;45
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;27
*;<=50K;Asian-Pac-Islander;Private;*;*;*;Asia;28
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;35
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;33
Male;<=50K;*;Private;*;*;*;United-States;35
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Female;<=50K;White;*;*;Other-service;Some-college;United-States;33
Male;*;*;*;*;*;HS-grad;United-States;28
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Some-college;United-States;49
Male;<=50K;*;*;Married-civ-spouse;*;Some-college;United-States;39
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;22
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;42
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;18
Male;*;*;*;*;*;High-School;United-States;49
Male;>50K;White;Non-Government;Married-civ-spouse;*;*;Cuba;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
*;<=50K;White;*;*;*;*;Puerto-Rico;42
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;*;*;Other;Some-college;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;32
Female;<=50K;White;*;spouse-not-present;*;High-School;United-States;31
Male;<=50K;*;Private;*;*;Assoc-voc;United-States;29
Male;<=50K;White;*;*;*;Some-college;United-States;46
Male;*;White;*;*;*;Higher-education;United-States;32
Female;<=50K;*;Non-Government;*;Adm-clerical;HS-grad;United-States;61
Male;<=50K;White;Non-Government;Married-civ-spouse;*;11th;United-States;43
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;35
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;39
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;Undergraduate;United-States;42
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;32
Male;>50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;52
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;36
Female;*;White;Non-Government;*;*;HS-grad;United-States;50
Male;>50K;White;Non-Government;*;*;Higher-education;United-States;71
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;27
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;56
Male;<=50K;*;Non-Government;*;Technical;Some-college;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Female;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;28
Male;<=50K;White;*;*;Other;Some-college;United-States;28
Female;<=50K;*;*;Never-married;*;Some-college;United-States;18
Male;<=50K;White;Non-Government;*;*;7th-8th;United-States;62
*;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;*;10th;United-States;39
Male;<=50K;Black;Non-Government;*;*;Some-college;United-States;24
Male;<=50K;Black;*;*;*;High-School;United-States;58
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;48
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;57
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;31
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;25
Female;>50K;White;*;*;Prof-specialty;Bachelors;United-States;34
Male;<=50K;*;*;*;*;High-School;United-States;29
Female;*;Black;Private;spouse-not-present;*;Higher-education;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;34
Female;<=50K;White;Non-Government;*;Sales;Higher-education;United-States;50
Female;<=50K;Black;*;spouse-not-present;*;HS-grad;United-States;50
*;*;*;*;*;*;Higher-education;United-States;49
Male;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;30
Male;*;Asian-Pac-Islander;*;*;*;Higher-education;Asia;29
Male;<=50K;*;*;Never-married;Other;Some-college;United-States;22
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;42
Female;<=50K;White;*;*;Other-service;Some-college;United-States;31
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;*;White;Non-Government;*;Craft-repair;High-School;United-States;50
Male;<=50K;White;*;*;Technical;High-School;United-States;27
Male;<=50K;White;Private;*;*;11th;United-States;26
*;<=50K;White;Private;Never-married;Other;Some-college;*;20
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Male;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;52
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;33
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Higher-education;India;30-34
Female;<=50K;White;Non-Government;*;Other-service;Some-college;United-States;24
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;56
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;*;*;*;*;Some-college;United-States;43
Male;>50K;*;*;*;Prof-specialty;Higher-education;United-States;43
Male;<=50K;White;Private;*;Other;HS-grad;United-States;21
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;51
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;41
Male;>50K;White;Government;Married-civ-spouse;*;Some-college;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;28
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;50
Male;<=50K;White;*;*;*;Higher-education;United-States;47
Male;<=50K;White;Self-emp-not-inc;*;*;High-School;United-States;80
*;<=50K;*;Non-Government;*;Other;HS-grad;*;47
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;27
Male;<=50K;*;Private;Never-married;Other-service;12th;United-States;17
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;High-School;United-States;18
Male;<=50K;*;Private;Married-civ-spouse;*;HS-grad;United-States;57
Female;<=50K;*;*;*;Adm-clerical;HS-grad;United-States;26
Female;<=50K;White;*;*;*;Masters;United-States;26
Male;>50K;White;Non-Government;*;Technical;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;High-School;United-States;51
Male;<=50K;White;Private;*;Other;Some-college;United-States;38
*;*;*;*;*;*;High-School;United-States;51
Male;*;White;Private;*;*;11th;United-States;24
Male;<=50K;White;*;*;Other;HS-grad;United-States;35
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;51
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
*;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
*;<=50K;White;*;*;*;*;Puerto-Rico;42
*;*;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;58
Female;<=50K;Black;*;*;Other-service;High-School;United-States;52
Female;<=50K;*;Private;spouse-not-present;Nontechnical;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;27
Female;<=50K;Black;*;spouse-not-present;Other;Some-college;Jamaica;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;20
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Male;<=50K;White;*;*;*;High-School;United-States;65
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;27
Male;*;White;Non-Government;*;*;Higher-education;United-States;36
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;55
Male;<=50K;White;Private;*;*;Primary-School;Mexico;22
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Masters;United-States;36
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;68
Male;>50K;White;Non-Government;*;Sales;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Technical;High-School;United-States;18
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;50
Female;<=50K;*;Non-Government;*;*;High-School;United-States;37
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;43
Female;<=50K;White;Private;Never-married;Other;11th;United-States;17
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;43
Female;<=50K;*;Non-Government;spouse-not-present;Adm-clerical;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;Other;Some-college;United-States;48
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;56
Female;<=50K;White;Private;Never-married;Other;Assoc-acdm;United-States;21
Male;*;*;*;*;*;Higher-education;Asia;25-29
Male;>50K;White;*;*;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Private;*;*;High-School;United-States;40
Male;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;38
Male;>50K;White;Private;*;*;Some-college;United-States;59
Male;<=50K;*;*;Married-civ-spouse;*;High-School;United-States;51
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;23
Female;*;White;*;*;Prof-specialty;Bachelors;United-States;31
Male;<=50K;*;*;*;Technical;Higher-education;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Male;<=50K;White;*;*;Technical;Some-college;United-States;34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Male;>50K;*;*;*;*;Some-college;United-States;55
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Professional-Education;United-States;30
Male;<=50K;White;Private;*;*;HS-grad;Ireland;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;*;White;Non-Government;*;Prof-specialty;Bachelors;United-States;45
*;>50K;Asian-Pac-Islander;*;Married-civ-spouse;*;Bachelors;Philippines;40-44
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;32
