sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;44
Male;>50K;White;*;*;*;Masters;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Female;*;White;*;*;*;*;United-States;64
Male;*;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;28
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;35
Male;<=50K;White;*;*;*;Undergraduate;United-States;40
Male;>50K;White;*;Married-civ-spouse;*;Undergraduate;United-States;55
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
*;*;*;Private;*;*;Some-college;United-States;49
Male;>50K;White;*;*;Prof-specialty;Graduate;United-States;51
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;Philippines;50-59
Male;>50K;White;*;*;Technical;Higher-education;United-States;51
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;24
*;*;White;Non-Government;*;*;HS-grad;Europe;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
*;*;*;*;*;*;Higher-education;United-States;28
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;60
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Male;<=50K;White;*;*;Other;HS-grad;United-States;30
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;61
*;*;White;*;spouse-not-present;*;Higher-education;United-States;71
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;42
Male;<=50K;*;*;Married-civ-spouse;*;High-School;United-States;44
Male;>50K;*;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;46
Female;*;*;*;*;*;Higher-education;United-States;50
Male;<=50K;*;Government;Never-married;Prof-specialty;Bachelors;United-States;27
*;<=50K;White;*;*;Other;*;Mexico;21
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;*;*;Non-Government;*;*;*;United-States;61
Male;<=50K;White;Non-Government;*;*;Higher-education;United-States;54
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;31
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;53
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;39
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;United-States;57
Female;*;White;*;spouse-not-present;*;Bachelors;United-States;48
Male;>50K;White;Private;*;*;Some-college;United-States;30
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;White;*;*;*;HS-grad;United-States;42
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;34
Male;*;White;*;Married-civ-spouse;Sales;HS-grad;United-States;59
Male;<=50K;White;*;*;*;High-School;United-States;69
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;29
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;36
Male;*;Asian-Pac-Islander;Non-Government;*;*;HS-grad;Asia;40-44
Male;<=50K;White;*;Never-married;Other;Some-college;United-States;20
Female;<=50K;White;*;*;*;Bachelors;United-States;41
Male;<=50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;34
Female;<=50K;*;Private;*;*;High-School;United-States;48
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;35
Male;<=50K;*;*;*;Craft-repair;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;38
Male;<=50K;White;*;Never-married;Other;Some-college;United-States;23
Male;>50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;28
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;35
Male;*;White;*;*;*;Undergraduate;United-States;74
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;<=50K;White;*;Never-married;Farming-fishing;Some-college;United-States;20
Female;<=50K;*;Private;spouse-not-present;*;High-School;United-States;44
Female;*;White;*;*;Adm-clerical;HS-grad;United-States;46
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;51
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Professional-Education;United-States;48
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;60
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;46
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;24
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;45
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;*;*;Other;HS-grad;United-States;65
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;*;Private;*;Sales;Some-college;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;46
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;*;*;Never-married;Technical;Higher-education;United-States;24
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;45
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;*;Higher-education;Europe;30-34
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;52
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;25
Male;<=50K;White;Private;Never-married;*;*;Mexico;19
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;54
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;21
Female;*;White;Private;*;*;HS-grad;United-States;26
Female;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;*;*;Exec-managerial;Masters;United-States;55
Male;<=50K;White;*;*;*;HS-grad;United-States;44
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;*;*;Technical;Some-college;United-States;26
Female;*;White;*;*;*;*;United-States;64
Female;<=50K;*;*;spouse-not-present;*;High-School;United-States;41
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;43
Male;*;*;*;*;Craft-repair;HS-grad;United-States;45
Male;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;48
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;60
Male;<=50K;White;*;*;Other;Some-college;United-States;45
Male;>50K;White;Non-Government;*;*;High-School;United-States;51
Female;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;47
Male;>50K;*;*;*;*;Higher-education;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;*;*;*;*;*;*;United-States;47
Male;<=50K;White;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;55
Male;<=50K;*;Private;*;Handlers-cleaners;HS-grad;United-States;38
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;*;*;Exec-managerial;Higher-education;United-States;64
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;33
*;>50K;White;*;*;Prof-specialty;Prof-school;United-States;33
Male;<=50K;White;Private;*;Other;Some-college;United-States;21
Male;<=50K;*;*;*;*;High-School;United-States;59
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;Germany;50-59
*;<=50K;White;*;*;Prof-specialty;Masters;United-States;43
Male;<=50K;*;Non-Government;*;Craft-repair;High-School;United-States;21
Male;<=50K;White;Private;*;*;HS-grad;United-States;45
Female;*;White;*;*;*;High-School;United-States;53
*;<=50K;White;Private;*;*;*;North-America;27
Male;*;White;*;*;Prof-specialty;Masters;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;41
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;22
Male;*;*;*;*;*;Higher-education;United-States;43
Male;<=50K;White;*;*;Technical;Some-college;United-States;41
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;27
Male;<=50K;White;*;*;Nontechnical;Some-college;United-States;41
Male;*;White;*;*;Prof-specialty;Prof-school;United-States;36
*;>50K;*;*;*;*;*;United-States;49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;<=50K;*;*;spouse-not-present;Other;HS-grad;United-States;58
*;<=50K;*;Non-Government;*;*;*;South-America;30-34
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;29
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;40
*;*;*;*;spouse-not-present;*;Higher-education;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;35
*;<=50K;*;Private;*;*;High-School;North-America;59
Male;<=50K;*;Non-Government;*;*;Some-college;United-States;43
Male;>50K;White;*;*;*;*;United-States;39
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;51
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;70-74
Female;*;Black;*;*;*;*;United-States;33
Male;<=50K;*;Private;*;Other;HS-grad;United-States;28
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;30
*;<=50K;*;*;spouse-not-present;*;*;*;15-19
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;51
Female;*;White;Private;*;*;HS-grad;United-States;39
Male;*;*;Non-Government;*;*;*;United-States;60-64
*;<=50K;*;Private;*;*;High-School;North-America;28
*;<=50K;Asian-Pac-Islander;Private;*;*;*;South;20-39
Female;*;White;*;*;*;Bachelors;United-States;39
Male;*;White;*;spouse-not-present;*;Bachelors;United-States;50
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;31
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;45
Male;<=50K;White;*;*;*;High-School;United-States;47
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;59
Male;*;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;32
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;49
Male;*;White;*;*;*;HS-grad;United-States;74
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
*;<=50K;*;Private;*;*;Some-college;*;32
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;34
Male;*;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Female;<=50K;White;*;*;*;High-School;United-States;59
Male;*;White;Non-Government;*;Exec-managerial;Bachelors;United-States;47
Male;<=50K;*;*;Married-civ-spouse;Other;HS-grad;United-States;53
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;25
Male;<=50K;Black;*;*;*;Higher-education;United-States;44
Female;*;*;*;*;*;*;United-States;50-59
*;>50K;White;*;*;Other;Bachelors;United-States;42
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;High-School;United-States;58
Male;<=50K;White;Non-Government;*;Sales;Bachelors;United-States;39
Male;<=50K;White;Non-Government;*;*;High-School;United-States;45
*;*;Black;*;*;*;Bachelors;United-States;47
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;52
Female;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;34
Male;<=50K;White;*;*;Craft-repair;High-School;United-States;36
Male;<=50K;White;Non-Government;*;*;*;Europe;41
*;<=50K;White;Private;*;*;*;Mexico;30
*;<=50K;*;Private;*;*;*;North-America;40-49
Female;<=50K;White;*;spouse-not-present;Other;Some-college;United-States;34
Male;<=50K;Black;Private;*;*;Some-college;United-States;41
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;29
Male;<=50K;White;Private;*;Technical;High-School;Mexico;25
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;42
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;48
Male;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;26
Male;*;White;Non-Government;*;Sales;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;*;*;Other;High-School;United-States;49
Female;<=50K;*;Private;*;Sales;Some-college;United-States;23
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;46
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;30
Male;*;White;*;Married-civ-spouse;Technical;HS-grad;United-States;49
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;*;*;Divorced;*;Higher-education;United-States;45
Male;*;White;*;*;*;Bachelors;*;34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;*;White;Non-Government;*;*;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;31
Male;<=50K;White;*;*;*;Higher-education;United-States;36
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;*;*;*;*;*;Higher-education;United-States;30
Male;>50K;*;*;*;Technical;HS-grad;United-States;37
Male;*;*;*;*;Prof-specialty;Higher-education;United-States;30
Female;<=50K;White;*;spouse-not-present;Other;High-School;United-States;70-74
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;38
Male;<=50K;White;*;*;Technical;High-School;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;33
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Female;*;*;*;*;Adm-clerical;Some-college;United-States;58
Female;*;White;*;spouse-not-present;Prof-specialty;Masters;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Undergraduate;United-States;45
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;27
*;>50K;*;*;*;*;*;North-America;30-39
Male;<=50K;White;Private;*;Other;Some-college;United-States;45
