sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;*;*;*;*;Higher-education;*;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
*;<=50K;White;Private;Never-married;Adm-clerical;12th;United-States;18
Male;*;White;*;*;*;Some-college;United-States;54
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Female;*;*;*;*;*;High-School;United-States;50
Male;<=50K;*;Non-Government;*;Handlers-cleaners;Some-college;United-States;24
Male;<=50K;White;State-gov;*;*;Some-college;United-States;20
Male;>50K;White;Non-Government;*;Exec-managerial;Higher-education;United-States;52
Male;<=50K;White;*;*;Other;High-School;United-States;57
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;49
Female;<=50K;White;Private;*;Sales;High-School;United-States;22
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;*;*;*;*;*;United-States;39
Female;*;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;United-States;52
Female;<=50K;White;Private;spouse-not-present;Technical;Assoc-acdm;United-States;25
Female;<=50K;White;Private;spouse-not-present;*;*;Cuba;40-59
Male;<=50K;White;*;*;Exec-managerial;Some-college;United-States;35
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;*;White;*;*;*;Higher-education;United-States;48
*;<=50K;White;Private;*;*;Some-college;*;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;52
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;63
*;>50K;White;*;*;Prof-specialty;Graduate;United-States;36
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;24
Male;<=50K;*;*;*;Other;*;United-States;30
*;<=50K;*;Private;*;*;High-School;Mexico;23
*;<=50K;*;Private;*;*;Undergraduate;United-States;21
*;<=50K;White;Non-Government;*;*;*;Mexico;28
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
*;<=50K;*;Non-Government;spouse-not-present;Other-service;High-School;*;18
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;27
Female;<=50K;White;*;*;Technical;Some-college;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;Sales;Some-college;United-States;51
Female;<=50K;White;*;Never-married;Other;Bachelors;United-States;27
Male;<=50K;White;*;Never-married;Other;HS-grad;United-States;23
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;57
Female;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;22
Male;*;*;Non-Government;*;Other;High-School;United-States;59
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;38
Male;<=50K;White;Non-Government;Never-married;Transport-moving;HS-grad;United-States;20
*;<=50K;White;Private;*;*;High-School;United-States;90
Male;*;White;Private;*;*;Assoc-voc;United-States;35
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;50
Male;>50K;White;Private;*;Prof-specialty;Doctorate;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;34
Female;<=50K;*;Non-Government;spouse-not-present;*;Bachelors;United-States;23
Male;<=50K;White;*;*;Other;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;54
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;40
Male;<=50K;White;Private;*;Sales;Some-college;United-States;44
*;*;*;*;*;*;Some-college;United-States;31
Male;<=50K;White;Private;*;*;*;El-Salvador;25
Female;*;*;Private;*;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;32
Male;*;White;Non-Government;Married-civ-spouse;Machine-op-inspct;High-School;United-States;36
Male;>50K;*;*;Married-civ-spouse;Technical;Some-college;United-States;47
*;*;White;Private;*;*;Higher-education;United-States;80
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;*;*;Handlers-cleaners;High-School;United-States;49
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;33
Male;<=50K;White;*;Married-civ-spouse;Farming-fishing;Some-college;United-States;53
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;41
Male;*;White;Private;Married-civ-spouse;Technical;*;Poland;50-59
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Nontechnical;Bachelors;United-States;28
Male;*;White;*;*;*;Higher-education;United-States;42
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;29
Male;<=50K;White;*;*;Other-service;Some-college;United-States;26
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;40
*;>50K;White;*;*;Prof-specialty;Graduate;United-States;36
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;28
Female;<=50K;*;*;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;*;*;Farming-fishing;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;32
Male;<=50K;*;*;*;*;*;United-States;37
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;39
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Female;<=50K;*;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;40
Male;<=50K;White;Private;*;*;High-School;Mexico;29
Male;*;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;59
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;52
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;45
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Bachelors;South;40-59
Male;<=50K;White;Private;*;*;*;North-America;53
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;White;Non-Government;*;*;11th;United-States;35
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;49
Female;<=50K;White;*;spouse-not-present;Exec-managerial;Higher-education;United-States;49
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;25
Female;*;White;*;*;Prof-specialty;Masters;United-States;47
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;28
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Female;<=50K;Black;*;*;Adm-clerical;Some-college;United-States;31
Male;<=50K;White;Private;*;Nontechnical;Assoc-voc;United-States;30
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;23
Female;*;White;*;*;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Private;*;Prof-specialty;Higher-education;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;34
Female;<=50K;*;*;spouse-not-present;*;Bachelors;United-States;49
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;35
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;38
Male;<=50K;Black;*;*;*;HS-grad;United-States;36
Male;*;*;*;*;*;High-School;United-States;33
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;54
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;43
Male;*;*;*;*;*;*;United-States;45-49
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;41
Male;<=50K;*;Private;*;Transport-moving;Some-college;United-States;30
*;*;White;*;*;*;Higher-education;United-States;90
Male;<=50K;White;Private;*;Other;High-School;United-States;25
Male;<=50K;White;Private;*;Nontechnical;Assoc-voc;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;*;*;*;*;*;Higher-education;North-America;30-39
Male;<=50K;White;*;*;Craft-repair;Assoc-voc;United-States;43
*;>50K;White;*;*;Prof-specialty;Higher-education;United-States;63
Male;<=50K;White;Private;*;*;7th-8th;United-States;46
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;59
*;*;Black;*;*;*;Higher-education;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
*;*;White;*;*;*;High-School;North-America;61
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;23
Female;<=50K;White;Private;*;Other;HS-grad;United-States;24
Male;*;White;Non-Government;*;*;Bachelors;*;30-34
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;42
Female;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;31
Female;<=50K;White;*;*;Machine-op-inspct;HS-grad;United-States;31
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;63
Female;<=50K;White;*;*;*;Professional-Education;United-States;29
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
*;<=50K;Asian-Pac-Islander;*;Never-married;*;Undergraduate;Vietnam;20-24
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
*;>50K;White;*;*;*;*;United-States;23
Male;<=50K;White;Non-Government;*;Craft-repair;9th;United-States;35
Female;<=50K;*;*;*;Other;HS-grad;United-States;32
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;50
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;26
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;29
Male;*;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;57
Male;*;Black;*;*;*;*;United-States;*
Female;>50K;White;Private;*;*;Professional-Education;United-States;35
*;*;*;*;*;*;Some-college;United-States;31
Female;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;60
Female;<=50K;White;Private;*;Adm-clerical;Assoc-voc;United-States;21
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;71
*;<=50K;White;Private;*;*;Assoc-voc;United-States;22
Female;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;50
Male;*;White;Private;*;Sales;Some-college;United-States;37
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;*;Vietnam;23
Male;<=50K;White;*;*;*;HS-grad;United-States;74
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;67
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Male;<=50K;*;*;*;Other;HS-grad;United-States;45
Male;<=50K;White;*;*;Other;Some-college;United-States;63
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;39
Female;<=50K;*;*;spouse-not-present;Other;Some-college;United-States;33
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;Higher-education;South;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;39
*;*;White;*;*;*;Higher-education;United-States;29
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;22
Female;>50K;White;Private;*;*;Higher-education;United-States;53
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;46
Female;>50K;White;Private;*;*;Some-college;United-States;51
Female;<=50K;White;*;*;Prof-specialty;Higher-education;United-States;44
Female;<=50K;White;*;*;Other;High-School;United-States;56
Female;<=50K;Black;*;*;Adm-clerical;Higher-education;United-States;27
*;<=50K;Asian-Pac-Islander;*;*;*;High-School;China;40-59
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;39
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;33
*;<=50K;White;Private;*;*;Primary-School;Europe;*
Female;<=50K;*;Private;*;Technical;High-School;United-States;35
Male;*;*;*;*;*;High-School;United-States;33
Male;<=50K;White;Private;*;Nontechnical;Bachelors;United-States;48
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;*;*;*;Other;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;19
Female;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;56
Female;<=50K;*;Private;*;*;*;North-America;28
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;45
Female;<=50K;White;Private;*;Adm-clerical;Professional-Education;United-States;32
Male;<=50K;White;Non-Government;*;Technical;Bachelors;United-States;44
Male;>50K;White;Private;*;*;HS-grad;United-States;55
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;36
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
*;<=50K;White;Non-Government;*;*;*;Columbia;50-59
Female;<=50K;*;*;*;*;HS-grad;United-States;47
Male;*;White;Non-Government;spouse-not-present;Exec-managerial;Higher-education;United-States;49
Male;<=50K;*;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;22
Male;<=50K;White;Private;*;Other;Some-college;United-States;31
Male;<=50K;White;Non-Government;Divorced;Other;Some-college;United-States;44
Male;<=50K;White;Private;*;Technical;HS-grad;United-States;19
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;44
Female;*;White;*;*;*;HS-grad;United-States;54
Male;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;*;Never-married;Prof-specialty;Some-college;United-States;19
Male;>50K;White;*;Married-civ-spouse;Technical;Bachelors;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;61
Female;<=50K;*;Non-Government;spouse-not-present;*;High-School;*;19
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Technical;7th-8th;United-States;49
