sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-49
Female;<=50K;Asian-Pac-Islander;Non-Government;*;*;*;South;20-39
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Professional-Education;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Divorced;Nontechnical;Some-college;United-States;30-34
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;Higher-education;United-States;40-49
Male;>50K;White;Government;Married-civ-spouse;Protective-serv;HS-grad;United-States;30-39
Female;<=50K;White;*;spouse-not-present;Technical;Higher-education;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;>50K;White;Non-Government;spouse-not-present;Prof-specialty;Prof-school;United-States;40-49
Male;<=50K;White;Private;*;Prof-specialty;Masters;United-States;50-59
Male;<=50K;White;Local-gov;*;Prof-specialty;Masters;United-States;20-29
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Undergraduate;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;40-44
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Higher-education;Asia;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;20-24
Female;<=50K;*;Private;*;*;*;North-America;20-39
Male;<=50K;White;Private;Divorced;Technical;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Non-Government;spouse-not-present;Technical;High-School;North-America;25-29
Female;<=50K;White;Private;spouse-not-present;Other;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Female;>50K;White;Non-Government;*;*;*;Europe;40-59
Female;<=50K;White;Private;*;Adm-clerical;Bachelors;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Non-Government;*;Other;Assoc-voc;United-States;40-49
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;Undergraduate;United-States;15-19
Male;<=50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-39
Male;<=50K;Black;Government;*;Other;Higher-education;United-States;50-59
Male;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;50-59
Male;>50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;40-59
Male;<=50K;White;Private;*;Prof-specialty;Some-college;United-States;25-29
Female;<=50K;White;Private;*;Technical;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;40-49
Male;>50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30-34
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;Europe;40-59
Male;<=50K;White;Non-Government;*;Technical;High-School;North-America;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Professional-Education;United-States;40-59
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;20-29
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;15-19
Male;<=50K;Black;Private;Never-married;Other;High-School;United-States;20-24
Male;<=50K;White;Private;spouse-not-present;*;Primary-School;Mexico;15-19
Female;<=50K;White;Non-Government;spouse-not-present;Other;High-School;United-States;15-19
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Undergraduate;United-States;60-69
Male;>50K;White;Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;20-39
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;60-64
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Female;<=50K;Black;Government;Divorced;Adm-clerical;Some-college;United-States;40-49
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;15-19
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;30-39
Male;>50K;White;Non-Government;spouse-not-present;Sales;Bachelors;United-States;40-49
Female;<=50K;White;Private;*;Technical;Some-college;United-States;40-44
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-64
Male;<=50K;White;Non-Government;*;Technical;Higher-education;United-States;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;35-39
Male;>50K;White;Non-Government;*;*;*;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-29
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40-44
Female;<=50K;White;Private;*;Adm-clerical;High-School;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;60-69
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Undergraduate;United-States;40-49
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;60-79
Male;<=50K;White;Non-Government;*;Other;Masters;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;50-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Undergraduate;United-States;50-59
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;<=50K;Asian-Pac-Islander;*;Married-civ-spouse;*;*;Asia;50-59
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;30-34
Male;<=50K;White;Government;*;Exec-managerial;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;25-29
Female;<=50K;White;Private;*;Other-service;Bachelors;United-States;25-29
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Technical;9th;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;20-24
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;70-74
Male;>50K;White;Non-Government;*;*;*;North-America;40-59
Male;<=50K;White;Government;Never-married;Adm-clerical;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-24
Female;>50K;White;Private;*;Nontechnical;Bachelors;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Other;Bachelors;United-States;20-24
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;25-29
Female;>50K;White;Non-Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;<=50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;40-49
Female;<=50K;White;Private;*;*;Primary-School;North-America;20-39
Male;<=50K;White;Non-Government;*;Technical;High-School;United-States;50-54
Female;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;20-24
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;20-29
Male;<=50K;White;Non-Government;*;Other;HS-grad;North-America;30-39
Male;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;>50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;20-24
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
Male;<=50K;White;Government;spouse-not-present;Adm-clerical;Undergraduate;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;*;*;Exec-managerial;Higher-education;United-States;60-79
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;55-59
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;Europe;30-39
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;Philippines;40-49
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;15-19
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;60-69
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;50-59
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;15-19
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-34
Male;<=50K;White;Non-Government;spouse-not-present;Sales;Bachelors;United-States;40-44
*;>50K;*;*;*;*;*;*;*
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;20-39
Male;<=50K;White;Private;*;Nontechnical;Some-college;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-24
Female;<=50K;White;Non-Government;*;Other;Undergraduate;North-America;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;45-49
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;15-19
Female;<=50K;White;Non-Government;spouse-not-present;Other;Some-college;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;40-49
Male;<=50K;Black;Private;*;Technical;Higher-education;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Farming-fishing;Primary-School;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-24
Male;<=50K;Black;Private;Never-married;Other;High-School;United-States;20-24
Male;<=50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;30-39
Male;<=50K;White;State-gov;Never-married;Other;Some-college;United-States;20-24
Male;<=50K;White;Government;Married-civ-spouse;Other;High-School;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;>50K;Black;Government;*;Other;Higher-education;United-States;40-49
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;35-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;Asian-Pac-Islander;Private;*;*;*;United-States;20-39
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;<=50K;White;Government;Married-civ-spouse;Protective-serv;HS-grad;United-States;40-49
Female;<=50K;*;Private;*;*;*;North-America;60-69
Male;>50K;White;*;Married-civ-spouse;Other;Masters;United-States;40-59
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;60-69
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30-39
Male;>50K;White;Non-Government;spouse-not-present;Sales;Bachelors;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
