sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;>50K;*;*;Married-civ-spouse;*;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;*;White;Non-Government;*;Exec-managerial;Higher-education;United-States;53
Female;<=50K;*;Private;spouse-not-present;Nontechnical;Some-college;United-States;31
Male;<=50K;White;Private;*;*;11th;United-States;34
Male;<=50K;White;Private;*;*;*;Mexico;23
Male;*;White;Private;*;Technical;Bachelors;United-States;39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;Black;*;*;Other;HS-grad;United-States;40
Male;>50K;White;*;*;*;Higher-education;United-States;54
Male;*;*;*;*;*;Higher-education;Iran;30-39
Female;<=50K;White;*;*;Other;HS-grad;United-States;29
Male;>50K;*;*;*;*;Undergraduate;United-States;25-29
Male;>50K;White;*;*;Exec-managerial;Higher-education;United-States;54
Female;<=50K;*;Private;spouse-not-present;*;HS-grad;United-States;23
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;38
Female;<=50K;White;Private;*;Other;HS-grad;United-States;54
*;<=50K;*;Private;spouse-not-present;*;Some-college;United-States;21
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;40
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;19
*;<=50K;Black;Private;*;*;Higher-education;United-States;35
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Some-college;United-States;39
Male;*;White;*;*;*;*;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;35
Male;*;White;Non-Government;*;*;Some-college;United-States;70
Male;<=50K;White;*;*;*;High-School;United-States;45
*;<=50K;White;Non-Government;*;*;HS-grad;United-States;80-84
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;59
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;18
Male;<=50K;White;Private;*;Other;HS-grad;United-States;31
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;43
Female;<=50K;*;*;spouse-not-present;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;*;*;*;Assoc-voc;United-States;33
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;48
Male;*;White;*;*;*;*;North-America;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Female;<=50K;White;Private;*;Other;High-School;Mexico;20-24
Male;*;White;Private;*;Transport-moving;HS-grad;United-States;53
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;66
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
Male;<=50K;White;*;*;Other;Bachelors;United-States;30
Male;<=50K;*;Private;*;Transport-moving;HS-grad;United-States;22
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;47
*;*;White;Non-Government;*;*;HS-grad;United-States;74
Male;*;Black;*;*;*;Higher-education;United-States;37
Male;<=50K;White;Non-Government;*;Other;Some-college;United-States;35
Male;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Female;*;White;Private;*;Other;Some-college;United-States;40
Male;*;White;*;*;Prof-specialty;Higher-education;United-States;51
Female;<=50K;White;Non-Government;*;*;High-School;United-States;26
Female;*;*;*;*;Other;*;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
*;<=50K;Asian-Pac-Islander;Non-Government;*;*;*;South;20-29
Male;<=50K;*;*;spouse-not-present;Other;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;22
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;33
Male;<=50K;*;Private;Never-married;Other;HS-grad;United-States;21
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;46
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;North-America;25
Male;<=50K;*;Non-Government;*;*;Primary-School;Mexico;25-29
Male;<=50K;White;*;*;Technical;Bachelors;United-States;29
Male;*;White;Non-Government;*;*;Graduate;United-States;33
Male;*;White;Non-Government;*;*;Higher-education;United-States;50
*;*;*;*;*;*;High-School;United-States;22
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;40
Male;<=50K;*;*;*;Machine-op-inspct;HS-grad;United-States;28
Male;<=50K;White;*;*;Other;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;*;Private;*;Machine-op-inspct;High-School;United-States;49
Female;<=50K;*;*;spouse-not-present;*;*;North-America;46
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;71
Male;<=50K;White;*;Married-civ-spouse;Other;Some-college;United-States;27
Female;<=50K;White;*;spouse-not-present;Adm-clerical;HS-grad;United-States;56
Male;*;*;Non-Government;Married-civ-spouse;*;High-School;*;60-79
Female;<=50K;*;*;*;*;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Male;*;White;Non-Government;*;*;HS-grad;United-States;26
Male;<=50K;White;*;*;Technical;Professional-Education;United-States;31
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;Nontechnical;High-School;United-States;24
Male;*;White;Non-Government;*;*;Higher-education;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Non-Government;*;Nontechnical;High-School;United-States;24
Female;>50K;*;*;*;Prof-specialty;Higher-education;United-States;41
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;31
Female;<=50K;White;*;spouse-not-present;*;Undergraduate;Europe;50-59
*;<=50K;*;Private;*;*;High-School;United-States;20
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;37
Male;*;*;*;spouse-not-present;*;High-School;United-States;20-29
Female;*;White;Non-Government;*;*;HS-grad;United-States;39
Female;<=50K;White;*;*;*;Some-college;United-States;46
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Bachelors;United-States;35
Male;*;White;Non-Government;*;Sales;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;<=50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;34
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;28
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Female;<=50K;*;*;*;Adm-clerical;HS-grad;United-States;61
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;45
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;36
Male;<=50K;*;Private;spouse-not-present;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;27
Male;<=50K;White;Private;Never-married;Craft-repair;High-School;United-States;22
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;19
Male;<=50K;White;Private;*;Other;HS-grad;United-States;36
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;51
Male;>50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;63
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;51
Female;<=50K;White;*;Never-married;Other;Some-college;United-States;20
Male;*;White;Non-Government;Married-civ-spouse;*;Professional-Education;United-States;42
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;25
Female;<=50K;*;Private;*;Adm-clerical;Higher-education;United-States;40
Male;<=50K;White;Non-Government;spouse-not-present;*;High-School;United-States;49
Female;<=50K;*;Private;*;Technical;HS-grad;United-States;46
Male;<=50K;White;*;spouse-not-present;*;HS-grad;United-States;32
Male;<=50K;*;Private;*;*;*;Mexico;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;*;Private;*;*;High-School;United-States;18
Male;*;White;Private;*;Sales;HS-grad;United-States;39
Female;*;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;60
Female;<=50K;*;*;spouse-not-present;Prof-specialty;Bachelors;United-States;46
Female;*;*;*;*;*;*;*;38
Male;*;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;36
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;45
Female;*;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;22
Male;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;23
*;<=50K;Black;*;spouse-not-present;*;Some-college;United-States;48
Female;<=50K;White;Private;*;Other;HS-grad;United-States;46
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;43
Male;<=50K;*;Non-Government;*;Other;HS-grad;United-States;25
Male;<=50K;White;*;*;*;Some-college;United-States;50
Male;*;White;*;*;*;High-School;United-States;61
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;35
*;<=50K;White;*;*;*;Higher-education;United-States;65
Male;*;*;*;Married-civ-spouse;*;HS-grad;United-States;56
*;*;*;*;*;*;Higher-education;Asia;40-44
Male;<=50K;White;Private;*;Other;HS-grad;United-States;55
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Non-Government;*;Technical;Some-college;United-States;40
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;35
Male;<=50K;White;Private;*;Technical;High-School;United-States;20
Male;*;White;*;*;*;High-School;United-States;46
Male;<=50K;White;Non-Government;*;*;HS-grad;Mexico;40-44
*;<=50K;*;*;*;*;High-School;United-States;39
*;<=50K;White;Private;spouse-not-present;*;HS-grad;Europe;20-39
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;30
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;35
Male;<=50K;*;Non-Government;*;Nontechnical;HS-grad;United-States;41
Male;*;White;Government;*;*;Bachelors;United-States;43
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Some-college;United-States;32
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;White;*;*;Other;HS-grad;United-States;29
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;20
Female;<=50K;*;Private;spouse-not-present;Sales;HS-grad;United-States;41
Female;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;27
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;37
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;31
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;49
Female;<=50K;Black;*;spouse-not-present;*;Higher-education;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;*;*;Technical;High-School;United-States;44
Male;*;White;*;*;Exec-managerial;Higher-education;United-States;31
Female;<=50K;White;Non-Government;*;*;HS-grad;United-States;62
Male;*;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;65
Male;<=50K;*;Private;*;*;High-School;United-States;17
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;60
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;31
*;<=50K;Black;Private;*;*;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;53
Male;>50K;White;Non-Government;*;Sales;Some-college;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;43
Male;*;White;*;*;*;Some-college;United-States;40
Female;<=50K;*;Private;Never-married;Sales;High-School;United-States;18
Female;<=50K;*;Private;*;Technical;HS-grad;United-States;47
Male;<=50K;White;*;*;Technical;Bachelors;United-States;38
Female;*;White;*;*;*;Assoc-acdm;United-States;37
Female;<=50K;*;Private;spouse-not-present;*;Some-college;United-States;40
Male;*;*;*;*;*;HS-grad;United-States;57
Female;<=50K;*;Non-Government;*;Other-service;HS-grad;United-States;43
Male;<=50K;*;Private;*;*;Undergraduate;*;32
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;64
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
*;*;White;Non-Government;*;Exec-managerial;Bachelors;United-States;40
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;23
*;<=50K;*;*;*;Adm-clerical;Higher-education;United-States;45
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;45
Male;<=50K;White;Non-Government;*;*;High-School;Mexico;27
Male;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;23
Male;<=50K;*;*;*;Other;High-School;United-States;58
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;35
Male;>50K;White;*;*;Prof-specialty;Graduate;United-States;47
Male;<=50K;*;Non-Government;*;Exec-managerial;HS-grad;United-States;33
*;*;Asian-Pac-Islander;Private;*;*;*;Philippines;27
Male;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;46
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;40
Female;<=50K;*;Private;spouse-not-present;Other;HS-grad;United-States;44
Male;>50K;White;*;*;*;Bachelors;United-States;31
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;37
Female;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;23
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;30
Male;*;*;*;*;*;*;United-States;31
Male;*;White;Private;*;Exec-managerial;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;*;*;spouse-not-present;Other;HS-grad;United-States;35
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;27
Male;<=50K;*;*;*;Other;HS-grad;United-States;33
Male;>50K;White;*;*;Prof-specialty;Graduate;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
*;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;26
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;39
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;37
Female;*;White;Non-Government;*;Exec-managerial;Some-college;United-States;51
Male;*;White;*;*;*;Some-college;United-States;40
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;Asia;50-54
*;*;*;*;*;*;Higher-education;United-States;58
Male;>50K;White;Private;*;Technical;Bachelors;United-States;29
Male;<=50K;*;Non-Government;*;*;*;North-America;33
Male;>50K;White;*;*;*;Masters;United-States;57
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;69
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;*;Private;*;*;*;North-America;56
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;49
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;70
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;44
Male;>50K;White;Private;*;Technical;Bachelors;United-States;37
Male;<=50K;White;*;*;Technical;Higher-education;United-States;58
Female;<=50K;White;*;*;Technical;Some-college;United-States;42
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;41
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;28
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Female;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;24
Male;*;White;*;*;*;High-School;United-States;58
