sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;Black;Private;Married-civ-spouse;Other;Undergraduate;United-States;20-29
Male;>50K;White;*;*;*;Higher-education;United-States;80-89
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;Black;*;spouse-not-present;Nontechnical;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-44
Female;>50K;White;Non-Government;*;Technical;Higher-education;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Other;7th-8th;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Female;>50K;Black;Private;*;Exec-managerial;Bachelors;United-States;40-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
Male;>50K;White;*;*;*;High-School;North-America;60-79
Male;<=50K;White;State-gov;*;Nontechnical;High-School;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;20-24
Male;>50K;White;Private;*;Technical;Higher-education;Europe;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-39
Female;<=50K;White;Non-Government;*;Other;Undergraduate;United-States;60-69
Female;<=50K;White;Government;Never-married;Technical;Assoc-voc;United-States;20-39
Male;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Other;Undergraduate;Asia;20-24
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;White;Non-Government;*;Other;Higher-education;United-States;20-39
Male;<=50K;White;Private;spouse-not-present;Technical;9th;United-States;30-34
Female;<=50K;Other;Private;*;Other;HS-grad;United-States;20-39
Male;>50K;White;Self-emp-inc;*;Exec-managerial;Bachelors;United-States;45-49
Female;<=50K;White;Government;*;Prof-specialty;Masters;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;25-29
Male;>50K;White;Private;*;Prof-specialty;Some-college;United-States;55-59
Male;*;*;Non-Government;*;*;*;United-States;80-89
Female;>50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;30-34
Male;>50K;Black;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;United-States;30-39
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;55-59
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Professional-Education;United-States;20-29
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;60-79
Male;<=50K;White;Private;Never-married;Other;Assoc-voc;United-States;20-24
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35-39
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;HS-grad;Asia;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;70-74
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;28
Male;<=50K;Amer-Indian-Eskimo;*;Married-civ-spouse;Other;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Some-college;United-States;60-69
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;35-39
Female;<=50K;Black;Government;spouse-not-present;Other;Some-college;United-States;30-39
Male;<=50K;*;Non-Government;Never-married;*;Higher-education;*;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;35-39
Male;<=50K;White;State-gov;*;Other;Higher-education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-24
Female;>50K;White;Private;*;Sales;Undergraduate;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;45-49
Female;>50K;White;Non-Government;*;Other;Some-college;United-States;40-59
Female;<=50K;White;*;Divorced;Prof-specialty;Prof-school;United-States;40-49
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;55-59
Female;<=50K;Black;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Female;<=50K;Asian-Pac-Islander;Private;*;Machine-op-inspct;High-School;Asia;40-59
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30-34
Female;<=50K;White;Private;*;*;5th-6th;*;40-59
Female;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;30-34
Male;<=50K;Black;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;Asian-Pac-Islander;Private;*;Other;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;15-19
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;55-59
Female;<=50K;White;Private;spouse-not-present;Other;Undergraduate;North-America;20-29
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-44
Female;<=50K;White;Private;spouse-present;Adm-clerical;Higher-education;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
Female;<=50K;White;Non-Government;*;*;High-School;South-America;40-59
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;*;HS-grad;United-States;40-59
Male;<=50K;White;Non-Government;Divorced;Nontechnical;Professional-Education;United-States;40-49
Male;<=50K;Amer-Indian-Eskimo;Private;*;Handlers-cleaners;HS-grad;United-States;20-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;White;Non-Government;spouse-not-present;Other;Undergraduate;United-States;40-49
Male;<=50K;White;Non-Government;Never-married;Technical;High-School;United-States;15-19
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Female;<=50K;White;Local-gov;*;Other;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;State-gov;Never-married;Technical;Some-college;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;United-States;60-64
Female;<=50K;*;*;spouse-not-present;*;High-School;North-America;15-19
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;North-America;45-49
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;50-59
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40-44
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Masters;United-States;60-69
Male;<=50K;*;Private;*;*;HS-grad;Asia;20-39
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-44
Male;>50K;White;Government;Married-civ-spouse;Adm-clerical;Graduate;United-States;40-59
Female;<=50K;White;Private;spouse-not-present;Other;Undergraduate;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;20-24
Male;<=50K;Black;Non-Government;spouse-not-present;Technical;Higher-education;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;Mexico;20-24
Female;<=50K;Black;Private;*;Adm-clerical;Bachelors;United-States;30-39
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-39
Female;<=50K;White;Non-Government;Never-married;Craft-repair;Some-college;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Government;Married-civ-spouse;Other;Assoc-acdm;United-States;30-39
Male;<=50K;Other;Private;*;Other;Primary-School;North-America;20-39
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Non-Government;*;Sales;High-School;Europe;40-59
Female;>50K;White;*;*;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30-34
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Female;<=50K;*;Private;Never-married;Sales;High-School;United-States;15-19
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Technical;Assoc-acdm;United-States;25-29
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;65-69
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Bachelors;Philippines;30-39
Female;<=50K;White;*;*;*;Primary-School;North-America;20-39
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40-44
Female;>50K;*;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;White;Non-Government;*;Technical;Some-college;United-States;30-39
Female;>50K;White;Government;spouse-not-present;Prof-specialty;Doctorate;United-States;40-59
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;25-29
Female;<=50K;White;Private;Separated;Other-service;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;20-24
Male;<=50K;Black;Government;Married-civ-spouse;Other;Higher-education;United-States;50-59
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Non-Government;Never-married;Nontechnical;Undergraduate;North-America;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Female;>50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;<=50K;White;Government;spouse-not-present;Other;Assoc-acdm;United-States;30-34
Male;<=50K;White;Government;Never-married;Adm-clerical;Some-college;United-States;20-29
Female;<=50K;Black;Non-Government;spouse-not-present;Other;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;<=50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;Black;Local-gov;*;Other;HS-grad;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;50-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Private;Separated;Other-service;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40-44
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Higher-education;Asia;20-29
Male;<=50K;White;Government;Married-civ-spouse;Protective-serv;Some-college;United-States;35-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;25-29
Male;>50K;Black;Private;Married-civ-spouse;Technical;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;42
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;30-34
Male;>50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;55-59
Male;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;40-44
