sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-54
Female;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Female;<=50K;Black;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Assoc-acdm;United-States;48
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-24
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Tech-support;*;*;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;42
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-59
Female;<=50K;Black;Local-gov;Widowed;*;*;United-States;*
Female;<=50K;Amer-Indian-Eskimo;Private;Divorced;*;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;26
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;18
Male;<=50K;Black;Private;Never-married;Prof-specialty;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;21
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-voc;United-States;20-24
Female;<=50K;White;Federal-gov;Never-married;Tech-support;*;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Other-service;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;*;China;*
Female;<=50K;White;State-gov;Divorced;Adm-clerical;HS-grad;*;*
Female;<=50K;White;Private;Divorced;Other-service;7th-8th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-44
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;30-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Bachelors;*;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Female;<=50K;White;Private;Divorced;Other-service;10th;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;27
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;Black;Private;Never-married;Other-service;12th;United-States;*
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;9th;Mexico;20-29
Female;<=50K;Black;Private;Married-civ-spouse;Exec-managerial;*;United-States;*
Male;<=50K;Black;Private;Divorced;Transport-moving;HS-grad;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;50-54
Male;<=50K;White;Private;Separated;Craft-repair;Some-college;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;35
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;36
Female;<=50K;White;Private;Widowed;Other-service;Some-college;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-acdm;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;60-69
Male;<=50K;White;Self-emp-not-inc;Divorced;Farming-fishing;*;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;19
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Female;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;1st-4th;*;*
Male;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;41
Male;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;48
Female;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Priv-house-serv;1st-4th;Guatemala;25
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Female;<=50K;Amer-Indian-Eskimo;Private;Never-married;Other-service;*;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
Male;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;23
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;70-79
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;10th;United-States;15-19
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;Mexico;20-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;60-69
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;60-69
Male;<=50K;White;Private;Divorced;Transport-moving;Some-college;United-States;40-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;*
Female;<=50K;White;Private;Separated;Sales;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Male;<=50K;Black;Private;Married-spouse-absent;Craft-repair;*;*;*
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;Black;Local-gov;Never-married;Other-service;7th-8th;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Machine-op-inspct;*;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;*
Male;>50K;White;Self-emp-not-inc;Never-married;Sales;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;1st-4th;Mexico;20-39
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Other-service;Secondary-education;United-States;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;25-29
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;36
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;10th;*;*
Male;<=50K;White;Self-emp-inc;Divorced;Sales;HS-grad;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;State-gov;Never-married;Exec-managerial;*;United-States;*
Male;<=50K;White;Local-gov;Never-married;Adm-clerical;*;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;Black;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;32
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Assoc-acdm;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;19
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Female;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;HS-grad;*;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;48
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Female;<=50K;Black;Private;Married-civ-spouse;Adm-clerical;*;United-States;*
Male;>50K;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;40-59
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;22
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Local-gov;Married-civ-spouse;Adm-clerical;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Higher-education;United-States;30-39
Female;>50K;White;Private;Divorced;*;HS-grad;United-States;*
Female;<=50K;White;Private;Separated;Other-service;10th;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;Separated;Prof-specialty;Bachelors;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Tech-support;Some-college;United-States;*
Male;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;22
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35-39
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;Black;Local-gov;Never-married;Handlers-cleaners;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Female;<=50K;Black;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Female;>50K;White;Private;Married-spouse-absent;*;*;United-States;*
Male;>50K;White;Private;Widowed;Sales;*;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Male;>50K;White;Private;Divorced;Craft-repair;Some-college;United-States;50-54
Female;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Sales;9th;United-States;15-19
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;24
Female;<=50K;White;Private;Divorced;Sales;11th;United-States;20-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;29
Female;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;1st-4th;Mexico;40-59
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Female;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;State-gov;Separated;Exec-managerial;*;United-States;*
Male;<=50K;White;Self-emp-not-inc;Separated;Exec-managerial;*;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;Black;Self-emp-not-inc;Divorced;*;*;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;Assoc-voc;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Doctorate;*;*
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Machine-op-inspct;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;5th-6th;Mexico;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;*
Male;>50K;White;Self-emp-inc;Never-married;*;*;United-States;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Bachelors;Japan;*
Male;<=50K;White;Local-gov;Divorced;Transport-moving;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;19
