sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Female;>50K;White;Private;Divorced;Prof-specialty;Higher-education;United-States;30-39
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;55-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;*;*;20
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;20-24
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;50-54
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;50-59
Male;<=50K;White;Local-gov;Never-married;Other-service;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Assoc-voc;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Masters;United-States;*
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;5th-6th;United-States;40-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;*
Female;<=50K;White;State-gov;Divorced;Exec-managerial;*;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;*;United-States;*
Male;<=50K;White;Private;Married-spouse-absent;Craft-repair;*;United-States;*
Male;<=50K;White;Private;Married-spouse-absent;Handlers-cleaners;*;*;*
Female;<=50K;Black;Private;Divorced;Sales;*;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Male;>50K;White;Self-emp-not-inc;Divorced;Exec-managerial;*;United-States;*
Female;<=50K;Black;Local-gov;Separated;Other-service;*;United-States;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;>50K;Black;Private;Never-married;*;*;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;Some-college;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-59
Female;>50K;White;Private;Widowed;*;*;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;Black;Private;Never-married;Craft-repair;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;1st-4th;*;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;37
Female;<=50K;Black;Private;Divorced;*;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;*;30
Male;<=50K;Black;Private;Never-married;Farming-fishing;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;7th-8th;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;*;United-States;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;40-59
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;>50K;Amer-Indian-Eskimo;*;Married-civ-spouse;*;*;United-States;*
Female;<=50K;Asian-Pac-Islander;*;Never-married;Adm-clerical;*;United-States;*
Male;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20-24
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;30-34
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;55-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;*;United-States;19
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;20-39
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;7th-8th;*;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Female;<=50K;White;Private;Never-married;Sales;HS-grad;*;20
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;20-29
Female;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;*
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
Female;<=50K;Black;*;Widowed;Other-service;*;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;*;United-States;*
Male;<=50K;White;Private;Divorced;Exec-managerial;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;White;Private;Divorced;Transport-moving;11th;*;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;25-29
Male;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Doctorate;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;>50K;White;Federal-gov;Married-civ-spouse;Tech-support;HS-grad;United-States;*
Male;<=50K;White;Private;Divorced;Machine-op-inspct;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;28
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Bachelors;*;*
Male;<=50K;Other;Private;Married-spouse-absent;*;*;*;*
Female;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Private;Separated;Transport-moving;HS-grad;*;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;35-39
Female;<=50K;White;Local-gov;Never-married;*;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;*;United-States;*
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Female;<=50K;White;Private;Married-spouse-absent;Adm-clerical;*;United-States;*
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Female;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;40-49
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;30-39
Female;<=50K;White;Private;Divorced;Farming-fishing;*;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;30-39
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;33
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;*;Widowed;*;*;United-States;*
Male;<=50K;Black;*;Never-married;*;HS-grad;United-States;*
Female;<=50K;Black;Private;Separated;Other-service;11th;United-States;*
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Female;<=50K;White;Local-gov;Divorced;Other-service;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;20-39
Male;>50K;Black;Self-emp-not-inc;Married-civ-spouse;*;*;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;40-59
Female;<=50K;White;Self-emp-inc;Divorced;Exec-managerial;*;United-States;*
Female;<=50K;White;Self-emp-not-inc;Never-married;*;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;Secondary-education;United-States;50-59
Female;<=50K;White;Private;Divorced;Other-service;11th;United-States;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;33
Male;<=50K;White;Local-gov;Married-civ-spouse;Adm-clerical;*;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;10th;*;17
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Divorced;Sales;Higher-education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;20-39
Male;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;*;*
Male;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40-49
Male;<=50K;White;Private;Divorced;Transport-moving;*;United-States;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;65-69
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;30-34
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Machine-op-inspct;7th-8th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Tech-support;*;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;Black;Private;Divorced;*;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;30-34
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Female;<=50K;Black;Private;Separated;*;HS-grad;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;*;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;5th-6th;*;*
Male;<=50K;White;Private;Separated;Other-service;*;*;*
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;7th-8th;United-States;*
Female;<=50K;White;Federal-gov;Never-married;Prof-specialty;Bachelors;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-49
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;40-44
Male;>50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;*
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40-59
Male;>50K;Black;Local-gov;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;10th;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;*;29
Female;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;20-24
Male;<=50K;White;State-gov;Separated;*;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Machine-op-inspct;*;*;*
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;45-49
