sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;Black;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;Black;Private;Never-married;Other;Assoc-voc;United-States;30-34
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Other;Higher-education;Philippines;20-24
Male;<=50K;Black;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;32
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Male;<=50K;Asian-Pac-Islander;Government;*;Adm-clerical;Undergraduate;Asia;20-24
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Undergraduate;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;27
Female;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Female;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Some-college;Vietnam;15-19
Female;<=50K;White;*;Widowed;*;High-School;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;Some-college;United-States;44
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;Germany;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;60-64
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;Black;Local-gov;spouse-not-present;Craft-repair;HS-grad;United-States;40-59
Male;<=50K;White;Local-gov;Married-civ-spouse;Adm-clerical;Bachelors;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Other-service;11th;United-States;52
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;33
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Bachelors;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;<=50K;White;Non-Government;Married-spouse-absent;Farming-fishing;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;High-School;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;45-49
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;11th;United-States;17
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;33
Female;<=50K;White;Non-Government;Widowed;Other-service;HS-grad;United-States;65-69
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Female;<=50K;White;Private;spouse-not-present;Other;High-School;Guatemala;25-29
Male;<=50K;White;Local-gov;spouse-not-present;Other;Some-college;United-States;35-39
Male;>50K;White;Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Female;<=50K;Black;Non-Government;*;Other-service;HS-grad;North-America;60-64
Female;<=50K;White;Private;Divorced;Other-service;11th;United-States;48
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;39
Female;<=50K;White;Self-emp-inc;Divorced;Exec-managerial;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;25
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;31
Male;<=50K;White;Non-Government;Divorced;Transport-moving;Bachelors;United-States;50-59
Female;>50K;White;Private;Married-civ-spouse;*;High-School;Canada;30-39
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Masters;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other-service;HS-grad;Asia;33
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;45-49
Male;<=50K;White;Private;Never-married;Tech-support;Assoc-voc;United-States;24
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;46
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;55-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;43
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Sales;Masters;India;48
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;41
Female;<=50K;White;State-gov;spouse-not-present;Other-service;Some-college;United-States;20-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
Female;<=50K;White;Local-gov;Divorced;Exec-managerial;Undergraduate;United-States;50-59
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Undergraduate;United-States;39
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;47
Male;<=50K;Other;Private;*;Technical;High-School;United-States;25-29
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;48
Female;<=50K;White;Private;Separated;Other-service;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;28
Female;<=50K;Black;Government;*;Other-service;HS-grad;United-States;45-49
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Technical;HS-grad;South;30-39
Female;<=50K;White;Private;Never-married;*;HS-grad;Nicaragua;35-39
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Masters;United-States;40-44
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;HS-grad;Trinadad&Tobago;35-39
Female;<=50K;Other;*;*;Technical;Higher-education;North-America;40-49
Male;<=50K;White;Self-emp-not-inc;Never-married;Other;Some-college;United-States;21
Female;<=50K;White;Private;spouse-not-present;Sales;Masters;United-States;40-49
Female;>50K;White;Self-emp-not-inc;*;*;Some-college;United-States;40-59
Male;<=50K;White;Local-gov;Divorced;Craft-repair;Some-college;United-States;40-44
Female;>50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;56
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Bachelors;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
Female;<=50K;Black;Non-Government;Never-married;Sales;Bachelors;United-States;35-39
Male;<=50K;White;Non-Government;spouse-not-present;Other-service;High-School;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;65
Female;<=50K;Asian-Pac-Islander;*;spouse-not-present;Other;*;United-States;70-74
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;11th;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Female;<=50K;White;Local-gov;Never-married;Other-service;Some-college;United-States;45-49
Female;<=50K;Black;Private;Never-married;Other-service;11th;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;9th;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;19
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;20-24
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Female;<=50K;White;Non-Government;Divorced;Other-service;Masters;United-States;43
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;35-39
Male;<=50K;Black;Self-emp-not-inc;spouse-not-present;*;Assoc-acdm;United-States;33
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;43
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;62
Female;>50K;Black;Government;*;Prof-specialty;Masters;United-States;50-54
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;45
Female;<=50K;Black;Private;Divorced;Other;HS-grad;United-States;47
Female;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;30
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;50-54
Female;<=50K;Black;Private;Separated;Technical;HS-grad;United-States;20-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Nontechnical;Some-college;United-States;41
Female;<=50K;*;*;*;Other;*;*;50-59
Male;<=50K;White;Government;Divorced;Other;HS-grad;United-States;27
Female;<=50K;White;State-gov;spouse-not-present;Adm-clerical;High-School;United-States;60-64
Male;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;50
Female;>50K;Black;Government;spouse-not-present;Technical;Graduate;United-States;43
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;55
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;Local-gov;Never-married;Other;HS-grad;United-States;23
Male;>50K;White;Private;Never-married;Technical;Bachelors;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;Some-college;United-States;58
Female;<=50K;Black;Private;Never-married;Adm-clerical;High-School;United-States;20-24
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Female;<=50K;White;Private;Never-married;Prof-specialty;Professional-Education;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;55
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;North-America;53
Male;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;55-59
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;>50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;Black;State-gov;Never-married;Adm-clerical;Bachelors;United-States;20-29
Female;<=50K;Black;Private;Divorced;Adm-clerical;Assoc-voc;United-States;50-54
Female;<=50K;White;Local-gov;*;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;White;Private;*;Other;Primary-School;Mexico;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;43
Male;<=50K;White;Local-gov;Never-married;Protective-serv;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;60-64
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Technical;High-School;United-States;50-59
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Bachelors;United-States;20-29
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;30-34
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;62
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;60-64
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;White;Private;Married-spouse-absent;Farming-fishing;5th-6th;Mexico;40-44
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other-service;High-School;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;29
Male;>50K;Black;Private;Married-civ-spouse;Handlers-cleaners;Higher-education;North-America;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;39
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;44
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Government;Divorced;Transport-moving;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;41
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;Other;Private;Married-civ-spouse;*;Primary-School;North-America;40-59
Male;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;>50K;White;Local-gov;Married-civ-spouse;*;Higher-education;Canada;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;50-59
Female;<=50K;White;Private;*;Machine-op-inspct;HS-grad;South-America;40-44
Female;<=50K;White;Private;*;Machine-op-inspct;HS-grad;North-America;25-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;21
