sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Female;>50K;White;*;*;*;Masters;United-States;50
Male;<=50K;White;Private;*;*;Bachelors;United-States;47
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;High-School;United-States;80
Female;<=50K;White;Non-Government;*;Other;HS-grad;*;47
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;High-School;United-States;18
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;57
Female;<=50K;White;Private;*;Adm-clerical;High-School;United-States;26
Female;<=50K;White;*;Never-married;Exec-managerial;Masters;United-States;26
Male;>50K;White;Self-emp-not-inc;*;Prof-specialty;Higher-education;United-States;36
Male;>50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;51
Male;<=50K;White;Private;*;Other-service;Some-college;United-States;38
Male;>50K;White;Private;*;Craft-repair;High-School;United-States;51
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;24
Male;<=50K;White;Non-Government;spouse-not-present;Farming-fishing;HS-grad;United-States;35
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;37
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
*;*;White;*;*;*;*;Puerto-Rico;42
Female;*;White;Non-Government;*;*;Some-college;United-States;58
Female;<=50K;Black;*;*;Other;HS-grad;United-States;52
Female;<=50K;*;Private;spouse-not-present;*;High-School;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;27
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;North-America;28
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Higher-education;United-States;59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;10th;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Male;<=50K;White;Private;*;Other;HS-grad;United-States;65
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;*;White;*;*;*;Masters;United-States;36
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;55
Male;<=50K;White;Private;*;Technical;5th-6th;Mexico;22
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;36
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;68
Male;>50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;18
Female;*;White;*;spouse-not-present;*;Higher-education;United-States;50
Female;<=50K;Black;*;spouse-not-present;Other;High-School;United-States;37
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Female;*;White;*;*;Prof-specialty;Doctorate;United-States;43
Female;<=50K;White;Private;Never-married;Priv-house-serv;11th;United-States;17
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;43
Female;<=50K;White;*;spouse-not-present;Adm-clerical;Some-college;United-States;21
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;48
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;56
Female;<=50K;White;Private;Never-married;Other-service;Assoc-acdm;United-States;21
*;>50K;Asian-Pac-Islander;*;*;*;*;Asia;20-39
Male;>50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Private;*;*;High-School;United-States;40
Male;<=50K;White;*;*;*;*;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;59
Male;<=50K;White;Government;*;Technical;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;31
Male;<=50K;*;*;*;*;Assoc-acdm;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Male;>50K;White;Non-Government;Married-civ-spouse;*;*;United-States;55
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-voc;United-States;30
Male;*;White;Private;*;Technical;HS-grad;Ireland;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Self-emp-not-inc;*;Prof-specialty;Bachelors;United-States;45
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;Other;Bachelors;Philippines;40-44
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;32
Male;<=50K;White;Non-Government;*;*;Undergraduate;United-States;90
Male;>50K;White;*;Married-civ-spouse;Other;Bachelors;United-States;44
Male;>50K;White;Self-emp-not-inc;*;Technical;HS-grad;United-States;34
Female;<=50K;White;Private;*;*;High-School;United-States;35
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;39
Male;<=50K;*;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;<=50K;White;Private;*;Other-service;Some-college;United-States;49
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;South;40-59
Male;<=50K;White;Private;spouse-not-present;Transport-moving;High-School;United-States;31
Female;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;44
Male;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;27
Male;<=50K;White;*;*;*;*;Europe;34
Female;*;*;*;*;Nontechnical;Some-college;United-States;25
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;28
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Sales;Undergraduate;South;30-34
Female;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;27
Male;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;29
Male;<=50K;White;Government;*;*;10th;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Male;<=50K;White;Self-emp-not-inc;*;Technical;Some-college;United-States;42
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;*;*;*;High-School;United-States;54
Female;<=50K;White;Private;*;*;*;*;50-54
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;21
Male;>50K;White;Private;*;Exec-managerial;Higher-education;United-States;52
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;*;*;*;*;Higher-education;United-States;33
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;22
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;*;High-School;United-States;31
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;74
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;36
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;35
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;Some-college;United-States;45
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;42
Female;<=50K;White;Government;*;Prof-specialty;Masters;United-States;50
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;39
Male;*;White;Non-Government;*;*;*;England;44
Male;*;White;Private;*;*;Primary-School;Mexico;52
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;*;*;*;High-School;United-States;56
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;27
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Nontechnical;Bachelors;United-States;47
Male;>50K;*;*;Married-civ-spouse;*;Professional-Education;United-States;40
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;27
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;52
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;*;Undergraduate;Europe;41
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30
Male;<=50K;Asian-Pac-Islander;Private;*;Other;Undergraduate;Philippines;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;28
Male;<=50K;White;Non-Government;*;*;High-School;United-States;33
Male;<=50K;*;Non-Government;Never-married;*;High-School;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;55
Male;>50K;White;*;*;Technical;Higher-education;United-States;63
Female;<=50K;White;Private;*;Other;HS-grad;United-States;39
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;51
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;67
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;27
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;54
Male;*;*;Non-Government;*;*;*;United-States;59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Male;>50K;*;Private;*;Technical;*;United-States;42
Female;<=50K;White;*;spouse-not-present;Technical;Some-college;United-States;37
Male;<=50K;White;Government;*;Technical;HS-grad;United-States;51
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;48
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;27
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Female;*;White;Private;spouse-not-present;Other;*;Germany;60-69
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;30
Male;<=50K;*;Private;*;*;*;Asia;33
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Male;<=50K;White;Private;*;*;*;Mexico;45
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;37
Male;<=50K;*;Private;*;*;*;Dominican-Republic;50-59
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;26
Female;<=50K;*;Private;spouse-not-present;Other;*;South-America;48
Male;<=50K;White;*;*;Other;HS-grad;United-States;64
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;39
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Female;<=50K;White;Government;spouse-not-present;*;Masters;United-States;40
Male;>50K;White;*;*;Exec-managerial;Masters;United-States;46
Male;>50K;*;*;*;*;Undergraduate;United-States;35
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;43
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;35
Male;<=50K;White;Non-Government;spouse-not-present;Transport-moving;HS-grad;United-States;35
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;35
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40
Female;<=50K;White;Private;*;Prof-specialty;Graduate;United-States;50
Male;>50K;White;*;*;Technical;Prof-school;United-States;48
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;46
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;36
Male;>50K;White;Government;Married-civ-spouse;Technical;Bachelors;United-States;37
Male;<=50K;White;Private;*;*;High-School;Mexico;24
Female;<=50K;White;Local-gov;*;Prof-specialty;Undergraduate;United-States;47
Male;<=50K;*;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;35
*;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Bachelors;Asia;43
Male;<=50K;White;Government;Never-married;Other;11th;United-States;18
Male;<=50K;White;Private;*;Other;High-School;United-States;54
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;36
Male;<=50K;*;Private;*;*;High-School;United-States;27
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;Undergraduate;*;23
Male;>50K;*;Non-Government;*;Technical;*;United-States;33
*;<=50K;White;Non-Government;*;*;*;Mexico;28
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;>50K;White;Non-Government;Married-civ-spouse;*;Assoc-voc;United-States;31
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;26
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;44
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;73
Female;<=50K;White;Private;spouse-not-present;Sales;Undergraduate;United-States;44
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Male;>50K;Black;*;*;*;Bachelors;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Private;*;*;Some-college;United-States;33
