sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;35
Male;<=50K;*;Private;*;*;High-School;*;40
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;59
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;61
Female;<=50K;Black;Private;*;*;HS-grad;United-States;31
Male;>50K;*;*;*;*;Higher-education;United-States;43
Male;*;*;Non-Government;*;*;*;United-States;61
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;54
Male;<=50K;White;Private;*;Sales;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;*;White;*;*;*;Higher-education;Germany;25-29
Male;<=50K;White;*;*;*;Some-college;United-States;44
*;<=50K;White;Private;*;*;*;Cuba;60-69
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;61
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;34
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;47
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
*;*;*;Non-Government;*;*;*;United-States;35
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
Female;<=50K;Black;Private;Never-married;*;High-School;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;35
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;33
Female;<=50K;White;*;*;Other;Higher-education;United-States;25
Male;<=50K;White;Private;Never-married;Sales;High-School;United-States;18
Male;<=50K;White;Government;*;Prof-specialty;Higher-education;United-States;47
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;44
Female;<=50K;White;Non-Government;*;Other-service;HS-grad;United-States;41
Female;<=50K;White;Private;*;*;Bachelors;United-States;30
Male;<=50K;White;*;*;Farming-fishing;Some-college;United-States;53
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;53
Female;<=50K;White;Private;*;*;HS-grad;United-States;40
Male;<=50K;White;Private;*;Other;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;27
Male;<=50K;White;Non-Government;*;*;5th-6th;Mexico;45-49
Male;<=50K;White;Private;*;Craft-repair;11th;United-States;36
Male;*;White;Private;*;*;1st-4th;Mexico;40-59
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Male;<=50K;White;Government;*;*;Bachelors;United-States;32
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;22
Male;<=50K;White;Private;spouse-not-present;Craft-repair;10th;United-States;22
*;<=50K;White;*;Never-married;*;High-School;*;18
Male;<=50K;Black;*;*;*;Undergraduate;United-States;39
Female;<=50K;White;Private;*;*;HS-grad;United-States;38
Male;*;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;23
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;36
Male;<=50K;White;*;*;*;High-School;United-States;63
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;39
Male;>50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;57
Male;>50K;*;*;*;Technical;Higher-education;United-States;58
Female;<=50K;Asian-Pac-Islander;Private;*;Other;Bachelors;Asia;25-29
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40
*;<=50K;White;*;*;Other;Some-college;United-States;69
Female;<=50K;White;*;spouse-not-present;*;High-School;United-States;28
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;38
Male;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;44
Female;*;Black;*;spouse-not-present;*;*;United-States;45
Male;<=50K;Black;Government;*;Other;*;United-States;33
Male;>50K;White;*;Married-civ-spouse;Other;Some-college;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;50
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;48
Male;>50K;White;Private;*;Exec-managerial;Some-college;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;37
Female;<=50K;White;*;*;*;Some-college;United-States;20
Female;<=50K;White;*;*;*;HS-grad;United-States;54
Female;<=50K;White;Private;*;*;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;27
Female;<=50K;*;Private;spouse-not-present;*;Assoc-voc;United-States;33
Male;*;White;*;*;Technical;Professional-Education;United-States;40
Male;>50K;White;Non-Government;*;*;Masters;United-States;47
Female;<=50K;White;*;*;*;*;North-America;44
Male;<=50K;White;Private;Never-married;*;High-School;United-States;25
Male;<=50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;35
Female;<=50K;White;Non-Government;*;*;Higher-education;United-States;29
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;30
Male;<=50K;White;Private;*;Handlers-cleaners;Some-college;United-States;30
Female;*;White;*;spouse-not-present;*;High-School;United-States;56
Male;*;White;*;Never-married;*;Bachelors;United-States;25
Male;<=50K;Black;Private;Never-married;*;High-School;United-States;28
*;<=50K;*;*;*;*;High-School;United-States;43
Male;>50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;47
Male;<=50K;*;*;*;*;Higher-education;United-States;46
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;41
Female;>50K;*;*;*;*;Higher-education;United-States;38
Male;<=50K;Black;Private;*;*;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;Technical;*;Mexico;25
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;56
Male;<=50K;White;Private;*;*;7th-8th;United-States;31
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;22
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;31
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;28
Male;*;Black;*;Married-civ-spouse;*;Higher-education;United-States;53
Female;>50K;White;Private;*;*;Higher-education;United-States;45
Male;<=50K;*;*;*;*;*;United-States;71
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;White;*;*;*;*;United-States;19
Female;<=50K;White;Local-gov;*;*;Undergraduate;United-States;34
Male;<=50K;White;*;*;Other;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
*;*;White;Non-Government;*;*;*;*;80-89
Male;<=50K;White;Non-Government;*;*;*;United-States;56
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;46
Female;<=50K;White;Non-Government;*;*;High-School;United-States;64
*;<=50K;Asian-Pac-Islander;*;*;*;Higher-education;Asia;29
*;<=50K;White;Private;spouse-not-present;*;*;Europe;22
Male;>50K;White;*;Married-civ-spouse;*;*;Italy;45-49
Male;>50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;67
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;43
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
Female;<=50K;White;Private;*;Other;High-School;United-States;53
*;<=50K;*;Private;*;*;*;United-States;*
Female;<=50K;White;Government;*;Other;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Other;12th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Female;*;*;*;*;*;*;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;24
Female;<=50K;White;Private;*;Nontechnical;Higher-education;United-States;26
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;30
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;63
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;23
Male;<=50K;Black;Non-Government;*;*;High-School;United-States;56
Male;<=50K;White;Non-Government;*;*;Assoc-voc;United-States;42
Male;<=50K;White;*;*;*;*;North-America;40
Female;>50K;White;*;*;*;*;United-States;49
Female;<=50K;Black;*;spouse-not-present;*;High-School;United-States;52
Female;<=50K;White;Private;Never-married;Other;Bachelors;United-States;28
Male;<=50K;White;Private;*;*;High-School;United-States;35
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;43
Male;>50K;White;Non-Government;*;*;*;Europe;20-29
Male;<=50K;White;Private;*;*;Bachelors;United-States;23
Male;<=50K;White;Government;*;*;Some-college;United-States;50
Male;<=50K;Black;Private;*;*;Undergraduate;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;*;Black;Private;*;*;High-School;United-States;47
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;37
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;25
Male;*;White;Non-Government;*;*;*;United-States;75
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;<=50K;*;Government;*;*;Higher-education;United-States;28
Female;<=50K;White;*;Never-married;Other-service;High-School;United-States;17
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;31
Female;<=50K;*;Private;*;*;*;Mexico;31
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;27
Female;<=50K;Black;Private;spouse-not-present;*;Undergraduate;United-States;48
Male;<=50K;Black;Private;*;*;Undergraduate;United-States;34
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;53
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;49
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;40
Male;<=50K;White;*;*;*;*;United-States;48
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;42
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;37
Female;<=50K;*;Private;*;Technical;HS-grad;United-States;27
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;<=50K;White;Private;*;*;HS-grad;Ireland;20-39
Female;<=50K;White;*;*;*;HS-grad;United-States;70-74
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;49
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;27
*;<=50K;White;*;*;*;*;Mexico;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;35
Male;>50K;White;Private;*;Nontechnical;HS-grad;United-States;36
Male;<=50K;Black;Private;Married-civ-spouse;*;High-School;United-States;53
Female;<=50K;Black;Private;*;Adm-clerical;Higher-education;United-States;27
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;61
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;29
Female;<=50K;*;*;spouse-not-present;*;Some-college;United-States;40
Male;>50K;White;Non-Government;*;Exec-managerial;Masters;United-States;37
Male;<=50K;*;Private;Never-married;Handlers-cleaners;High-School;United-States;22
Male;<=50K;White;*;*;Nontechnical;Some-college;United-States;43
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;55
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Other;Bachelors;United-States;23
Male;*;*;*;Married-civ-spouse;*;*;North-America;60-64
Male;<=50K;White;Non-Government;*;Nontechnical;Some-college;United-States;46
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;29
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;India;40-44
Male;<=50K;White;Non-Government;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;*;*;*;Some-college;United-States;62
*;<=50K;White;Non-Government;*;*;*;South-America;49
Female;<=50K;*;*;*;*;High-School;United-States;29
Male;*;*;Non-Government;Married-civ-spouse;*;Higher-education;*;35
Male;*;White;*;Married-civ-spouse;*;High-School;United-States;39
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;39
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;37
Male;<=50K;White;Non-Government;*;*;High-School;Mexico;38
Male;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;55
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;38
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;33
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;25
Female;<=50K;White;Private;*;Technical;Assoc-voc;United-States;37
Male;<=50K;White;Private;*;Technical;Some-college;United-States;49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;*;*;*;HS-grad;United-States;44
Male;>50K;White;Non-Government;*;Exec-managerial;Masters;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Female;*;White;*;*;Prof-specialty;Higher-education;United-States;64
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;28
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;35
Male;<=50K;White;Government;*;*;Undergraduate;United-States;40
Male;>50K;White;*;*;Technical;Higher-education;United-States;55
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Female;<=50K;Black;*;spouse-not-present;*;Undergraduate;United-States;49
Male;>50K;White;*;Married-civ-spouse;*;Doctorate;United-States;51
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;Asia;57
Male;>50K;White;Private;*;Craft-repair;*;United-States;51
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;24
*;*;White;*;Married-civ-spouse;*;HS-grad;Europe;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;*;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;*;White;Government;*;Exec-managerial;Higher-education;United-States;28
Female;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;60
Female;<=50K;White;Private;*;Technical;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;30
Male;>50K;White;Private;*;*;Higher-education;United-States;61
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;71
