sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;52
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;<=50K;White;Private;*;*;*;United-States;57
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;37
Female;*;*;Non-Government;*;Nontechnical;*;North-America;39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;54
Male;<=50K;White;Private;*;*;Professional-Education;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;65
Female;<=50K;White;Private;*;Other-service;Some-college;United-States;30
Female;<=50K;*;*;*;*;High-School;United-States;22
Male;<=50K;White;Non-Government;*;Nontechnical;Bachelors;United-States;26
Male;<=50K;White;Private;*;Technical;11th;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;47
Male;<=50K;White;Private;Never-married;Other;Assoc-acdm;United-States;23
Male;*;Black;Private;*;*;High-School;United-States;42
Male;<=50K;*;*;*;*;Undergraduate;United-States;39
Male;>50K;White;Private;Married-civ-spouse;*;Graduate;United-States;55
*;<=50K;Asian-Pac-Islander;*;*;*;*;Asia;24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;44
Female;<=50K;Black;Private;*;Other;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;48
Female;<=50K;White;Private;spouse-not-present;Other;Assoc-voc;United-States;26
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;43
Female;*;White;*;*;*;HS-grad;United-States;37
Male;<=50K;*;Private;*;Technical;High-School;*;25-29
Male;<=50K;*;Non-Government;*;*;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Male;<=50K;White;Self-emp-not-inc;*;Other;HS-grad;United-States;42
Male;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;20
Female;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;36
Male;<=50K;Asian-Pac-Islander;*;*;*;Higher-education;United-States;30-34
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
Male;<=50K;White;Government;*;*;Some-college;United-States;25
Male;<=50K;White;Non-Government;*;Exec-managerial;Higher-education;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;29
Male;*;Asian-Pac-Islander;Private;*;*;*;Asia;45-49
Male;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
*;*;White;Private;*;*;*;Canada;45
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;*;White;*;Married-civ-spouse;Other;High-School;United-States;59
Female;<=50K;White;Private;*;Other-service;High-School;United-States;47
Male;<=50K;Black;Private;*;*;Undergraduate;United-States;41
Male;*;White;Private;*;*;*;Europe;28
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;46
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;40
Female;<=50K;Black;*;spouse-not-present;*;High-School;United-States;66
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;44
Male;*;White;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;58
Male;<=50K;White;Private;Never-married;*;High-School;Mexico;21
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;59
Male;<=50K;White;Local-gov;Married-civ-spouse;*;Some-college;United-States;35
Male;*;Black;*;*;*;High-School;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;*;Private;*;*;High-School;North-America;33
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;26
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;48
Female;<=50K;*;Private;*;*;High-School;United-States;31
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;36
Female;<=50K;White;Private;*;*;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;38
Male;<=50K;White;Private;*;Other;Some-college;United-States;34
Male;>50K;White;Private;*;Sales;Bachelors;United-States;45
Male;<=50K;White;Local-gov;*;*;Assoc-voc;United-States;33
Female;<=50K;White;Private;*;*;Higher-education;United-States;35
Male;<=50K;Black;Private;*;*;HS-grad;United-States;22
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Male;<=50K;*;Private;*;*;High-School;United-States;45
Male;<=50K;White;Private;Never-married;*;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;50
Male;>50K;White;Government;Married-civ-spouse;*;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Higher-education;United-States;33
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;64
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;32
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;61
Female;<=50K;*;*;spouse-not-present;*;Higher-education;United-States;40
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;29
Male;<=50K;*;*;*;*;Higher-education;United-States;27
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;20
Male;<=50K;White;Local-gov;*;Prof-specialty;Higher-education;United-States;51
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;Black;Private;*;Technical;HS-grad;United-States;29
*;*;White;*;Married-civ-spouse;*;Undergraduate;Canada;40-59
Female;>50K;White;*;*;*;Higher-education;United-States;55
Male;<=50K;White;Private;*;*;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
Male;<=50K;White;Local-gov;Married-civ-spouse;*;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;<=50K;White;Private;*;*;*;Guatemala;27
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;Mexico;23
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;59
Male;<=50K;Other;Non-Government;*;*;High-School;North-America;20-29
Male;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;36
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;White;Non-Government;spouse-not-present;Handlers-cleaners;High-School;United-States;33
*;*;White;*;*;*;*;Germany;55-59
Female;<=50K;White;*;spouse-not-present;*;High-School;North-America;40
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;48
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;26
Male;<=50K;White;*;*;*;Higher-education;United-States;45
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Government;*;*;HS-grad;United-States;32
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Female;<=50K;Black;*;*;*;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Female;<=50K;*;Private;*;*;*;*;46
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;39
Female;<=50K;*;*;*;*;High-School;United-States;75-79
Male;<=50K;White;Private;*;Sales;HS-grad;North-America;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;Asian-Pac-Islander;Non-Government;*;*;Undergraduate;Asia;37
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;<=50K;White;Private;*;*;*;*;31
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;29
Female;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;22
Female;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;55
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;43
Male;<=50K;Other;Non-Government;*;*;High-School;North-America;20-29
Male;<=50K;White;Private;*;*;High-School;Mexico;29
Female;<=50K;White;Private;Never-married;*;*;Mexico;22
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;25
Male;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;29
Male;<=50K;Black;*;*;*;Some-college;United-States;25
Female;<=50K;White;*;*;*;*;United-States;33
Male;>50K;White;*;*;Prof-specialty;Higher-education;United-States;33
Female;<=50K;White;Private;*;Prof-specialty;Higher-education;United-States;31
Male;>50K;White;*;*;Technical;*;United-States;30
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;55
Male;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;36
Male;>50K;White;Private;*;*;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;42
*;<=50K;White;Private;*;*;*;Europe;51
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;62
Male;>50K;White;Non-Government;Married-civ-spouse;*;*;United-States;65
Male;<=50K;White;Non-Government;*;*;Higher-education;United-States;23
Male;>50K;*;*;*;*;*;United-States;47
Female;<=50K;White;Non-Government;spouse-not-present;*;High-School;United-States;50
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;32
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;37
Male;>50K;White;*;*;*;HS-grad;United-States;31
Female;<=50K;*;*;*;*;High-School;United-States;75-79
Female;*;*;*;spouse-not-present;*;Bachelors;United-States;54
Male;>50K;White;Government;Married-civ-spouse;*;Undergraduate;United-States;32
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;31
Male;>50K;White;*;*;Other;Bachelors;United-States;31
Male;*;White;*;*;*;*;United-States;65
Male;*;White;*;*;*;*;Europe;20-29
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;>50K;Asian-Pac-Islander;*;*;*;Higher-education;Asia;40
Female;<=50K;White;*;Never-married;*;Higher-education;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;34
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;44
Female;<=50K;White;Private;spouse-not-present;*;Assoc-acdm;United-States;30
Male;<=50K;White;*;*;*;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;*;Private;Never-married;*;*;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Male;<=50K;White;*;*;*;Higher-education;United-States;39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;>50K;*;Non-Government;*;*;Higher-education;United-States;30
*;<=50K;*;Private;spouse-not-present;*;Some-college;*;25
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;46
Male;<=50K;White;Non-Government;*;*;Masters;United-States;37
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;41
Male;*;White;Self-emp-not-inc;*;Technical;Some-college;United-States;40
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;32
Male;*;*;Non-Government;*;*;High-School;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;48
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;34
Female;<=50K;Black;Non-Government;*;*;Higher-education;United-States;29
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;46
Male;*;*;Government;*;*;HS-grad;United-States;35-39
Male;*;White;Government;*;*;Higher-education;United-States;59
Male;<=50K;White;Private;*;*;High-School;Mexico;29
Male;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;25
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Higher-education;Philippines;27
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;48
Female;>50K;White;*;*;Prof-specialty;Graduate;United-States;51
Male;>50K;White;Non-Government;*;Other;HS-grad;United-States;36
Male;*;White;*;*;*;*;*;42
Male;>50K;*;*;Married-civ-spouse;*;Higher-education;United-States;49
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;33
Male;*;White;Private;spouse-not-present;Sales;Bachelors;United-States;40
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;*;*;Italy;55-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Female;<=50K;White;Government;*;Adm-clerical;Higher-education;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;24
Female;<=50K;White;Non-Government;spouse-not-present;*;Bachelors;United-States;47
Male;<=50K;Black;*;*;*;*;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;Black;Private;*;*;High-School;United-States;47
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;47
Female;<=50K;*;Non-Government;Never-married;Adm-clerical;Some-college;*;20
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;31
Female;<=50K;White;Private;Divorced;*;Assoc-voc;United-States;42
Male;<=50K;White;Private;*;Technical;Primary-School;Mexico;50-54
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;26
*;*;White;Non-Government;*;*;*;United-States;81
Male;>50K;White;*;*;*;*;United-States;57
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;34
Female;<=50K;Black;*;*;*;Higher-education;United-States;24
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;65-69
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;60
