sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-44
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;40-44
Female;<=50K;White;Non-Government;spouse-not-present;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;35-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Professional-Education;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Technical;Primary-School;Mexico;30-39
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Some-college;United-States;40-49
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;Black;*;*;*;*;North-America;20-39
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-34
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;United-States;30-39
Male;>50K;Black;Non-Government;*;Technical;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;>50K;White;Non-Government;Never-married;Exec-managerial;Bachelors;United-States;20-29
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Male;<=50K;White;Private;*;Prof-specialty;Masters;United-States;50-59
Male;<=50K;White;Private;Divorced;Other;Some-college;United-States;40-44
Female;<=50K;Asian-Pac-Islander;Private;*;*;*;Asia;20-29
Female;>50K;White;Private;*;Technical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-24
Male;<=50K;White;Non-Government;*;*;Higher-education;United-States;80-89
Male;<=50K;Black;Government;*;*;Higher-education;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;30-39
Male;>50K;White;Government;Married-civ-spouse;Nontechnical;Higher-education;North-America;40-59
Female;<=50K;White;Local-gov;spouse-not-present;Other;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;55-59
Female;<=50K;Black;Government;spouse-not-present;Other;HS-grad;United-States;20-29
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-49
Female;<=50K;White;Government;Never-married;Other;High-School;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Masters;United-States;50-59
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;40-49
Male;<=50K;White;Government;*;*;Higher-education;*;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Bachelors;United-States;40-49
Male;<=50K;White;Local-gov;Married-civ-spouse;*;High-School;United-States;60-79
Male;<=50K;Black;Private;Never-married;Prof-specialty;Higher-education;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-24
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;65-69
Male;<=50K;White;Private;spouse-not-present;Transport-moving;11th;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;60-69
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;60-69
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Never-married;Other;Undergraduate;United-States;25-29
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;50-54
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;HS-grad;*;40-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;30-34
Male;>50K;White;Private;*;Prof-specialty;Masters;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;Europe;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;>50K;Asian-Pac-Islander;Non-Government;*;Technical;Higher-education;Asia;20-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;20-24
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;Other;High-School;North-America;40-59
Male;<=50K;Black;Government;*;*;High-School;North-America;20-39
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Higher-education;United-States;50-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Other;HS-grad;United-States;40-49
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Undergraduate;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Female;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25-29
Male;>50K;White;Private;spouse-not-present;Sales;Undergraduate;United-States;40-49
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;40-49
Female;>50K;White;Private;*;Nontechnical;Bachelors;United-States;25-29
Male;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Female;<=50K;White;Non-Government;spouse-not-present;*;*;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35-39
Male;<=50K;White;Government;*;*;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;65-69
*;*;*;*;*;*;*;*;*
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;35-39
Male;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;20-29
Female;<=50K;Black;Non-Government;*;Other;Undergraduate;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;Undergraduate;United-States;30-34
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Government;*;*;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Higher-education;North-America;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;20-24
Female;<=50K;White;Government;*;Other;Higher-education;North-America;20-39
Male;<=50K;White;*;*;*;Higher-education;Europe;30-39
Male;<=50K;White;Non-Government;*;*;*;South-America;20-39
Female;<=50K;White;Private;Divorced;Other-service;Professional-Education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Government;Married-civ-spouse;Technical;Some-college;United-States;40-49
Male;<=50K;White;State-gov;*;Prof-specialty;Masters;United-States;30-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;30-39
Female;>50K;White;Non-Government;*;*;Higher-education;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;30-34
Male;<=50K;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Male;<=50K;Black;Private;*;*;High-School;North-America;20-39
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;40-49
Male;<=50K;White;Government;Married-civ-spouse;Technical;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;20-24
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;60-69
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;40-44
Male;>50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;20-29
Male;<=50K;White;Private;spouse-not-present;Nontechnical;Bachelors;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Never-married;Other;High-School;United-States;15-19
Male;<=50K;White;Private;spouse-not-present;Technical;Undergraduate;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;<=50K;Black;Private;Never-married;Other-service;11th;United-States;15-19
Male;<=50K;White;Private;Never-married;*;Some-college;Mexico;20-29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;White;Government;Married-civ-spouse;Other;High-School;United-States;25-29
Male;>50K;White;Government;*;Prof-specialty;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;*;High-School;North-America;15-19
Female;<=50K;Asian-Pac-Islander;Non-Government;spouse-not-present;*;HS-grad;*;40-49
Female;<=50K;White;Private;Never-married;Technical;Undergraduate;United-States;20-24
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Other;High-School;Mexico;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;60-69
Female;>50K;*;*;*;*;Higher-education;United-States;20-39
Male;<=50K;White;Private;Divorced;Nontechnical;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other;11th;United-States;30-39
Male;>50K;Black;Government;Married-civ-spouse;*;Undergraduate;United-States;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-39
Male;<=50K;Black;Government;*;Other;HS-grad;United-States;20-29
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Technical;Undergraduate;United-States;20-29
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Female;<=50K;Black;Local-gov;spouse-not-present;Other;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;30-39
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Assoc-acdm;United-States;50-54
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;40-44
Male;<=50K;White;Private;Divorced;Nontechnical;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Higher-education;Asia;20-39
Female;<=50K;White;Local-gov;Divorced;Other;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;50-59
Female;>50K;White;Government;spouse-not-present;*;Higher-education;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;50-59
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-44
Female;<=50K;Black;Private;*;*;Higher-education;North-America;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;60-69
Male;>50K;White;Non-Government;Married-civ-spouse;Other;High-School;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;45-49
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Female;<=50K;White;State-gov;Never-married;Technical;Some-college;United-States;20-24
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35-39
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;40-44
