sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;Black;*;spouse-not-present;*;*;United-States;57
Female;<=50K;White;*;*;*;HS-grad;United-States;73
Male;<=50K;White;*;*;*;Some-college;United-States;50
Male;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;35
Male;<=50K;White;Private;*;Technical;Some-college;United-States;27
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;27
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Female;<=50K;White;Private;*;*;High-School;United-States;26
Male;<=50K;White;Non-Government;*;*;*;Mexico;47
Male;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;40
Female;<=50K;White;Private;*;*;High-School;United-States;58
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;25
Female;<=50K;White;Private;*;*;High-School;North-America;29
Male;<=50K;White;Non-Government;*;Transport-moving;High-School;United-States;36
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;46
Female;<=50K;Black;Private;spouse-not-present;Other;*;United-States;60-79
Female;<=50K;White;Private;*;*;HS-grad;United-States;69
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;28
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;20
Female;<=50K;Black;*;*;Other;High-School;United-States;54
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;25
Male;<=50K;White;Government;*;*;HS-grad;United-States;64
Female;<=50K;White;Private;Never-married;Sales;High-School;United-States;17
Male;<=50K;White;Government;Married-civ-spouse;*;HS-grad;United-States;53
Male;<=50K;White;Private;*;*;High-School;United-States;50
Female;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;57
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;25
Male;>50K;White;*;Married-civ-spouse;*;Professional-Education;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;43
Female;<=50K;White;Private;spouse-not-present;Technical;Bachelors;United-States;46
Female;<=50K;*;Private;*;*;*;North-America;50-59
Female;<=50K;*;Private;spouse-not-present;Nontechnical;Some-college;United-States;53
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Private;*;*;Some-college;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30
Female;<=50K;Black;Non-Government;*;*;HS-grad;United-States;61
Female;<=50K;White;*;spouse-not-present;*;Some-college;United-States;56
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;59
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;72
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;33
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;46
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Undergraduate;United-States;46
Female;<=50K;Black;Private;spouse-not-present;*;High-School;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;21
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;31
Male;<=50K;White;Private;*;*;Bachelors;United-States;28
Female;<=50K;*;*;spouse-not-present;Other;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;51
Female;<=50K;Black;Government;*;*;*;United-States;46
Male;<=50K;*;*;*;*;Higher-education;North-America;25
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;61
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;26
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;35
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;33
Female;<=50K;White;Government;*;*;HS-grad;United-States;39
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Female;>50K;White;Private;*;*;*;United-States;45
Male;>50K;White;*;*;*;Bachelors;United-States;47
Male;<=50K;White;Non-Government;*;Craft-repair;High-School;United-States;64
Female;>50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;62
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;53
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;spouse-present;Sales;HS-grad;United-States;26
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;56
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;43
Male;<=50K;Black;*;*;*;Some-college;United-States;33
Male;>50K;White;*;Married-civ-spouse;Technical;Some-college;United-States;45
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;46
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;26
Female;<=50K;White;Private;*;Other;HS-grad;Mexico;20-24
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;43
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;40
Male;<=50K;White;Private;*;*;7th-8th;United-States;61
Female;<=50K;*;*;*;Other;*;United-States;34
Male;<=50K;White;Non-Government;*;*;High-School;United-States;80-84
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;41
Female;<=50K;White;Government;*;*;*;United-States;31
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
*;<=50K;Black;*;*;Other;High-School;United-States;60
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;29
Female;<=50K;*;*;*;*;Undergraduate;United-States;35
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;<=50K;*;*;*;*;Masters;United-States;45
Male;<=50K;Black;*;Never-married;*;*;United-States;21
Female;>50K;White;Non-Government;*;*;Higher-education;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;50
Male;>50K;White;*;*;*;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;>50K;White;Private;*;*;Higher-education;United-States;26
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;48
Male;*;White;Non-Government;*;*;*;United-States;69
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;41
Female;<=50K;White;Private;spouse-not-present;*;Bachelors;United-States;43
Male;<=50K;White;Private;spouse-not-present;*;High-School;Mexico;28
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;65
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;31
Female;<=50K;White;Private;*;Other;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;51
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;45
Male;<=50K;Black;Private;*;*;High-School;United-States;43
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;31
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Undergraduate;Asia;45
Female;<=50K;*;*;Never-married;*;Undergraduate;United-States;20
Male;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;25
Female;<=50K;White;Private;*;*;HS-grad;United-States;36
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;31
Male;<=50K;White;Private;*;*;Some-college;United-States;56
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
*;<=50K;White;*;*;*;*;United-States;47
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;40
Female;<=50K;White;Private;*;*;HS-grad;United-States;32
Female;*;*;*;*;*;*;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
*;<=50K;*;*;spouse-not-present;Other;*;North-America;19
Female;<=50K;White;Private;*;*;High-School;United-States;49
Female;<=50K;White;Private;*;Prof-specialty;Professional-Education;United-States;26
Male;<=50K;White;Non-Government;*;*;High-School;United-States;80-84
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;28
Male;<=50K;Black;Private;*;Nontechnical;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;Black;*;*;*;High-School;United-States;65-69
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Female;<=50K;*;*;spouse-not-present;*;*;North-America;41
Female;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;37
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;20
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40
Male;>50K;White;Private;*;Nontechnical;Higher-education;United-States;47
Male;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;40
Female;<=50K;White;Government;spouse-not-present;*;Higher-education;United-States;39
Female;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;49
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;66
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;52
Male;<=50K;White;Non-Government;*;Nontechnical;HS-grad;United-States;59
Female;<=50K;*;*;spouse-not-present;*;High-School;North-America;60-79
Male;<=50K;White;*;*;Other;HS-grad;United-States;35
Female;>50K;White;Private;*;*;Bachelors;United-States;30
Male;<=50K;White;Private;*;Other;Some-college;United-States;36
Female;<=50K;White;Private;*;*;HS-grad;United-States;26
Male;<=50K;White;Private;*;Other;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;Professional-Education;United-States;40
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
Male;<=50K;White;Private;*;Other;Bachelors;United-States;38
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;63
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;58
Female;<=50K;White;Private;*;*;HS-grad;United-States;30
Female;<=50K;Black;*;*;*;High-School;United-States;38
Female;<=50K;White;Private;spouse-not-present;*;*;North-America;25
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Female;>50K;*;Private;*;*;Higher-education;United-States;43
Male;<=50K;White;Private;*;Other;Some-college;United-States;21
Male;<=50K;White;*;*;*;Professional-Education;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;52
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;47
Male;>50K;White;Private;*;*;Professional-Education;United-States;28
Male;*;Asian-Pac-Islander;*;*;Prof-specialty;Higher-education;Asia;30
Male;>50K;White;Private;*;*;Some-college;United-States;30
Male;>50K;White;*;*;*;Higher-education;United-States;40
Female;<=50K;*;Private;spouse-not-present;Other;Some-college;United-States;27
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;26
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;32
Female;*;White;*;*;*;Bachelors;United-States;36
Male;<=50K;Black;Private;*;*;High-School;United-States;26
Male;<=50K;Black;Private;*;*;Some-college;United-States;25
*;*;White;Private;*;*;Higher-education;Europe;39
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;27
Male;<=50K;White;Private;*;Other;HS-grad;United-States;24
Male;>50K;White;*;Married-civ-spouse;Nontechnical;Bachelors;United-States;38
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35
Male;<=50K;White;Private;spouse-not-present;Technical;Assoc-voc;United-States;29
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;49
Male;<=50K;White;Private;*;Technical;High-School;United-States;36
Male;<=50K;White;Non-Government;*;*;*;United-States;47
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
*;*;Asian-Pac-Islander;Non-Government;*;*;Bachelors;Asia;30-34
Male;<=50K;White;Private;Married-civ-spouse;*;*;North-America;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;18
Male;<=50K;White;*;*;*;Higher-education;United-States;37
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;49
Male;>50K;*;*;*;*;Higher-education;United-States;33
Male;>50K;White;Non-Government;*;*;Some-college;United-States;27
Female;<=50K;White;*;spouse-not-present;Other;Some-college;United-States;34
*;<=50K;Asian-Pac-Islander;*;*;*;*;China;50-59
Male;<=50K;White;*;spouse-not-present;Other;Some-college;United-States;24
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
Male;<=50K;White;Non-Government;*;*;*;United-States;48
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Other;Assoc-acdm;United-States;21
Female;<=50K;White;Private;Never-married;Other;12th;United-States;18
Female;<=50K;*;Private;Never-married;*;High-School;United-States;18
Male;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;29
Male;<=50K;White;Private;*;Other;HS-grad;United-States;29
Female;<=50K;Black;*;spouse-not-present;*;HS-grad;United-States;41
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;32
Female;*;*;*;spouse-not-present;*;High-School;United-States;61
Male;*;White;Non-Government;*;*;*;United-States;79
Male;<=50K;White;Private;*;Technical;Assoc-acdm;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Non-Government;spouse-not-present;*;Undergraduate;United-States;64
Female;*;White;*;*;*;*;United-States;70
Female;<=50K;White;*;*;*;Higher-education;United-States;28
*;*;White;Private;*;*;*;Europe;51
Male;<=50K;White;Government;*;Prof-specialty;Bachelors;United-States;34
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;29
*;<=50K;Asian-Pac-Islander;*;spouse-not-present;*;Undergraduate;Philippines;45-49
Male;<=50K;White;*;*;*;*;United-States;77
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;32
Female;>50K;White;Private;*;*;Higher-education;United-States;27
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;*;Married-civ-spouse;*;*;Cuba;30-39
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;42
Male;<=50K;*;*;spouse-not-present;*;HS-grad;United-States;35
