sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;33
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;21
Male;>50K;White;*;Married-civ-spouse;*;Higher-education;*;40-59
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;United-States;63
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;31
Male;<=50K;White;Private;*;Nontechnical;Some-college;United-States;26
Male;<=50K;White;*;*;*;HS-grad;United-States;37
Male;<=50K;White;*;*;*;Bachelors;United-States;33
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;38
Female;<=50K;White;Private;spouse-not-present;*;Assoc-voc;United-States;26
Female;<=50K;*;Non-Government;*;*;*;*;45-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
Male;>50K;White;Local-gov;*;Prof-specialty;Masters;United-States;47
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;46
Male;*;Black;*;*;Other;*;United-States;47
Male;*;White;*;*;*;High-School;North-America;47
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;69
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;32
Male;<=50K;Black;*;*;*;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;36
Female;<=50K;White;*;*;*;Higher-education;United-States;50
Male;<=50K;Asian-Pac-Islander;Private;*;*;Higher-education;Asia;25-29
Male;<=50K;White;Private;*;*;Professional-Education;United-States;32
Male;*;*;*;*;*;High-School;United-States;25-29
*;*;White;Non-Government;*;*;*;Cuba;40-59
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;31
Male;<=50K;White;Private;*;*;Higher-education;United-States;46
Female;<=50K;White;*;spouse-not-present;*;High-School;United-States;40
Male;*;*;*;*;*;Higher-education;United-States;39
Male;*;White;*;*;*;*;United-States;69
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;54
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;56
Female;<=50K;White;*;*;*;Some-college;United-States;47
Female;<=50K;White;*;spouse-not-present;*;Higher-education;United-States;25
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;34
Male;<=50K;*;*;*;*;High-School;United-States;24
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;63
Male;*;White;*;*;Prof-specialty;Masters;United-States;29
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;64
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;*;*;High-School;United-States;36
Male;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;55
Female;*;White;Non-Government;*;*;High-School;United-States;37
Male;<=50K;White;Non-Government;*;*;High-School;United-States;37
*;>50K;White;*;*;*;Higher-education;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;*;*;*;*;*;*;United-States;57
Male;>50K;White;Private;*;Nontechnical;Higher-education;United-States;31
Male;*;*;*;Married-civ-spouse;*;*;United-States;58
Male;<=50K;White;Private;*;Sales;Some-college;United-States;25
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;26
Male;*;White;*;*;Prof-specialty;Higher-education;United-States;29
Male;<=50K;Black;*;*;*;*;United-States;45
Female;<=50K;*;*;spouse-not-present;Other;Some-college;United-States;35
Male;<=50K;White;Private;*;Technical;Some-college;United-States;32
Female;<=50K;White;Non-Government;*;*;High-School;United-States;61
Male;<=50K;White;*;Never-married;Technical;Bachelors;United-States;26
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;56
Female;<=50K;*;Private;*;Other;Some-college;United-States;22
Male;<=50K;*;Non-Government;*;Technical;*;United-States;49
Female;<=50K;White;Private;*;*;HS-grad;United-States;40
Male;<=50K;White;Private;*;Nontechnical;HS-grad;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;28
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;27
Female;<=50K;White;Non-Government;*;*;Higher-education;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;49
Male;<=50K;*;*;*;*;Higher-education;United-States;41
Male;<=50K;White;Private;*;Other;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;38
Male;<=50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;47
Male;<=50K;White;*;*;*;HS-grad;United-States;28
Male;>50K;*;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Male;<=50K;White;Government;*;*;Bachelors;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50
*;*;White;*;*;*;*;United-States;73
Male;<=50K;*;Private;*;*;*;*;21
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;38
Female;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;47
Male;*;White;Private;*;*;*;North-America;52
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;*;*;*;High-School;United-States;27
*;>50K;*;*;*;*;*;United-States;61
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;58
Female;>50K;White;*;*;*;Higher-education;United-States;51
Female;*;White;Private;*;*;*;Europe;40-49
Male;<=50K;Black;Private;Never-married;*;Some-college;United-States;23
*;<=50K;*;*;Never-married;*;*;*;15-19
Male;<=50K;White;Private;spouse-not-present;Farming-fishing;HS-grad;United-States;21
Female;<=50K;White;Private;*;*;High-School;United-States;56
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;35
Female;*;*;*;*;*;Higher-education;United-States;37
Female;>50K;White;Non-Government;*;*;Higher-education;United-States;41
Male;<=50K;White;Private;*;Nontechnical;High-School;United-States;30
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Female;*;White;*;*;*;High-School;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;*;High-School;United-States;55
Female;<=50K;Black;Private;spouse-not-present;*;*;United-States;31
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;United-States;30
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Undergraduate;United-States;49
Male;<=50K;*;Private;*;*;High-School;*;23
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;50
Male;<=50K;Black;*;*;*;Undergraduate;United-States;38
Female;<=50K;Asian-Pac-Islander;Non-Government;*;*;*;South;*
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;49
*;*;Asian-Pac-Islander;Non-Government;*;*;High-School;South;40-49
Male;*;*;*;*;*;*;United-States;46
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;*;*;*;*;*;North-America;30-39
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;38
Male;*;White;Non-Government;*;*;Masters;United-States;56
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;*;*;*;High-School;United-States;58
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;28
Male;<=50K;White;Private;*;*;HS-grad;United-States;22
Male;<=50K;White;Private;*;Other;HS-grad;United-States;46
Male;<=50K;White;Private;*;*;*;Mexico;30
Male;>50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;56
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;56
Male;<=50K;White;Private;*;*;Some-college;United-States;50
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
*;<=50K;Amer-Indian-Eskimo;*;*;*;*;United-States;42
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;31
*;*;White;Private;*;*;*;*;46
Female;>50K;White;Non-Government;*;*;Bachelors;United-States;31
Female;*;*;*;*;*;Higher-education;United-States;38
Male;>50K;*;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;44
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;55
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;Private;*;*;Higher-education;United-States;45
Male;<=50K;White;*;Married-civ-spouse;Technical;Higher-education;United-States;50
Male;<=50K;*;Private;*;*;High-School;North-America;53
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Bachelors;United-States;41
Female;<=50K;*;*;*;Other;Some-college;United-States;45
Female;<=50K;White;Private;spouse-not-present;*;High-School;United-States;21
Female;>50K;White;Private;*;*;Undergraduate;United-States;37
Female;<=50K;Black;*;spouse-not-present;*;HS-grad;United-States;42
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;37
*;<=50K;*;Non-Government;*;*;*;United-States;45
Female;<=50K;White;Private;spouse-not-present;*;Some-college;United-States;32
Male;<=50K;White;Private;*;*;Professional-Education;United-States;30
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;37
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;43
Female;*;White;*;*;Prof-specialty;Masters;United-States;46
Female;<=50K;White;*;*;*;Higher-education;United-States;33
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;48
Female;<=50K;White;*;*;*;HS-grad;United-States;34
Male;>50K;White;*;*;*;Higher-education;United-States;34
Male;<=50K;White;Private;*;Other;HS-grad;United-States;33
Female;<=50K;White;Private;*;*;*;Europe;30-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;Non-Government;*;Exec-managerial;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Sales;*;United-States;22
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;47
Male;<=50K;White;Private;*;*;Higher-education;United-States;46
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;47
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Graduate;United-States;47
Female;<=50K;White;Government;*;Other;*;United-States;52
Male;*;White;*;*;*;*;North-America;38
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;58
Male;<=50K;White;Private;*;*;*;Mexico;32
Female;<=50K;White;*;*;*;Higher-education;United-States;54
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;25
Male;<=50K;White;*;*;*;*;United-States;25
Male;<=50K;White;*;spouse-not-present;Technical;Bachelors;United-States;36
Male;<=50K;White;Non-Government;*;*;HS-grad;United-States;69
Female;>50K;White;Private;*;*;Bachelors;United-States;28
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Other;High-School;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Female;<=50K;Black;*;*;*;High-School;United-States;39
Male;>50K;White;*;*;*;Higher-education;United-States;34
Male;<=50K;White;*;Married-civ-spouse;*;High-School;United-States;33
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;47
Female;<=50K;White;Non-Government;spouse-not-present;*;Assoc-voc;United-States;29
Male;<=50K;White;Non-Government;*;Technical;HS-grad;United-States;48
Male;>50K;White;Non-Government;*;Prof-specialty;Higher-education;United-States;42
Female;<=50K;White;Private;*;*;High-School;United-States;29
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;41
Male;<=50K;White;Non-Government;*;*;Some-college;United-States;45
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;32
Male;>50K;*;*;*;*;Higher-education;United-States;52
Male;>50K;White;*;*;*;High-School;United-States;36
Male;<=50K;White;Private;Never-married;*;10th;United-States;18
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;27
Male;<=50K;White;Private;*;Sales;Some-college;United-States;26
Female;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;United-States;52
Male;<=50K;*;Private;Never-married;*;*;North-America;24
Male;*;*;*;*;*;*;United-States;42
Female;>50K;White;Private;*;Prof-specialty;Higher-education;United-States;39
Female;<=50K;White;Government;Never-married;*;Some-college;United-States;20
Female;<=50K;Black;Private;spouse-not-present;*;HS-grad;United-States;35
Male;<=50K;White;Non-Government;*;*;Bachelors;United-States;54
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Female;<=50K;Black;Private;spouse-not-present;*;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Technical;Bachelors;United-States;28
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;36
Male;>50K;White;Private;*;Technical;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;*;*;HS-grad;United-States;56
Male;<=50K;White;Private;*;Technical;Bachelors;United-States;24
Female;<=50K;White;*;*;*;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;Professional-Education;United-States;22
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;41
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Non-Government;Married-civ-spouse;*;Undergraduate;United-States;67
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;*;Private;*;Technical;HS-grad;United-States;32
Female;<=50K;Black;Private;spouse-not-present;*;*;United-States;46
Female;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;52
*;<=50K;Black;Private;*;*;Undergraduate;United-States;44
Male;>50K;White;*;*;*;Bachelors;United-States;37
Male;<=50K;White;*;*;*;Some-college;United-States;27
Female;<=50K;Black;*;*;*;High-School;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;64
Female;*;White;*;*;*;HS-grad;United-States;48
Female;<=50K;White;Private;*;*;High-School;United-States;35
Male;<=50K;White;*;spouse-not-present;Technical;Bachelors;United-States;28
Male;>50K;*;*;Married-civ-spouse;*;Higher-education;*;60-79
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40
Male;<=50K;White;Non-Government;*;Sales;Some-college;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;40
Male;<=50K;*;Private;*;*;High-School;North-America;25
