sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;46
Male;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;67
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;42
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;52
Female;*;Asian-Pac-Islander;*;*;Technical;Higher-education;Philippines;40-59
Male;<=50K;Black;Private;Never-married;Other;Some-college;United-States;21
Female;>50K;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;46
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;47
Male;<=50K;White;*;*;Other-service;High-School;United-States;57
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
*;<=50K;*;Non-Government;*;*;*;North-America;63
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;39
Male;<=50K;*;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;36
*;*;*;*;*;Technical;*;United-States;26
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;*;Technical;Assoc-acdm;United-States;41
*;<=50K;Black;*;Never-married;Other-service;Some-college;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;22
Male;<=50K;*;*;*;*;Some-college;United-States;29
*;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;Japan;20-29
Female;>50K;*;Non-Government;*;*;Some-college;United-States;58
Male;*;White;*;*;Prof-specialty;Prof-school;United-States;36
Male;<=50K;White;Private;*;Exec-managerial;Assoc-voc;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;37
Male;<=50K;White;Private;*;Technical;Assoc-voc;United-States;29
*;<=50K;White;Non-Government;Never-married;*;*;Mexico;26
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;43
Female;>50K;White;Non-Government;*;*;HS-grad;United-States;49
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;51
*;*;White;Non-Government;*;*;Undergraduate;Canada;32
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Male;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;United-States;35
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;*;White;Non-Government;*;Craft-repair;Bachelors;United-States;48
Female;<=50K;*;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;61
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;*;White;Non-Government;*;Sales;HS-grad;United-States;27
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;55
Male;>50K;White;Private;*;Adm-clerical;HS-grad;United-States;39
*;*;Asian-Pac-Islander;Private;*;*;HS-grad;Asia;52
Female;<=50K;*;Private;spouse-not-present;Nontechnical;HS-grad;United-States;24
Female;<=50K;Black;*;spouse-not-present;Other-service;11th;United-States;29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;57
Male;*;White;*;*;*;Assoc-voc;United-States;51
Female;*;White;Private;*;Prof-specialty;Some-college;United-States;33
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40
Female;<=50K;White;*;spouse-not-present;*;Bachelors;United-States;71
Male;<=50K;White;Government;*;Exec-managerial;Some-college;United-States;38
Male;<=50K;White;*;Never-married;Prof-specialty;Prof-school;United-States;28
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Graduate;United-States;57
Male;<=50K;White;Private;*;*;Some-college;United-States;47
Male;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;59
Male;<=50K;*;Non-Government;Never-married;Sales;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;35
Male;>50K;White;Non-Government;Married-civ-spouse;*;*;Europe;61
Male;>50K;White;Non-Government;*;*;Some-college;United-States;34
Male;*;White;Non-Government;*;Craft-repair;Bachelors;United-States;32
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;42
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;39
Male;<=50K;*;Private;*;Machine-op-inspct;*;United-States;58
Male;*;White;*;Married-civ-spouse;*;HS-grad;United-States;61
Male;<=50K;*;Private;*;Craft-repair;10th;United-States;40
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;31
Male;<=50K;White;Private;Never-married;Nontechnical;High-School;United-States;36
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
*;<=50K;White;Private;Divorced;Nontechnical;Some-college;Europe;51
Female;<=50K;White;*;spouse-not-present;Nontechnical;Assoc-voc;United-States;31
Female;<=50K;White;*;Divorced;Exec-managerial;HS-grad;United-States;49
Female;<=50K;Black;Private;*;Machine-op-inspct;HS-grad;United-States;49
Female;<=50K;*;Government;spouse-not-present;Other;Some-college;United-States;53
*;*;Asian-Pac-Islander;Private;*;*;HS-grad;Asia;52
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;20
Male;<=50K;*;Private;spouse-not-present;Other-service;Professional-Education;United-States;26
*;<=50K;White;Non-Government;spouse-not-present;*;Higher-education;Poland;40-44
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;46
Female;*;White;*;*;Adm-clerical;Assoc-voc;United-States;43
Female;<=50K;*;Private;Divorced;Sales;HS-grad;United-States;41
Male;<=50K;White;Non-Government;*;Transport-moving;HS-grad;United-States;44
Male;<=50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;54
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Graduate;United-States;65
*;*;White;Non-Government;*;*;Undergraduate;Canada;32
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;<=50K;White;Self-emp-not-inc;*;Exec-managerial;HS-grad;United-States;37
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;45
*;<=50K;Black;*;Never-married;Nontechnical;HS-grad;United-States;37
*;>50K;*;Non-Government;*;*;Higher-education;Asia;40
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;27
Female;<=50K;White;Private;Divorced;*;High-School;United-States;59
Female;<=50K;*;Government;Never-married;Adm-clerical;HS-grad;United-States;19
Male;*;Black;Private;*;Machine-op-inspct;10th;United-States;43
Male;*;*;Non-Government;spouse-not-present;Transport-moving;10th;United-States;42
Male;<=50K;Black;*;*;Transport-moving;HS-grad;United-States;54
Male;<=50K;White;Non-Government;*;Sales;Masters;United-States;54
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;40
Male;*;White;Non-Government;Married-civ-spouse;*;Assoc-acdm;United-States;55
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;24
Male;<=50K;White;Private;*;Nontechnical;11th;United-States;30
*;>50K;White;*;*;*;Assoc-acdm;United-States;39
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;48
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Other-service;HS-grad;Asia;43
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;53
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;10th;United-States;52
Male;<=50K;*;*;*;*;Some-college;United-States;28
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;32
Male;>50K;Black;Non-Government;*;Nontechnical;Bachelors;United-States;31
Female;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;31
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;47
Male;<=50K;*;Private;*;Nontechnical;Assoc-voc;United-States;40
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;40
Male;<=50K;*;Private;*;Other-service;High-School;United-States;41
Male;*;Black;*;Married-civ-spouse;*;HS-grad;United-States;53
Male;*;*;*;*;Technical;*;*;*
Male;*;White;Non-Government;Married-civ-spouse;Farming-fishing;Bachelors;United-States;45
Female;<=50K;*;Private;*;*;High-School;United-States;39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;57
Female;<=50K;White;Private;*;*;Higher-education;*;49
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;59
Male;>50K;White;Private;*;Nontechnical;Assoc-voc;United-States;32
*;<=50K;Black;State-gov;spouse-not-present;*;Some-college;United-States;35
Female;<=50K;White;*;*;Other;High-School;United-States;58
Male;<=50K;White;Private;*;Other;Undergraduate;North-America;28
Female;>50K;White;Government;Married-civ-spouse;*;Higher-education;United-States;36
Female;*;White;*;spouse-not-present;Prof-specialty;Masters;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;47
Male;<=50K;White;Non-Government;*;Craft-repair;HS-grad;United-States;50
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;36
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;38
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;50
Male;<=50K;White;Self-emp-not-inc;*;Sales;Some-college;United-States;45
Male;<=50K;*;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;51
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;25
Male;*;*;*;*;Transport-moving;11th;United-States;60
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Male;>50K;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;46
Female;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;56
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;22
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Male;>50K;*;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;48
Male;<=50K;Black;Private;spouse-not-present;*;10th;United-States;46
Male;>50K;White;Private;*;Craft-repair;Some-college;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;39
Male;<=50K;*;Private;*;Craft-repair;10th;United-States;40
Male;<=50K;Black;*;Married-civ-spouse;*;High-School;United-States;65-69
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Female;<=50K;White;*;spouse-not-present;Nontechnical;Masters;United-States;49
Male;<=50K;White;Private;*;Other;Assoc-voc;United-States;24
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;40
Male;*;White;Private;Married-civ-spouse;*;Professional-Education;United-States;61
*;<=50K;*;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;28
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;69
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;47
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;26
Female;<=50K;*;Private;Never-married;*;High-School;United-States;17
Male;<=50K;White;Self-emp-not-inc;Never-married;Other;Some-college;United-States;33
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;43
Male;*;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;58
Male;>50K;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;53
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;*;*;*;*;Technical;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;Mexico;31
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;57
Male;>50K;White;Private;spouse-not-present;Exec-managerial;Masters;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;32
Female;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;45
Male;*;*;Government;*;*;*;United-States;53
Male;<=50K;*;*;*;Handlers-cleaners;HS-grad;United-States;27
Male;*;White;Non-Government;*;Craft-repair;High-School;United-States;28
Male;*;White;Private;*;Sales;High-School;United-States;32
Female;<=50K;White;Private;spouse-not-present;Sales;Bachelors;United-States;35
Male;>50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;36
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Non-Government;*;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Private;Divorced;Technical;Some-college;United-States;49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;64
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;32
Male;<=50K;White;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;42
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;Black;Government;Married-civ-spouse;Other;Some-college;United-States;42
Male;<=50K;Black;*;spouse-not-present;*;Some-college;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;30
Male;>50K;White;Non-Government;*;Prof-specialty;Bachelors;United-States;37
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;66
Male;*;White;Non-Government;*;*;*;England;59
Male;<=50K;*;*;*;Other;Higher-education;Asia;40-49
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;46
Female;<=50K;White;Private;*;Other;Undergraduate;United-States;59
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;Black;*;Never-married;Other;High-School;United-States;17
