sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;38
Male;*;White;*;*;*;HS-grad;*;35
Male;<=50K;*;*;*;Other;Some-college;United-States;27
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;27
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;Cuba;40-49
*;<=50K;White;*;Never-married;Other;Some-college;*;19
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;*;*;Other;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Male;<=50K;*;*;*;Other;Some-college;United-States;27
*;*;White;Private;*;Other;*;Cuba;55-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;*;White;*;spouse-not-present;Prof-specialty;Professional-Education;United-States;51
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;41
Male;<=50K;White;Private;*;Prof-specialty;Higher-education;United-States;49
Male;<=50K;Black;Private;*;Technical;HS-grad;United-States;51
Female;<=50K;White;Private;*;Nontechnical;Some-college;United-States;20
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;43
Female;<=50K;*;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;32
Male;<=50K;White;Local-gov;*;Other;HS-grad;United-States;27
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;62
Male;*;White;Private;*;Exec-managerial;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;21
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Bachelors;United-States;36
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;36
Male;<=50K;*;Private;Never-married;*;*;Philippines;23
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Female;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;64
Male;<=50K;White;*;*;Craft-repair;High-School;United-States;66
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;42
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;55
Male;>50K;White;Non-Government;*;Exec-managerial;Some-college;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25
Female;<=50K;Black;*;spouse-not-present;*;Higher-education;United-States;39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;28
Female;*;White;*;*;*;*;*;20-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;*;White;Non-Government;*;*;Some-college;North-America;32
Male;<=50K;White;*;*;Technical;HS-grad;United-States;31
Male;*;White;Non-Government;Married-civ-spouse;*;Primary-School;Mexico;55-59
Male;<=50K;White;Private;*;Transport-moving;Undergraduate;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;54
Male;<=50K;White;Private;*;Sales;Some-college;United-States;46
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;27
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;50
Male;<=50K;White;Non-Government;*;*;High-School;United-States;38
Female;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;36
*;<=50K;White;Private;*;Other-service;HS-grad;Mexico;25
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;19
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;Philippines;55-59
Male;<=50K;White;*;*;*;*;United-States;45
Male;<=50K;White;*;Never-married;Tech-support;Some-college;United-States;21
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;*;Private;*;*;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Non-Government;spouse-not-present;*;Some-college;United-States;24
Male;<=50K;White;Non-Government;*;Sales;Higher-education;United-States;30
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;62
Male;*;White;Non-Government;*;Technical;Higher-education;United-States;26
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;35
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;45
Female;*;*;*;*;*;Bachelors;United-States;62
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Female;<=50K;*;*;Divorced;Adm-clerical;Some-college;United-States;50
Male;>50K;White;Non-Government;Married-civ-spouse;*;Bachelors;United-States;54
Male;<=50K;White;Private;*;*;High-School;North-America;58
Male;<=50K;White;*;Married-civ-spouse;Technical;HS-grad;United-States;39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;*;Craft-repair;High-School;United-States;64
Female;<=50K;*;*;spouse-not-present;Nontechnical;Higher-education;United-States;55
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;46
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;*;White;Non-Government;Married-civ-spouse;*;High-School;United-States;58
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Female;<=50K;Asian-Pac-Islander;Non-Government;spouse-not-present;*;*;Asia;45-49
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;35
Male;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;50
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;36
Male;<=50K;White;Non-Government;*;*;Primary-School;Mexico;28
Female;<=50K;*;Non-Government;*;Machine-op-inspct;HS-grad;United-States;44
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;55
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
*;*;Black;Local-gov;*;Prof-specialty;Higher-education;United-States;45
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;*;*;*;*;Assoc-voc;United-States;31
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;Some-college;Asia;22
Male;*;*;*;*;*;High-School;United-States;59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;32
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;49
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;26
*;<=50K;Asian-Pac-Islander;*;*;*;Some-college;Vietnam;23
Female;*;White;Non-Government;*;*;Some-college;United-States;55
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
Male;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;27
Female;>50K;White;*;*;Prof-specialty;Masters;United-States;40
Female;>50K;White;*;*;Technical;Bachelors;United-States;32
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Some-college;Vietnam;15-19
*;*;White;*;*;*;*;United-States;84
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;40
Female;<=50K;White;Non-Government;spouse-not-present;*;Bachelors;United-States;37
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;44
Female;<=50K;White;Private;spouse-not-present;*;Higher-education;Germany;45-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;62
Male;<=50K;White;Private;*;Other;HS-grad;United-States;47
*;<=50K;Black;*;spouse-not-present;Technical;High-School;United-States;44
Male;<=50K;White;*;*;*;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;<=50K;White;*;Married-civ-spouse;*;11th;United-States;52
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;33
Male;<=50K;Black;*;*;Other;HS-grad;United-States;33
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;*;*;Technical;Bachelors;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;<=50K;White;Non-Government;*;Other;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;38
Male;*;*;*;Married-civ-spouse;*;Some-college;United-States;52
Male;<=50K;White;Non-Government;Married-civ-spouse;*;High-School;United-States;63
Male;<=50K;White;Private;*;Technical;Some-college;United-States;49
Female;<=50K;White;*;Never-married;Other;11th;United-States;17
Female;<=50K;White;Non-Government;*;Other-service;HS-grad;United-States;33
Female;<=50K;White;*;*;*;High-School;United-States;70
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Female;<=50K;White;Private;*;Other;High-School;North-America;29
Male;*;White;Government;*;*;Some-college;United-States;40
Male;>50K;White;*;Married-civ-spouse;Other;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Female;<=50K;Black;Non-Government;*;Other;HS-grad;United-States;61
Female;<=50K;*;Private;spouse-not-present;Other-service;11th;United-States;48
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;39
Female;<=50K;White;Non-Government;Divorced;Exec-managerial;Some-college;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;25
Male;<=50K;White;Private;*;Craft-repair;11th;United-States;31
Male;*;*;*;*;*;Higher-education;United-States;58
*;*;*;Private;*;*;High-School;North-America;33
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Female;<=50K;*;Private;spouse-not-present;Other-service;*;*;33
Male;<=50K;White;Non-Government;*;Nontechnical;Professional-Education;United-States;49
Male;<=50K;White;Private;Never-married;Technical;Assoc-voc;United-States;24
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;46
Male;>50K;*;*;*;Prof-specialty;Masters;United-States;58
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;43
*;<=50K;Asian-Pac-Islander;Non-Government;*;*;Masters;India;45-49
Male;<=50K;White;Private;*;Other;Some-college;United-States;41
Female;*;*;*;*;*;Some-college;United-States;27
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;High-School;United-States;52
Female;<=50K;White;*;Divorced;Exec-managerial;Some-college;United-States;52
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;White;*;spouse-not-present;Technical;Some-college;United-States;39
Female;<=50K;White;Non-Government;Divorced;Other-service;Some-college;United-States;47
Male;<=50K;*;*;*;*;HS-grad;United-States;27
Male;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;48
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;60
Male;>50K;White;Private;*;Technical;Professional-Education;United-States;28
Female;<=50K;Black;*;*;*;HS-grad;United-States;47
*;*;Asian-Pac-Islander;Non-Government;*;*;HS-grad;South;35-39
*;<=50K;*;Private;spouse-not-present;*;HS-grad;*;37
Male;<=50K;White;Government;*;Prof-specialty;Masters;United-States;41
Male;*;*;*;Married-civ-spouse;*;*;South-America;20-39
Female;<=50K;*;*;spouse-not-present;Technical;Assoc-voc;United-States;46
Male;<=50K;*;Non-Government;Never-married;Other;Some-college;United-States;21
Female;<=50K;White;Non-Government;*;*;Higher-education;United-States;44
Female;>50K;White;Non-Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;42
Female;*;White;*;*;Exec-managerial;Undergraduate;United-States;56
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;*;*;Other;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
Female;*;Black;Non-Government;*;*;Higher-education;United-States;36
Male;<=50K;White;Private;*;Other-service;High-School;United-States;49
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;65
Female;<=50K;*;*;spouse-not-present;*;*;United-States;70-79
Male;<=50K;*;Private;*;*;11th;United-States;34
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
Female;*;White;*;*;*;Some-college;United-States;49
Female;<=50K;*;Private;spouse-not-present;*;11th;United-States;25
Male;<=50K;White;Private;*;Transport-moving;High-School;United-States;39
Male;<=50K;White;Private;Never-married;Technical;11th;United-States;19
Female;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;24
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Female;<=50K;White;*;spouse-not-present;Other-service;Higher-education;United-States;43
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;39
Male;<=50K;Black;*;*;*;Higher-education;United-States;33
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;43
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;62
