sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;Ecuador;29
*;*;White;Private;Divorced;Prof-specialty;Bachelors;Europe;45-49
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;High-School;United-States;60-69
Male;<=50K;Black;Private;Divorced;Other;High-School;United-States;45-49
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;United-States;30
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;Bachelors;Asia;30-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;52
Male;<=50K;White;Private;Never-married;Protective-serv;Some-college;United-States;22
Male;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;52
*;<=50K;Asian-Pac-Islander;*;Married-spouse-absent;Tech-support;Bachelors;United-States;40-44
Female;<=50K;White;Private;Separated;Exec-managerial;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Female;<=50K;Black;Government;Never-married;Other-service;High-School;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;63
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;28
Female;>50K;White;Private;Never-married;Prof-specialty;Prof-school;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
*;<=50K;White;Private;Divorced;Other;HS-grad;United-States;60-64
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40
Female;*;White;Government;Divorced;Prof-specialty;Professional-Education;United-States;55-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;7th-8th;Mexico;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Local-gov;Never-married;Protective-serv;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;28
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Non-Government;Never-married;Sales;Assoc-acdm;United-States;25
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;37
Female;<=50K;White;Non-Government;Divorced;Sales;Assoc-voc;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;57
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;26
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;Greece;40-59
Male;<=50K;White;Local-gov;Never-married;Protective-serv;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40
Male;<=50K;Black;Non-Government;Never-married;Other-service;Assoc-acdm;North-America;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;21
Male;>50K;White;Non-Government;Separated;Prof-specialty;Prof-school;United-States;30-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Female;<=50K;White;Private;Divorced;Other-service;10th;United-States;25-29
Male;<=50K;White;Private;Separated;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;State-gov;Never-married;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;Black;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;40-44
Female;*;White;Private;Married-civ-spouse;Nontechnical;Bachelors;Europe;35-39
Female;<=50K;White;Local-gov;Divorced;Other-service;HS-grad;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;29
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;51
Male;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-49
Male;<=50K;Black;Self-emp-not-inc;Never-married;Prof-specialty;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;Philippines;40-59
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;25-29
Female;<=50K;Black;Private;Never-married;Adm-clerical;Assoc-voc;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;46
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
Male;<=50K;White;Private;Divorced;Sales;11th;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;51
Male;<=50K;White;Self-emp-inc;Divorced;Sales;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;66
Female;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Other-service;HS-grad;South;36
Female;<=50K;White;Private;Divorced;Handlers-cleaners;11th;United-States;35-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Assoc-acdm;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;*;Handlers-cleaners;High-School;United-States;80-89
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Some-college;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;Germany;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Female;<=50K;Black;Non-Government;Never-married;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;50-54
Female;<=50K;White;Self-emp-not-inc;Divorced;Other-service;HS-grad;United-States;50-59
Female;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;25-29
Female;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;South-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;27
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;59
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;57
Male;<=50K;Black;Government;Married-civ-spouse;Transport-moving;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;25-29
Male;<=50K;White;Private;Divorced;Handlers-cleaners;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Other;Preschool;North-America;50-54
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Sales;Bachelors;Taiwan;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;<=50K;White;Private;Divorced;Transport-moving;Some-college;United-States;40-44
Female;*;Amer-Indian-Eskimo;Government;Divorced;Protective-serv;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;22
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Undergraduate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;65
Male;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;44
*;<=50K;White;Private;spouse-not-present;Other-service;9th;United-States;20-24
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;High-School;United-States;65
Male;<=50K;Black;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;*;Private;spouse-not-present;Craft-repair;5th-6th;North-America;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;41
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;38
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45
*;<=50K;White;Non-Government;Never-married;Other;Some-college;Germany;20
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;29
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;43
Male;<=50K;White;Private;Divorced;Machine-op-inspct;High-School;United-States;25-29
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;31
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;52
*;*;White;Private;Married-civ-spouse;Technical;Bachelors;Iran;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;60-64
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;30-39
Female;<=50K;White;State-gov;Divorced;Prof-specialty;Some-college;United-States;45-49
Male;*;White;Self-emp-inc;Never-married;Sales;Bachelors;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;33
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;28
Female;<=50K;White;Private;spouse-not-present;Priv-house-serv;High-School;South-America;40-49
Male;<=50K;Black;Private;Married-civ-spouse;Sales;Undergraduate;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;9th;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;State-gov;spouse-not-present;Technical;Undergraduate;United-States;20-24
*;*;White;Private;Married-civ-spouse;Other-service;Assoc-voc;United-States;50-54
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Other-service;Some-college;Asia;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;10th;United-States;50-54
Female;<=50K;White;Local-gov;Divorced;Other-service;HS-grad;North-America;45-49
Female;<=50K;White;Private;Never-married;Other;Bachelors;United-States;20-24
Male;<=50K;*;Non-Government;Separated;Other-service;HS-grad;United-States;40-59
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;49
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;35-39
*;<=50K;Black;Private;Never-married;Other;HS-grad;North-America;20-24
Female;<=50K;White;Private;Widowed;Other-service;Some-college;United-States;60-64
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;High-School;North-America;60-69
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;22
*;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;25
Female;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;7th-8th;United-States;65-69
Male;<=50K;Black;Private;Never-married;Craft-repair;High-School;United-States;20-29
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;12th;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;*;Non-Government;Married-civ-spouse;Technical;High-School;United-States;75-79
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;25-29
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;34
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;59
