sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;<=50K;White;Private;Never-married;Machine-op-inspct;Primary-School;North-America;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;12th;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35
Female;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30
Female;<=50K;White;Self-emp-not-inc;Divorced;Other-service;High-School;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Never-married;Prof-specialty;Bachelors;United-States;20-29
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;40-44
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;45-49
Female;<=50K;White;Government;Divorced;Prof-specialty;Masters;United-States;40-44
Female;>50K;White;Government;Married-civ-spouse;Adm-clerical;Assoc-acdm;United-States;35-39
Male;<=50K;Black;Private;Never-married;Protective-serv;HS-grad;United-States;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;5th-6th;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;30-34
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;20-24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30-34
Female;<=50K;White;Private;Separated;Adm-clerical;Some-college;United-States;25-29
Male;*;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
*;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;45
Male;<=50K;*;Private;*;*;Primary-School;North-America;60-79
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;White;*;*;Nontechnical;HS-grad;United-States;15-19
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Private;Married-spouse-absent;Other-service;HS-grad;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;North-America;80-89
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;50-59
Female;<=50K;White;Private;Never-married;Prof-specialty;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Female;<=50K;White;Private;Separated;Adm-clerical;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Female;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;60-69
*;<=50K;Asian-Pac-Islander;Government;Never-married;Prof-specialty;Masters;Asia;25-29
*;<=50K;White;Private;spouse-not-present;Technical;High-School;Germany;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;Europe;40-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;65-69
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;43
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;*;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;31
Female;<=50K;White;Private;Divorced;Other-service;11th;United-States;50-54
Female;<=50K;*;Non-Government;spouse-not-present;Other;High-School;United-States;80-89
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;United-States;35-39
*;<=50K;White;Government;Never-married;Adm-clerical;Masters;United-States;20-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;11th;United-States;24
Female;<=50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;20-39
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;38
*;>50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;63
Male;<=50K;White;Private;Never-married;Craft-repair;7th-8th;United-States;20-29
Male;<=50K;Black;Non-Government;Divorced;Craft-repair;HS-grad;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;North-America;20-39
*;>50K;White;Private;Married-civ-spouse;Sales;Higher-education;United-States;45-49
Female;<=50K;Black;Private;Divorced;Machine-op-inspct;High-School;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;40-59
Male;*;White;Non-Government;Never-married;Prof-specialty;Professional-Education;Europe;25-29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Bachelors;United-States;23
Male;<=50K;White;Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;45-49
*;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;35-39
Female;<=50K;Black;Private;Never-married;Nontechnical;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;70-79
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;<=50K;Asian-Pac-Islander;Government;Never-married;Technical;Bachelors;United-States;20-29
Female;<=50K;White;Government;Never-married;Other-service;High-School;United-States;15-19
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;30-39
*;<=50K;White;Private;Never-married;Other-service;Primary-School;Mexico;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;Black;Private;Widowed;Exec-managerial;Some-college;United-States;40-59
Male;<=50K;Black;Private;Married-civ-spouse;Protective-serv;Higher-education;United-States;30-39
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60
Female;<=50K;White;Local-gov;Separated;Prof-specialty;Higher-education;United-States;40-49
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;10th;United-States;40-49
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;Ireland;20-29
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;70-74
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;27
Male;<=50K;White;*;spouse-not-present;Other;Bachelors;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Male;<=50K;Black;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;53
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;61
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;29
Female;<=50K;Black;State-gov;Divorced;Adm-clerical;Some-college;United-States;30-39
*;>50K;White;Private;Never-married;Exec-managerial;Masters;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;20-24
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50-54
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;23
*;*;*;Local-gov;Married-civ-spouse;*;High-School;United-States;60-64
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;29
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;India;40-49
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;*;White;Self-emp-not-inc;Divorced;Nontechnical;Some-college;United-States;60-64
*;*;White;Private;*;*;Professional-Education;South-America;40-49
*;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Other;High-School;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;Asia;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;Mexico;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;7th-8th;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;50-54
Female;<=50K;White;Private;Separated;Other-service;Some-college;United-States;38
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-24
Female;<=50K;White;Private;Divorced;Tech-support;Assoc-voc;United-States;35-39
Male;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
*;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;40-49
Male;>50K;White;Private;Separated;Exec-managerial;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Female;>50K;White;Government;Never-married;Prof-specialty;Doctorate;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Non-Government;Never-married;Exec-managerial;HS-grad;United-States;20-39
Male;<=50K;White;State-gov;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;30-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50-54
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
*;<=50K;Black;Private;Never-married;Exec-managerial;Undergraduate;United-States;45-49
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Doctorate;United-States;51
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Technical;Prof-school;Philippines;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;50-54
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;England;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;<=50K;White;State-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;20-39
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;60
Female;<=50K;White;Private;Separated;Machine-op-inspct;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Male;<=50K;White;Private;Married-AF-spouse;*;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;60-69
Female;<=50K;White;Local-gov;Widowed;Prof-specialty;Higher-education;United-States;60-79
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;42
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;High-School;United-States;40-44
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Undergraduate;United-States;45-49
*;*;Black;*;spouse-not-present;Exec-managerial;Higher-education;North-America;40-59
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;North-America;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
*;<=50K;White;Private;Divorced;Other;Primary-School;United-States;60-64
Male;<=50K;White;Private;Divorced;Other;Higher-education;United-States;50-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;31
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;53
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;35-39
Male;*;White;Non-Government;Married-civ-spouse;Other;Professional-Education;United-States;55-59
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;*;White;Government;Married-civ-spouse;Exec-managerial;High-School;United-States;60-69
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;35-39
*;*;Asian-Pac-Islander;Non-Government;spouse-not-present;Technical;HS-grad;Asia;40-49
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20
Female;*;White;Local-gov;spouse-not-present;Adm-clerical;Bachelors;United-States;40-49
Male;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;30-34
