sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;40-49
*;<=50K;White;Private;Separated;Other;Some-college;North-America;20-39
Female;<=50K;White;Private;Divorced;Craft-repair;Undergraduate;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-59
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;*;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;40-59
Male;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35-39
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Female;<=50K;White;Private;Widowed;Adm-clerical;High-School;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;40-44
*;<=50K;White;Private;spouse-not-present;Other;High-School;Europe;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Female;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30-34
*;*;*;Non-Government;Married-civ-spouse;Nontechnical;High-School;North-America;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;40-49
Male;>50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-39
Female;<=50K;White;Non-Government;Separated;Other;HS-grad;United-States;50-54
*;<=50K;*;Government;spouse-not-present;Exec-managerial;HS-grad;United-States;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-64
Male;<=50K;White;Government;Never-married;Other;Undergraduate;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Other-service;Some-college;United-States;60-64
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50-59
Male;<=50K;White;Private;Divorced;Other;HS-grad;United-States;40-59
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-39
*;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Female;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;50-54
Male;<=50K;White;Non-Government;Never-married;Transport-moving;Some-college;United-States;25-29
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
Male;<=50K;White;State-gov;spouse-not-present;Other;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Female;<=50K;White;Private;Widowed;Other-service;High-School;United-States;70-79
Male;<=50K;White;Non-Government;Never-married;Technical;Some-college;North-America;20-29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Male;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;35-39
Male;<=50K;White;Government;Divorced;Other;Undergraduate;United-States;40-44
*;*;Black;Private;spouse-not-present;Nontechnical;Undergraduate;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;20-29
*;<=50K;White;Private;Never-married;Other-service;Professional-Education;United-States;25-29
Female;<=50K;Black;Private;Never-married;Technical;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;Government;Married-civ-spouse;Adm-clerical;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;*;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;50-59
*;*;Asian-Pac-Islander;*;*;*;*;Asia;40-59
Male;<=50K;Black;Private;Never-married;Other;Some-college;United-States;20-24
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;50-59
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
*;<=50K;*;Non-Government;spouse-not-present;*;*;North-America;60-69
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Male;*;Black;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35-39
Male;*;White;Non-Government;Married-civ-spouse;*;5th-6th;North-America;20-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;40-44
*;<=50K;Black;Government;spouse-not-present;Other-service;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;22
Male;<=50K;Black;Government;Never-married;Other;Some-college;United-States;20-39
*;<=50K;*;Non-Government;spouse-not-present;Other-service;High-School;Asia;20-39
*;>50K;*;Non-Government;Married-civ-spouse;Other;Higher-education;North-America;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Undergraduate;United-States;35-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Assoc-voc;United-States;20-29
*;<=50K;White;Private;Never-married;Other;5th-6th;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
*;*;White;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Male;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;28
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;50-54
*;*;*;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;North-America;20-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;30-34
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;45-49
Female;<=50K;White;Government;Widowed;Adm-clerical;HS-grad;United-States;60-69
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
*;*;*;Non-Government;Never-married;Sales;High-School;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-39
*;*;*;Non-Government;*;*;High-School;Asia;40-59
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;20-29
*;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;20-29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
*;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;15-19
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Technical;Professional-Education;United-States;50-59
*;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;30-39
Male;<=50K;White;Non-Government;Never-married;Prof-specialty;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;*;White;Private;spouse-not-present;Technical;Higher-education;United-States;60-79
Male;<=50K;White;Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-39
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Higher-education;United-States;25-29
Female;*;White;Non-Government;spouse-not-present;Prof-specialty;Higher-education;United-States;40-59
Male;<=50K;White;Private;spouse-not-present;Adm-clerical;Undergraduate;United-States;40-59
Male;<=50K;White;Government;Never-married;Other;High-School;United-States;40-59
*;*;*;Non-Government;Never-married;Sales;High-School;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-34
Male;*;White;*;Married-civ-spouse;*;Higher-education;Europe;60-69
Male;>50K;White;Private;spouse-not-present;Technical;Some-college;United-States;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Technical;Bachelors;United-States;30-39
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
*;<=50K;*;Non-Government;spouse-not-present;*;Primary-School;North-America;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;60-69
Male;<=50K;Black;Private;Never-married;Craft-repair;High-School;United-States;30-39
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;30-39
Male;<=50K;White;Private;Never-married;Sales;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;<=50K;White;Private;Divorced;Nontechnical;Higher-education;Europe;40-59
*;<=50K;White;Government;Never-married;Exec-managerial;Higher-education;United-States;20-39
Female;*;White;Non-Government;Divorced;Exec-managerial;HS-grad;United-States;40-49
*;*;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40-59
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;Some-college;United-States;40-59
*;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Nontechnical;High-School;Asia;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Male;<=50K;Black;Private;Never-married;Other-service;Higher-education;United-States;20-39
*;*;White;Private;spouse-not-present;*;Higher-education;Europe;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;40-59
Female;<=50K;*;Government;spouse-not-present;Other;Higher-education;United-States;40-59
*;<=50K;Black;Private;spouse-not-present;Sales;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-59
Male;*;White;Non-Government;Married-civ-spouse;Sales;Masters;United-States;60-69
*;<=50K;White;Private;spouse-not-present;Nontechnical;Undergraduate;North-America;30-39
*;<=50K;White;Private;Separated;Other;Some-college;North-America;20-39
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Technical;Undergraduate;United-States;40-44
Male;<=50K;Black;Private;spouse-not-present;Nontechnical;HS-grad;United-States;30-39
*;*;*;Non-Government;*;Nontechnical;Higher-education;Asia;20-39
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;25-29
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;55-59
*;<=50K;Black;Government;Never-married;*;High-School;United-States;15-19
Male;<=50K;Black;Private;Never-married;Technical;High-School;United-States;40-49
Male;*;White;Non-Government;spouse-not-present;Transport-moving;High-School;United-States;40-59
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Masters;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;40-59
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
*;*;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;20-39
Male;<=50K;White;Private;Divorced;Sales;High-School;United-States;20-29
Female;*;White;Government;Married-civ-spouse;Technical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Female;<=50K;White;Private;Widowed;Other;HS-grad;United-States;45-49
*;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Other;High-School;Asia;40-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;United-States;40-59
*;*;*;Government;Married-civ-spouse;Other;Higher-education;United-States;20-29
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
