sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25-29
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other;Bachelors;Asia;40-49
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;60-79
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
*;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
*;*;*;*;Married-civ-spouse;Technical;High-School;North-America;30-39
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;40-49
Male;<=50K;White;Government;Divorced;Technical;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;20-39
Female;<=50K;White;Private;Widowed;Exec-managerial;Higher-education;United-States;40-59
Female;<=50K;*;Private;spouse-not-present;Sales;Some-college;United-States;15-19
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;38
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-29
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
*;<=50K;White;*;spouse-not-present;*;HS-grad;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
*;<=50K;White;Private;Never-married;Other;Professional-Education;United-States;20
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Graduate;United-States;40-59
Male;<=50K;*;Private;Married-civ-spouse;Technical;High-School;United-States;60-79
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;35-39
*;<=50K;White;Non-Government;Married-civ-spouse;*;HS-grad;Europe;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25-29
Male;<=50K;White;Government;Never-married;Tech-support;Bachelors;United-States;20-29
Male;<=50K;White;Private;Divorced;Sales;Some-college;United-States;30-39
Male;>50K;White;Government;spouse-not-present;Exec-managerial;Bachelors;United-States;40-49
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;Europe;40-59
*;<=50K;White;Private;Separated;Other;High-School;Mexico;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;40-44
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-44
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;Undergraduate;Asia;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Government;Never-married;Exec-managerial;Bachelors;United-States;20-39
Male;*;White;Non-Government;Married-civ-spouse;Technical;Assoc-voc;United-States;60-69
*;*;White;Local-gov;spouse-not-present;Prof-specialty;Higher-education;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;40-44
Male;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-29
Female;<=50K;White;Non-Government;spouse-not-present;Adm-clerical;Assoc-voc;United-States;20-39
Male;*;White;Non-Government;spouse-not-present;Other;High-School;United-States;50-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;45-49
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Assoc-acdm;United-States;50-54
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;38
Male;<=50K;White;Private;Separated;Technical;Undergraduate;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;North-America;15-19
Female;<=50K;White;Private;Divorced;Technical;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
*;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;30-39
Male;<=50K;White;Local-gov;Never-married;Other-service;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other-service;HS-grad;United-States;30-39
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-44
Male;*;White;Government;Divorced;Other;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;20
*;*;White;Government;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;60-64
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;24
Female;<=50K;Black;Government;spouse-not-present;Other;High-School;United-States;60-69
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20-24
*;*;White;Non-Government;Divorced;Exec-managerial;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;50-59
Male;*;White;Non-Government;Married-civ-spouse;Other;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Government;Never-married;Other-service;High-School;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;30-39
*;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;30-39
Male;<=50K;Black;Private;Never-married;Nontechnical;Bachelors;United-States;20-29
Female;*;*;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;20-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-acdm;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;50-59
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Undergraduate;United-States;20-24
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;65-69
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;30-39
*;<=50K;White;Non-Government;spouse-not-present;Sales;Masters;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;35-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-59
Male;*;Asian-Pac-Islander;Private;Never-married;Technical;High-School;Asia;20-39
Male;>50K;White;Private;Married-civ-spouse;Other;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;Europe;20-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Government;Married-civ-spouse;Technical;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Female;<=50K;Black;Private;spouse-not-present;Technical;Undergraduate;United-States;40-49
*;<=50K;White;Non-Government;Married-civ-spouse;Technical;High-School;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;Black;Private;Never-married;Technical;Assoc-voc;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
*;<=50K;*;Private;spouse-not-present;Other;High-School;North-America;30-39
Female;<=50K;White;Government;Never-married;Prof-specialty;Higher-education;United-States;20-39
Male;*;White;Non-Government;Married-civ-spouse;Technical;Higher-education;Europe;40-59
Female;<=50K;White;Private;Divorced;Adm-clerical;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;40-49
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;30-39
Male;>50K;*;Non-Government;spouse-not-present;Other;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;35-39
*;<=50K;White;Private;Divorced;Other;High-School;United-States;50-59
Female;<=50K;White;Government;Divorced;Adm-clerical;Some-college;United-States;30-39
*;<=50K;White;Government;Divorced;Adm-clerical;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;45-49
Male;>50K;White;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
*;*;*;Private;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;20-29
Male;<=50K;White;Government;Never-married;Prof-specialty;Masters;United-States;30-34
*;<=50K;White;Non-Government;Divorced;Sales;High-School;United-States;60-79
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Other;Assoc-voc;United-States;40-44
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;North-America;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25-29
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Female;<=50K;White;Private;Widowed;Adm-clerical;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Technical;Undergraduate;United-States;40-59
*;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Higher-education;Asia;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;34
*;<=50K;Black;Private;Divorced;Technical;Higher-education;United-States;30-39
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-59
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
*;<=50K;White;Non-Government;Divorced;Other;Some-college;United-States;30-39
*;*;White;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;40-44
*;*;Black;Government;spouse-not-present;Exec-managerial;Higher-education;United-States;40-59
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-39
*;<=50K;*;Government;Never-married;*;High-School;United-States;15-19
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;30-39
*;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;60-69
Male;<=50K;White;Government;Never-married;Prof-specialty;Masters;United-States;30-34
Female;<=50K;White;Non-Government;Divorced;Other-service;Assoc-voc;United-States;30-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-29
Male;*;*;Non-Government;Married-civ-spouse;*;Professional-Education;North-America;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;High-School;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;40-59
Female;<=50K;White;Non-Government;Divorced;Exec-managerial;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;High-School;United-States;60-64
Female;<=50K;White;Private;Divorced;Technical;High-School;United-States;20-39
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;High-School;United-States;60-69
Male;<=50K;White;Non-Government;Never-married;Exec-managerial;Bachelors;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Other;Higher-education;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;18
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;50-59
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-49
*;*;*;*;Married-civ-spouse;Technical;High-School;North-America;30-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-voc;United-States;20-29
