sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
*;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Masters;United-States;40-49
Male;*;White;Private;Married-civ-spouse;*;Higher-education;Asia;30-39
*;<=50K;*;Private;Never-married;*;Some-college;Asia;15-19
*;<=50K;*;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;20-39
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Undergraduate;Asia;20-29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;White;Private;spouse-not-present;Other;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
*;<=50K;*;*;*;*;Higher-education;South-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-39
*;<=50K;White;Private;Separated;Technical;HS-grad;United-States;40-49
Female;>50K;White;Government;Divorced;Prof-specialty;Higher-education;United-States;40-49
Female;>50K;White;Private;Divorced;Exec-managerial;Undergraduate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;60-69
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Primary-School;Mexico;20-39
*;<=50K;White;Non-Government;spouse-not-present;Other;Undergraduate;North-America;20-39
Female;>50K;White;Private;spouse-not-present;Exec-managerial;Undergraduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-59
*;<=50K;*;Private;spouse-not-present;*;Primary-School;United-States;40-59
Male;<=50K;White;Non-Government;Never-married;Prof-specialty;Higher-education;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;High-School;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Other;Undergraduate;United-States;30-39
Female;<=50K;White;Non-Government;spouse-not-present;Technical;Undergraduate;United-States;60-79
Male;*;White;Government;Married-civ-spouse;Technical;Higher-education;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;50-59
*;*;White;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;60-64
*;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;30-39
Male;*;*;*;Married-civ-spouse;*;Higher-education;United-States;60-79
Female;<=50K;Black;Government;Never-married;Adm-clerical;Some-college;United-States;20-29
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;North-America;40-49
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;50-59
Male;*;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;60-64
Male;*;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;60-69
Male;*;White;Government;Married-civ-spouse;Other-service;High-School;United-States;40-49
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
*;<=50K;White;*;*;*;Some-college;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Male;<=50K;White;Non-Government;Divorced;Other;HS-grad;United-States;40-49
Female;<=50K;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;30-39
*;<=50K;White;Non-Government;spouse-not-present;Sales;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
*;*;*;Government;Married-civ-spouse;*;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
*;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;35-39
Male;<=50K;White;Government;Married-civ-spouse;Nontechnical;High-School;United-States;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50-54
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;15-19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;>50K;White;Private;Divorced;Exec-managerial;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;20-24
*;<=50K;*;Non-Government;spouse-not-present;Other;Higher-education;United-States;60-79
Female;>50K;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
*;<=50K;*;Non-Government;spouse-not-present;Exec-managerial;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
*;<=50K;*;Government;Never-married;Other;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
*;<=50K;White;Private;Never-married;Nontechnical;High-School;North-America;15-19
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
Female;>50K;White;Government;Divorced;Prof-specialty;Higher-education;United-States;40-49
Female;*;White;Private;spouse-not-present;Prof-specialty;Higher-education;United-States;20-39
*;>50K;White;Government;spouse-not-present;Technical;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Female;<=50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;40-59
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-64
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20-24
Female;<=50K;White;Non-Government;Divorced;Exec-managerial;Higher-education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;20-39
Female;<=50K;White;Private;Divorced;Sales;High-School;United-States;55-59
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;20-39
Female;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;*;White;Government;Married-civ-spouse;Other-service;High-School;United-States;40-49
Male;<=50K;Black;Private;Divorced;Other;High-School;United-States;40-49
Male;<=50K;White;Government;Married-civ-spouse;Other;High-School;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
*;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Undergraduate;United-States;30-34
*;<=50K;White;Private;Never-married;*;High-School;*;15-19
*;<=50K;White;Private;Divorced;Sales;Professional-Education;United-States;40-49
*;*;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;Europe;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;7th-8th;United-States;60-79
Female;<=50K;White;Private;Never-married;Other;Undergraduate;North-America;20-39
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
*;<=50K;Black;Private;spouse-not-present;Exec-managerial;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
*;<=50K;White;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
*;*;White;Private;Married-civ-spouse;Other;Undergraduate;North-America;40-59
Female;<=50K;White;Private;Divorced;Nontechnical;HS-grad;United-States;20-29
Male;<=50K;White;Government;Never-married;Protective-serv;Some-college;United-States;20-29
Female;<=50K;White;Government;Divorced;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;50-54
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Non-Government;Divorced;Transport-moving;HS-grad;United-States;20-39
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;United-States;30-39
*;<=50K;White;Private;spouse-not-present;Other;HS-grad;Europe;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;50-59
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;60-69
Female;<=50K;Black;Private;spouse-not-present;Sales;HS-grad;United-States;30-39
*;*;White;Government;Divorced;Other;Higher-education;United-States;40-49
*;<=50K;*;Non-Government;*;*;Primary-School;*;60-79
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;*;White;*;Never-married;Prof-specialty;Higher-education;Europe;20-39
Male;<=50K;White;Non-Government;Divorced;Technical;Undergraduate;United-States;40-49
*;<=50K;White;*;*;*;Higher-education;North-America;60-69
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;50-54
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;60-69
Female;<=50K;Black;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Male;<=50K;*;Private;Never-married;Other;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Female;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Professional-Education;United-States;20-39
Male;<=50K;White;Non-Government;Never-married;Sales;10th;United-States;15-19
Male;*;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;40-49
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;40-59
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;50-59
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;50-59
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other;Primary-School;Mexico;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;35-39
*;*;*;Non-Government;Married-civ-spouse;*;Primary-School;*;40-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
*;*;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-24
Male;<=50K;White;Non-Government;Divorced;Craft-repair;High-School;United-States;20-29
*;<=50K;*;Government;Never-married;*;High-School;United-States;15-19
Male;<=50K;*;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;20-39
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-24
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Nontechnical;High-School;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;50-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;55-59
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Undergraduate;Asia;20-29
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35-39
*;*;White;Non-Government;Married-civ-spouse;*;Higher-education;North-America;60-79
Female;<=50K;White;Private;Divorced;Nontechnical;High-School;United-States;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;35-39
*;>50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;40-44
Female;<=50K;Black;Local-gov;spouse-not-present;Prof-specialty;Higher-education;United-States;40-49
Male;<=50K;Black;Government;Married-civ-spouse;Other;Undergraduate;United-States;20-39
Male;>50K;White;Government;Married-civ-spouse;Other;Some-college;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
