sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;*;Handlers-cleaners;11th;United-States;18
Male;<=50K;White;Local-gov;*;*;Some-college;United-States;32
Female;>50K;White;Private;*;*;*;United-States;33
Male;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;68
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;36
Female;<=50K;Black;*;Never-married;Other-service;HS-grad;United-States;32
Female;<=50K;White;Private;*;Other-service;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;7th-8th;United-States;53
Female;<=50K;Black;Private;*;*;Some-college;United-States;30
Male;<=50K;White;Private;spouse-not-present;Other;Bachelors;United-States;40
Female;<=50K;Black;Private;spouse-not-present;Other;Undergraduate;Jamaica;25
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;41
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;53
Male;<=50K;White;Private;*;Other-service;*;United-States;44
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35
Male;<=50K;White;Private;*;*;*;Poland;38
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;34
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;33
Female;<=50K;White;State-gov;*;*;Some-college;United-States;24
Female;<=50K;Black;*;*;*;*;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;29
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;39
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;46
Male;<=50K;White;Private;*;*;7th-8th;United-States;37
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;62
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;54
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;*;United-States;90
Male;<=50K;White;Private;*;Craft-repair;Assoc-acdm;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;57
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-acdm;United-States;25
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;44
Male;<=50K;White;Private;*;*;Bachelors;United-States;52
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;21
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;*;*;39
Female;<=50K;White;*;Widowed;*;HS-grad;United-States;59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;29
Male;<=50K;Black;Private;*;*;*;United-States;49
Male;<=50K;White;Private;*;Craft-repair;9th;United-States;34
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;22
Male;<=50K;*;Private;Married-civ-spouse;Sales;Bachelors;*;32
Female;<=50K;Black;*;*;*;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;*;Masters;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;34
Female;<=50K;White;*;*;*;Masters;United-States;28
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20
Female;<=50K;Amer-Indian-Eskimo;*;*;*;*;United-States;55
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;22
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;60
Male;<=50K;White;Private;*;Craft-repair;10th;United-States;40
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;*;23
Female;<=50K;White;Local-gov;spouse-not-present;Other;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Other-service;11th;United-States;52
Male;<=50K;White;Private;*;*;7th-8th;United-States;42
Male;<=50K;White;Private;Never-married;Nontechnical;Assoc-acdm;United-States;25
Female;>50K;White;*;*;*;HS-grad;United-States;49
Male;<=50K;White;*;*;*;Some-college;United-States;41
Male;<=50K;Black;*;*;*;Assoc-voc;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;*;*;HS-grad;*;58
Female;<=50K;Black;Private;Never-married;*;Bachelors;United-States;26
Female;<=50K;White;Private;Divorced;Adm-clerical;*;*;57
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;28
Male;<=50K;White;*;Married-civ-spouse;*;9th;United-States;39
Male;<=50K;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;42
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Some-college;United-States;51
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;28
Female;>50K;White;*;*;*;Some-college;United-States;54
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;27
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Female;<=50K;Black;Private;*;*;HS-grad;United-States;32
Male;<=50K;White;Local-gov;*;Other-service;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Nontechnical;Masters;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;22
Male;>50K;White;Federal-gov;Married-civ-spouse;*;HS-grad;United-States;41
Male;>50K;White;Local-gov;*;*;Some-college;United-States;49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;58
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;26
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Some-college;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;25
Female;<=50K;White;Private;*;*;Some-college;United-States;67
Female;<=50K;Black;*;*;*;HS-grad;United-States;41
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;49
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;*;United-States;25
Male;<=50K;White;*;*;Prof-specialty;*;United-States;43
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;38
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;65
Female;<=50K;White;Private;Widowed;*;*;United-States;66
Male;<=50K;Black;Private;Never-married;*;11th;United-States;33
Female;<=50K;Black;Private;*;Adm-clerical;HS-grad;United-States;51
Male;<=50K;White;Self-emp-inc;*;*;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;>50K;White;*;Married-civ-spouse;*;*;Cuba;38
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Some-college;United-States;43
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Doctorate;*;40
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;63
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;42
Male;>50K;White;Federal-gov;*;*;Bachelors;United-States;43
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Male;<=50K;White;Private;Never-married;Technical;10th;United-States;17
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;*;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;28
Female;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;47
Male;<=50K;White;Self-emp-not-inc;*;*;Assoc-voc;United-States;34
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;26
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;25
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;28
Female;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Female;<=50K;*;*;*;*;Bachelors;*;51
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;<=50K;White;Private;Never-married;Adm-clerical;12th;United-States;18
Male;>50K;White;Federal-gov;Married-civ-spouse;*;Some-college;United-States;54
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Female;>50K;Black;*;*;Exec-managerial;*;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;24
Male;<=50K;White;State-gov;*;*;Some-college;United-States;20
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;52
Male;<=50K;White;*;*;*;7th-8th;United-States;57
Male;<=50K;White;Self-emp-inc;*;*;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;22
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;38
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;39
Female;<=50K;White;*;*;*;Some-college;United-States;52
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-acdm;United-States;25
Female;<=50K;White;Private;*;*;Some-college;*;50
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;35
Female;<=50K;White;Private;*;Prof-specialty;*;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;48
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;*;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Some-college;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;63
Female;>50K;White;*;*;*;Masters;United-States;36
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;24
Male;<=50K;Black;*;Never-married;*;*;United-States;30
Male;<=50K;*;Private;Married-civ-spouse;*;*;Mexico;23
Female;<=50K;White;Private;Never-married;Other-service;*;United-States;21
Male;<=50K;White;Private;Never-married;*;*;Mexico;28
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;11th;*;18
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;27
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;42
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;51
Female;<=50K;White;Federal-gov;Never-married;*;Bachelors;United-States;27
Male;<=50K;White;*;Never-married;Transport-moving;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;57
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;*;United-States;59
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;38
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;*;*;United-States;90
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;34
Female;<=50K;White;*;*;Sales;Bachelors;United-States;23
Male;<=50K;White;Government;Married-civ-spouse;Other;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;54
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Masters;United-States;40
Male;<=50K;White;Private;*;Sales;Some-college;United-States;44
Female;>50K;White;*;Married-civ-spouse;*;*;United-States;31
Male;<=50K;White;Private;*;*;*;El-Salvador;25
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;*;10th;United-States;36
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
Female;<=50K;White;Private;Widowed;*;*;United-States;80
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Some-college;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;49
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;33
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;53
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;*;57
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;*;*;*;Masters;United-States;42
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;29
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;26
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40
Male;>50K;White;*;*;Prof-specialty;Doctorate;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;28
Female;<=50K;Black;*;Never-married;*;Bachelors;United-States;25
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;37
Male;<=50K;White;Local-gov;*;*;HS-grad;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;*;*;Mexico;29
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;59
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;52
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
Male;>50K;White;Local-gov;Married-civ-spouse;*;Bachelors;United-States;45
Male;<=50K;*;Private;Married-civ-spouse;*;*;*;58
Male;<=50K;White;Private;*;*;Bachelors;*;53
