sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Female;<=50K;*;Private;*;*;*;*;90
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;56
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;48
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;46
Female;<=50K;White;Private;*;*;*;United-States;64
Male;<=50K;*;*;Never-married;Prof-specialty;*;*;29
Female;<=50K;White;Private;*;*;HS-grad;*;22
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;*;47
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;67
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;31
Female;<=50K;White;Private;Divorced;*;*;United-States;53
Female;<=50K;Black;Private;*;*;*;United-States;*
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Other;12th;United-States;17
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;40
Female;<=50K;White;*;Never-married;Adm-clerical;*;United-States;30
Female;<=50K;White;Private;Never-married;*;*;United-States;24
Female;<=50K;White;Private;*;*;Masters;United-States;26
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;30
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;33
Male;>50K;White;Private;*;Sales;HS-grad;United-States;40
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;63
Male;<=50K;White;Private;Never-married;Craft-repair;*;United-States;23
Male;<=50K;Black;*;*;*;*;United-States;56
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;42
Male;<=50K;White;Private;*;Craft-repair;HS-grad;*;40
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;49
Female;<=50K;Black;*;*;*;HS-grad;United-States;52
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;28
Male;<=50K;White;Private;*;*;10th;United-States;35
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;HS-grad;United-States;43
Male;>50K;White;*;*;*;*;*;29
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;23
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;50
Male;<=50K;Black;Private;*;*;*;United-States;34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;Black;Private;*;*;*;United-States;47
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;37
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;25
Male;*;White;*;*;*;*;United-States;75
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
Male;<=50K;*;*;Never-married;*;Bachelors;United-States;28
Female;<=50K;White;*;Never-married;Other-service;11th;United-States;17
Male;<=50K;Black;Private;*;*;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Other-service;*;*;31
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;27
Female;<=50K;Black;*;*;*;Some-college;United-States;48
Male;<=50K;Black;Private;*;*;*;United-States;34
Female;<=50K;Black;Private;*;*;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;53
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;60
Female;<=50K;White;Local-gov;*;*;Masters;United-States;49
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;40
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;48
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;42
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;37
Female;<=50K;White;Private;*;*;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;38
Male;<=50K;White;Private;*;Craft-repair;HS-grad;*;27
Female;<=50K;*;*;*;*;*;*;75
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;49
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;27
Male;<=50K;White;*;*;*;*;Mexico;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;36
Male;<=50K;Black;*;*;*;*;United-States;53
Female;<=50K;Black;Private;*;Adm-clerical;*;United-States;27
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;61
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;29
Female;<=50K;Black;*;Divorced;*;Some-college;United-States;40
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;37
Male;<=50K;White;Private;Never-married;Handlers-cleaners;*;United-States;22
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;43
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;55
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;*;Bachelors;United-States;23
Male;>50K;*;*;Married-civ-spouse;*;*;United-States;64
Male;<=50K;White;Private;*;*;Some-college;United-States;46
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;29
Male;<=50K;*;Private;Married-civ-spouse;*;*;*;44
Male;<=50K;White;Private;Never-married;Technical;Some-college;United-States;20
Male;<=50K;White;*;*;*;Some-college;United-States;62
Female;<=50K;White;Private;*;*;*;*;49
Female;<=50K;*;Private;*;*;*;United-States;29
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;*;35
Male;<=50K;White;*;Married-civ-spouse;*;11th;United-States;39
Male;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;39
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;38
Male;<=50K;White;Private;*;*;7th-8th;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;55
Female;<=50K;White;Private;*;*;Some-college;United-States;38
Female;<=50K;White;Private;Divorced;*;Some-college;United-States;33
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;25
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;37
Male;<=50K;White;Private;*;*;Some-college;United-States;49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;*;*;*;HS-grad;United-States;44
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;37
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;42
Female;*;White;*;*;*;*;United-States;64
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;28
Male;<=50K;White;Self-emp-not-inc;*;*;HS-grad;United-States;35
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;40
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;55
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Female;<=50K;Black;Private;*;*;*;United-States;49
Male;>50K;White;*;*;*;Doctorate;United-States;51
Male;>50K;*;Private;Married-civ-spouse;*;*;*;57
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;51
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;24
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;*;45
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;>50K;White;*;*;*;Prof-school;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;28
Female;<=50K;White;Private;*;*;HS-grad;United-States;60
Female;<=50K;White;Private;*;*;HS-grad;United-States;31
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;47
Male;<=50K;White;Private;*;*;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;61
Female;<=50K;White;*;Widowed;*;*;United-States;71
Female;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;42
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;*;United-States;44
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;46
Female;>50K;*;*;*;*;*;United-States;50
Male;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;21
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;<=50K;White;Private;*;*;*;United-States;61
Male;<=50K;White;Private;*;*;Some-college;United-States;54
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;31
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;53
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;*;United-States;39
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;57
Female;<=50K;White;Private;Divorced;*;*;United-States;48
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;42
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;59
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;69
Female;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;29
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;40
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;Private;*;*;Assoc-acdm;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;43
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;36
Male;>50K;*;Private;*;*;HS-grad;*;41
Male;<=50K;White;Private;Never-married;Other;Some-college;United-States;20
Female;<=50K;White;*;*;*;Bachelors;United-States;41
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;34
Female;<=50K;Black;Private;*;*;*;United-States;48
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;35
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Bachelors;United-States;32
Male;>50K;White;Private;*;Exec-managerial;Masters;United-States;38
Male;<=50K;White;State-gov;Never-married;*;Some-college;United-States;23
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;28
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40
Female;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;35
Male;<=50K;White;*;*;*;*;United-States;74
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;<=50K;White;*;Never-married;*;Some-college;United-States;20
Female;<=50K;Black;Private;*;*;HS-grad;United-States;44
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;46
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;51
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40
Male;>50K;White;*;Married-civ-spouse;*;Prof-school;United-States;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;*;United-States;60
Male;>50K;White;Self-emp-inc;*;*;Bachelors;United-States;48
Female;<=50K;White;*;*;*;Bachelors;United-States;46
Male;>50K;White;Self-emp-inc;*;*;Bachelors;United-States;48
Female;<=50K;White;Government;Never-married;Technical;Bachelors;United-States;24
Female;<=50K;White;*;Divorced;*;Some-college;United-States;45
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Male;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;65
Female;<=50K;White;Private;*;*;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;28
Male;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;46
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Male;<=50K;Asian-Pac-Islander;*;Never-married;*;*;United-States;24
Male;>50K;White;Private;*;*;Doctorate;United-States;45
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;*;35
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;52
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;25
Male;<=50K;White;Private;Never-married;*;*;Mexico;19
Female;<=50K;White;Private;*;*;Some-college;United-States;54
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;21
Female;>50K;White;Private;*;*;*;United-States;26
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;55
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;44
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;26
Female;*;White;*;*;*;*;United-States;64
Female;<=50K;*;Private;Divorced;*;*;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;43
Male;>50K;White;Private;*;*;HS-grad;United-States;45
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;60
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;51
Female;<=50K;White;*;Divorced;*;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;*;Craft-repair;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;*;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40
Male;<=50K;White;Private;*;Sales;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;*;Private;Married-civ-spouse;*;Some-college;United-States;47
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;38
Male;<=50K;White;Government;Never-married;Technical;Bachelors;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;64
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;33
Male;>50K;White;Private;*;Prof-specialty;*;United-States;33
Male;<=50K;White;Private;*;Other-service;Some-college;United-States;21
Male;<=50K;*;*;*;*;HS-grad;United-States;59
Male;>50K;White;Private;Married-civ-spouse;*;*;*;58
Male;<=50K;White;*;*;*;Masters;United-States;43
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;21
Male;<=50K;White;Private;*;*;HS-grad;United-States;45
Female;>50K;White;*;Married-civ-spouse;*;*;United-States;53
Female;<=50K;White;Private;*;Exec-managerial;*;*;27
Male;>50K;White;Private;*;*;Masters;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;31
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;41
Female;<=50K;White;State-gov;*;*;Some-college;United-States;22
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;43
Male;<=50K;White;*;*;*;Some-college;United-States;41
Female;<=50K;White;Private;*;*;Some-college;United-States;27
Male;<=50K;White;Local-gov;*;*;Some-college;United-States;41
