sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;North-America;48
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Assoc-voc;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Female;<=50K;Other;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;White;Private;Divorced;Tech-support;Assoc-voc;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;50-54
Female;<=50K;White;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
Female;<=50K;Black;Federal-gov;Never-married;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Assoc-acdm;United-States;48
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-24
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;Philippines;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;42
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-59
*;<=50K;Black;Local-gov;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;40-59
Female;<=50K;*;Private;spouse-not-present;Tech-support;Undergraduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;26
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;18
Male;<=50K;Black;Non-Government;spouse-not-present;Prof-specialty;Some-college;United-States;20-39
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;21
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-voc;United-States;20-24
Female;<=50K;White;Federal-gov;Never-married;Tech-support;Higher-education;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Other-service;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;High-School;Asia;40-59
Female;<=50K;White;State-gov;Divorced;Other;High-School;*;*
Female;<=50K;White;Private;Divorced;Other-service;7th-8th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-44
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;30-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Bachelors;*;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;20
Female;<=50K;White;Private;Divorced;Other-service;10th;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;27
Female;<=50K;White;Private;Divorced;Prof-specialty;Assoc-acdm;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;Black;Private;Never-married;Other-service;12th;United-States;*
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;9th;North-America;25
Female;<=50K;Black;Non-Government;*;Exec-managerial;Higher-education;United-States;*
Male;<=50K;Black;Private;Divorced;Other;HS-grad;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;50-54
Male;<=50K;White;Private;Separated;Craft-repair;Some-college;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;35
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;36
Female;<=50K;White;Private;Widowed;Other-service;Some-college;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-acdm;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;60-69
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Farming-fishing;10th;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;19
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;60
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Female;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;1st-4th;North-America;*
Male;<=50K;White;Self-emp-not-inc;Divorced;Exec-managerial;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;41
Male;<=50K;White;Private;Divorced;Exec-managerial;Undergraduate;North-America;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;Europe;40-49
Female;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20-24
Female;<=50K;White;Private;Never-married;Priv-house-serv;1st-4th;Guatemala;25
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45-49
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;18
Male;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;30-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;23
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;70-79
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;10th;United-States;15-19
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;Mexico;20-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;60-69
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;60-69
Male;<=50K;White;Private;Divorced;Transport-moving;Some-college;United-States;40-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;*;*
Female;<=50K;White;Private;Separated;Sales;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50
Male;<=50K;Black;Private;Married-spouse-absent;Craft-repair;*;North-America;*
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;Black;Local-gov;Never-married;Other-service;7th-8th;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;*
Male;>50K;White;Non-Government;Never-married;Sales;Masters;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;1st-4th;Mexico;20-39
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Other-service;High-School;United-States;20-29
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;25-29
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;36
Male;<=50K;White;Self-emp-not-inc;*;Technical;High-School;*;40-59
Male;<=50K;White;Self-emp-inc;Divorced;Sales;HS-grad;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;State-gov;Never-married;Exec-managerial;High-School;United-States;20-39
Male;<=50K;White;Local-gov;Never-married;Adm-clerical;High-School;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;Black;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;32
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Assoc-acdm;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Some-college;*;20
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;19
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Bachelors;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;North-America;23
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Female;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;HS-grad;*;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;48
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Female;*;Black;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Divorced;Craft-repair;HS-grad;United-States;40-59
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;20-29
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Local-gov;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Higher-education;United-States;30-39
Female;>50K;White;Private;Divorced;Technical;HS-grad;United-States;40-59
Female;<=50K;White;Private;Separated;Other-service;10th;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;Separated;Prof-specialty;Bachelors;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Tech-support;Some-college;United-States;*
Male;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;22
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35-39
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Male;<=50K;Black;Local-gov;Never-married;Handlers-cleaners;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;44
Female;<=50K;Black;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Female;>50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40-59
Male;>50K;White;Private;Widowed;Sales;Undergraduate;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Male;>50K;White;Private;Divorced;Craft-repair;Some-college;United-States;50-54
Female;>50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Non-Government;Never-married;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;9th;United-States;15-19
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;24
Female;<=50K;White;Private;Divorced;Sales;11th;United-States;20-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;29
Female;*;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;1st-4th;Mexico;40-59
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Female;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;*
Male;<=50K;White;State-gov;Separated;Exec-managerial;Undergraduate;United-States;20-39
