sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;High-School;United-States;40-49
Male;<=50K;White;Private;Never-married;Transport-moving;Bachelors;United-States;20-29
Male;<=50K;Black;Private;Married-civ-spouse;Other;Higher-education;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;11th;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;Black;Private;Married-civ-spouse;*;*;*;*
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;*;*;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;40-49
Male;>50K;White;Private;Divorced;Prof-specialty;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;Black;Private;spouse-not-present;Other;*;North-America;*
Male;>50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;North-America;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;50-59
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Female;<=50K;White;State-gov;Divorced;Adm-clerical;Higher-education;United-States;*
Female;<=50K;White;Non-Government;Separated;Prof-specialty;Higher-education;North-America;*
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Primary-School;Mexico;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Higher-education;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;Europe;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;White;Federal-gov;Never-married;Prof-specialty;Bachelors;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;*
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;North-America;20-39
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;40-49
Female;<=50K;White;Non-Government;Divorced;Prof-specialty;Higher-education;United-States;*
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;North-America;20-39
Male;<=50K;White;Private;Divorced;Prof-specialty;Undergraduate;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Higher-education;*;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Female;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;North-America;20-24
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;40-49
Male;<=50K;White;State-gov;Never-married;Other;Higher-education;United-States;*
Male;<=50K;White;Private;Divorced;Handlers-cleaners;High-School;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;*;20-39
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;North-America;20-39
Female;<=50K;White;Private;Separated;Adm-clerical;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;65-69
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-49
Male;<=50K;White;Private;Divorced;Nontechnical;Higher-education;*;*
Male;<=50K;White;Private;Never-married;Technical;HS-grad;*;20-29
Female;<=50K;White;Private;Divorced;Technical;Higher-education;Europe;*
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;*;*;*
Male;<=50K;Black;Private;Divorced;Other;High-School;United-States;40-49
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;*
Female;<=50K;White;Private;Separated;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;Undergraduate;Asia;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Protective-serv;Some-college;United-States;20-29
Male;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;*
Male;>50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-59
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Technical;Higher-education;*;*
Female;<=50K;White;Private;Separated;Exec-managerial;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Female;<=50K;Black;Government;Never-married;Other-service;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;60-69
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Female;>50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Female;<=50K;White;Private;Divorced;Priv-house-serv;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;35-39
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Professional-Education;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;Mexico;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Local-gov;Never-married;Other;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-inc;Never-married;Sales;Higher-education;United-States;20-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Sales;Assoc-voc;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;North-America;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;55-59
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;Europe;*
Male;<=50K;White;Local-gov;Never-married;Protective-serv;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;20-39
Male;<=50K;Black;Private;Never-married;Other-service;Professional-Education;North-America;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;21
Male;>50K;White;Self-emp-not-inc;spouse-not-present;Prof-specialty;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Female;<=50K;White;Private;Divorced;Other-service;10th;United-States;20-39
Male;<=50K;White;Private;Separated;Transport-moving;High-School;United-States;30-34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35
Female;<=50K;White;State-gov;Never-married;Exec-managerial;Higher-education;United-States;20-39
Female;<=50K;Black;Federal-gov;Divorced;Adm-clerical;HS-grad;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;Higher-education;*;*
Female;<=50K;White;Local-gov;Divorced;Other-service;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Assoc-voc;United-States;20-29
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;20-24
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Male;<=50K;Amer-Indian-Eskimo;Private;Divorced;Technical;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;Black;Self-emp-not-inc;Never-married;*;Higher-education;United-States;20-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;Asia;40-59
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;20-39
Female;<=50K;Black;Private;Never-married;Adm-clerical;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;40-49
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
Male;<=50K;White;Private;Divorced;Sales;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;51
Male;<=50K;White;Self-emp-inc;Divorced;Nontechnical;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;65-69
Female;<=50K;*;*;Married-civ-spouse;Other;*;*;*
Female;<=50K;White;Private;Divorced;Nontechnical;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Assoc-acdm;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;*
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Some-college;United-States;40-44
Female;<=50K;White;Private;Divorced;Technical;Higher-education;Europe;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Female;<=50K;Black;Non-Government;Never-married;Technical;HS-grad;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;50-54
Female;<=50K;White;Self-emp-not-inc;Divorced;Other-service;High-School;United-States;40-59
Female;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;Divorced;Craft-repair;High-School;United-States;30-34
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;50-59
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;55-59
Male;<=50K;Black;Government;Married-civ-spouse;Other;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Higher-education;United-States;*
Male;<=50K;White;Private;Divorced;Handlers-cleaners;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Bachelors;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Primary-School;North-America;50-59
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Sales;Undergraduate;Asia;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;<=50K;White;Private;Divorced;Transport-moving;Some-college;United-States;40-49
Female;>50K;*;Government;*;*;*;*;*
Female;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;20-24
Female;<=50K;White;Local-gov;Never-married;Adm-clerical;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Tech-support;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;40-44
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;20-24
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;High-School;United-States;60-69
Male;<=50K;Black;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;North-America;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Craft-repair;Primary-School;North-America;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;*
