sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;Assoc-voc;United-States;20-39
*;<=50K;Other;Private;Never-married;Sales;High-School;North-America;*
Female;<=50K;White;Non-Government;Married-civ-spouse;Adm-clerical;HS-grad;*;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;48
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;Some-college;North-America;*
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;38
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Professional-Education;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Male;*;Black;Private;Divorced;Other;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;45-49
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;45-49
Male;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;40-59
Female;>50K;*;Non-Government;Married-civ-spouse;*;*;*;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Tech-support;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Female;>50K;White;Non-Government;Married-civ-spouse;*;Higher-education;*;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Private;spouse-not-present;Transport-moving;High-School;North-America;*
Male;<=50K;White;Private;Separated;Craft-repair;High-School;North-America;20-39
Male;<=50K;White;*;Married-civ-spouse;Machine-op-inspct;*;United-States;*
Male;<=50K;White;Private;Separated;Handlers-cleaners;HS-grad;*;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Adm-clerical;High-School;United-States;18
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55
Male;<=50K;*;Self-emp-not-inc;*;Craft-repair;High-School;United-States;40-59
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;15-19
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;55-59
Male;<=50K;Black;Private;Never-married;Protective-serv;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Exec-managerial;Bachelors;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;5th-6th;North-America;40-59
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;61
Male;>50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;*;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Professional-Education;*;*
Male;>50K;White;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;*;United-States;*
Male;<=50K;Black;Private;Divorced;Other;HS-grad;North-America;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;20-29
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;High-School;United-States;20-29
Female;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;45-49
Female;<=50K;White;Private;Separated;Other-service;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;7th-8th;*;*
Male;<=50K;White;Private;Divorced;Machine-op-inspct;Professional-Education;United-States;*
*;<=50K;Asian-Pac-Islander;Government;Divorced;*;*;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-49
Male;>50K;White;Federal-gov;spouse-not-present;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Local-gov;Never-married;Protective-serv;*;United-States;*
Male;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;38
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Female;<=50K;Black;Federal-gov;spouse-not-present;Exec-managerial;*;United-States;*
Female;<=50K;White;Private;Widowed;Adm-clerical;Professional-Education;United-States;*
Male;>50K;Black;Private;Married-civ-spouse;Adm-clerical;Some-college;North-America;20-39
*;<=50K;White;Private;Married-spouse-absent;Sales;Some-college;North-America;*
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;50-59
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;20-29
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Some-college;United-States;*
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Professional-Education;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;50-54
Female;<=50K;Other;Private;spouse-not-present;Adm-clerical;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Some-college;United-States;*
Male;<=50K;Asian-Pac-Islander;Government;Married-civ-spouse;Prof-specialty;Higher-education;*;*
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;40-49
*;>50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;20-39
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;North-America;20-39
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;40-49
Female;<=50K;White;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;*
Male;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;North-America;20-29
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Masters;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;United-States;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Female;<=50K;White;Private;Divorced;Machine-op-inspct;11th;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Female;<=50K;Black;Private;Never-married;Sales;High-School;United-States;15-19
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Female;<=50K;White;Non-Government;spouse-not-present;Technical;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Primary-School;*;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;North-America;33
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;45-49
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Adm-clerical;HS-grad;Asia;*
Male;<=50K;White;Non-Government;Never-married;Machine-op-inspct;High-School;North-America;*
*;>50K;Black;Non-Government;Never-married;Exec-managerial;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Handlers-cleaners;Higher-education;*;*
Female;<=50K;Black;Private;Never-married;Craft-repair;High-School;United-States;20-39
Female;>50K;White;Private;Divorced;Prof-specialty;Higher-education;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-acdm;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-34
Male;<=50K;Amer-Indian-Eskimo;Government;Married-civ-spouse;Other;HS-grad;United-States;*
*;<=50K;White;State-gov;spouse-not-present;Tech-support;Higher-education;United-States;*
Female;>50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Male;<=50K;Other;Private;Married-civ-spouse;Other-service;*;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;White;State-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;*;*;United-States;*
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;20-29
Male;*;White;Government;Married-civ-spouse;Sales;*;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Professional-Education;United-States;*
Male;<=50K;White;Private;spouse-not-present;Transport-moving;5th-6th;*;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;*
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;HS-grad;*;*
Male;*;White;Federal-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;Masters;United-States;*
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Craft-repair;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;*
Male;*;White;Federal-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;<=50K;White;Federal-gov;spouse-not-present;Technical;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;50-54
Male;<=50K;White;State-gov;Married-civ-spouse;Prof-specialty;Graduate;United-States;40-59
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;20-24
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;11th;United-States;*
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40-44
Female;<=50K;White;Self-emp-inc;Never-married;Adm-clerical;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;North-America;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other-service;High-School;*;*
Male;<=50K;Other;Private;Married-civ-spouse;Nontechnical;High-School;North-America;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;32
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;25-29
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
Male;*;White;Private;spouse-not-present;Exec-managerial;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;30-39
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other;Undergraduate;*;*
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Undergraduate;*;*
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Bachelors;Asia;25-29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Female;<=50K;White;Private;Separated;Machine-op-inspct;High-School;United-States;40-59
Female;>50K;White;Government;Divorced;Prof-specialty;Higher-education;United-States;40-59
Female;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;65-69
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Other-service;5th-6th;Mexico;20-39
Female;<=50K;*;*;*;Other-service;*;*;*
Female;>50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;50-59
Male;<=50K;White;Private;spouse-not-present;Sales;*;North-America;*
Male;*;White;Private;Never-married;Prof-specialty;Prof-school;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;High-School;Mexico;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;*
Female;<=50K;White;Private;Widowed;Tech-support;Higher-education;United-States;*
