sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Tech-support;HS-grad;United-States;*
Female;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;*
Female;<=50K;White;Private;Widowed;Sales;HS-grad;United-States;50-59
Male;<=50K;White;Private;Divorced;Craft-repair;Assoc-voc;United-States;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25-29
Female;<=50K;Black;Private;Widowed;Machine-op-inspct;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;*
Female;<=50K;White;Private;Separated;Sales;*;United-States;*
Female;*;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;*;*
Male;<=50K;White;Private;Divorced;Sales;Some-college;United-States;20-39
Female;<=50K;White;Private;Divorced;Tech-support;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
*;<=50K;Black;*;spouse-not-present;Other-service;*;North-America;*
Female;<=50K;White;State-gov;Divorced;*;*;United-States;*
Male;<=50K;White;Private;Divorced;Transport-moving;High-School;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;Other;Private;Never-married;*;Undergraduate;United-States;*
Female;*;Black;Private;Married-civ-spouse;Other-service;*;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;25-29
Female;<=50K;Black;Local-gov;Never-married;Adm-clerical;Undergraduate;United-States;20-39
Male;<=50K;White;Federal-gov;Never-married;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Government;Never-married;*;Higher-education;*;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;*
Male;<=50K;White;Private;Divorced;Farming-fishing;HS-grad;United-States;20-39
Male;<=50K;Black;*;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-59
Male;>50K;Black;Private;Married-civ-spouse;*;Some-college;North-America;*
Female;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;26
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;*
Male;<=50K;White;Government;Never-married;*;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;>50K;Asian-Pac-Islander;Government;Married-civ-spouse;Prof-specialty;Higher-education;Asia;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Federal-gov;Married-civ-spouse;Nontechnical;Higher-education;United-States;*
Male;<=50K;Black;Private;Divorced;Craft-repair;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;45
Female;<=50K;White;Private;Separated;Sales;*;United-States;*
Male;>50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-59
Female;>50K;White;Private;Never-married;Prof-specialty;Professional-Education;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Male;*;Black;Local-gov;Married-civ-spouse;Protective-serv;Undergraduate;United-States;*
Female;<=50K;White;Private;Separated;Machine-op-inspct;HS-grad;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Female;>50K;White;*;spouse-not-present;*;*;*;*
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;25-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;20-39
Female;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;30-39
Female;<=50K;Black;Private;spouse-not-present;Sales;HS-grad;United-States;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;Other;High-School;United-States;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;*
Male;>50K;Asian-Pac-Islander;Government;Married-civ-spouse;Prof-specialty;Higher-education;Asia;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Other-service;HS-grad;*;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;Black;Government;spouse-not-present;Adm-clerical;Some-college;North-America;*
Female;*;White;State-gov;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;*;High-School;*;20-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-39
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Doctorate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;High-School;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Other;Undergraduate;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Female;<=50K;Black;Private;spouse-not-present;Technical;*;North-America;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;15-19
Male;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;United-States;40-49
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;*
Female;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;*;*;*
Female;<=50K;White;Private;Divorced;Machine-op-inspct;High-School;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Priv-house-serv;HS-grad;*;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;*;White;Self-emp-inc;Married-civ-spouse;Sales;Masters;United-States;*
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;*
Female;<=50K;White;Private;*;Machine-op-inspct;Primary-School;*;*
Male;<=50K;Asian-Pac-Islander;State-gov;Married-civ-spouse;Prof-specialty;Graduate;Asia;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;55-59
Male;<=50K;Asian-Pac-Islander;*;Never-married;Other;*;United-States;*
Male;*;Black;Government;Divorced;*;Higher-education;United-States;*
Female;<=50K;Black;Private;Divorced;Technical;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;Black;Government;Married-civ-spouse;Other;Higher-education;United-States;*
Male;<=50K;White;Private;Divorced;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;Black;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Craft-repair;Higher-education;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Sales;Some-college;North-America;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;25-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;*
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;>50K;White;*;*;Other;*;United-States;*
Female;<=50K;White;*;Married-civ-spouse;Other;*;United-States;*
Male;*;White;Private;Divorced;Adm-clerical;Bachelors;United-States;*
Male;<=50K;White;Government;Divorced;Protective-serv;Higher-education;United-States;*
Male;>50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-acdm;*;*
Male;*;White;Self-emp-inc;Married-civ-spouse;Transport-moving;*;United-States;*
Male;<=50K;Black;Government;Divorced;Technical;*;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;20-39
Female;<=50K;White;Private;Never-married;Other;Undergraduate;*;20-39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
Female;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;20-39
Female;<=50K;White;Private;Separated;Other-service;10th;United-States;*
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Never-married;Sales;*;United-States;*
Male;*;White;Private;Never-married;Transport-moving;High-School;North-America;*
Male;>50K;White;Government;Married-civ-spouse;Tech-support;Some-college;United-States;*
Female;<=50K;White;Non-Government;Married-civ-spouse;Other-service;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;20-29
Male;<=50K;White;Private;Divorced;Prof-specialty;Bachelors;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;<=50K;Amer-Indian-Eskimo;*;Never-married;*;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-44
Female;>50K;White;Private;spouse-not-present;*;*;United-States;40-59
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;*
Male;*;White;Federal-gov;Married-civ-spouse;Tech-support;HS-grad;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;35-39
Male;>50K;White;Non-Government;Never-married;Other;*;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;30-39
Female;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;*
Female;<=50K;White;Private;Widowed;Adm-clerical;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;*
Male;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Divorced;Craft-repair;*;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;15-19
Male;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;*
Male;*;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;40-59
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;45-49
Female;<=50K;White;Non-Government;Married-civ-spouse;Sales;*;North-America;*
Male;<=50K;*;Self-emp-not-inc;Married-civ-spouse;Sales;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Male;*;*;*;Never-married;Other-service;*;*;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-acdm;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
Male;<=50K;Black;Private;Never-married;Technical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;40-49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Other-service;Undergraduate;United-States;*
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Other-service;Assoc-acdm;United-States;20-39
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other;Some-college;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;40-59
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Never-married;Prof-specialty;Higher-education;United-States;20-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;North-America;*
Female;<=50K;White;Private;Divorced;Tech-support;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;45-49
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;Undergraduate;North-America;*
Female;<=50K;Black;Private;Married-civ-spouse;Adm-clerical;Higher-education;United-States;20-39
