sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;<=50K;Black;Private;Never-married;Other-service;High-School;United-States;15-19
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;Mexico;20-39
Female;<=50K;Black;Private;Married-civ-spouse;Nontechnical;*;United-States;*
Male;<=50K;Black;Private;spouse-not-present;Other;HS-grad;North-America;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;50-59
Male;<=50K;White;Private;Separated;Technical;Undergraduate;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;30-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;*
Female;<=50K;White;Private;Widowed;Other-service;Higher-education;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;30-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Higher-education;United-States;*
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Farming-fishing;High-School;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50-54
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;15-19
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Female;<=50K;Black;Private;Never-married;Exec-managerial;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other;Primary-School;North-America;*
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Nontechnical;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Undergraduate;Europe;*
Female;<=50K;White;Private;Never-married;Other;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Other;Primary-School;North-America;20-29
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;15-19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-59
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;Other;High-School;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;15-19
Male;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;20-24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Higher-education;North-America;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;15-19
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;Mexico;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Higher-education;United-States;60-79
Female;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Private;Divorced;Transport-moving;Undergraduate;United-States;40-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Higher-education;North-America;20-39
Female;<=50K;White;Private;Separated;Sales;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;Black;Private;spouse-not-present;Technical;High-School;North-America;*
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-39
Female;<=50K;Black;Local-gov;spouse-not-present;Other-service;High-School;United-States;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Undergraduate;North-America;*
Male;<=50K;White;Private;Divorced;Craft-repair;Undergraduate;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Undergraduate;United-States;*
Male;>50K;White;Non-Government;Never-married;Nontechnical;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;Primary-School;Mexico;20-39
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Other;High-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;20-29
Male;<=50K;Black;Non-Government;Married-civ-spouse;Technical;High-School;*;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Masters;United-States;30-39
Male;<=50K;White;Non-Government;spouse-not-present;Technical;High-School;*;*
Male;<=50K;White;Self-emp-inc;Divorced;Nontechnical;HS-grad;United-States;*
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;High-School;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Government;Never-married;Nontechnical;High-School;United-States;*
Male;<=50K;White;Government;Never-married;Other;High-School;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Female;<=50K;Black;Private;Never-married;Sales;Undergraduate;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;*;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;15-19
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;High-School;North-America;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;20-39
Female;<=50K;*;Non-Government;Married-civ-spouse;*;High-School;*;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Undergraduate;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Female;<=50K;Black;Private;Married-civ-spouse;Adm-clerical;Higher-education;United-States;20-39
Male;>50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;*
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;*
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Local-gov;Married-civ-spouse;Adm-clerical;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Craft-repair;Higher-education;United-States;20-39
Female;>50K;White;Private;Divorced;*;High-School;United-States;*
Female;<=50K;White;Private;Separated;Other-service;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;Separated;Technical;Higher-education;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Undergraduate;United-States;*
Male;<=50K;White;Private;Divorced;Prof-specialty;Graduate;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;20-24
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35-39
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;40-59
Male;<=50K;Black;Government;spouse-not-present;Nontechnical;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;40-44
Female;<=50K;Black;Private;Never-married;Adm-clerical;Bachelors;United-States;20-39
Female;>50K;White;Private;spouse-not-present;Other;*;United-States;*
Male;>50K;White;Non-Government;Widowed;Nontechnical;Undergraduate;United-States;*
Male;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
Male;>50K;White;Private;Divorced;Craft-repair;Some-college;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Sales;High-School;United-States;15-19
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;Undergraduate;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-24
Female;<=50K;White;Private;Divorced;Sales;High-School;North-America;20-39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25-29
Female;>50K;White;Private;Married-civ-spouse;Technical;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Primary-School;Mexico;40-59
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Female;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;20-39
Male;<=50K;White;Government;spouse-not-present;Nontechnical;Higher-education;United-States;*
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Nontechnical;HS-grad;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;<=50K;*;Non-Government;spouse-not-present;*;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Transport-moving;Higher-education;United-States;20-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Higher-education;North-America;*
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;United-States;20-39
Male;>50K;White;Private;Never-married;Prof-specialty;Higher-education;United-States;40-44
Male;<=50K;Asian-Pac-Islander;Non-Government;*;Technical;*;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Other;Primary-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;30-39
Male;>50K;White;Non-Government;Never-married;Other;High-School;United-States;*
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Bachelors;Asia;*
Male;<=50K;White;Local-gov;Divorced;Other;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;15-19
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55-59
Female;<=50K;White;Private;Widowed;Other-service;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Craft-repair;High-School;United-States;20-39
Male;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Female;<=50K;Black;Private;Never-married;Sales;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Divorced;Other-service;High-School;United-States;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;North-America;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;<=50K;White;Government;Married-civ-spouse;Nontechnical;High-School;United-States;*
Female;<=50K;Other;Private;spouse-not-present;Other;High-School;North-America;*
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;40-59
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;*;*;*
