sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;60-79
Male;<=50K;White;State-gov;Married-civ-spouse;Technical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;9th;North-America;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-39
Female;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;Higher-education;Asia;*
Female;<=50K;White;Federal-gov;Never-married;Exec-managerial;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;>50K;Black;State-gov;Married-civ-spouse;Technical;Higher-education;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;North-America;40-59
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;Higher-education;*;*
Female;<=50K;Black;Private;Never-married;Sales;Some-college;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;Undergraduate;United-States;40-59
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Higher-education;United-States;60-69
Male;>50K;Black;Non-Government;Never-married;Nontechnical;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Higher-education;Europe;40-59
Female;<=50K;White;Private;Divorced;Nontechnical;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Primary-School;North-America;40-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;High-School;North-America;*
Male;<=50K;Other;Private;Married-civ-spouse;Technical;*;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Higher-education;Europe;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;5th-6th;North-America;20-39
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Technical;*;United-States;*
Female;>50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;30-39
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;Black;Private;*;*;*;*;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;20
Male;<=50K;Black;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;48
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;High-School;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Female;<=50K;White;Self-emp-not-inc;Never-married;Other-service;High-School;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;Mexico;20-29
Male;<=50K;White;Private;Divorced;Handlers-cleaners;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;45-49
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;Some-college;United-States;*
Female;<=50K;White;Non-Government;Divorced;Sales;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;20-24
Male;<=50K;Black;Private;Never-married;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;40-59
Male;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;20-24
Male;>50K;Amer-Indian-Eskimo;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;*
Male;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Other;HS-grad;Asia;*
Female;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25-29
Male;<=50K;White;Private;Divorced;Protective-serv;HS-grad;United-States;*
Female;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;*;Asia;20-39
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other;Higher-education;North-America;*
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;40-59
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25-29
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other-service;Higher-education;North-America;*
Male;<=50K;White;Local-gov;Never-married;Other;Some-college;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
Male;>50K;White;Non-Government;Never-married;Other;Undergraduate;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;38
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;45-49
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;25-29
Female;<=50K;Amer-Indian-Eskimo;Local-gov;spouse-not-present;*;*;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25-29
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;Undergraduate;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30-34
Female;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;25-29
Male;<=50K;Black;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Other-service;9th;North-America;40-59
Male;>50K;White;State-gov;Married-civ-spouse;Other;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;Higher-education;United-States;20-39
Female;<=50K;Other;Private;spouse-not-present;*;*;*;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;20-29
Female;<=50K;Black;Private;Separated;Other;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Higher-education;United-States;40-59
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Adm-clerical;Undergraduate;United-States;20-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;Black;Local-gov;Never-married;Other;HS-grad;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Bachelors;United-States;30-39
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Professional-Education;United-States;40-59
Female;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;20-24
Male;>50K;White;Private;Never-married;Adm-clerical;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Female;<=50K;Black;Private;Divorced;Sales;Higher-education;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;*
Female;<=50K;Black;Local-gov;Never-married;Adm-clerical;Some-college;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;27
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;30-39
Female;<=50K;White;Private;Divorced;Priv-house-serv;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Female;<=50K;White;Federal-gov;Divorced;Adm-clerical;Some-college;United-States;*
Male;<=50K;White;Non-Government;Never-married;Prof-specialty;Undergraduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;Some-college;United-States;*
Male;>50K;White;Private;Divorced;Transport-moving;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;50-54
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Non-Government;Widowed;Technical;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;15-19
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;30-39
Male;<=50K;White;*;spouse-present;Other;*;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Private;Divorced;Sales;Bachelors;United-States;40-59
Male;<=50K;Black;Non-Government;Never-married;Nontechnical;HS-grad;United-States;*
Male;<=50K;White;Federal-gov;Married-civ-spouse;Other;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Government;Never-married;Craft-repair;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;High-School;North-America;40-59
Male;<=50K;White;Private;Never-married;Technical;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Other;Undergraduate;United-States;60-69
Male;<=50K;White;Non-Government;Never-married;Sales;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;25-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;50-59
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Other-service;High-School;United-States;15-19
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;23
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;20-29
Female;<=50K;Black;Local-gov;Never-married;Prof-specialty;Higher-education;United-States;*
Female;<=50K;White;Private;Divorced;Tech-support;Some-college;United-States;30-39
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;Other;*;*;*
Female;<=50K;White;Private;Divorced;Prof-specialty;HS-grad;United-States;40-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;Undergraduate;United-States;20-39
Female;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Other;*;North-America;20-39
Male;<=50K;White;Private;Separated;Technical;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;15-19
Male;<=50K;Black;Private;Never-married;Transport-moving;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;High-School;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;North-America;20-39
Male;<=50K;White;Government;Never-married;Craft-repair;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;High-School;*;*
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;North-America;40-59
Male;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;40-49
Male;<=50K;Amer-Indian-Eskimo;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;*
Male;<=50K;White;Local-gov;Never-married;Craft-repair;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;20-39
Female;<=50K;White;Private;Separated;Machine-op-inspct;High-School;North-America;40-59
Female;<=50K;Black;Federal-gov;Divorced;Adm-clerical;Some-college;United-States;*
