sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Sales;Undergraduate;*;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;54
Male;<=50K;White;Private;Never-married;Other;Assoc-acdm;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;<=50K;White;Private;Separated;Adm-clerical;Some-college;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;20-39
Female;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Separated;Craft-repair;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;Assoc-acdm;United-States;20-24
Male;>50K;Black;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;*
Male;<=50K;Asian-Pac-Islander;Self-emp-not-inc;Never-married;*;Undergraduate;*;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Doctorate;United-States;50-54
Female;<=50K;Asian-Pac-Islander;State-gov;spouse-not-present;Prof-specialty;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Female;<=50K;Black;Private;Separated;Other-service;11th;United-States;*
*;<=50K;Black;Private;Separated;Transport-moving;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;43
Female;<=50K;White;Local-gov;Married-civ-spouse;Other-service;HS-grad;United-States;*
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;HS-grad;Asia;*
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-44
Male;<=50K;Black;Private;Never-married;Transport-moving;High-School;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Bachelors;United-States;35-39
Male;<=50K;*;Federal-gov;Never-married;Technical;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;27
Male;<=50K;White;Government;Divorced;Protective-serv;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;17
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;29
Male;>50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;Asia;40-59
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;*;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;29
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;12th;United-States;20-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;10th;United-States;50-59
Female;<=50K;White;Private;Married-spouse-absent;Other-service;High-School;*;*
Male;<=50K;Black;Private;Married-civ-spouse;*;Higher-education;North-America;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Higher-education;*;*
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Female;<=50K;*;State-gov;Divorced;Other;High-School;United-States;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Craft-repair;Some-college;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-59
Male;<=50K;White;Private;Never-married;Other-service;High-School;Mexico;20-39
Female;<=50K;Black;Private;Widowed;Other-service;High-School;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;Some-college;United-States;20-39
Male;*;Black;Private;Married-civ-spouse;Adm-clerical;High-School;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30
Male;<=50K;Black;Private;spouse-not-present;Handlers-cleaners;HS-grad;North-America;*
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;26
Female;<=50K;Black;Private;spouse-not-present;Sales;Some-college;United-States;*
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Sales;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Prof-specialty;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;*;*
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Male;<=50K;Amer-Indian-Eskimo;Private;Married-civ-spouse;Technical;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Farming-fishing;11th;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45-49
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-64
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;61
Female;<=50K;Black;State-gov;Never-married;Prof-specialty;Higher-education;United-States;30-39
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;20-39
Male;*;Black;Federal-gov;Never-married;Other;Higher-education;United-States;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;*
Male;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;40-59
Female;<=50K;Black;Private;Separated;Machine-op-inspct;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;Black;*;Never-married;Technical;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;North-America;55-59
Female;>50K;White;Self-emp-not-inc;spouse-not-present;*;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;46
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Other-service;High-School;North-America;*
Male;<=50K;White;Private;Married-spouse-absent;Craft-repair;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;50-59
Male;<=50K;Other;Private;Never-married;*;High-School;North-America;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;White;Private;Divorced;Handlers-cleaners;High-School;United-States;30-39
Female;*;White;*;*;*;Higher-education;*;*
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;*;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;45-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;10th;United-States;*
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;25-29
Male;<=50K;White;Government;Married-civ-spouse;*;Higher-education;*;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Government;Divorced;Craft-repair;HS-grad;United-States;30-39
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Female;<=50K;Black;State-gov;Never-married;Other-service;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
*;<=50K;Other;Private;spouse-not-present;Other;*;*;*
Female;<=50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Non-Government;Widowed;Other-service;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Sales;HS-grad;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
Male;<=50K;Asian-Pac-Islander;Self-emp-not-inc;Married-civ-spouse;Sales;Higher-education;*;*
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;20-24
Female;<=50K;White;Local-gov;Divorced;Other-service;HS-grad;United-States;*
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;43
Male;<=50K;Other;Private;spouse-not-present;Farming-fishing;*;Mexico;20-39
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;North-America;*
Female;<=50K;White;Private;Never-married;Other-service;*;*;*
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;Some-college;United-States;25-29
Male;<=50K;Black;State-gov;Never-married;Other;Some-college;United-States;*
Female;<=50K;White;Federal-gov;Never-married;Exec-managerial;HS-grad;North-America;*
Male;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Female;*;White;Private;Never-married;Prof-specialty;Doctorate;United-States;20-39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;*
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;High-School;United-States;20-39
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Private;Divorced;Exec-managerial;*;*;*
Female;<=50K;Black;Government;Divorced;Prof-specialty;Undergraduate;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Higher-education;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;20-39
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;High-School;United-States;*
Female;<=50K;White;Self-emp-inc;spouse-not-present;Exec-managerial;High-School;United-States;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-34
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;North-America;*
Male;>50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30-39
Female;<=50K;Black;Private;Widowed;*;High-School;United-States;*
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;*;United-States;40-59
Male;>50K;White;Federal-gov;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;31
Male;>50K;White;Government;Divorced;Protective-serv;*;United-States;*
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Prof-specialty;Higher-education;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;*;*
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;>50K;Asian-Pac-Islander;Federal-gov;Married-civ-spouse;Technical;Higher-education;*;*
Female;<=50K;White;State-gov;Never-married;Technical;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Local-gov;Married-civ-spouse;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Tech-support;Assoc-acdm;United-States;20-29
Male;<=50K;White;Non-Government;Never-married;Craft-repair;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-39
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Male;<=50K;White;Self-emp-not-inc;Separated;Craft-repair;Bachelors;United-States;*
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;20-39
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Some-college;*;20-24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;35-39
Male;<=50K;White;Federal-gov;Married-civ-spouse;Other;HS-grad;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;32
Male;>50K;Black;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Female;<=50K;Black;Private;Never-married;Adm-clerical;Assoc-voc;United-States;*
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;Asian-Pac-Islander;Government;Never-married;Other;High-School;*;20-39
Male;<=50K;White;Local-gov;Never-married;Other;Higher-education;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;25
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Other-service;Higher-education;Asia;*
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;45-49
Female;>50K;White;Federal-gov;Never-married;Prof-specialty;Higher-education;United-States;*
Male;>50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;*
Male;>50K;White;Local-gov;spouse-not-present;Nontechnical;*;North-America;*
