sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;*
Male;<=50K;White;Private;Separated;Craft-repair;HS-grad;*;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other-service;*;Asia;*
Female;<=50K;White;Non-Government;Divorced;Sales;*;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;Europe;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;11th;United-States;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other-service;HS-grad;*;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Female;<=50K;Other;Private;spouse-not-present;Other-service;High-School;*;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Female;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;*;40-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;North-America;*
Female;<=50K;White;Local-gov;Divorced;Other;HS-grad;United-States;*
Male;>50K;White;Government;Married-civ-spouse;Adm-clerical;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Farming-fishing;Primary-School;Mexico;20-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;1st-4th;*;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Female;<=50K;White;Private;Divorced;Other-service;10th;United-States;*
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Female;<=50K;Black;Private;Divorced;Other-service;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;*
Female;<=50K;White;Non-Government;Married-civ-spouse;*;*;United-States;*
Female;>50K;White;Non-Government;Married-civ-spouse;Adm-clerical;HS-grad;North-America;*
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;Some-college;*;*
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;High-School;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;9th;United-States;*
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Sales;High-School;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;30-39
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;*
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;10th;United-States;*
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;High-School;North-America;*
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;40-59
Male;<=50K;White;Private;Never-married;Sales;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;40-59
Male;<=50K;White;Private;Never-married;Exec-managerial;Undergraduate;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;50-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;*;White;Private;Married-civ-spouse;*;*;*;*
Male;<=50K;White;Private;Divorced;Exec-managerial;Higher-education;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20-24
Male;<=50K;White;Federal-gov;Married-civ-spouse;Craft-repair;Some-college;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-34
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;*;40-59
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Transport-moving;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;15-19
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;>50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;High-School;North-America;*
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30-34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Female;<=50K;Black;Private;Divorced;Adm-clerical;Some-college;United-States;30-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;20-39
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;*
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;*;Asia;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40-44
Female;<=50K;White;Private;Widowed;Sales;High-School;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;20-39
Female;<=50K;Amer-Indian-Eskimo;Private;spouse-not-present;*;Some-college;United-States;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;Bachelors;United-States;40-59
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Masters;Asia;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;*
Male;>50K;White;Private;Divorced;Sales;Higher-education;United-States;*
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50-54
Male;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;20-39
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;Assoc-voc;United-States;*
Male;<=50K;White;Private;Never-married;Exec-managerial;Masters;United-States;*
Male;<=50K;Black;Private;Never-married;Exec-managerial;Undergraduate;United-States;*
Male;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;*
Male;<=50K;White;Private;Never-married;Sales;Higher-education;United-States;20-29
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;*
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;United-States;20-29
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;40-59
Female;<=50K;White;Private;Divorced;Craft-repair;High-School;*;*
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-49
Female;<=50K;White;Private;Widowed;Exec-managerial;Some-college;United-States;*
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25-29
Female;<=50K;White;Private;Widowed;Adm-clerical;High-School;*;*
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-39
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Private;Divorced;Machine-op-inspct;High-School;United-States;40-59
Male;*;Black;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;*;*
*;<=50K;Asian-Pac-Islander;*;spouse-not-present;*;Higher-education;*;*
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;United-States;20-39
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
Female;<=50K;White;Private;Divorced;Adm-clerical;Bachelors;United-States;40-59
Male;<=50K;Black;Private;Never-married;Machine-op-inspct;High-School;United-States;20-39
Female;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;*
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;*
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;20-39
Male;<=50K;White;Private;spouse-not-present;Protective-serv;HS-grad;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;50-59
Female;>50K;Black;Private;Married-civ-spouse;*;*;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;20-39
Male;<=50K;White;Local-gov;spouse-not-present;Other;High-School;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Other-service;10th;United-States;*
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-39
Female;>50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;*
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;20-39
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Exec-managerial;Masters;*;*
Female;<=50K;White;Private;Divorced;Adm-clerical;Assoc-acdm;United-States;20-39
Female;<=50K;White;Private;spouse-not-present;Nontechnical;*;*;*
Male;<=50K;White;Government;Married-civ-spouse;*;High-School;United-States;*
Male;*;White;Private;Divorced;Craft-repair;Assoc-acdm;United-States;*
Female;<=50K;White;Private;Never-married;Other-service;High-School;United-States;*
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Other;*;Philippines;*
Male;<=50K;Black;Private;Married-civ-spouse;Machine-op-inspct;Some-college;*;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;*;North-America;*
Male;>50K;White;Federal-gov;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40-59
Female;<=50K;White;Private;Divorced;Sales;High-School;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;*
Female;<=50K;Black;Private;spouse-not-present;Adm-clerical;Some-college;United-States;*
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;50-54
Male;>50K;*;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;*
Male;<=50K;White;Non-Government;Never-married;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Masters;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-34
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;*
Male;<=50K;White;Non-Government;Divorced;Exec-managerial;HS-grad;United-States;*
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Bachelors;United-States;*
Female;<=50K;Black;Private;spouse-not-present;Sales;High-School;North-America;*
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20-24
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-49
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-49
Male;>50K;White;Government;Married-civ-spouse;Adm-clerical;Bachelors;United-States;40-59
