sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;White;*;*;Other;Higher-education;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-49
Male;<=50K;Black;Private;spouse-not-present;Technical;Undergraduate;United-States;40-44
Male;<=50K;White;Private;Never-married;Farming-fishing;Primary-School;Mexico;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;21
Male;<=50K;Black;Private;Never-married;Other;12th;United-States;20-29
Male;<=50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;30-39
Male;<=50K;White;Government;Never-married;Adm-clerical;Some-college;United-States;20-24
Male;<=50K;White;Government;*;Other;High-School;United-States;20-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
Male;>50K;Black;Government;*;Other;Higher-education;United-States;40-49
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;*;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Higher-education;North-America;60-69
Male;>50K;White;Private;Married-civ-spouse;Other;Higher-education;United-States;50-54
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;65-69
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;>50K;White;Non-Government;spouse-not-present;Nontechnical;Bachelors;United-States;45-49
Female;>50K;White;Private;*;Prof-specialty;Masters;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;30-34
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Local-gov;Married-civ-spouse;Technical;Some-college;United-States;30-39
Male;>50K;*;*;*;Technical;Higher-education;Asia;30-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;35-39
Female;<=50K;Black;Private;Never-married;Other;Bachelors;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;White;Government;*;Prof-specialty;Higher-education;United-States;40-59
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Masters;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Technical;Masters;United-States;30-34
Male;<=50K;Black;Private;Never-married;*;High-School;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;Black;Non-Government;Married-civ-spouse;Other;High-School;North-America;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Other;HS-grad;Mexico;20-24
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;25-29
Male;>50K;*;*;*;Other;Undergraduate;United-States;40-59
Male;<=50K;White;Government;Married-civ-spouse;Technical;Professional-Education;United-States;35-39
Male;<=50K;Black;Private;Married-civ-spouse;Technical;Some-college;United-States;30-39
Male;<=50K;White;Government;spouse-not-present;Adm-clerical;Bachelors;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;High-School;United-States;30-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;60-69
Male;>50K;White;*;*;Technical;Higher-education;United-States;50-59
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
Male;<=50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;Black;State-gov;spouse-not-present;Adm-clerical;Some-college;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Higher-education;Europe;50-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;25-29
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Female;<=50K;White;Government;spouse-not-present;*;Higher-education;Germany;20-39
Female;<=50K;Asian-Pac-Islander;Private;*;Other-service;HS-grad;Asia;30-39
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Government;spouse-not-present;Exec-managerial;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;30-34
Female;<=50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;20-39
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-44
Female;<=50K;White;*;Never-married;Prof-specialty;Some-college;United-States;15-19
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;30-34
Male;<=50K;Black;Private;Married-civ-spouse;Transport-moving;High-School;United-States;40-49
Female;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;20
Male;<=50K;White;Non-Government;spouse-not-present;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Male;<=50K;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;30-34
Male;<=50K;White;Local-gov;*;Technical;Professional-Education;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;35-39
Male;<=50K;White;Local-gov;Never-married;Other;Undergraduate;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;55-59
Male;<=50K;White;*;*;*;Higher-education;Europe;*
Male;<=50K;White;Government;Married-civ-spouse;Other;Some-college;United-States;50-59
Male;>50K;Asian-Pac-Islander;*;Married-civ-spouse;Prof-specialty;Prof-school;India;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;45-49
Male;<=50K;White;Non-Government;*;Other;Primary-School;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;20-24
Male;<=50K;White;Government;Never-married;Other;Assoc-acdm;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Male;<=50K;White;Government;*;Adm-clerical;Bachelors;United-States;40-44
Male;<=50K;Black;Private;spouse-not-present;Other;HS-grad;United-States;20-24
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;70-79
Male;<=50K;White;Private;Never-married;Sales;12th;United-States;15-19
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;Some-college;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;40-44
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;40-44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30-34
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Bachelors;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Some-college;United-States;30-34
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Higher-education;United-States;40-59
Male;<=50K;White;Private;*;Nontechnical;High-School;United-States;20-24
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;40-44
Male;>50K;White;Federal-gov;Married-civ-spouse;Technical;HS-grad;United-States;50-59
Female;>50K;White;Government;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-39
Female;>50K;White;Private;spouse-not-present;Prof-specialty;Undergraduate;United-States;35-39
Male;<=50K;White;Government;Never-married;Nontechnical;High-School;United-States;20-24
Female;<=50K;White;Government;spouse-not-present;Exec-managerial;Bachelors;United-States;50-59
Male;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;30-34
Male;<=50K;White;Government;Never-married;Adm-clerical;HS-grad;United-States;15-19
Male;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;35-39
Female;<=50K;Black;Private;*;Nontechnical;Some-college;United-States;20-39
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;30-34
Male;<=50K;White;Private;Never-married;Exec-managerial;Assoc-acdm;United-States;20-29
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;Some-college;United-States;40-49
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;44
Male;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Bachelors;United-States;30-34
Female;>50K;White;*;*;*;Higher-education;United-States;*
Female;<=50K;White;Private;Married-civ-spouse;Other-service;High-School;United-States;20-24
Female;<=50K;Black;Private;spouse-not-present;Nontechnical;Higher-education;United-States;15-19
Male;<=50K;Amer-Indian-Eskimo;Government;*;Other;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Tech-support;Assoc-acdm;United-States;20-29
Female;<=50K;White;Private;*;Other-service;Primary-School;North-America;40-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Sales;Assoc-voc;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35-39
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;Asian-Pac-Islander;Private;Never-married;Technical;Bachelors;Philippines;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Masters;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Bachelors;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Technical;Masters;United-States;50-59
Female;<=50K;White;Private;Divorced;Other;HS-grad;United-States;60-64
Male;>50K;White;Local-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;White;Government;spouse-not-present;Other;Assoc-acdm;United-States;40-49
Male;<=50K;White;Government;*;Other;Assoc-voc;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;20-29
Male;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Technical;Higher-education;Asia;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;30-34
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;37
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30-34
Male;<=50K;White;Government;Married-civ-spouse;Technical;Bachelors;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;60-64
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;20-24
Male;>50K;White;*;*;Nontechnical;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other;5th-6th;Mexico;25-29
Female;>50K;White;Government;*;*;HS-grad;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;Black;Private;Never-married;Handlers-cleaners;High-School;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;39
Female;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;60-69
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;37
Male;<=50K;*;Federal-gov;*;Other;HS-grad;United-States;25-29
Male;<=50K;White;Non-Government;*;Technical;Bachelors;Canada;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
