sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;55-59
Male;>50K;White;Private;spouse-not-present;Exec-managerial;Masters;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;40-49
Male;>50K;White;Government;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-59
Male;<=50K;Amer-Indian-Eskimo;Private;*;Nontechnical;HS-grad;United-States;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;20-29
Male;>50K;White;Non-Government;*;Sales;High-School;United-States;30-39
Female;<=50K;White;Private;Divorced;Nontechnical;Bachelors;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;North-America;30-39
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35-39
Male;<=50K;White;Private;Divorced;Technical;Some-college;United-States;45-49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;30-39
Male;<=50K;White;Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;42
Female;<=50K;Black;Private;Never-married;Other;Higher-education;United-States;15-19
Male;<=50K;Black;Government;*;Other;Some-college;United-States;40-49
Male;<=50K;Black;Private;*;Technical;Some-college;United-States;20-29
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Technical;Bachelors;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;60-69
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Higher-education;Europe;40-59
Male;<=50K;Asian-Pac-Islander;Private;*;Other;Higher-education;Asia;40-49
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;45-49
Female;<=50K;White;Private;*;Other;Bachelors;United-States;40-59
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;<=50K;Black;*;Never-married;*;High-School;United-States;15-19
Male;<=50K;White;Government;Married-civ-spouse;Other;Undergraduate;United-States;40-49
Female;<=50K;White;Government;spouse-not-present;Other;High-School;United-States;40-59
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;25-29
Female;<=50K;White;Private;Never-married;Other;Some-college;United-States;15-19
Male;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;15-19
Male;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;Black;Private;*;Craft-repair;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;35-39
Female;>50K;White;Private;Divorced;Exec-managerial;Masters;United-States;40-49
Male;>50K;Black;Private;Married-civ-spouse;Other;High-School;United-States;40-49
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;45-49
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-acdm;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;43
Female;<=50K;White;Private;*;Machine-op-inspct;High-School;North-America;20-29
Male;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;30-34
Female;<=50K;White;Government;*;Other;HS-grad;United-States;25-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;60-69
Male;<=50K;White;Local-gov;spouse-not-present;Other;HS-grad;United-States;35-39
Male;<=50K;White;Government;Married-civ-spouse;Technical;Some-college;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;20-29
Male;<=50K;White;Private;Never-married;Sales;10th;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;15-19
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;55-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;24
Male;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;40-49
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;20-24
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;20-24
Female;<=50K;Black;Private;Never-married;Other-service;Some-college;United-States;20-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;12th;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;United-States;50-54
Female;<=50K;Black;Government;*;Other-service;HS-grad;United-States;40-49
Female;<=50K;Black;Private;*;Other;Undergraduate;North-America;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Some-college;United-States;25-29
Male;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;30-34
Male;<=50K;White;*;*;Technical;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;40-49
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20-24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;<=50K;White;Private;*;Other;Assoc-voc;United-States;50-54
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Farming-fishing;HS-grad;United-States;35-39
Male;<=50K;White;State-gov;Never-married;Technical;Some-college;United-States;20-24
Male;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;>50K;White;Non-Government;spouse-not-present;Other;HS-grad;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35-39
Male;<=50K;White;Non-Government;*;Nontechnical;Undergraduate;Europe;40-59
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;HS-grad;United-States;25-29
Female;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;60-64
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;20-29
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Undergraduate;United-States;30-39
Male;>50K;White;Non-Government;spouse-not-present;Technical;HS-grad;United-States;20-39
Female;<=50K;White;Government;Married-civ-spouse;Other;HS-grad;United-States;30-39
Female;<=50K;Black;Private;Never-married;Sales;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Never-married;Technical;11th;United-States;15-19
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;25-29
Female;<=50K;White;Government;*;Exec-managerial;HS-grad;United-States;40-59
Female;<=50K;White;State-gov;Never-married;Technical;Some-college;United-States;20-24
Male;>50K;Black;Non-Government;Married-civ-spouse;Technical;High-School;United-States;50-59
Male;<=50K;White;State-gov;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;65-69
Male;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Private;*;Other;Higher-education;Asia;40-49
Female;<=50K;White;Non-Government;spouse-not-present;Sales;High-School;United-States;50-59
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;Europe;40-59
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Female;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;20-29
Male;<=50K;White;Private;spouse-not-present;Craft-repair;11th;United-States;30-34
Male;<=50K;White;Local-gov;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-39
Male;>50K;White;Self-emp-not-inc;*;Nontechnical;Undergraduate;United-States;40-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-49
Female;<=50K;Asian-Pac-Islander;Private;*;Other;HS-grad;Asia;20-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Female;<=50K;Other;Private;*;Other;HS-grad;North-America;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;60-69
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;51
Female;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;United-States;50-59
Female;<=50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Male;<=50K;White;Private;*;Other;High-School;Mexico;35-39
Female;<=50K;White;Local-gov;*;Other;HS-grad;United-States;60-69
Male;>50K;White;Government;*;Other;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Farming-fishing;Primary-School;Mexico;20-29
Male;<=50K;White;Private;Married-civ-spouse;Technical;Primary-School;Mexico;30-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Female;<=50K;White;Private;spouse-not-present;Other-service;10th;United-States;20-29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25-29
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Technical;Bachelors;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;50-54
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;50-59
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;45-49
Male;>50K;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;60-69
Female;<=50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;40-59
Female;>50K;*;*;*;*;*;United-States;60-79
Male;<=50K;Black;Private;Married-civ-spouse;Technical;Undergraduate;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Female;<=50K;Black;Private;spouse-not-present;Other;High-School;United-States;50-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;9th;United-States;30-39
Male;<=50K;White;Non-Government;spouse-not-present;Sales;HS-grad;United-States;25-29
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;HS-grad;United-States;30-39
Male;>50K;Black;Private;Married-civ-spouse;Technical;HS-grad;United-States;40-49
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;Europe;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;<=50K;White;Private;Never-married;Nontechnical;Some-college;United-States;18
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;10th;United-States;50-54
Male;<=50K;White;Local-gov;Married-civ-spouse;Craft-repair;HS-grad;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;North-America;60-79
Male;<=50K;Black;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;40-49
Male;<=50K;White;Non-Government;spouse-not-present;Sales;High-School;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-acdm;United-States;40-49
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;7th-8th;United-States;50-59
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Female;>50K;White;Non-Government;*;*;*;Europe;40-59
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Masters;United-States;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;24
Male;<=50K;White;Government;Married-civ-spouse;Technical;Undergraduate;United-States;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Female;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;45-49
Male;<=50K;White;Non-Government;Never-married;Other;HS-grad;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Female;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
Female;<=50K;White;Private;spouse-not-present;Other;High-School;North-America;50-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;40-44
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Adm-clerical;11th;United-States;17
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;>50K;White;*;*;Nontechnical;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;40-44
Male;>50K;Black;Non-Government;Married-civ-spouse;Technical;High-School;United-States;50-59
Female;<=50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;30-34
