sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;43
Male;<=50K;White;Private;*;Machine-op-inspct;*;United-States;30
*;<=50K;White;*;Never-married;Adm-clerical;Some-college;United-States;28
*;*;White;Private;*;Exec-managerial;HS-grad;United-States;31
*;<=50K;White;*;*;Craft-repair;HS-grad;United-States;52
*;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;*;36
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;*;United-States;63
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
*;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;33
Female;<=50K;White;*;Divorced;*;Some-college;United-States;46
*;<=50K;White;*;*;Sales;Bachelors;United-States;47
*;*;White;*;*;Prof-specialty;Doctorate;United-States;33
*;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;*;HS-grad;*;46
Male;<=50K;*;Private;*;Sales;Some-college;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;*;White;*;*;*;9th;United-States;31
*;<=50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
*;<=50K;White;*;*;Tech-support;Some-college;United-States;22
*;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;52
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;29
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;*;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;31
*;*;Asian-Pac-Islander;Private;*;*;*;Vietnam;23
Male;<=50K;White;*;*;*;10th;United-States;54
Female;<=50K;White;*;Divorced;*;HS-grad;*;50
*;<=50K;White;Private;Never-married;*;Bachelors;United-States;24
*;<=50K;White;*;*;Other-service;HS-grad;United-States;49
*;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
*;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;49
*;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;36
Male;<=50K;Black;Private;Never-married;*;HS-grad;*;23
*;<=50K;White;Private;*;*;Some-college;United-States;63
Male;>50K;White;Private;Married-civ-spouse;*;*;*;67
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
*;<=50K;*;Private;Never-married;Prof-specialty;Bachelors;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;66
Male;<=50K;White;Private;*;*;11th;United-States;25
*;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;30
*;*;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;*;United-States;67
Male;<=50K;*;Private;Never-married;Craft-repair;*;United-States;30
*;*;*;Private;*;Machine-op-inspct;Some-college;United-States;26
*;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;<=50K;White;Private;Never-married;*;12th;United-States;18
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;21
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;76
*;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;26
*;*;*;Private;Never-married;Other-service;12th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;34
*;*;White;*;*;Exec-managerial;HS-grad;United-States;59
*;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;55
Male;<=50K;White;*;Never-married;*;Some-college;United-States;33
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
*;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;48
*;<=50K;White;*;*;*;Bachelors;United-States;64
*;>50K;White;Local-gov;*;Prof-specialty;Masters;United-States;47
*;<=50K;White;Private;Never-married;*;Some-college;United-States;26
*;>50K;White;Private;Married-civ-spouse;*;Assoc-acdm;United-States;36
*;<=50K;White;Private;*;Farming-fishing;HS-grad;United-States;21
*;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;30
*;<=50K;White;*;Divorced;Craft-repair;HS-grad;United-States;41
*;<=50K;*;Private;*;Sales;Some-college;United-States;34
Male;<=50K;White;Private;Never-married;Sales;*;*;24
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
*;<=50K;White;Private;*;Sales;Some-college;United-States;35
*;>50K;White;Private;*;Craft-repair;Some-college;United-States;41
Male;<=50K;White;*;*;*;11th;United-States;33
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
Male;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;27
*;<=50K;*;*;Divorced;Other-service;HS-grad;United-States;32
*;<=50K;*;*;*;Other-service;HS-grad;United-States;51
Female;<=50K;*;Private;*;*;Assoc-voc;United-States;38
*;*;White;*;*;Transport-moving;Some-college;United-States;41
*;<=50K;White;Private;*;Craft-repair;Some-college;United-States;26
Male;<=50K;White;*;*;*;Assoc-voc;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;54
*;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;*;30
*;<=50K;White;*;*;Exec-managerial;Some-college;United-States;31
*;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;26
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;75
*;<=50K;*;Private;Never-married;*;Masters;United-States;29
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;61
*;<=50K;White;Private;*;Sales;Some-college;United-States;24
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;34
Male;*;White;Private;*;Craft-repair;Some-college;United-States;42
*;<=50K;White;Private;Never-married;*;11th;United-States;24
Male;<=50K;*;*;Never-married;Craft-repair;HS-grad;United-States;27
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
*;<=50K;*;*;*;*;11th;United-States;51
Male;*;White;*;*;*;Bachelors;United-States;68
*;<=50K;White;*;Never-married;Machine-op-inspct;HS-grad;United-States;28
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;43
*;<=50K;White;Private;*;Craft-repair;Some-college;United-States;35
*;*;*;Private;Divorced;Adm-clerical;HS-grad;United-States;44
Male;<=50K;White;Private;*;*;Bachelors;United-States;41
*;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;44
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;20
*;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;46
Male;*;White;*;*;*;Assoc-acdm;United-States;27
*;<=50K;White;Private;Never-married;*;Some-college;United-States;32
*;<=50K;White;Private;*;Sales;Some-college;United-States;46
Male;*;*;Private;Never-married;Other-service;HS-grad;United-States;26
Female;<=50K;*;Private;Never-married;Adm-clerical;Some-college;*;20
*;*;White;*;*;Farming-fishing;HS-grad;United-States;36
Male;*;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;49
*;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;32
*;*;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;*;Bachelors;United-States;49
Male;<=50K;White;Non-Government;spouse-not-present;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
*;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;52
*;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;42
*;<=50K;White;*;*;*;HS-grad;United-States;72
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;30
*;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;44
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Male;<=50K;White;*;*;*;Bachelors;United-States;59
*;<=50K;White;Private;Divorced;*;HS-grad;United-States;46
Male;<=50K;White;*;Married-civ-spouse;*;*;Mexico;30
Female;<=50K;White;*;Widowed;*;*;*;64
*;*;*;*;Married-civ-spouse;Sales;Some-college;United-States;31
*;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;64
*;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;45
*;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;59
Female;<=50K;Black;Private;Never-married;*;HS-grad;*;32
Male;<=50K;*;Private;Married-civ-spouse;*;Bachelors;United-States;43
*;*;*;Private;Never-married;Sales;Some-college;United-States;23
*;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;32
*;<=50K;White;Private;*;*;Assoc-voc;United-States;49
*;*;*;Private;*;Prof-specialty;Some-college;United-States;33
*;<=50K;White;*;*;Prof-specialty;Prof-school;United-States;28
*;*;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;47
*;<=50K;White;*;*;Other-service;HS-grad;United-States;41
*;*;White;*;*;Exec-managerial;Masters;United-States;34
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
*;<=50K;White;*;*;*;9th;United-States;46
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;*;*;37
*;*;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;44
*;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;30
*;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;54
Male;*;White;*;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35
Female;<=50K;White;Private;Never-married;*;Some-college;*;21
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;35
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
Male;*;White;Private;Never-married;*;Some-college;United-States;19
*;*;*;Private;*;Exec-managerial;HS-grad;United-States;48
Female;<=50K;White;*;*;*;Some-college;United-States;65
*;<=50K;*;Private;*;Adm-clerical;Bachelors;United-States;40
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
*;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;45
*;<=50K;White;Private;*;Craft-repair;Some-college;United-States;26
*;*;*;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;32
*;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;35
*;<=50K;White;*;Never-married;Craft-repair;Some-college;United-States;22
*;*;White;*;*;Prof-specialty;Assoc-voc;United-States;37
Male;<=50K;White;Private;*;Craft-repair;*;Mexico;25
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;46
*;*;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30
Male;>50K;White;*;*;Exec-managerial;*;United-States;63
Male;*;*;*;*;Protective-serv;HS-grad;United-States;51
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;*;United-States;68
Male;<=50K;White;Private;*;Prof-specialty;*;*;36
*;<=50K;White;*;Never-married;Exec-managerial;Some-college;United-States;28
Male;*;White;*;Married-civ-spouse;Sales;Some-college;United-States;41
Male;*;*;*;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
Female;*;*;Private;Never-married;Other-service;Some-college;United-States;22
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;34
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;46
Female;*;White;Private;*;Adm-clerical;Some-college;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;33
*;*;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
*;*;*;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;56
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;54
*;*;*;Private;*;Exec-managerial;HS-grad;United-States;29
Female;<=50K;*;Private;Divorced;*;Some-college;United-States;40
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;53
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
*;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;28
*;<=50K;White;Private;*;*;Some-college;United-States;63
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;*;53
Male;<=50K;White;Private;*;*;10th;United-States;37
Male;*;White;*;*;Exec-managerial;Some-college;United-States;50
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;40
*;*;*;Private;Never-married;Prof-specialty;Bachelors;United-States;22
*;*;*;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;<=50K;*;Private;Married-civ-spouse;Handlers-cleaners;*;*;25
*;<=50K;*;Private;Never-married;Craft-repair;Some-college;United-States;20
*;<=50K;White;*;*;Transport-moving;HS-grad;United-States;43
*;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;42
Male;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;*;33
*;*;*;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;27
*;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;29
*;*;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
*;*;*;Private;Never-married;Exec-managerial;Some-college;United-States;20
*;<=50K;*;Private;*;*;10th;United-States;35
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;*;31
Male;*;*;*;Never-married;Craft-repair;HS-grad;United-States;33
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;67
*;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;46
*;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;*;United-States;45
*;<=50K;White;*;Never-married;Sales;11th;United-States;17
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;>50K;*;*;*;Exec-managerial;Bachelors;*;48
*;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;*;27
Male;<=50K;White;*;*;*;Some-college;United-States;64
Male;*;*;*;*;Craft-repair;Some-college;United-States;53
*;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;52
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
*;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
*;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;48
Male;<=50K;White;Private;*;*;*;Mexico;30
*;*;White;*;Married-civ-spouse;Other-service;HS-grad;United-States;34
*;<=50K;White;Private;Never-married;*;HS-grad;United-States;39
Male;<=50K;White;Private;*;*;11th;United-States;28
*;<=50K;White;Private;*;*;Bachelors;United-States;54
*;*;*;Private;Never-married;Sales;Some-college;United-States;24
*;<=50K;White;Private;*;Exec-managerial;HS-grad;United-States;25
*;<=50K;White;Private;*;*;11th;United-States;25
*;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;48
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;<=50K;*;Private;Married-civ-spouse;Sales;*;*;31
*;*;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;*;White;*;*;Sales;Some-college;United-States;52
*;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;52
*;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;60
*;*;*;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Female;<=50K;White;*;*;*;Assoc-acdm;United-States;24
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;51
Male;<=50K;White;*;Divorced;Craft-repair;*;United-States;38
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40
*;*;White;*;*;Exec-managerial;Some-college;United-States;54
*;*;*;*;*;Other-service;Bachelors;United-States;35
*;<=50K;*;Private;*;*;11th;United-States;52
*;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;53
Male;*;*;Private;Divorced;Craft-repair;HS-grad;United-States;35
*;*;White;*;*;Sales;Some-college;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;*;Bachelors;*;29
*;*;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
*;*;*;Private;Never-married;Other-service;HS-grad;United-States;27
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;*;58
*;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;64
*;*;*;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;53
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
*;*;White;*;*;Exec-managerial;Assoc-acdm;United-States;40
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;*;52
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;38
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;68
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;40
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;43
*;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;38
