sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;<=50K;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;29
Female;<=50K;*;Private;*;Machine-op-inspct;*;*;48
Male;<=50K;Black;Private;*;*;HS-grad;*;51
Female;<=50K;Black;*;Never-married;*;*;United-States;34
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;52
Male;>50K;*;Self-emp-not-inc;Married-civ-spouse;*;Bachelors;*;37
*;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;53
Male;*;*;*;Married-civ-spouse;*;Assoc-voc;United-States;54
Male;*;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Female;<=50K;White;Private;spouse-not-present;Other;Assoc-voc;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;23
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;*;*;*;10th;United-States;20
*;<=50K;*;Private;Never-married;*;Assoc-voc;United-States;28
Female;<=50K;White;*;*;*;HS-grad;United-States;73
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;67
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;56
*;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;32
*;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;42
Male;<=50K;*;*;Married-civ-spouse;Other-service;HS-grad;United-States;33
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;37
Male;*;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
*;<=50K;White;Private;*;*;10th;United-States;31
*;*;*;*;*;Exec-managerial;Masters;United-States;59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;58
Male;<=50K;White;*;Never-married;Other-service;*;United-States;24
Male;*;White;*;*;Protective-serv;Some-college;United-States;26
Male;*;White;Private;Married-civ-spouse;*;11th;United-States;26
*;<=50K;White;*;Never-married;Prof-specialty;Masters;*;33
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;*;10th;United-States;21
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
*;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;39
Female;<=50K;White;Private;*;*;Some-college;United-States;68
*;<=50K;White;*;*;*;Some-college;United-States;66
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;38
*;>50K;*;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;54
*;<=50K;*;State-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;49
*;<=50K;White;*;Never-married;Prof-specialty;Some-college;United-States;19
*;*;*;Private;Never-married;Transport-moving;Some-college;United-States;25
*;*;*;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;47
Male;*;*;Private;Married-civ-spouse;Sales;Some-college;United-States;40
*;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
*;<=50K;White;Private;*;Craft-repair;Some-college;United-States;25
*;<=50K;*;Private;Never-married;*;10th;United-States;23
Female;<=50K;White;*;*;*;Masters;United-States;28
*;<=50K;White;Private;*;Craft-repair;HS-grad;United-States;29
*;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;32
*;*;*;Private;Never-married;Other-service;HS-grad;United-States;34
*;>50K;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;White;*;*;Farming-fishing;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;68
*;*;*;Private;*;*;10th;United-States;41
Female;<=50K;*;*;Never-married;Other-service;HS-grad;*;18
Male;*;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;51
*;<=50K;White;*;Divorced;Adm-clerical;Some-college;United-States;49
*;<=50K;White;*;Never-married;Other-service;Some-college;United-States;20
*;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;*;Other-service;*;*;57
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Sales;*;United-States;66
Female;<=50K;White;Private;spouse-not-present;Other;Assoc-voc;United-States;25
Male;*;White;Private;Married-civ-spouse;*;HS-grad;United-States;70
Male;<=50K;White;*;Married-civ-spouse;*;7th-8th;United-States;59
*;<=50K;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;*;37
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
*;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Female;*;*;Private;Never-married;Adm-clerical;HS-grad;United-States;20
*;<=50K;White;*;Married-civ-spouse;Protective-serv;HS-grad;United-States;32
*;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;28
*;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;53
*;*;*;Private;Married-civ-spouse;Sales;Some-college;United-States;58
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;*;*;11th;United-States;23
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
*;<=50K;White;Private;*;Other-service;Some-college;United-States;39
*;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;34
*;*;*;*;Never-married;Prof-specialty;Masters;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;*;*;United-States;72
*;*;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;34
*;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;51
Male;<=50K;White;*;*;Craft-repair;Assoc-voc;United-States;32
*;>50K;White;Private;*;Exec-managerial;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
*;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;26
Male;*;White;Private;*;Handlers-cleaners;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
*;<=50K;White;Private;*;*;11th;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;20
*;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Female;<=50K;White;*;*;Prof-specialty;Masters;United-States;34
*;>50K;*;Private;Married-civ-spouse;Sales;Some-college;United-States;46
Male;<=50K;White;Private;*;*;11th;United-States;33
*;>50K;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;*;*;*;Married-civ-spouse;Other-service;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;*;*;*;*;Other-service;Some-college;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Male;*;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
*;*;White;*;*;Prof-specialty;Doctorate;United-States;39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;*;Private;*;Transport-moving;HS-grad;United-States;46
*;>50K;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;47
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
Male;*;White;*;Married-civ-spouse;*;7th-8th;United-States;60
*;<=50K;White;Private;*;Other-service;Bachelors;*;35
Female;<=50K;White;Private;*;Other-service;HS-grad;*;33
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;21
*;*;White;*;*;Tech-support;Bachelors;United-States;37
*;>50K;*;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;48
Female;<=50K;White;Private;Widowed;*;*;*;58
*;*;*;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;>50K;White;*;*;*;Masters;United-States;28
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;23
*;*;*;*;*;Adm-clerical;HS-grad;United-States;58
*;*;Asian-Pac-Islander;*;*;*;*;Philippines;38
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;*;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50
*;<=50K;White;Private;Never-married;*;HS-grad;United-States;21
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;55
*;<=50K;*;Private;Divorced;*;11th;United-States;47
Female;<=50K;White;Private;Never-married;*;HS-grad;United-States;19
*;<=50K;White;Private;Never-married;*;HS-grad;United-States;47
Male;*;*;Private;Married-civ-spouse;Craft-repair;11th;United-States;36
Male;<=50K;White;Local-gov;Married-civ-spouse;*;*;*;28
Female;<=50K;*;Private;*;Sales;HS-grad;United-States;42
*;*;*;*;Never-married;Prof-specialty;Masters;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;46
*;*;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;32
*;<=50K;*;Private;*;*;10th;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;33
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;60
Male;*;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;53
*;<=50K;*;Private;Never-married;Tech-support;Bachelors;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
*;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;36
Female;<=50K;White;Private;*;*;12th;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;*;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;38
Male;*;*;*;*;Craft-repair;Bachelors;United-States;41
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;*;*;Private;*;*;Assoc-acdm;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
*;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;*;*;Divorced;Exec-managerial;Some-college;United-States;38
*;<=50K;Black;Private;*;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;*;*;Bachelors;United-States;52
Male;<=50K;*;Private;Married-civ-spouse;Other-service;*;*;41
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
*;*;*;*;*;Adm-clerical;Some-college;United-States;58
*;<=50K;*;Private;Never-married;Sales;Bachelors;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
*;<=50K;White;*;Never-married;Farming-fishing;HS-grad;United-States;19
*;<=50K;White;*;*;*;11th;United-States;26
*;<=50K;White;Private;*;*;10th;United-States;60
*;<=50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35
*;<=50K;White;Private;*;*;10th;United-States;39
*;<=50K;White;Private;*;Handlers-cleaners;HS-grad;*;27
*;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;26
*;<=50K;*;Private;Never-married;Other-service;12th;United-States;17
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;*;59
Male;*;*;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;53
Male;<=50K;White;Private;*;*;11th;United-States;35
*;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
*;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;36
Male;*;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
*;<=50K;*;Private;Never-married;Sales;Some-college;United-States;29
Male;*;*;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35
*;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;59
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;*;White;*;Married-civ-spouse;Prof-specialty;Masters;United-States;50
Female;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;24
*;*;White;*;*;Tech-support;Bachelors;United-States;36
*;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;31
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Some-college;*;42
Female;<=50K;White;Private;Divorced;Sales;*;United-States;38
Male;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;52
Male;<=50K;*;Private;*;*;10th;United-States;46
*;<=50K;White;Private;*;Craft-repair;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Sales;*;United-States;54
Female;*;*;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Female;<=50K;White;Private;*;*;Bachelors;United-States;42
*;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
*;<=50K;White;Private;Never-married;Exec-managerial;*;United-States;19
*;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;59
*;<=50K;White;Private;*;Other-service;HS-grad;United-States;54
Male;*;White;*;*;*;7th-8th;United-States;48
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
*;*;*;Private;Never-married;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;35
*;<=50K;*;Private;Divorced;Adm-clerical;Some-college;United-States;47
*;<=50K;White;Private;*;Exec-managerial;Bachelors;United-States;33
*;<=50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;48
*;<=50K;*;Private;*;Craft-repair;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;*;White;*;Married-civ-spouse;*;Bachelors;United-States;64
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;51
*;<=50K;White;*;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;*;28
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;*;52
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;29
Male;*;White;Private;*;Sales;Bachelors;United-States;51
*;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;43
Male;*;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
*;>50K;White;Private;*;Craft-repair;HS-grad;United-States;50
*;<=50K;White;Private;*;Other-service;Some-college;United-States;25
Female;<=50K;Black;Private;*;Adm-clerical;*;*;36
*;*;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
Male;*;*;Private;*;*;10th;United-States;47
*;<=50K;*;Private;Divorced;Craft-repair;HS-grad;United-States;32
Male;<=50K;*;Private;*;Prof-specialty;*;*;37
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40
*;<=50K;White;*;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;*;White;*;Married-civ-spouse;Sales;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;*;Some-college;*;26
Male;*;White;Self-emp-not-inc;Married-civ-spouse;*;Bachelors;United-States;49
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;46
*;<=50K;*;*;Never-married;Adm-clerical;Some-college;United-States;31
Male;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;*;*;*;Doctorate;United-States;52
*;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;*;*;*;9th;United-States;31
*;<=50K;White;Private;*;Sales;HS-grad;United-States;46
Male;<=50K;White;Private;*;*;*;Mexico;22
*;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;38
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;*;35
Male;<=50K;White;*;Never-married;*;Some-college;United-States;27
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;27
Female;<=50K;White;Private;Divorced;*;Some-college;*;46
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;19
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Male;<=50K;*;Private;Married-civ-spouse;*;Some-college;United-States;27
