sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;*;Private;*;Machine-op-inspct;HS-grad;United-States;49
*;*;White;Private;*;Other;High-School;North-America;46
Male;<=50K;*;*;Married-civ-spouse;Craft-repair;High-School;United-States;71
Male;<=50K;*;Non-Government;Married-civ-spouse;Farming-fishing;Some-college;United-States;27
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;56
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;*;HS-grad;Philippines;60-69
*;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;39
*;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;26
Male;*;White;Government;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;31
*;*;White;Private;Divorced;Adm-clerical;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Sales;High-School;United-States;24
Male;*;*;Non-Government;Married-civ-spouse;*;Assoc-acdm;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;High-School;United-States;24
*;*;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;41
*;<=50K;White;Private;spouse-not-present;Exec-managerial;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;31
*;*;White;Private;spouse-not-present;*;*;Italy;50-54
Female;<=50K;White;Non-Government;*;Sales;High-School;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;37
*;<=50K;*;*;Never-married;Other;HS-grad;United-States;28
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;39
*;<=50K;*;*;Never-married;Exec-managerial;Some-college;United-States;46
Female;*;White;Private;*;Exec-managerial;Bachelors;United-States;35
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;*;White;Self-emp-inc;*;Exec-managerial;Bachelors;United-States;34
*;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;>50K;*;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;61
*;<=50K;White;Private;Divorced;Sales;Some-college;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Male;<=50K;Black;Private;spouse-not-present;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;27
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;22
*;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;19
Male;<=50K;White;Non-Government;spouse-not-present;Farming-fishing;HS-grad;United-States;36
Male;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;51
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;20
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25
*;*;White;Private;*;Adm-clerical;Assoc-voc;United-States;40
Male;*;White;Non-Government;spouse-not-present;Nontechnical;HS-grad;United-States;49
Female;<=50K;Black;Private;*;Machine-op-inspct;HS-grad;United-States;46
Male;<=50K;White;Non-Government;spouse-not-present;Sales;HS-grad;United-States;32
Male;<=50K;*;Private;*;*;Some-college;Mexico;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
*;<=50K;*;Private;Never-married;Adm-clerical;11th;United-States;18
*;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;39
Female;*;White;Non-Government;Divorced;Prof-specialty;Bachelors;United-States;60
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;46
*;*;*;*;*;Technical;*;Canada;38
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45
*;*;White;*;*;Technical;Bachelors;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;30
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;23
*;<=50K;*;Government;spouse-not-present;*;Higher-education;United-States;48
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;43
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;25
*;<=50K;White;Private;*;Prof-specialty;Some-college;United-States;50
*;<=50K;White;Non-Government;Divorced;Sales;High-School;United-States;61
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;35
*;<=50K;White;*;spouse-not-present;Exec-managerial;Higher-education;United-States;65
Male;*;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;56
*;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;Bachelors;Asia;43
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;55
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
*;<=50K;*;Private;Divorced;Machine-op-inspct;Some-college;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Farming-fishing;HS-grad;United-States;35
Male;<=50K;White;Private;*;Technical;High-School;United-States;20
Male;*;White;Local-gov;*;Other-service;High-School;United-States;46
*;<=50K;White;Private;*;*;*;Mexico;43
*;<=50K;*;*;Married-civ-spouse;Other-service;High-School;United-States;39
*;<=50K;*;Private;Never-married;*;HS-grad;England;30-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
*;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35
Male;<=50K;White;Non-Government;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;41
Male;>50K;White;Government;Married-civ-spouse;Adm-clerical;Bachelors;United-States;43
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;50
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;10th;United-States;20
Female;<=50K;Black;Private;Never-married;Sales;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;27
Male;*;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;37
*;<=50K;White;Private;spouse-not-present;Other-service;10th;United-States;31
*;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;49
Female;<=50K;*;Government;Never-married;Prof-specialty;Bachelors;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Technical;7th-8th;United-States;44
*;*;*;Non-Government;Never-married;Exec-managerial;Some-college;United-States;31
*;<=50K;*;*;spouse-not-present;Other;HS-grad;United-States;62
*;*;White;Self-emp-not-inc;*;Exec-managerial;Some-college;United-States;65
Male;<=50K;White;Private;*;Other-service;*;United-States;15-19
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;31
*;<=50K;*;Private;spouse-not-present;Other-service;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;53
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;44
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;High-School;United-States;43
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Higher-education;United-States;40
Female;<=50K;Black;Private;Never-married;Sales;11th;United-States;18
*;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;47
*;*;*;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
*;<=50K;White;Private;*;Other-service;Professional-Education;United-States;37
*;<=50K;*;Private;spouse-not-present;Sales;Some-college;United-States;40
*;*;*;Non-Government;*;Prof-specialty;HS-grad;United-States;57
Female;<=50K;*;Private;Separated;Other-service;HS-grad;United-States;43
Male;*;*;Private;*;*;Higher-education;Ecuador;20-39
*;<=50K;White;Non-Government;*;Sales;Some-college;United-States;64
Female;<=50K;White;Private;Never-married;Sales;12th;United-States;18
Male;*;White;Non-Government;spouse-not-present;Exec-managerial;Bachelors;United-States;40
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;23
Female;*;*;Private;Divorced;Adm-clerical;Assoc-voc;United-States;45
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Masters;United-States;45
Male;<=50K;White;Private;Never-married;Other-service;High-School;Mexico;27
Male;<=50K;White;*;spouse-not-present;Handlers-cleaners;Some-college;United-States;23
*;<=50K;*;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;58
Female;<=50K;White;Private;spouse-not-present;Tech-support;HS-grad;United-States;35
*;*;White;Non-Government;Divorced;Prof-specialty;Masters;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;33
*;*;Asian-Pac-Islander;Private;spouse-not-present;Prof-specialty;Bachelors;Philippines;25-29
Male;*;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40
*;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;44
Male;*;White;Local-gov;Married-civ-spouse;Protective-serv;Undergraduate;United-States;31
*;>50K;*;Private;Married-civ-spouse;Adm-clerical;Assoc-voc;United-States;37
Female;<=50K;White;*;spouse-not-present;Exec-managerial;Higher-education;United-States;23
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;30
*;<=50K;*;Non-Government;Married-civ-spouse;Other-service;Some-college;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;32
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;27
Male;<=50K;*;Government;Never-married;Adm-clerical;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;27
*;<=50K;White;Non-Government;spouse-not-present;Other;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Doctorate;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
*;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;26
*;<=50K;*;Self-emp-not-inc;Never-married;Craft-repair;HS-grad;United-States;39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;37
Female;*;White;Non-Government;spouse-not-present;Nontechnical;Some-college;United-States;51
Male;*;White;Non-Government;spouse-not-present;Craft-repair;Some-college;United-States;40
*;<=50K;Asian-Pac-Islander;Private;*;Technical;*;Asia;50-54
*;*;*;*;Married-civ-spouse;*;Some-college;United-States;58
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;29
*;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;High-School;Mexico;33
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;57
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;69
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
*;<=50K;White;Private;*;Sales;HS-grad;Mexico;40-59
Male;<=50K;White;Private;*;Technical;5th-6th;United-States;49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;70
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;44
Male;*;White;Private;Never-married;Prof-specialty;Bachelors;United-States;37
*;*;*;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;58
*;*;*;Non-Government;Married-civ-spouse;Prof-specialty;Some-college;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;28
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;47
Female;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;24
*;*;White;Non-Government;Married-civ-spouse;Other-service;High-School;United-States;58
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;50
Female;<=50K;White;*;Widowed;Adm-clerical;Some-college;United-States;69
*;<=50K;White;*;*;*;Higher-education;United-States;84
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;<=50K;White;Private;Never-married;Handlers-cleaners;12th;United-States;19
*;<=50K;*;Private;Never-married;Prof-specialty;Some-college;United-States;24
*;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;58
*;<=50K;White;Private;Never-married;*;Higher-education;Mexico;22
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
*;<=50K;*;*;*;Other;12th;United-States;34
*;<=50K;White;Private;*;*;*;Mexico;43
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;37
*;*;*;*;spouse-not-present;Technical;Higher-education;*;*
*;*;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;Non-Government;Married-civ-spouse;*;*;Greece;49
Male;<=50K;*;Private;Married-civ-spouse;Other-service;HS-grad;United-States;35
*;*;White;Non-Government;*;Craft-repair;Higher-education;United-States;49
Male;<=50K;*;Private;Never-married;Other-service;Some-college;United-States;28
Male;*;White;Private;Married-civ-spouse;Craft-repair;Primary-School;Mexico;50-59
*;*;White;Private;Never-married;Other-service;7th-8th;United-States;19
*;<=50K;White;*;Married-civ-spouse;Other-service;High-School;United-States;56
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;22
Female;<=50K;White;Non-Government;spouse-not-present;Other;Some-college;United-States;68
*;*;White;*;spouse-not-present;Exec-managerial;Bachelors;United-States;56
Male;<=50K;White;Non-Government;Married-civ-spouse;Adm-clerical;High-School;United-States;69
