sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;*;White;Private;Never-married;Other;Bachelors;United-States;25
Female;<=50K;White;Private;Divorced;Other-service;Some-college;United-States;39
*;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;32
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;59
Male;*;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;29
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;High-School;United-States;50
Male;*;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;42
*;<=50K;White;Private;Divorced;Prof-specialty;Some-college;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Sales;Professional-Education;United-States;48
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;20
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Craft-repair;10th;United-States;50
*;<=50K;White;Non-Government;Never-married;Craft-repair;Some-college;United-States;18
Male;<=50K;White;Non-Government;*;Prof-specialty;Masters;United-States;60
*;*;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;42
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;49
*;<=50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;35
*;*;White;Non-Government;Married-civ-spouse;Nontechnical;Assoc-acdm;Asia;30
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
*;*;Black;*;Never-married;Other;HS-grad;United-States;24
*;<=50K;*;*;Divorced;Adm-clerical;Assoc-acdm;United-States;55
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;48
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;44
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;21
*;<=50K;Black;Private;Never-married;Tech-support;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Masters;United-States;55
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;23
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Masters;United-States;47
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
*;*;White;Private;Married-civ-spouse;Other-service;Some-college;United-States;42
*;<=50K;White;State-gov;Never-married;Adm-clerical;Higher-education;United-States;22
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;9th;United-States;34
Female;*;White;Private;*;Other-service;Assoc-acdm;United-States;30
*;<=50K;White;Self-emp-not-inc;*;Farming-fishing;Some-college;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;51
Male;<=50K;*;Private;Married-civ-spouse;Other;HS-grad;United-States;34
*;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;28
Male;<=50K;White;Private;*;Handlers-cleaners;10th;United-States;56
Female;<=50K;White;Private;Divorced;Tech-support;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;46
*;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;Some-college;Guatemala;20-24
*;<=50K;*;Private;Married-civ-spouse;Adm-clerical;Bachelors;United-States;33
*;*;*;Private;Never-married;Other-service;HS-grad;United-States;27
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;*;White;Private;Married-civ-spouse;Technical;5th-6th;Mexico;36
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;37
Male;<=50K;*;*;Married-civ-spouse;Other-service;11th;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-acdm;United-States;24
Female;<=50K;Black;Private;Never-married;Exec-managerial;Professional-Education;United-States;26
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Female;<=50K;White;Private;Divorced;Exec-managerial;HS-grad;United-States;33
Male;<=50K;*;Self-emp-not-inc;Married-civ-spouse;Other;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Sales;HS-grad;Mexico;20
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;26
*;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;53
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;31
*;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Other-service;5th-6th;Mexico;23
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;39
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Female;<=50K;Black;*;Never-married;Adm-clerical;HS-grad;United-States;40
*;*;White;Local-gov;*;*;Masters;United-States;54
Male;<=50K;Asian-Pac-Islander;*;*;Technical;Bachelors;Iran;32
*;<=50K;*;Local-gov;Married-civ-spouse;Other;HS-grad;United-States;29
Male;*;White;Local-gov;Married-civ-spouse;Protective-serv;Bachelors;United-States;27
*;>50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;54
*;<=50K;White;Private;spouse-not-present;Priv-house-serv;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;38
*;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;54
*;<=50K;*;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-voc;United-States;40
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;19
Female;<=50K;Black;Non-Government;*;Other;Bachelors;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Some-college;United-States;70
*;<=50K;White;Private;*;Sales;10th;United-States;45
Male;*;White;Non-Government;*;Other;High-School;United-States;83
Female;<=50K;White;*;spouse-not-present;Other-service;HS-grad;United-States;59
Male;<=50K;Black;Private;Never-married;Other-service;9th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;31
*;*;*;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;43
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;24
*;<=50K;*;Private;*;Machine-op-inspct;Assoc-voc;United-States;33
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Masters;United-States;48
Male;*;White;Private;*;Exec-managerial;Higher-education;*;27
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
*;<=50K;White;Private;*;*;HS-grad;Mexico;25
Male;*;White;Private;spouse-not-present;Other;HS-grad;United-States;53
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;66
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;31
*;<=50K;White;Government;spouse-not-present;Adm-clerical;Bachelors;United-States;30
*;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;22
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;47
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;74
*;>50K;*;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;37
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;Some-college;United-States;35
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
Female;<=50K;White;Private;Separated;Other-service;Some-college;United-States;40
*;>50K;*;Local-gov;Married-civ-spouse;Prof-specialty;Doctorate;United-States;51
*;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;10th;United-States;26
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;32
Male;<=50K;Asian-Pac-Islander;Self-emp-not-inc;*;*;Some-college;South;29
*;<=50K;White;Private;Separated;Adm-clerical;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;22
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;33
Male;<=50K;Black;Private;Never-married;Transport-moving;HS-grad;United-States;21
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;25
Male;<=50K;White;Private;*;Other-service;5th-6th;Mexico;29
Male;<=50K;*;Federal-gov;Never-married;Prof-specialty;Bachelors;United-States;29
*;*;White;Private;spouse-not-present;Sales;*;United-States;33
Male;<=50K;*;Private;Divorced;Craft-repair;Assoc-acdm;United-States;50
Female;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40
Male;<=50K;*;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Female;<=50K;*;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;49
*;<=50K;White;Private;*;Other-service;High-School;El-Salvador;45-49
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;10th;United-States;71
Male;<=50K;*;Private;Married-civ-spouse;Farming-fishing;Some-college;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;56
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;*;HS-grad;Philippines;60-64
Female;<=50K;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;39
*;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;26
Male;<=50K;White;Federal-gov;Married-civ-spouse;Tech-support;Assoc-acdm;United-States;31
Female;<=50K;White;Private;Divorced;Adm-clerical;Bachelors;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Sales;12th;United-States;24
Male;<=50K;*;Non-Government;*;Other;Assoc-acdm;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;24
*;*;White;Local-gov;Divorced;Prof-specialty;Masters;United-States;41
Male;<=50K;White;Non-Government;Never-married;Exec-managerial;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;31
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;Europe;54
Female;<=50K;White;Private;*;Sales;11th;United-States;20
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;37
Male;<=50K;Black;Local-gov;Never-married;Other;HS-grad;United-States;28
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;39
*;<=50K;White;State-gov;Never-married;Exec-managerial;Undergraduate;United-States;46
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;35
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
Male;<=50K;White;Self-emp-inc;spouse-not-present;Exec-managerial;Bachelors;United-States;34
*;*;White;Self-emp-not-inc;Married-civ-spouse;Sales;HS-grad;United-States;28
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;61
Female;<=50K;White;Private;Divorced;Sales;Some-college;United-States;45
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;36
Male;<=50K;Black;Private;Never-married;Transport-moving;HS-grad;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;27
Male;<=50K;White;Private;Never-married;Craft-repair;10th;United-States;22
Female;<=50K;White;Private;Never-married;Tech-support;Bachelors;United-States;26
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;19
Male;<=50K;White;Private;Divorced;Farming-fishing;HS-grad;United-States;36
Male;>50K;White;Private;Divorced;Exec-managerial;Bachelors;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;51
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Assoc-voc;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;25
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Assoc-voc;United-States;40
Male;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;49
Female;<=50K;Black;Private;Separated;Machine-op-inspct;HS-grad;United-States;46
Male;<=50K;White;Self-emp-not-inc;spouse-not-present;Sales;HS-grad;United-States;32
Male;<=50K;*;Private;Married-civ-spouse;Handlers-cleaners;Some-college;Mexico;28
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;*;Private;Never-married;Adm-clerical;11th;United-States;18
*;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;39
Female;<=50K;White;*;Divorced;Prof-specialty;Bachelors;United-States;60
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;46
*;*;White;*;*;Technical;High-School;Canada;38
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;45
Female;<=50K;White;*;Divorced;Prof-specialty;Bachelors;United-States;60
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;30
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;23
Female;<=50K;*;Government;spouse-not-present;Prof-specialty;Undergraduate;United-States;48
Female;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;43
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;High-School;United-States;25
*;<=50K;White;Private;spouse-not-present;Prof-specialty;Some-college;United-States;50
*;<=50K;White;Non-Government;spouse-not-present;Sales;HS-grad;United-States;61
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;35
Female;<=50K;White;*;spouse-not-present;Exec-managerial;Some-college;United-States;65
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;56
*;<=50K;Asian-Pac-Islander;Non-Government;Married-civ-spouse;*;*;Thailand;43
