sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;*;White;Private;spouse-not-present;Prof-specialty;Professional-Education;United-States;42
*;*;White;*;Married-civ-spouse;*;Higher-education;*;30
Male;<=50K;*;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;32
*;<=50K;*;*;spouse-not-present;*;High-School;United-States;50
*;<=50K;Asian-Pac-Islander;Private;*;*;HS-grad;Philippines;25-29
*;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;47
Male;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;33
Male;*;White;*;*;Other;Some-college;United-States;48
*;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;23
*;*;White;*;Married-civ-spouse;Nontechnical;Bachelors;United-States;31
Male;*;*;Private;*;Machine-op-inspct;Some-college;United-States;26
Male;*;*;Non-Government;Married-civ-spouse;*;*;*;61
*;*;*;Non-Government;spouse-not-present;Sales;Bachelors;United-States;50
*;*;White;*;*;Prof-specialty;Higher-education;Europe;40-49
*;*;*;Private;spouse-not-present;Other-service;High-School;United-States;19
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;18
*;*;White;*;*;Other;Assoc-acdm;United-States;44
Male;*;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;54
Male;*;*;Government;Married-civ-spouse;Other;HS-grad;United-States;35
Male;*;Asian-Pac-Islander;*;*;Technical;*;Asia;27
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;50
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
*;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;28
*;*;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;47
Male;<=50K;*;Private;Never-married;Farming-fishing;Primary-School;Mexico;20-24
*;*;White;Non-Government;*;Prof-specialty;Prof-school;United-States;30
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
*;<=50K;White;Private;*;Other-service;Some-college;United-States;40
*;*;White;*;*;Nontechnical;Masters;United-States;55
*;<=50K;White;Non-Government;Divorced;*;Assoc-voc;United-States;31
*;*;White;Private;spouse-not-present;*;Professional-Education;United-States;30
*;*;*;Government;*;Technical;Higher-education;United-States;51
*;<=50K;*;Private;spouse-not-present;Transport-moving;High-School;United-States;34
*;*;*;*;*;Exec-managerial;Masters;United-States;59
*;*;*;Non-Government;*;Exec-managerial;HS-grad;United-States;50
*;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;29
*;<=50K;White;*;Never-married;Other;10th;United-States;17
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;24
*;*;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;39
*;*;*;Private;*;*;*;*;32
*;<=50K;*;Private;Never-married;Machine-op-inspct;HS-grad;United-States;34
Male;*;White;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;44
*;<=50K;*;Government;spouse-not-present;Adm-clerical;Some-college;United-States;37
*;*;*;Private;*;Exec-managerial;Masters;United-States;39
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
*;<=50K;*;*;Divorced;Adm-clerical;Some-college;United-States;45
*;<=50K;*;Private;spouse-not-present;Handlers-cleaners;High-School;United-States;30
*;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;20
*;<=50K;White;Private;*;*;High-School;Peru;40-49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
*;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;*;High-School;China;40-49
*;*;White;Private;*;Prof-specialty;HS-grad;United-States;31
*;<=50K;*;Private;spouse-not-present;*;Professional-Education;United-States;34
*;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;25
*;*;White;*;*;*;Bachelors;United-States;41
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
*;*;White;Private;*;Exec-managerial;Bachelors;United-States;42
Male;*;White;*;Married-civ-spouse;*;High-School;North-America;34
*;<=50K;*;Private;*;Machine-op-inspct;High-School;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
*;<=50K;*;Non-Government;spouse-not-present;Sales;Higher-education;United-States;25
Male;*;White;*;Married-civ-spouse;*;11th;United-States;23
*;*;*;Private;*;Technical;Higher-education;Asia;36
*;*;White;*;spouse-not-present;Nontechnical;Higher-education;United-States;53
*;<=50K;White;*;Never-married;Prof-specialty;Higher-education;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;27
*;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;57
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
*;<=50K;*;*;spouse-not-present;Other;HS-grad;United-States;59
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;34
Male;*;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;30
*;<=50K;*;*;spouse-not-present;Other;Assoc-acdm;United-States;31
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Private;Never-married;Transport-moving;High-School;United-States;19
*;<=50K;White;*;Never-married;Other;Assoc-voc;United-States;20
*;<=50K;White;Non-Government;*;Nontechnical;High-School;United-States;52
*;*;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;39
*;<=50K;White;Private;*;Other-service;HS-grad;United-States;27
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
*;*;*;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
*;*;White;Non-Government;*;Prof-specialty;Bachelors;United-States;34
*;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;<=50K;*;Private;Never-married;Transport-moving;High-School;United-States;22
Male;>50K;White;Non-Government;*;Prof-specialty;Prof-school;United-States;45
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45
Male;*;Asian-Pac-Islander;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;Japan;40-49
Male;*;*;Private;Married-civ-spouse;Sales;Bachelors;United-States;42
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;35
Female;<=50K;*;Private;Divorced;Other-service;HS-grad;United-States;32
*;*;White;*;*;Exec-managerial;HS-grad;United-States;51
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;59
Male;<=50K;*;*;*;Other;HS-grad;United-States;31
*;*;White;*;*;*;Bachelors;United-States;27
*;<=50K;*;*;spouse-not-present;*;*;United-States;57
*;<=50K;*;*;spouse-not-present;Other-service;HS-grad;United-States;40
*;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;31
*;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;North-America;23
*;*;White;Non-Government;spouse-not-present;*;High-School;Europe;40-59
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;60
*;*;White;*;*;Nontechnical;Masters;United-States;53
*;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
*;<=50K;White;*;Never-married;*;Bachelors;United-States;29
Male;*;White;*;Never-married;*;Bachelors;United-States;22
*;*;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;42
Male;*;White;*;*;Prof-specialty;Higher-education;United-States;63
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;28
*;*;White;*;*;*;Higher-education;United-States;79
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
*;<=50K;*;*;*;Other-service;High-School;United-States;29
*;<=50K;White;Private;Divorced;Other;High-School;United-States;60
*;<=50K;*;Private;*;Other-service;High-School;United-States;58
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;20
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;47
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;59
*;*;White;Private;spouse-not-present;Exec-managerial;Masters;United-States;37
*;<=50K;White;Private;*;Machine-op-inspct;HS-grad;United-States;21
*;*;White;Private;*;Exec-managerial;Higher-education;United-States;68
*;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;43
*;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;23
*;*;White;*;Never-married;*;Higher-education;United-States;40
*;<=50K;White;Non-Government;spouse-not-present;Sales;Some-college;United-States;45
*;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
*;<=50K;*;Private;Married-civ-spouse;Sales;HS-grad;United-States;23
*;*;*;Government;*;Adm-clerical;Some-college;United-States;39
Male;<=50K;*;Private;spouse-not-present;Craft-repair;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
*;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
*;<=50K;White;*;Never-married;Other;Some-college;United-States;20
Male;<=50K;Black;Private;Never-married;Other-service;11th;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;38
*;*;White;Non-Government;*;Other;Bachelors;United-States;43
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;31
Male;*;White;*;Married-civ-spouse;*;*;United-States;73
*;*;*;Private;Divorced;Exec-managerial;Some-college;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;37
Male;*;White;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;66
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Male;*;White;*;Married-civ-spouse;Sales;Higher-education;United-States;51
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;31
*;<=50K;*;Private;*;*;HS-grad;*;60-64
*;<=50K;*;*;*;Craft-repair;HS-grad;United-States;39
*;*;White;Private;*;Adm-clerical;Some-college;United-States;48
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;*;White;Private;*;Sales;Bachelors;United-States;48
Male;*;White;*;Married-civ-spouse;Technical;Higher-education;United-States;29
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;35
Male;*;White;Private;Married-civ-spouse;Other;Some-college;United-States;31
*;*;White;*;*;Other;HS-grad;United-States;48
*;<=50K;White;Private;spouse-not-present;Tech-support;Professional-Education;United-States;36
Male;<=50K;White;Non-Government;*;Farming-fishing;HS-grad;United-States;40
*;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;57
*;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
*;<=50K;*;*;*;Other-service;HS-grad;United-States;37
*;*;White;Non-Government;*;Exec-managerial;Higher-education;United-States;65
*;<=50K;White;Non-Government;spouse-not-present;*;High-School;United-States;26
*;*;White;Private;*;Tech-support;Some-college;United-States;42
*;*;*;*;*;*;Higher-education;Asia;*
Male;*;White;Non-Government;*;Craft-repair;High-School;United-States;62
*;*;White;Private;*;Exec-managerial;Professional-Education;United-States;27
*;*;White;Non-Government;*;*;Higher-education;United-States;76
*;<=50K;*;Private;Never-married;Adm-clerical;Bachelors;United-States;29
*;*;White;Private;spouse-present;Other;High-School;United-States;29
*;<=50K;White;Private;*;*;High-School;Mexico;32
*;<=50K;White;Non-Government;*;Craft-repair;Some-college;United-States;22
Female;<=50K;*;*;*;Adm-clerical;HS-grad;United-States;30
Female;<=50K;*;Government;Divorced;Adm-clerical;Some-college;United-States;43
*;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;23
Male;*;*;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;44
Male;<=50K;*;Private;spouse-not-present;*;Bachelors;United-States;41
*;*;*;*;*;*;*;United-States;49
*;*;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
*;*;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;50
*;<=50K;*;Private;Never-married;*;Some-college;*;19
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;35
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
*;*;White;*;*;Craft-repair;Some-college;United-States;25
*;*;*;Non-Government;spouse-not-present;Sales;HS-grad;United-States;40
*;*;*;*;*;Exec-managerial;Bachelors;United-States;30
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;52
Male;*;*;Private;Married-civ-spouse;Technical;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
*;*;White;*;Married-civ-spouse;*;Bachelors;United-States;62
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;43
*;*;White;Private;*;Machine-op-inspct;Some-college;United-States;45
*;<=50K;White;Non-Government;*;Sales;HS-grad;United-States;62
*;<=50K;White;Private;*;*;5th-6th;Mexico;45-49
*;*;*;*;spouse-not-present;*;High-School;North-America;56
*;<=50K;White;Private;Never-married;Other;High-School;United-States;28
*;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;23
Female;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;43
Male;*;White;Private;*;Technical;Higher-education;United-States;26
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
*;*;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;55
*;*;White;*;spouse-not-present;Exec-managerial;Bachelors;United-States;48
Male;*;White;Private;Married-civ-spouse;Nontechnical;Assoc-voc;United-States;38
*;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;18
Male;<=50K;White;Non-Government;*;Nontechnical;High-School;United-States;56
*;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;39
*;<=50K;White;Private;*;*;5th-6th;Mexico;45-49
*;<=50K;*;Private;spouse-not-present;*;11th;United-States;36
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;11th;United-States;17
*;*;*;Private;*;Technical;High-School;United-States;57
Female;<=50K;White;Non-Government;spouse-not-present;Other-service;High-School;United-States;73
*;*;*;Government;*;Adm-clerical;Some-college;United-States;50
*;<=50K;*;*;spouse-not-present;Other;Some-college;United-States;35
*;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;27
Male;<=50K;*;Private;Never-married;Craft-repair;Some-college;United-States;27
*;<=50K;White;*;Never-married;Technical;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;51
*;<=50K;*;*;Married-civ-spouse;*;10th;United-States;26
