sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
*;<=50K;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;38
Male;*;White;Self-emp-not-inc;*;Sales;HS-grad;United-States;55
*;*;*;Non-Government;spouse-not-present;Sales;Undergraduate;United-States;61
*;*;*;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;34
*;*;White;*;Married-civ-spouse;Adm-clerical;Bachelors;United-States;41
*;<=50K;White;*;Never-married;*;Assoc-voc;United-States;27
Male;*;White;*;*;Exec-managerial;Bachelors;United-States;78
Male;>50K;*;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;40
Male;<=50K;White;*;Married-civ-spouse;Other;High-School;United-States;26
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;Other-service;HS-grad;Asia;40-44
Male;<=50K;White;Private;*;Technical;*;Mexico;25
*;<=50K;*;*;Never-married;Other;Some-college;United-States;26
Male;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;43
*;<=50K;*;Private;Never-married;Other-service;Undergraduate;*;25
Female;<=50K;Black;Private;Never-married;Adm-clerical;Some-college;Jamaica;20-29
Male;*;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;52
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;61
Male;*;White;Private;Never-married;Sales;Bachelors;United-States;42
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;21
Male;<=50K;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
*;*;White;Private;*;Technical;*;Europe;65
*;<=50K;*;*;spouse-not-present;Other-service;Higher-education;United-States;33
*;<=50K;*;Private;spouse-not-present;Other;10th;United-States;22
*;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;43
*;*;White;Non-Government;Divorced;Exec-managerial;HS-grad;United-States;45
*;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;42
*;*;*;Private;*;*;High-School;Mexico;37
Male;<=50K;White;Private;Divorced;Craft-repair;High-School;United-States;56
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;31
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;26
*;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;26
*;*;*;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;<=50K;Asian-Pac-Islander;Non-Government;*;*;HS-grad;Asia;45
Male;*;*;*;Married-civ-spouse;Prof-specialty;Some-college;United-States;47
*;<=50K;*;*;*;*;Some-college;North-America;22
*;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;33
*;<=50K;*;Non-Government;spouse-not-present;Other;HS-grad;United-States;37
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;48
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;10th;United-States;57
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;47
Male;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;58
Female;<=50K;*;Private;spouse-not-present;*;11th;United-States;55
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;52
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;29
*;*;White;*;Never-married;Prof-specialty;Masters;United-States;42
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;HS-grad;United-States;23
*;<=50K;White;Private;Never-married;Other-service;High-School;United-States;23
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;46
*;<=50K;*;Private;Never-married;Machine-op-inspct;Some-college;United-States;30
*;*;White;Non-Government;*;Prof-specialty;Bachelors;United-States;43
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;32
Male;<=50K;*;Private;Married-civ-spouse;Other;High-School;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
*;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
Male;*;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;34
*;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;55
*;*;White;*;Married-civ-spouse;Technical;High-School;United-States;55
*;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;31
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;30
*;*;White;Non-Government;spouse-not-present;Other-service;HS-grad;United-States;31
*;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;59
*;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;58
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;40
Male;*;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
*;*;White;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;25
Male;<=50K;White;Non-Government;Never-married;Other;11th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
*;<=50K;White;Private;*;Other-service;High-School;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;37
*;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;46
*;<=50K;*;Private;spouse-not-present;Other-service;HS-grad;United-States;39
Female;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;19
Male;*;White;Non-Government;Married-civ-spouse;Technical;Assoc-acdm;United-States;41
*;<=50K;*;*;*;Adm-clerical;HS-grad;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
*;*;White;Non-Government;*;Prof-specialty;Prof-school;United-States;26
Male;*;White;*;Married-civ-spouse;Other;HS-grad;United-States;57
Male;*;*;Government;Married-civ-spouse;Protective-serv;Higher-education;United-States;33
*;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;60
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;22
Male;*;White;Non-Government;Married-civ-spouse;Transport-moving;High-School;United-States;58
*;*;White;*;spouse-not-present;Exec-managerial;Masters;United-States;48
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;45
Female;<=50K;*;*;Never-married;Sales;HS-grad;United-States;18
*;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;56
Male;*;White;Self-emp-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
*;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Tech-support;Bachelors;Philippines;20-39
*;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;38
Female;*;*;Private;Divorced;Adm-clerical;Some-college;United-States;58
Male;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;23
*;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;51
Male;<=50K;*;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;44
*;<=50K;White;*;Divorced;Technical;Some-college;United-States;46
*;<=50K;*;*;*;*;Bachelors;United-States;64
Male;*;*;Private;Married-civ-spouse;*;Bachelors;*;32
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;31
Male;*;White;Private;Married-civ-spouse;Nontechnical;Assoc-voc;United-States;36
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;30
*;<=50K;*;Private;spouse-not-present;Other;Assoc-voc;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;54
*;<=50K;*;*;*;Other;High-School;United-States;59
Female;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;28
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;57
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;*;White;Self-emp-inc;*;Exec-managerial;Higher-education;United-States;53
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;58
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
*;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;39
*;<=50K;*;Non-Government;Married-civ-spouse;*;Some-college;*;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
*;<=50K;*;Government;spouse-not-present;Other-service;High-School;United-States;46
*;*;White;Non-Government;Never-married;Exec-managerial;Masters;United-States;37
*;*;*;Private;Never-married;Sales;Bachelors;United-States;27
*;*;White;Non-Government;Never-married;Other;Some-college;United-States;33
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;*;*;Private;Divorced;Craft-repair;HS-grad;United-States;55
*;*;White;*;*;Nontechnical;Assoc-acdm;United-States;39
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;41
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;30
Male;*;White;Non-Government;*;Sales;Bachelors;United-States;39
*;*;White;Non-Government;*;Exec-managerial;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Female;<=50K;White;Private;spouse-not-present;Other;HS-grad;United-States;70
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;61
*;*;White;Non-Government;Married-civ-spouse;*;High-School;United-States;45
*;*;White;*;Married-civ-spouse;Nontechnical;HS-grad;United-States;47
*;*;White;Non-Government;*;Other-service;Some-college;United-States;56
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Doctorate;North-America;60-79
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;*;*;Private;*;Technical;High-School;Vietnam;30
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;40
Male;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;58
Male;*;White;*;Married-civ-spouse;*;Prof-school;United-States;71
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;50
*;*;White;*;*;*;Some-college;*;25-29
*;<=50K;*;Private;spouse-not-present;Other-service;10th;United-States;33
Male;*;*;*;Married-civ-spouse;Protective-serv;HS-grad;United-States;60
*;<=50K;*;*;spouse-not-present;Adm-clerical;Assoc-acdm;United-States;33
*;<=50K;*;Private;spouse-not-present;Handlers-cleaners;10th;United-States;33
Female;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;33
Male;<=50K;White;Government;Married-civ-spouse;Protective-serv;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
*;*;White;*;*;Prof-specialty;HS-grad;United-States;38
*;*;*;Private;Married-civ-spouse;Other;Some-college;United-States;38
*;*;*;Government;*;Exec-managerial;Some-college;United-States;39
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;17
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;21
Male;*;White;Private;Married-civ-spouse;Tech-support;Some-college;United-States;42
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;42
Female;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;36
*;*;White;Non-Government;*;Exec-managerial;Higher-education;United-States;32
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;28
Male;*;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;37
*;<=50K;*;Private;spouse-not-present;Technical;HS-grad;Puerto-Rico;45-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
*;<=50K;White;Private;*;Other-service;Some-college;United-States;40
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;49
*;*;*;*;Never-married;Exec-managerial;Masters;United-States;35
*;<=50K;White;Local-gov;Divorced;*;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;24
Female;<=50K;*;*;spouse-not-present;Adm-clerical;Higher-education;United-States;41
*;*;*;Private;*;*;Undergraduate;North-America;43
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;36
*;<=50K;White;Non-Government;*;Other;Higher-education;United-States;80-89
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;41
Male;*;*;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55
Male;*;White;Self-emp-not-inc;spouse-not-present;Craft-repair;Some-college;United-States;30
*;<=50K;Asian-Pac-Islander;Private;*;*;Higher-education;India;45-49
*;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;55
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;34
*;*;White;Non-Government;spouse-not-present;*;Masters;United-States;54
*;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;27
*;*;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;52
*;>50K;*;Private;Married-civ-spouse;*;Some-college;United-States;36
*;<=50K;*;*;Never-married;Prof-specialty;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;52
Female;*;*;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;24
*;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;31
*;*;*;Non-Government;*;Prof-specialty;Higher-education;United-States;90
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;67
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;High-School;United-States;20-29
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;7th-8th;United-States;55
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;32
*;*;*;Private;*;Adm-clerical;Some-college;United-States;48
*;<=50K;*;Private;*;Sales;HS-grad;United-States;21
*;<=50K;White;Private;spouse-not-present;Prof-specialty;Assoc-acdm;United-States;33
*;*;White;Private;*;Prof-specialty;Assoc-voc;United-States;47
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
*;<=50K;*;Private;*;Technical;*;Mexico;23
*;<=50K;White;Private;Never-married;Sales;10th;United-States;18
Male;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;56
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;24
Male;*;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;43
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;23
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;26
*;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;42
