sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;56
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;Sales;Bachelors;United-States;34
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;30
Male;>50K;White;*;*;Exec-managerial;HS-grad;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;27
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;39
Male;>50K;White;*;*;Exec-managerial;Some-college;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;White;*;Married-civ-spouse;*;10th;United-States;30
Male;<=50K;Black;*;Married-civ-spouse;*;HS-grad;United-States;30
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;50
Female;<=50K;Black;Private;*;Other-service;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;21
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;37
Female;<=50K;Black;*;Never-married;*;Bachelors;United-States;28
Male;<=50K;White;Private;*;*;5th-6th;Mexico;23
Female;<=50K;*;Private;Never-married;Exec-managerial;*;*;32
Male;<=50K;White;Private;*;*;12th;United-States;27
Female;<=50K;*;Private;Divorced;*;HS-grad;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;*;*;Sales;HS-grad;United-States;29
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;HS-grad;United-States;50
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
Female;<=50K;White;Private;*;*;*;United-States;74
Male;<=50K;White;Private;Never-married;*;9th;United-States;22
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;*;Never-married;*;Some-college;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;24
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;>50K;White;Self-emp-not-inc;*;Prof-specialty;Prof-school;United-States;34
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Male;<=50K;White;Private;Never-married;Prof-specialty;*;United-States;32
Male;<=50K;*;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;29
Female;<=50K;*;Private;Married-civ-spouse;*;*;*;48
Male;<=50K;Black;Private;*;*;HS-grad;*;51
Female;<=50K;Black;*;Never-married;*;*;United-States;34
Male;>50K;White;Private;*;Exec-managerial;Bachelors;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;52
Male;>50K;*;*;Married-civ-spouse;Exec-managerial;Bachelors;*;37
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;53
Male;<=50K;*;*;*;*;Assoc-voc;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Other;Assoc-acdm;United-States;23
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;*;Never-married;*;10th;United-States;20
Male;<=50K;*;*;Never-married;*;Assoc-voc;United-States;28
Female;<=50K;White;*;Widowed;*;HS-grad;United-States;73
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;67
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;56
Male;<=50K;White;Private;*;Craft-repair;Assoc-voc;United-States;32
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;42
Male;<=50K;Black;Private;*;Other-service;HS-grad;United-States;33
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;37
Male;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;33
Female;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;31
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;58
Male;<=50K;White;*;Never-married;Other-service;*;United-States;24
Male;<=50K;White;*;*;Protective-serv;Some-college;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;26
Female;<=50K;White;Local-gov;*;Prof-specialty;*;*;33
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;*;10th;United-States;21
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Female;>50K;White;*;Married-civ-spouse;*;Assoc-acdm;United-States;39
Female;<=50K;White;Non-Government;spouse-not-present;Other;Some-college;United-States;68
Female;<=50K;White;*;*;*;*;United-States;66
Male;<=50K;White;Private;Never-married;*;Bachelors;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;*;Married-civ-spouse;*;Masters;United-States;54
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;49
Male;<=50K;White;*;Never-married;Prof-specialty;Some-college;United-States;19
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;25
Male;>50K;Black;*;Married-civ-spouse;*;Some-college;United-States;47
Male;<=50K;White;Private;*;Sales;Some-college;United-States;40
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;25
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;25
Male;<=50K;*;Private;Never-married;*;10th;United-States;23
Female;<=50K;White;*;*;*;Masters;United-States;28
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;32
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;34
Male;>50K;*;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;52
Male;<=50K;White;*;*;Farming-fishing;HS-grad;United-States;33
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;>50K;White;Private;Married-civ-spouse;*;*;United-States;68
Male;<=50K;White;Private;*;Handlers-cleaners;*;United-States;41
Female;<=50K;*;*;Never-married;Other-service;HS-grad;*;18
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;51
Male;<=50K;White;Private;Divorced;*;Some-college;United-States;49
Female;<=50K;White;*;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;White;Private;*;*;5th-6th;*;57
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Sales;*;United-States;66
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;70
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;7th-8th;United-States;59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25
Male;>50K;White;*;*;Prof-specialty;Prof-school;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;*;37
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;>50K;White;*;*;Craft-repair;HS-grad;United-States;47
Female;<=50K;Black;Private;Never-married;Other;HS-grad;United-States;20
Male;<=50K;White;Government;Married-civ-spouse;Protective-serv;HS-grad;United-States;32
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;28
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;53
Female;<=50K;White;Private;*;*;Some-college;United-States;58
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;*;11th;United-States;23
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;*;*;Other-service;Some-college;United-States;39
Female;<=50K;White;*;Never-married;Prof-specialty;Bachelors;United-States;34
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;41
Male;<=50K;White;*;Married-civ-spouse;Sales;*;United-States;72
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;34
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;51
Male;<=50K;White;*;*;Craft-repair;Assoc-voc;United-States;32
Female;>50K;*;*;*;*;Some-college;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;21
Male;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;34
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;18
Female;<=50K;White;Private;Never-married;Exec-managerial;*;United-States;27
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;20
Male;>50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Female;<=50K;White;Local-gov;spouse-not-present;Prof-specialty;Masters;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;46
Male;<=50K;White;Private;*;*;11th;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;28
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;25
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;36
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;21
Male;>50K;White;*;*;*;Doctorate;United-States;39
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Male;<=50K;*;Private;*;Transport-moving;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;35
Male;>50K;White;*;Married-civ-spouse;Transport-moving;*;United-States;60
Female;<=50K;White;Private;*;*;Bachelors;*;35
Female;<=50K;White;Private;*;Other-service;HS-grad;*;33
Female;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;21
Male;>50K;White;*;Married-civ-spouse;Tech-support;Bachelors;United-States;37
Male;>50K;*;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;48
Female;<=50K;White;Private;Widowed;*;*;*;58
Female;<=50K;White;Private;Never-married;Nontechnical;HS-grad;United-States;21
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
Female;>50K;White;*;Married-civ-spouse;*;Masters;United-States;28
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;23
Male;>50K;*;*;Married-civ-spouse;*;HS-grad;United-States;58
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;*;*;Philippines;38
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;*;49
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;21
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;55
Male;<=50K;*;Private;*;*;11th;United-States;47
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;19
Male;<=50K;White;Private;*;*;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;11th;United-States;36
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;*;*;28
Female;<=50K;*;Private;*;Sales;HS-grad;United-States;42
Female;>50K;*;*;*;*;Masters;United-States;41
Male;>50K;White;Private;*;Sales;Bachelors;United-States;46
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;32
Female;<=50K;*;*;*;Other-service;10th;United-States;34
Male;<=50K;White;Private;*;*;7th-8th;United-States;33
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;60
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;53
Female;<=50K;White;*;Never-married;Tech-support;Bachelors;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;23
Female;<=50K;White;*;Divorced;Adm-clerical;HS-grad;United-States;36
Female;<=50K;White;Private;*;*;12th;United-States;19
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;>50K;*;Private;Married-civ-spouse;*;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;41
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;22
Female;>50K;*;*;Never-married;*;*;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;>50K;White;*;*;Craft-repair;HS-grad;United-States;35
Female;<=50K;Black;*;Divorced;*;Some-college;United-States;38
Female;<=50K;Black;Private;*;*;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;*;*;Bachelors;United-States;52
Male;<=50K;*;Private;Married-civ-spouse;*;5th-6th;*;41
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;58
Male;<=50K;White;Private;*;Sales;Bachelors;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;*;Never-married;Farming-fishing;HS-grad;United-States;19
Female;<=50K;White;*;*;*;11th;United-States;26
Male;<=50K;White;*;*;*;10th;United-States;60
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35
Female;<=50K;White;Private;Divorced;Other-service;*;United-States;39
Female;<=50K;White;Private;*;*;HS-grad;*;27
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;26
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;*;HS-grad;*;59
Male;<=50K;*;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;53
Male;<=50K;White;Private;*;*;11th;United-States;35
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;29
Male;>50K;White;Private;*;Prof-specialty;Bachelors;United-States;35
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;59
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;<=50K;White;*;*;*;Masters;United-States;50
Female;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;24
Female;<=50K;White;Private;Divorced;*;Bachelors;United-States;36
Female;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;31
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;Some-college;*;42
Female;<=50K;White;Private;Divorced;Sales;*;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;52
