sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;*;*;Non-Government;Married-civ-spouse;Nontechnical;High-School;United-States;52
*;*;White;*;Married-civ-spouse;Prof-specialty;Undergraduate;United-States;48
*;<=50K;*;Private;Married-civ-spouse;*;HS-grad;*;36
*;*;*;Private;*;*;Assoc-voc;United-States;23
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;41
Male;*;White;*;Married-civ-spouse;Transport-moving;High-School;United-States;56
*;<=50K;White;Private;Divorced;*;High-School;United-States;53
*;*;*;Private;*;Nontechnical;Some-college;United-States;26
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
*;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;25
*;*;*;Non-Government;Married-civ-spouse;*;Undergraduate;Puerto-Rico;30-39
Male;*;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;36
Male;*;White;Private;Married-civ-spouse;Technical;Some-college;United-States;46
*;*;White;*;spouse-not-present;Adm-clerical;Professional-Education;United-States;46
*;*;White;Private;*;*;Some-college;*;32
*;<=50K;White;*;spouse-not-present;Other;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Male;*;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;41
*;*;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;50
*;*;White;*;*;Exec-managerial;Masters;United-States;37
Male;<=50K;*;*;Never-married;Handlers-cleaners;HS-grad;United-States;22
Male;*;*;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;51
*;*;*;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;47
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;40
Male;*;White;Private;Married-civ-spouse;Technical;Some-college;United-States;46
*;<=50K;*;*;Never-married;*;Some-college;United-States;30
Male;*;White;Non-Government;*;Sales;High-School;United-States;27
Female;*;*;*;*;Adm-clerical;Some-college;United-States;31
Male;<=50K;White;Private;*;*;Primary-School;Mexico;31
*;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;30
*;*;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;50
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Male;*;*;Private;Married-civ-spouse;Technical;HS-grad;United-States;29
Male;<=50K;White;Private;*;Transport-moving;High-School;United-States;28
Female;*;*;Private;spouse-not-present;*;Bachelors;United-States;54
*;*;*;Government;Married-civ-spouse;*;Higher-education;United-States;47
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;34
*;<=50K;*;Private;Never-married;Nontechnical;Some-college;United-States;26
Male;<=50K;White;*;spouse-not-present;Other;Some-college;United-States;23
*;<=50K;White;*;Divorced;Prof-specialty;Masters;United-States;42
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;36
Male;*;White;*;*;Protective-serv;Higher-education;United-States;52
*;<=50K;White;*;Never-married;Prof-specialty;Graduate;United-States;27
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;42
*;*;*;Private;*;Other-service;HS-grad;United-States;39
Male;*;*;*;*;Technical;High-School;United-States;49
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
*;<=50K;White;*;spouse-not-present;*;*;United-States;20
*;*;*;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;55
*;*;*;Non-Government;Married-civ-spouse;Machine-op-inspct;High-School;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;36
Female;*;White;*;spouse-not-present;Prof-specialty;Graduate;United-States;39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;*;White;Private;Married-civ-spouse;Transport-moving;Higher-education;United-States;48
*;<=50K;White;Non-Government;spouse-not-present;*;Professional-Education;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
*;*;White;Non-Government;*;Craft-repair;HS-grad;United-States;57
*;<=50K;White;Private;Never-married;Farming-fishing;Some-college;United-States;20
*;*;*;Private;spouse-not-present;Technical;High-School;United-States;56
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;36
*;*;White;Private;Married-civ-spouse;Technical;High-School;United-States;44
Male;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;57
Male;*;*;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;57
*;*;White;Private;*;Technical;HS-grad;United-States;33
*;*;White;*;*;Other;Bachelors;United-States;39
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;28
*;<=50K;*;Private;spouse-not-present;Other-service;Some-college;United-States;31
*;*;White;Private;*;Other;Higher-education;United-States;60
*;*;*;Government;*;Other;Professional-Education;United-States;36
*;*;White;Private;spouse-not-present;Sales;HS-grad;United-States;58
*;<=50K;White;Private;*;*;Some-college;United-States;50
*;<=50K;*;*;Never-married;*;Bachelors;United-States;23
*;*;White;Private;Never-married;Other;HS-grad;United-States;30
Male;*;White;*;Married-civ-spouse;*;*;United-States;90
Female;*;White;*;spouse-not-present;Prof-specialty;Bachelors;United-States;49
*;*;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;47
*;*;White;*;*;Prof-specialty;Higher-education;*;34
*;*;*;*;*;Technical;HS-grad;United-States;37
*;<=50K;*;*;*;*;*;United-States;25
*;<=50K;*;Private;spouse-not-present;*;Assoc-acdm;United-States;37
Male;*;White;Private;*;Other;HS-grad;Mexico;40-59
*;*;*;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;34
*;<=50K;*;Private;spouse-not-present;Other-service;Some-college;United-States;34
*;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35
Male;<=50K;White;Private;*;Machine-op-inspct;Some-college;United-States;39
*;<=50K;*;*;Married-civ-spouse;*;*;United-States;32
*;*;White;Private;*;Other-service;HS-grad;United-States;24
*;*;*;*;Never-married;Prof-specialty;Prof-school;United-States;28
*;<=50K;*;*;*;*;High-School;United-States;41
Male;<=50K;White;*;Married-civ-spouse;Protective-serv;HS-grad;United-States;32
*;*;White;Private;spouse-not-present;Sales;HS-grad;United-States;58
Male;*;*;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Male;*;*;Non-Government;Married-civ-spouse;*;HS-grad;*;35
*;<=50K;*;*;Never-married;*;Some-college;North-America;24
Male;*;*;*;Married-civ-spouse;*;HS-grad;United-States;46
*;*;White;Non-Government;*;*;Bachelors;United-States;69
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
*;<=50K;White;*;Never-married;Prof-specialty;Masters;United-States;36
Male;*;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;31
*;<=50K;*;*;Never-married;*;Bachelors;United-States;23
*;<=50K;*;Private;*;Technical;Some-college;United-States;35
*;*;*;*;*;Other;Bachelors;United-States;37
*;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;35
*;<=50K;*;*;Never-married;Other;11th;United-States;18
*;<=50K;*;Non-Government;*;Handlers-cleaners;High-School;United-States;43
*;<=50K;*;*;*;Other;High-School;United-States;53
Male;*;*;*;Married-civ-spouse;*;Some-college;United-States;54
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;29
*;*;White;Non-Government;*;*;Higher-education;Cuba;40-59
*;<=50K;*;*;*;Handlers-cleaners;Some-college;United-States;24
Female;<=50K;*;Private;spouse-not-present;Other-service;Some-college;United-States;30
*;<=50K;White;Private;Never-married;Other;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;*;White;Non-Government;Married-civ-spouse;Technical;Bachelors;United-States;38
*;*;White;*;Married-civ-spouse;Technical;Masters;United-States;33
*;*;*;*;*;*;*;North-America;65-69
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;45
Male;*;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;37
Female;<=50K;White;Private;Never-married;Other-service;10th;United-States;17
Male;*;*;Private;Married-civ-spouse;Other;HS-grad;United-States;31
*;*;White;*;*;Exec-managerial;Higher-education;United-States;46
Male;*;White;Non-Government;spouse-present;Prof-specialty;Bachelors;United-States;40
Male;*;White;Private;*;Handlers-cleaners;Some-college;United-States;34
*;*;*;Private;spouse-not-present;Technical;High-School;United-States;56
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;Higher-education;United-States;42
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;46
*;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;30
*;*;White;Non-Government;Married-civ-spouse;Craft-repair;Undergraduate;United-States;33
*;*;*;Private;*;Machine-op-inspct;HS-grad;United-States;47
*;*;*;*;spouse-not-present;Other;Higher-education;United-States;57
Male;*;White;Private;*;Craft-repair;High-School;United-States;34
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;33
*;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;22
*;*;*;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;53
*;*;Asian-Pac-Islander;Private;*;*;*;Philippines;30-39
*;*;*;Non-Government;spouse-not-present;*;High-School;United-States;45
*;<=50K;*;Non-Government;spouse-not-present;Sales;Some-college;United-States;36
Male;<=50K;White;Non-Government;Never-married;Farming-fishing;High-School;United-States;18
*;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;36
*;*;*;*;Never-married;*;High-School;United-States;36
*;*;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;48
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;41
*;<=50K;White;Private;*;*;5th-6th;Mexico;20-24
Male;*;White;*;*;Prof-specialty;Masters;United-States;47
Male;*;White;Private;Married-civ-spouse;*;Primary-School;Mexico;41
Male;*;*;*;Married-civ-spouse;*;*;United-States;61
Male;*;*;*;Married-civ-spouse;Craft-repair;High-School;United-States;64
Male;<=50K;*;*;spouse-not-present;Other;Some-college;United-States;35
Male;<=50K;*;Non-Government;*;Transport-moving;HS-grad;United-States;44
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;*;*;*;*;Other;Some-college;United-States;23
*;<=50K;White;Private;*;Other-service;High-School;United-States;52
*;*;White;Private;spouse-not-present;Exec-managerial;Masters;United-States;43
Male;*;*;*;Married-civ-spouse;*;Higher-education;United-States;32
*;*;*;*;*;*;Bachelors;*;63
*;*;White;*;Never-married;Other-service;Some-college;United-States;29
*;*;*;*;*;Exec-managerial;Higher-education;*;42
*;<=50K;*;Private;spouse-not-present;*;High-School;United-States;65
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;24
*;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;42
*;*;*;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
*;*;*;Government;spouse-not-present;Other;Some-college;United-States;38
Female;*;White;Private;*;Adm-clerical;HS-grad;United-States;26
*;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;46
Female;*;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;39
Male;*;White;Non-Government;*;Prof-specialty;Doctorate;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
*;*;*;Private;*;Nontechnical;Some-college;United-States;26
*;*;White;Private;Married-civ-spouse;Sales;Undergraduate;United-States;57
*;*;*;Private;spouse-not-present;Nontechnical;HS-grad;United-States;55
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;35
*;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
*;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;34
Male;*;*;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
*;<=50K;White;Private;Never-married;Other;Bachelors;United-States;27
*;*;*;*;spouse-not-present;Adm-clerical;Bachelors;United-States;36
*;*;*;Private;spouse-not-present;*;Undergraduate;United-States;21
Male;<=50K;*;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;29
*;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;25
*;*;White;Non-Government;Married-civ-spouse;*;High-School;United-States;73
Male;*;White;Private;Married-civ-spouse;Technical;Assoc-voc;United-States;45
*;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;*;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
*;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;47
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;22
Male;<=50K;White;*;*;*;High-School;United-States;76
*;<=50K;*;Non-Government;Never-married;Other;Some-college;United-States;24
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;54
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30
Male;*;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;33
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;30
*;*;White;Non-Government;*;Exec-managerial;Assoc-acdm;United-States;40
*;<=50K;White;Non-Government;spouse-not-present;Sales;Higher-education;United-States;49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;North-America;22
*;<=50K;White;*;*;*;HS-grad;United-States;19
*;<=50K;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;46
*;*;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;51
*;*;*;Non-Government;*;*;High-School;North-America;56
*;*;White;Non-Government;*;Sales;Some-college;United-States;53
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
*;<=50K;White;Non-Government;spouse-not-present;Exec-managerial;Some-college;United-States;46
Male;*;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;37
*;*;*;Non-Government;Married-civ-spouse;*;Higher-education;Asia;41
*;*;*;Non-Government;Married-civ-spouse;Adm-clerical;Some-college;United-States;30
*;*;White;Non-Government;Married-civ-spouse;Other;HS-grad;United-States;57
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;44
*;*;White;*;Married-civ-spouse;Other;HS-grad;United-States;32
*;*;*;*;*;*;HS-grad;United-States;27
*;<=50K;*;*;*;*;*;Mexico;50-59
*;*;White;*;*;Other;Higher-education;United-States;59
*;*;*;*;Married-civ-spouse;Prof-specialty;Higher-education;United-States;32
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Female;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;39
Male;*;White;*;Married-civ-spouse;Exec-managerial;Professional-Education;United-States;43
*;*;*;*;*;Exec-managerial;Bachelors;United-States;38
*;*;White;Non-Government;*;Nontechnical;High-School;United-States;61
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
*;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25
Male;*;*;*;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;44
*;*;White;*;Divorced;Other;HS-grad;United-States;55
*;*;*;Private;*;*;Undergraduate;United-States;90
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;30
*;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
*;<=50K;*;Private;spouse-not-present;*;10th;United-States;36
Male;*;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;63
Male;*;White;Non-Government;Married-civ-spouse;Transport-moving;*;United-States;60
*;*;*;*;spouse-not-present;Prof-specialty;Higher-education;United-States;34
*;<=50K;White;*;*;Nontechnical;High-School;United-States;49
