sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Government;Divorced;Adm-clerical;HS-grad;United-States;50-59
Female;<=50K;Black;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
*;*;*;Private;spouse-not-present;Technical;High-School;*;40-59
*;>50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;35-39
Male;>50K;White;Federal-gov;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;37
Male;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30-34
*;<=50K;White;Private;Married-civ-spouse;Technical;Primary-School;Italy;40-59
Female;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;30-34
Male;<=50K;Black;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;45-49
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other;High-School;United-States;20-39
Female;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;15-19
Female;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Undergraduate;North-America;20-39
Female;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;40-44
Female;*;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;33
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;28
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;39
*;<=50K;*;Private;spouse-not-present;Machine-op-inspct;High-School;South-America;40-59
Female;*;*;Private;Divorced;Exec-managerial;High-School;United-States;40-49
*;<=50K;White;Non-Government;Divorced;Nontechnical;Assoc-voc;United-States;40-49
Male;<=50K;Amer-Indian-Eskimo;Private;Never-married;Handlers-cleaners;High-School;United-States;20-29
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;30-34
Male;<=50K;White;Non-Government;Divorced;Other;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Prof-specialty;High-School;United-States;15-19
Male;<=50K;White;Non-Government;Divorced;Craft-repair;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;44
*;<=50K;White;Local-gov;Married-civ-spouse;Other;High-School;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;23
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Bachelors;United-States;50-54
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;41
Male;*;White;Non-Government;Married-civ-spouse;Tech-support;Some-college;United-States;60-69
Female;<=50K;*;Non-Government;*;Other;High-School;United-States;19
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;20-24
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;22
*;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;40-59
Male;<=50K;White;Private;Divorced;Machine-op-inspct;High-School;United-States;20-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;55-59
Female;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40-44
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Masters;United-States;60-64
*;*;*;Non-Government;spouse-not-present;*;HS-grad;Asia;25-29
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;25
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;26
Male;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;40-44
Male;>50K;White;Government;Married-civ-spouse;Adm-clerical;Masters;United-States;40-59
Female;<=50K;White;Private;Divorced;Other-service;Undergraduate;United-States;40-44
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;20-24
*;<=50K;Black;Private;spouse-not-present;Technical;Higher-education;United-States;40-59
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;Mexico;20-24
Female;<=50K;Black;Private;Never-married;Adm-clerical;Undergraduate;United-States;35-39
Male;<=50K;Black;Private;Married-civ-spouse;Craft-repair;High-School;United-States;25-29
Female;<=50K;White;Non-Government;Never-married;Craft-repair;Some-college;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Government;Married-civ-spouse;Other;Professional-Education;United-States;30-39
*;<=50K;Other;Private;spouse-not-present;Other;Primary-School;North-America;20-39
Female;<=50K;White;Private;Widowed;Machine-op-inspct;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;Europe;40-59
Female;*;White;Local-gov;spouse-not-present;Technical;Bachelors;United-States;20-39
Female;<=50K;White;State-gov;Never-married;Adm-clerical;Some-college;United-States;21
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30-34
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35-39
Female;<=50K;*;Private;Never-married;Sales;HS-grad;United-States;15-19
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;40-44
Male;<=50K;White;Non-Government;Never-married;Craft-repair;Assoc-acdm;United-States;25-29
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;spouse-not-present;Craft-repair;High-School;United-States;60-69
*;<=50K;Asian-Pac-Islander;Private;Never-married;Exec-managerial;Bachelors;Asia;20-39
Female;<=50K;White;Private;spouse-not-present;Other;Primary-School;North-America;20-39
Female;<=50K;White;Local-gov;Divorced;Prof-specialty;Bachelors;United-States;40-44
*;*;*;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;20-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;20-39
*;>50K;White;Government;Divorced;Prof-specialty;Higher-education;United-States;40-49
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;25-29
Female;<=50K;White;Private;Separated;Other-service;Some-college;United-States;35-39
Male;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;25
Male;<=50K;Black;Local-gov;Married-civ-spouse;Other;Higher-education;United-States;40-59
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;30-39
Male;<=50K;White;Self-emp-inc;Never-married;Exec-managerial;Some-college;United-States;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Female;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Higher-education;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;44
*;<=50K;White;Government;Divorced;Other;Assoc-acdm;United-States;30-39
Male;<=50K;White;Government;Never-married;Adm-clerical;Some-college;United-States;20-24
*;<=50K;*;Non-Government;Never-married;Other;Bachelors;United-States;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;43
Male;<=50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
*;<=50K;Black;Local-gov;spouse-not-present;Other;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35
Male;<=50K;White;Private;Never-married;Sales;11th;United-States;18
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;10th;United-States;50-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
Female;<=50K;White;Private;Separated;Other-service;Some-college;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;35-39
*;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;40-49
*;>50K;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Higher-education;Asia;20-39
Male;<=50K;White;Local-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;30-39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Private;Separated;Other;HS-grad;United-States;20-29
Male;>50K;Black;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;42
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;27
Male;<=50K;White;Private;Divorced;Sales;Some-college;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;30-39
Male;>50K;White;Private;spouse-not-present;Exec-managerial;Bachelors;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Some-college;United-States;55-59
Male;<=50K;White;Non-Government;Never-married;Other;Bachelors;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;50-59
Female;<=50K;White;Private;spouse-not-present;Other;Assoc-acdm;United-States;20-29
Female;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Masters;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Female;*;Black;Private;Divorced;Adm-clerical;Higher-education;United-States;40-59
*;*;*;Non-Government;Married-civ-spouse;Technical;Higher-education;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Assoc-voc;United-States;20-39
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;55-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;<=50K;Asian-Pac-Islander;Non-Government;Never-married;Sales;Higher-education;South;20-39
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;25-29
Female;<=50K;Black;Private;spouse-not-present;Other-service;High-School;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;31
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;24
Male;>50K;White;Private;Never-married;Sales;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Tech-support;HS-grad;United-States;40-49
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;55-59
*;<=50K;Asian-Pac-Islander;Private;Never-married;Exec-managerial;Bachelors;United-States;20-39
Male;<=50K;*;Private;Never-married;Other-service;High-School;Asia;20-39
Female;<=50K;Black;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;50-54
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Male;<=50K;Black;Private;Never-married;Craft-repair;High-School;United-States;35-39
Male;<=50K;White;Private;Divorced;Transport-moving;High-School;United-States;55-59
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;30-34
Male;>50K;White;Local-gov;Married-civ-spouse;Protective-serv;Assoc-voc;United-States;30-39
Female;>50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;40-49
Male;>50K;White;Government;Married-civ-spouse;Other;Higher-education;United-States;40-59
Male;<=50K;Black;Private;Never-married;Nontechnical;Some-college;United-States;23
Male;*;White;Private;spouse-not-present;Technical;Higher-education;United-States;30-34
*;<=50K;White;Private;spouse-not-present;Other;Some-college;United-States;40-49
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;28
*;<=50K;*;*;Never-married;Exec-managerial;Higher-education;Europe;20-39
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;20-24
*;<=50K;White;Non-Government;Married-civ-spouse;Other-service;HS-grad;Europe;20-39
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;40-49
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;35-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
*;*;*;Non-Government;*;Other;Professional-Education;United-States;20-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
*;<=50K;Black;Private;spouse-not-present;Other-service;Some-college;United-States;40-44
Female;<=50K;White;Local-gov;Divorced;Adm-clerical;Some-college;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Farming-fishing;Some-college;United-States;30-39
Male;*;Asian-Pac-Islander;Private;Married-civ-spouse;Craft-repair;Some-college;Asia;40-49
Female;<=50K;White;Private;Separated;Sales;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;55-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;51
Male;<=50K;White;Government;Divorced;Technical;Some-college;United-States;40-49
Male;<=50K;White;Private;Married-spouse-absent;Technical;Primary-School;North-America;40-59
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Craft-repair;Bachelors;North-America;25
Male;>50K;White;Non-Government;Married-civ-spouse;Tech-support;Higher-education;United-States;30-39
