sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;<=50K;White;*;*;*;*;Mexico;55-59
Male;*;*;Private;Married-civ-spouse;Transport-moving;Undergraduate;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
*;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;54
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;46
Male;<=50K;*;Non-Government;*;Farming-fishing;HS-grad;United-States;27
*;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50
*;*;*;Non-Government;Married-civ-spouse;*;High-School;United-States;38
*;<=50K;*;Government;Never-married;Prof-specialty;Masters;United-States;36
*;<=50K;White;Private;*;Other-service;HS-grad;North-America;25
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;19
*;*;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;Philippines;55-59
*;*;White;*;*;*;9th;United-States;45
*;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;21
Male;<=50K;*;Private;spouse-not-present;Transport-moving;HS-grad;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
*;<=50K;*;Private;*;*;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
*;<=50K;*;Private;*;Handlers-cleaners;Some-college;United-States;24
*;<=50K;White;Private;spouse-not-present;Nontechnical;Higher-education;United-States;30
*;*;White;Non-Government;*;Exec-managerial;Some-college;United-States;62
*;<=50K;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;26
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;*;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;35
*;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;33
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;45
*;*;White;*;Married-civ-spouse;Adm-clerical;Bachelors;United-States;60-64
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
*;<=50K;*;Government;spouse-not-present;Other;Some-college;United-States;50
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;54
*;*;*;Private;*;Machine-op-inspct;High-School;United-States;58
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;32
*;*;White;Private;*;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;*;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;64
*;*;White;Non-Government;spouse-not-present;*;Higher-education;United-States;55
*;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;46
Male;*;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;*;White;Private;Married-civ-spouse;Transport-moving;High-School;United-States;58
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
*;<=50K;*;Non-Government;spouse-not-present;*;HS-grad;Asia;40-49
Male;*;*;*;*;*;Higher-education;United-States;35
*;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;50
Female;<=50K;*;Private;Divorced;Adm-clerical;HS-grad;United-States;36
*;<=50K;White;Private;*;*;Primary-School;Mexico;28
*;*;*;Non-Government;Married-civ-spouse;Machine-op-inspct;High-School;United-States;44
*;<=50K;*;Private;*;Other;HS-grad;United-States;40
Male;*;*;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;55
Male;<=50K;*;Non-Government;spouse-not-present;Farming-fishing;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;*;*;*;Married-civ-spouse;Prof-specialty;Masters;United-States;45
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
*;<=50K;*;Private;Never-married;Other;Assoc-voc;United-States;31
*;<=50K;Asian-Pac-Islander;Private;*;*;Some-college;Philippines;20-29
*;<=50K;*;*;spouse-not-present;*;HS-grad;United-States;59
*;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;32
*;<=50K;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;49
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
*;<=50K;*;Private;Never-married;Adm-clerical;Some-college;United-States;26
*;<=50K;Asian-Pac-Islander;*;*;Other;*;Vietnam;20-24
*;*;*;*;*;*;Higher-education;United-States;55
*;*;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
*;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;27
*;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;40
*;>50K;*;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;*;Private;Never-married;*;Some-college;*;20
*;<=50K;White;*;spouse-not-present;Nontechnical;HS-grad;United-States;80-84
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;40
*;*;*;Non-Government;*;Sales;Bachelors;United-States;37
*;<=50K;*;*;Divorced;Other;Some-college;United-States;44
Female;*;White;*;spouse-not-present;*;Higher-education;Germany;45-49
Male;*;White;Non-Government;Married-civ-spouse;*;Some-college;United-States;62
Male;*;*;*;*;Transport-moving;HS-grad;United-States;47
Male;<=50K;*;*;spouse-not-present;Craft-repair;HS-grad;United-States;44
*;*;*;*;*;*;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
*;<=50K;*;*;Married-civ-spouse;Other-service;High-School;United-States;52
Female;<=50K;*;Private;Divorced;Adm-clerical;Some-college;United-States;33
Male;*;*;Non-Government;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
*;*;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25
*;*;White;*;Married-civ-spouse;Technical;Bachelors;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
*;<=50K;White;Non-Government;*;Other;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;38
*;*;White;Non-Government;*;Adm-clerical;Some-college;United-States;52
Male;*;White;*;Married-civ-spouse;Exec-managerial;High-School;United-States;63
Male;*;White;*;*;Technical;Some-college;United-States;49
*;<=50K;White;*;Never-married;Other;11th;United-States;17
*;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;33
*;<=50K;White;*;*;*;High-School;United-States;70
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;*;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;61
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;33
*;<=50K;*;Private;spouse-not-present;*;High-School;Guatemala;25-29
*;*;*;*;spouse-not-present;*;Higher-education;United-States;40
Male;*;White;*;Married-civ-spouse;Transport-moving;HS-grad;United-States;43
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;29
*;<=50K;*;Non-Government;Married-civ-spouse;Other-service;HS-grad;United-States;61
Female;<=50K;*;Private;*;Other-service;11th;United-States;48
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;19
*;<=50K;White;Private;spouse-not-present;Machine-op-inspct;Some-college;United-States;30
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
Female;<=50K;White;*;spouse-not-present;Prof-specialty;Masters;United-States;39
*;<=50K;White;Non-Government;Divorced;Exec-managerial;Some-college;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
Female;<=50K;White;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Prof-specialty;Masters;United-States;25
Male;<=50K;*;Private;Never-married;Craft-repair;High-School;United-States;31
*;<=50K;White;Non-Government;*;Other;Bachelors;United-States;58
*;*;*;Private;Married-civ-spouse;*;HS-grad;North-America;33
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;*;White;Non-Government;Married-civ-spouse;Sales;Higher-education;United-States;40
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;31
*;<=50K;*;Non-Government;spouse-not-present;*;HS-grad;Asia;33
*;*;White;Private;Married-civ-spouse;Sales;Higher-education;United-States;49
Male;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;24
*;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;46
Male;*;White;*;*;Prof-specialty;Masters;United-States;58
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;20
*;<=50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;United-States;43
Male;*;Asian-Pac-Islander;Non-Government;*;*;Masters;India;40-49
Male;*;White;Private;*;Transport-moving;Some-college;United-States;41
*;<=50K;*;*;*;Other-service;Some-college;United-States;27
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;High-School;United-States;52
*;*;White;*;Divorced;Nontechnical;Some-college;United-States;52
Male;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;19
*;*;*;*;*;Prof-specialty;Some-college;United-States;39
*;<=50K;*;Private;spouse-not-present;Other-service;Some-college;United-States;47
Male;<=50K;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;27
*;*;*;Non-Government;spouse-not-present;Craft-repair;Some-college;United-States;48
*;<=50K;*;Private;*;Other-service;HS-grad;United-States;50
Male;*;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;60
Male;*;White;Private;Married-civ-spouse;Tech-support;Higher-education;United-States;28
*;*;*;*;*;Other;HS-grad;United-States;47
*;<=50K;Asian-Pac-Islander;Non-Government;*;*;HS-grad;South;30-39
*;<=50K;White;Private;spouse-not-present;*;HS-grad;South-America;30-39
*;<=50K;White;Government;spouse-not-present;Prof-specialty;Masters;United-States;41
Male;<=50K;*;Private;Married-civ-spouse;*;HS-grad;*;38
Female;<=50K;*;*;spouse-not-present;Tech-support;Professional-Education;United-States;46
*;<=50K;White;*;spouse-not-present;Adm-clerical;Some-college;United-States;21
*;*;*;Private;*;Sales;Higher-education;United-States;44
*;*;*;*;Married-civ-spouse;Adm-clerical;Some-college;United-States;47
Male;<=50K;White;*;spouse-not-present;Craft-repair;Some-college;United-States;42
*;*;White;*;spouse-not-present;Exec-managerial;Bachelors;United-States;56
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;32
*;<=50K;*;Private;*;Other-service;Bachelors;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;26
*;<=50K;*;Non-Government;spouse-not-present;Sales;Bachelors;United-States;36
*;<=50K;White;*;spouse-not-present;Other-service;High-School;United-States;49
*;*;White;Non-Government;*;Exec-managerial;HS-grad;United-States;65
Female;<=50K;*;*;spouse-not-present;Other-service;High-School;United-States;60-79
*;*;*;Non-Government;*;Nontechnical;High-School;United-States;34
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;22
*;<=50K;*;*;spouse-not-present;*;Some-college;United-States;49
*;<=50K;*;Private;spouse-not-present;Other-service;High-School;United-States;25
Male;*;White;Non-Government;Married-civ-spouse;Transport-moving;High-School;United-States;39
Male;<=50K;White;*;Never-married;Craft-repair;High-School;United-States;19
*;<=50K;White;Non-Government;Married-civ-spouse;Technical;High-School;United-States;24
*;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;34
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
*;*;White;*;*;*;Masters;United-States;43
Female;*;*;Private;*;Adm-clerical;Some-college;United-States;39
*;<=50K;*;*;spouse-not-present;*;Assoc-acdm;United-States;33
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Female;<=50K;White;Private;Never-married;Sales;10th;United-States;17
Male;*;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Undergraduate;United-States;43
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;62
Female;*;*;Government;spouse-not-present;Prof-specialty;Higher-education;United-States;53
Male;*;*;*;Married-civ-spouse;Prof-specialty;Masters;United-States;45
*;<=50K;*;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;47
*;<=50K;*;Private;Never-married;Other-service;Some-college;United-States;30
Female;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;53
*;<=50K;*;Private;*;*;HS-grad;United-States;24
*;<=50K;*;*;*;*;Some-college;United-States;41
*;<=50K;*;*;*;Other-service;5th-6th;North-America;40-59
Male;<=50K;White;*;*;*;High-School;United-States;27
*;*;*;*;*;*;High-School;United-States;63
*;<=50K;White;Private;Divorced;Other;Some-college;United-States;50
*;*;*;Government;*;Technical;Masters;United-States;43
*;*;White;*;*;*;Some-college;United-States;29
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;41
*;<=50K;*;Non-Government;Married-civ-spouse;Other-service;HS-grad;United-States;55
Male;<=50K;White;Private;spouse-not-present;Transport-moving;HS-grad;United-States;36
Male;<=50K;White;*;Never-married;Other;HS-grad;United-States;23
*;*;*;Private;Never-married;*;Higher-education;United-States;22
Male;*;White;Non-Government;*;Technical;Some-college;United-States;58
*;<=50K;*;Private;spouse-not-present;*;11th;United-States;25
*;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40
*;*;White;Private;spouse-not-present;Prof-specialty;Professional-Education;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;37
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
*;<=50K;*;Private;*;Other-service;High-School;United-States;55
Male;*;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;55
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;28
Male;<=50K;*;Private;Married-civ-spouse;Craft-repair;High-School;North-America;53
Male;*;White;Private;*;Technical;Some-college;United-States;60
*;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;34
*;*;White;Private;Divorced;Technical;Some-college;United-States;49
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;21
Female;<=50K;*;*;Never-married;Adm-clerical;Bachelors;United-States;24
*;*;*;*;*;Adm-clerical;Higher-education;United-States;53
*;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;34
*;<=50K;White;Private;*;Farming-fishing;Primary-School;Mexico;41
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;43
Male;*;White;Local-gov;*;Protective-serv;HS-grad;United-States;31
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
*;*;White;Private;spouse-not-present;*;Higher-education;United-States;62
*;<=50K;*;Private;*;Machine-op-inspct;*;United-States;51
*;<=50K;*;Non-Government;*;Sales;High-School;United-States;30
