sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
*;<=50K;*;*;*;Adm-clerical;HS-grad;United-States;26
Male;*;*;Non-Government;Married-civ-spouse;Transport-moving;High-School;United-States;36
*;*;White;*;spouse-not-present;Prof-specialty;Higher-education;United-States;56
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
*;*;*;*;Never-married;Prof-specialty;Bachelors;United-States;26
*;<=50K;White;Private;Never-married;Other-service;Bachelors;United-States;23
*;<=50K;*;Government;Never-married;Prof-specialty;Bachelors;United-States;23
*;*;*;*;*;*;Bachelors;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
*;*;*;*;*;Exec-managerial;Higher-education;United-States;60-79
*;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;60
*;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;54
*;*;White;*;*;Technical;Higher-education;England;20-39
*;*;*;Private;*;*;Undergraduate;Philippines;45-49
*;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;49
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;19
*;<=50K;White;Private;spouse-not-present;Craft-repair;Some-college;United-States;20
*;<=50K;White;Private;spouse-not-present;*;HS-grad;United-States;66
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;51
*;<=50K;*;Private;Never-married;Nontechnical;Some-college;United-States;19
*;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;36
Male;*;White;Private;Married-civ-spouse;Other;HS-grad;United-States;33
Male;<=50K;*;Private;spouse-not-present;*;Bachelors;United-States;41
*;*;*;Non-Government;Married-civ-spouse;*;HS-grad;*;*
*;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;36
*;*;White;Private;*;*;Higher-education;United-States;30
*;*;*;*;*;*;*;Mexico;35
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Masters;United-States;46
*;<=50K;White;Private;spouse-not-present;Technical;HS-grad;United-States;38
*;*;White;Private;spouse-present;Prof-specialty;Bachelors;United-States;24
*;*;*;Private;*;*;Higher-education;North-America;40
*;<=50K;White;Private;*;Machine-op-inspct;High-School;United-States;49
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;19
*;*;White;Non-Government;*;*;Higher-education;United-States;77
Male;*;*;Private;*;Handlers-cleaners;High-School;United-States;46
Male;*;*;Private;*;Craft-repair;Some-college;United-States;41
Male;<=50K;*;Private;Never-married;Farming-fishing;Primary-School;Mexico;20-29
Male;<=50K;*;Private;*;Craft-repair;HS-grad;North-America;21
*;*;*;*;*;Other;High-School;United-States;24
Male;*;*;Non-Government;Married-civ-spouse;Transport-moving;High-School;United-States;36
*;<=50K;White;Government;Never-married;Other;Some-college;United-States;23
*;*;*;*;*;Transport-moving;HS-grad;United-States;38
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;*;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;38
*;*;*;*;spouse-not-present;*;Undergraduate;United-States;47
*;*;White;Government;*;Prof-specialty;Masters;United-States;39
*;*;White;Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Female;<=50K;*;*;spouse-not-present;*;HS-grad;United-States;32
*;<=50K;*;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;23
Male;*;White;*;Married-civ-spouse;Other;HS-grad;United-States;44
*;<=50K;*;Private;spouse-not-present;*;*;*;65-69
*;*;White;*;*;*;Higher-education;United-States;51
Female;<=50K;*;*;spouse-not-present;Other;High-School;United-States;66
*;*;White;Non-Government;*;Exec-managerial;Some-college;United-States;57
*;*;*;Private;*;Machine-op-inspct;Some-college;United-States;36
*;*;White;Non-Government;spouse-not-present;Nontechnical;Bachelors;United-States;48
*;>50K;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;51
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;27
*;<=50K;*;Private;Never-married;Other;Bachelors;United-States;32
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Female;*;*;Private;spouse-not-present;Adm-clerical;Some-college;United-States;33
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
*;*;White;*;Married-civ-spouse;*;Undergraduate;United-States;32
Male;*;Asian-Pac-Islander;*;*;Technical;Higher-education;India;20-39
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;26
*;*;*;Private;*;Sales;High-School;United-States;39
*;<=50K;*;Private;Never-married;Other;Bachelors;United-States;24
Male;*;*;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
*;*;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;49
*;*;White;*;*;*;Masters;United-States;35
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
*;*;*;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;33
Male;*;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;31
*;<=50K;*;Non-Government;*;*;High-School;United-States;20
Male;*;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
*;<=50K;*;*;Married-civ-spouse;Other;High-School;United-States;33
Male;*;White;*;Married-civ-spouse;Technical;Some-college;United-States;50
*;<=50K;*;Private;*;*;HS-grad;Mexico;25
*;<=50K;White;*;*;Other;HS-grad;United-States;28
*;*;*;*;Married-civ-spouse;Other;Higher-education;United-States;60
*;*;*;*;*;Technical;Professional-Education;United-States;38
Male;*;*;Private;Married-civ-spouse;Technical;Some-college;United-States;38
*;*;White;*;*;*;Bachelors;United-States;57
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
*;*;White;*;*;*;*;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;69
*;*;White;*;*;*;Higher-education;United-States;51
*;*;*;Private;*;Handlers-cleaners;HS-grad;United-States;42
Male;>50K;*;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;53
*;*;*;*;*;Nontechnical;Bachelors;United-States;37
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;37
Male;*;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;*;*;*;spouse-not-present;Adm-clerical;Some-college;United-States;38
*;*;White;Non-Government;*;*;Higher-education;Europe;50-54
*;*;White;*;*;Exec-managerial;Higher-education;United-States;48
*;*;White;Non-Government;*;*;Assoc-voc;United-States;30
*;*;White;Non-Government;*;Exec-managerial;HS-grad;United-States;37
Male;*;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;47
*;*;White;*;*;*;Higher-education;Europe;30-34
*;<=50K;*;Private;*;*;HS-grad;*;33
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;*;*;*;spouse-not-present;Exec-managerial;Bachelors;United-States;41
Male;*;*;Private;Married-civ-spouse;Other;Some-college;United-States;32
*;*;*;*;*;Exec-managerial;Higher-education;United-States;36
*;*;*;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;18
*;<=50K;White;Private;*;Other;Some-college;United-States;62
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;33
*;*;*;Private;spouse-not-present;Craft-repair;HS-grad;United-States;42
*;<=50K;White;*;Never-married;*;Some-college;United-States;18
*;<=50K;White;Private;*;Adm-clerical;Higher-education;United-States;32
*;*;*;Non-Government;Married-civ-spouse;*;High-School;United-States;43
*;<=50K;*;Private;Never-married;Other-service;High-School;United-States;20
*;*;White;Non-Government;spouse-not-present;Sales;Higher-education;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;22
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;30
Male;*;White;*;*;Craft-repair;HS-grad;United-States;33
*;*;*;*;*;*;Higher-education;United-States;40-59
Male;*;*;Private;Married-civ-spouse;Technical;Some-college;United-States;38
*;*;White;*;spouse-not-present;*;Higher-education;United-States;34
Female;*;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;40
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;40
Male;*;White;Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;41
*;*;White;Non-Government;*;Sales;Some-college;United-States;57
*;*;White;*;*;Technical;Higher-education;Europe;60-79
Male;*;White;*;Married-civ-spouse;*;Some-college;United-States;52
Male;*;Asian-Pac-Islander;*;Married-civ-spouse;Prof-specialty;Higher-education;India;40-59
*;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
*;*;White;*;Married-civ-spouse;Prof-specialty;Professional-Education;United-States;48
*;<=50K;White;Private;*;*;Primary-School;North-America;40-44
*;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;24
*;<=50K;*;*;Never-married;Other;Higher-education;United-States;27
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;40
*;*;*;*;*;Adm-clerical;Bachelors;United-States;44
*;<=50K;*;Private;Never-married;Other;HS-grad;United-States;24
Male;*;White;Non-Government;Married-civ-spouse;Prof-specialty;Higher-education;United-States;70-74
*;<=50K;White;Private;Never-married;Sales;High-School;United-States;17
Male;*;White;Non-Government;Married-civ-spouse;Technical;Some-college;United-States;57
Male;<=50K;White;Private;*;Handlers-cleaners;HS-grad;United-States;33
*;<=50K;*;Private;*;Other-service;HS-grad;United-States;41
*;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25
Male;*;White;Non-Government;Married-civ-spouse;*;HS-grad;United-States;42
*;<=50K;*;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;34
*;<=50K;White;Government;Never-married;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
*;<=50K;*;Private;Never-married;*;Bachelors;United-States;23
Male;*;White;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;33
*;*;White;*;*;*;Higher-education;United-States;58
*;*;White;*;*;*;High-School;United-States;25
*;<=50K;White;*;*;Prof-specialty;Masters;United-States;44
*;*;White;*;Married-civ-spouse;*;HS-grad;United-States;53
*;*;White;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;38
*;*;*;Private;spouse-not-present;Prof-specialty;Undergraduate;United-States;36
*;<=50K;*;*;*;Nontechnical;HS-grad;United-States;25
*;*;*;*;*;Exec-managerial;Bachelors;United-States;54
*;<=50K;*;*;*;Other;High-School;United-States;31
Male;<=50K;*;*;Never-married;Other;HS-grad;United-States;18
*;<=50K;*;Private;*;Other-service;HS-grad;United-States;40
*;*;*;Private;Married-civ-spouse;Sales;Some-college;United-States;26
*;*;*;Private;Never-married;Prof-specialty;Bachelors;United-States;33
*;<=50K;White;Private;Never-married;*;Assoc-acdm;United-States;22
Male;*;White;*;Married-civ-spouse;Technical;Some-college;United-States;50
*;*;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;44
*;<=50K;*;*;spouse-not-present;Other-service;HS-grad;United-States;37
*;*;White;*;Married-civ-spouse;*;Higher-education;United-States;34
*;*;White;*;spouse-not-present;*;Some-college;United-States;45
*;<=50K;White;Private;*;Other-service;High-School;United-States;25
*;<=50K;*;Private;*;Sales;Some-college;United-States;20
*;*;*;Government;*;*;HS-grad;United-States;45-49
*;<=50K;White;Private;Never-married;Tech-support;Higher-education;United-States;26
*;<=50K;White;Private;*;*;Primary-School;North-America;40-44
*;*;White;Private;*;Other;HS-grad;United-States;57
*;<=50K;White;Private;Never-married;*;Assoc-voc;United-States;28
Male;*;*;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;36
*;<=50K;White;Private;spouse-not-present;Handlers-cleaners;HS-grad;United-States;32
*;*;White;Private;Never-married;Sales;Bachelors;United-States;29
*;<=50K;White;Private;spouse-not-present;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
*;<=50K;Asian-Pac-Islander;Private;Never-married;*;Higher-education;Asia;27
Male;*;White;Private;Married-civ-spouse;Transport-moving;*;United-States;48
Male;*;White;*;Married-civ-spouse;Craft-repair;Higher-education;United-States;49
Male;*;*;Private;Married-civ-spouse;*;Higher-education;United-States;55
*;*;*;*;*;Other;High-School;United-States;61
Male;*;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;42
*;*;*;*;*;Other;Higher-education;United-States;42
Male;*;White;Government;Married-civ-spouse;Protective-serv;Higher-education;United-States;30
Male;*;White;*;Married-civ-spouse;Technical;HS-grad;United-States;32
*;*;White;Private;Married-civ-spouse;Other;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Female;<=50K;*;Private;*;Adm-clerical;Professional-Education;United-States;30
Male;*;Asian-Pac-Islander;*;*;Technical;Higher-education;India;20-39
*;*;*;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;55
*;*;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;36
*;<=50K;*;Private;Never-married;Other-service;HS-grad;United-States;33
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;56
*;*;White;Private;*;*;Assoc-voc;United-States;26
Male;*;*;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;37
*;*;*;Non-Government;*;Sales;HS-grad;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;48
*;*;White;Private;Married-civ-spouse;Craft-repair;Higher-education;United-States;35
Male;*;White;*;Married-civ-spouse;Technical;Bachelors;United-States;39
Male;*;White;*;Married-civ-spouse;Other;HS-grad;United-States;64
*;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;22
*;*;*;Government;Married-civ-spouse;*;Higher-education;United-States;45
*;<=50K;White;Private;*;Other;5th-6th;North-America;27
*;*;White;*;spouse-not-present;Other;HS-grad;United-States;43
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
*;<=50K;*;Private;Never-married;Handlers-cleaners;High-School;United-States;25
*;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Masters;United-States;39
*;*;White;Private;*;Sales;High-School;United-States;63
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Prof-school;United-States;37
*;<=50K;*;*;*;Adm-clerical;HS-grad;United-States;26
*;*;White;Non-Government;*;Prof-specialty;Higher-education;Canada;20-39
*;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
*;*;*;*;Married-civ-spouse;Adm-clerical;HS-grad;United-States;34
*;*;White;*;Married-civ-spouse;Other;Some-college;United-States;34
Male;*;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;41
*;*;White;Private;Married-civ-spouse;Sales;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
*;*;Asian-Pac-Islander;*;Married-civ-spouse;*;Higher-education;Philippines;35-39
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;46
*;*;Asian-Pac-Islander;Non-Government;*;*;Bachelors;South;40-59
*;*;White;Non-Government;*;Sales;Some-college;United-States;49
Female;<=50K;*;Local-gov;Never-married;Prof-specialty;Bachelors;United-States;26
*;<=50K;*;Private;*;Adm-clerical;HS-grad;United-States;28
Male;*;*;Non-Government;Married-civ-spouse;Craft-repair;High-School;United-States;54
Male;<=50K;*;Private;Never-married;Handlers-cleaners;Some-college;United-States;24
*;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;23
