sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;35-39
Male;*;White;Private;Never-married;Prof-specialty;Doctorate;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;Private;Divorced;Handlers-cleaners;Some-college;United-States;20-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;57
Male;<=50K;Black;Private;Never-married;Nontechnical;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;24
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;>50K;Black;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;35-39
Male;<=50K;White;Non-Government;Never-married;Sales;Bachelors;United-States;20-29
Male;<=50K;Other;Private;Married-civ-spouse;Other;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25
Male;<=50K;White;Non-Government;Married-civ-spouse;Farming-fishing;HS-grad;United-States;60-79
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Professional-Education;United-States;40-49
Female;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;28
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;43
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Transport-moving;Some-college;United-States;22
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;High-School;United-States;60-79
Male;<=50K;Black;Private;Never-married;Transport-moving;Some-college;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Sales;Some-college;United-States;54
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;33
Male;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-acdm;United-States;35-39
Female;<=50K;White;Private;Divorced;Sales;Professional-Education;United-States;45-49
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;30
Female;<=50K;*;Private;Never-married;Adm-clerical;HS-grad;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;15-19
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Adm-clerical;HS-grad;United-States;50-54
Female;<=50K;*;Private;spouse-not-present;Technical;High-School;North-America;50-59
Female;<=50K;White;Private;Widowed;Sales;Some-college;United-States;50-59
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;35-39
Male;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Other;Higher-education;Asia;40-49
Female;>50K;White;Non-Government;Married-civ-spouse;Adm-clerical;Undergraduate;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;HS-grad;United-States;57
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;40-44
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;High-School;United-States;30-34
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;High-School;United-States;25-29
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;Some-college;Mexico;40-59
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Farming-fishing;Bachelors;United-States;55-59
*;*;Asian-Pac-Islander;Private;Married-civ-spouse;Prof-specialty;Higher-education;United-States;20-39
Female;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;22
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Assoc-voc;United-States;40-44
Male;>50K;Black;Government;Married-civ-spouse;Exec-managerial;Undergraduate;United-States;20-39
*;<=50K;White;Non-Government;Divorced;Sales;High-School;United-States;60-64
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;24
Male;<=50K;White;Private;Never-married;Sales;Some-college;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;40-44
*;>50K;White;Government;Divorced;*;HS-grad;United-States;40-59
Male;*;White;Non-Government;Married-civ-spouse;Nontechnical;Undergraduate;United-States;80-89
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;30
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;Black;Private;Divorced;Craft-repair;High-School;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;5th-6th;United-States;40-59
Female;>50K;White;Non-Government;Never-married;Prof-specialty;Higher-education;United-States;30-39
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;47
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Technical;Primary-School;Italy;40-59
Female;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;20-24
*;<=50K;*;Private;*;*;Higher-education;North-America;20
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;43
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;30-34
Male;>50K;White;Private;Divorced;Sales;Bachelors;United-States;40-44
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;31
Male;<=50K;Asian-Pac-Islander;Private;Never-married;Other;Undergraduate;United-States;20-24
*;*;*;Private;*;Other;Professional-Education;United-States;20-39
Male;>50K;*;Private;Married-civ-spouse;Craft-repair;Some-college;North-America;20-39
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Primary-School;Mexico;15-19
Female;<=50K;White;Private;spouse-not-present;Other-service;11th;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;15-19
Male;<=50K;*;Non-Government;Married-civ-spouse;Transport-moving;Primary-School;North-America;40-59
Male;<=50K;White;Self-emp-not-inc;Divorced;Sales;HS-grad;United-States;40-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Female;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Assoc-acdm;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Male;*;White;Private;Married-civ-spouse;Machine-op-inspct;Bachelors;United-States;40-59
*;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;Dominican-Republic;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
*;<=50K;White;Non-Government;Never-married;Prof-specialty;Doctorate;United-States;30-34
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;<=50K;White;Private;spouse-not-present;Handlers-cleaners;High-School;North-America;20-39
Female;<=50K;White;Private;spouse-not-present;Sales;Some-college;United-States;30-34
*;>50K;White;Government;Never-married;Prof-specialty;Professional-Education;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;60-64
Male;*;Black;Private;Married-civ-spouse;Sales;Undergraduate;United-States;40-59
*;*;Asian-Pac-Islander;Non-Government;Divorced;Exec-managerial;Higher-education;Asia;20-39
Male;<=50K;White;Private;Married-spouse-absent;Farming-fishing;Primary-School;Mexico;40-44
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;7th-8th;United-States;50-59
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;40-44
Male;>50K;White;Private;Married-civ-spouse;Machine-op-inspct;Some-college;United-States;30
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;High-School;United-States;50-54
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Sales;Assoc-voc;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;Some-college;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;*;*;Local-gov;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;41
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;20
*;<=50K;White;Government;Married-civ-spouse;Other;High-School;United-States;25-29
Male;<=50K;Black;Private;Married-civ-spouse;Other;HS-grad;United-States;25-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;20-24
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;18
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;45-49
Female;<=50K;Black;Private;Never-married;Other-service;HS-grad;United-States;28
Female;<=50K;White;Private;Never-married;Priv-house-serv;Some-college;United-States;20-29
Male;<=50K;White;Private;Divorced;Tech-support;Assoc-voc;United-States;20-39
*;<=50K;Black;Government;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other-service;5th-6th;Mexico;20-29
*;<=50K;Black;Private;spouse-not-present;Nontechnical;Higher-education;*;20-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;High-School;United-States;25-29
Female;<=50K;Black;Private;Divorced;Technical;HS-grad;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;44
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;40-49
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;18
*;<=50K;White;Non-Government;Widowed;Other-service;Bachelors;United-States;60-79
Male;<=50K;White;Private;Never-married;Sales;High-School;United-States;20-24
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Government;Never-married;Technical;Some-college;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;23
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Prof-school;United-States;34
Male;>50K;White;State-gov;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45-49
Male;<=50K;White;Private;Never-married;Prof-specialty;Prof-school;United-States;30-39
Male;<=50K;Other;Private;Married-civ-spouse;Craft-repair;High-School;North-America;40-44
Male;>50K;White;Non-Government;Married-civ-spouse;Farming-fishing;Assoc-voc;United-States;20-39
Female;<=50K;Asian-Pac-Islander;Private;Married-civ-spouse;Machine-op-inspct;High-School;Asia;40-59
*;<=50K;Black;Private;spouse-not-present;Other-service;HS-grad;Haiti;40-59
Female;<=50K;*;Government;spouse-not-present;Adm-clerical;High-School;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;50-54
Male;>50K;*;Non-Government;Married-civ-spouse;*;Higher-education;North-America;30-39
*;<=50K;White;Private;Separated;Adm-clerical;Undergraduate;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Assoc-voc;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25
Female;<=50K;White;Private;Never-married;Prof-specialty;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-24
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Male;<=50K;White;Non-Government;Never-married;Machine-op-inspct;10th;United-States;15-19
Male;<=50K;Black;Private;Never-married;Other-service;Professional-Education;United-States;20-29
Female;<=50K;White;Government;Widowed;Adm-clerical;HS-grad;United-States;60-79
Male;<=50K;White;Private;Married-civ-spouse;Protective-serv;HS-grad;United-States;60-69
Male;>50K;White;Private;Divorced;Nontechnical;Bachelors;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Assoc-voc;United-States;32
Male;<=50K;White;Private;Divorced;Machine-op-inspct;Some-college;United-States;40-44
Male;<=50K;Black;Private;Married-civ-spouse;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;35-39
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;High-School;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;55-59
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Some-college;United-States;55-59
Male;<=50K;White;Local-gov;Never-married;Other;High-School;United-States;20-39
Male;<=50K;White;State-gov;Married-civ-spouse;Protective-serv;Some-college;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;11th;United-States;25-29
Female;<=50K;White;Government;Never-married;Prof-specialty;Higher-education;Europe;20-39
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;10th;United-States;20-29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Female;>50K;White;Non-Government;Married-civ-spouse;Adm-clerical;Assoc-acdm;United-States;20-39
*;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;65-69
*;*;White;Non-Government;spouse-not-present;Sales;Some-college;United-States;60-69
Male;<=50K;White;Private;Never-married;Other;Bachelors;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;37
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;Masters;United-States;50-54
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;45-49
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Some-college;United-States;19
