sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Female;<=50K;White;Private;spouse-not-present;*;High-School;North-America;50-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;30-34
Male;<=50K;White;Private;Married-civ-spouse;Technical;Assoc-acdm;United-States;40-49
Female;<=50K;White;Local-gov;spouse-not-present;Adm-clerical;HS-grad;United-States;30-39
Male;>50K;Black;Private;Married-civ-spouse;*;Some-college;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Nontechnical;High-School;United-States;60-79
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;55-59
Female;<=50K;White;Government;*;Adm-clerical;Some-college;United-States;40-49
Female;<=50K;White;Private;*;Tech-support;Assoc-acdm;United-States;20-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Transport-moving;HS-grad;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;*;*;High-School;North-America;20-39
Male;<=50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;60-64
Male;<=50K;White;Local-gov;*;Prof-specialty;Masters;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other;Some-college;United-States;60-64
Male;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;40-44
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;26
Female;<=50K;White;Private;spouse-not-present;Other-service;High-School;United-States;35-39
Male;>50K;White;Government;Married-civ-spouse;Other;Bachelors;United-States;50-59
Female;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;High-School;United-States;30-39
Female;>50K;White;Private;*;*;Higher-education;United-States;60-64
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Female;>50K;Black;Government;*;Technical;Graduate;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Professional-Education;United-States;30-39
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;20-24
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35-39
Male;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Male;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Graduate;United-States;25-29
Male;<=50K;Black;Government;*;Technical;Higher-education;United-States;40-44
Female;<=50K;White;Government;Never-married;Other;Some-college;United-States;30-39
Male;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;30-39
Female;<=50K;White;Self-emp-not-inc;Widowed;Other;High-School;United-States;60-69
Male;<=50K;White;State-gov;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;55-59
Female;<=50K;Asian-Pac-Islander;Private;spouse-not-present;Adm-clerical;Higher-education;United-States;20-39
Male;<=50K;Black;Private;Married-civ-spouse;Technical;Undergraduate;United-States;40-49
Female;<=50K;White;Private;*;Other-service;HS-grad;United-States;30-39
Male;<=50K;White;Non-Government;spouse-not-present;Nontechnical;HS-grad;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;High-School;United-States;27
Female;<=50K;White;Non-Government;spouse-not-present;Nontechnical;Higher-education;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;High-School;United-States;45-49
Male;<=50K;Asian-Pac-Islander;Private;*;*;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;35-39
Male;<=50K;White;Government;Married-civ-spouse;Other;Professional-Education;United-States;40-49
Male;<=50K;White;Government;Married-civ-spouse;Protective-serv;HS-grad;United-States;20-29
Male;>50K;White;State-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Government;spouse-not-present;Prof-specialty;Bachelors;United-States;40-59
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Prof-school;United-States;45-49
Male;<=50K;White;Non-Government;spouse-not-present;*;HS-grad;United-States;60-79
Male;<=50K;Black;Non-Government;Never-married;*;Some-college;North-America;20-29
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;35-39
Female;<=50K;White;Private;spouse-not-present;Technical;Some-college;United-States;40-49
Male;>50K;White;Private;Married-civ-spouse;*;Higher-education;Canada;40-59
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;24
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;<=50K;White;Private;spouse-not-present;Technical;High-School;United-States;20-29
Male;>50K;Black;*;*;*;Higher-education;North-America;60-79
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;55-59
Female;>50K;White;Private;spouse-not-present;Nontechnical;Undergraduate;United-States;50-59
Female;<=50K;White;Private;Divorced;*;Undergraduate;Europe;40-59
Male;<=50K;Black;Private;Never-married;Other;Some-college;United-States;20-24
Female;<=50K;Black;*;Never-married;*;*;United-States;15-19
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;21
Female;<=50K;White;Private;spouse-not-present;Nontechnical;High-School;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;High-School;United-States;30-34
Female;<=50K;*;Government;*;*;Higher-education;*;20-39
Female;>50K;White;Non-Government;*;Nontechnical;Higher-education;United-States;40-49
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;11th;United-States;20-29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;45-49
Female;>50K;White;Non-Government;*;Nontechnical;High-School;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;11th;United-States;50-59
Female;<=50K;Black;Private;Never-married;*;High-School;United-States;30-39
Male;>50K;White;Non-Government;Married-civ-spouse;Other;Higher-education;United-States;20-39
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Some-college;United-States;40-49
Male;<=50K;White;Non-Government;*;*;High-School;Europe;20-39
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45-49
Male;<=50K;Black;Private;spouse-not-present;Other;Undergraduate;United-States;30-39
Female;<=50K;*;Non-Government;*;*;*;*;*
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;Undergraduate;United-States;40-49
Female;<=50K;Asian-Pac-Islander;Non-Government;*;*;*;South;40-59
Male;>50K;Asian-Pac-Islander;*;*;*;Higher-education;United-States;40-59
Female;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;<=50K;White;Government;spouse-not-present;*;Undergraduate;North-America;20-39
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;35-39
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;Higher-education;United-States;55-59
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Male;<=50K;White;Government;Married-civ-spouse;Nontechnical;HS-grad;United-States;50-59
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Other;HS-grad;United-States;20-24
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;45-49
Male;<=50K;White;Private;Never-married;Farming-fishing;Primary-School;Mexico;20-29
Male;>50K;White;Private;Married-civ-spouse;Other;Bachelors;United-States;50-59
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;25-29
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;24
Female;<=50K;Amer-Indian-Eskimo;Government;spouse-not-present;*;Higher-education;United-States;40-59
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-39
Female;<=50K;White;Private;spouse-not-present;*;High-School;South-America;40-49
Female;>50K;White;Private;*;Sales;Bachelors;United-States;20-39
Female;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Bachelors;United-States;30-39
Male;>50K;White;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Exec-managerial;Bachelors;United-States;50-54
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;19
Female;>50K;White;Private;spouse-not-present;Exec-managerial;Masters;United-States;40-49
Male;<=50K;White;Self-emp-inc;Married-civ-spouse;Technical;Undergraduate;United-States;40-59
Male;<=50K;White;Private;Married-civ-spouse;Other;High-School;North-America;50-59
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Bachelors;United-States;40-44
Female;<=50K;Black;Private;spouse-not-present;Other;Some-college;United-States;40-44
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;High-School;United-States;20-29
Female;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;30-39
Female;<=50K;Black;Government;spouse-not-present;Adm-clerical;HS-grad;United-States;40-49
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Technical;High-School;United-States;30-39
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Other;Higher-education;United-States;40-49
Female;<=50K;White;Private;Never-married;Technical;Some-college;United-States;30-39
Male;<=50K;White;Private;Married-civ-spouse;Technical;Professional-Education;United-States;25-29
Female;<=50K;White;Private;Divorced;Machine-op-inspct;HS-grad;United-States;30-39
Male;>50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40-44
Female;<=50K;White;Private;Divorced;Prof-specialty;Masters;United-States;40-49
Female;<=50K;White;Private;*;Exec-managerial;Masters;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;45-49
Female;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;30-39
Male;>50K;White;Local-gov;*;Protective-serv;Higher-education;United-States;20-39
Male;<=50K;White;Private;Divorced;Other;HS-grad;United-States;30-34
Female;<=50K;White;*;*;*;Higher-education;Germany;20-39
Male;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35-39
Female;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20-29
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;15-19
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;45-49
Male;<=50K;White;Private;spouse-not-present;Other;Higher-education;United-States;40-49
Female;<=50K;White;Private;spouse-not-present;*;Masters;United-States;40-49
Male;>50K;White;Self-emp-not-inc;Married-civ-spouse;Prof-specialty;Graduate;United-States;40-49
Female;<=50K;White;Local-gov;*;Other;Undergraduate;United-States;50-59
Male;<=50K;White;Self-emp-not-inc;*;*;High-School;North-America;20-39
Male;>50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Other;Primary-School;Mexico;30-39
Female;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Higher-education;United-States;40-59
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;Never-married;Sales;Assoc-acdm;United-States;20-29
Male;<=50K;White;Non-Government;spouse-not-present;Craft-repair;High-School;North-America;20-29
Male;<=50K;White;State-gov;spouse-not-present;Prof-specialty;Bachelors;United-States;30-39
Male;<=50K;White;Non-Government;*;Technical;High-School;United-States;60-69
Female;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;25-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;spouse-not-present;Other;High-School;United-States;20-24
Male;>50K;White;Private;Married-civ-spouse;Tech-support;Bachelors;United-States;35-39
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Female;<=50K;Black;Private;*;Other-service;High-School;United-States;35-39
Male;>50K;White;Private;Married-civ-spouse;Other;Assoc-voc;United-States;30-39
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;30-34
Male;>50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;45-49
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-voc;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Technical;High-School;United-States;40-49
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Prof-specialty;Graduate;United-States;40-49
Female;<=50K;White;Private;Divorced;Technical;High-School;United-States;20-29
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;30-34
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Masters;United-States;40-44
Male;<=50K;White;Private;Divorced;Exec-managerial;Some-college;United-States;40-49
Male;<=50K;White;Private;Divorced;Handlers-cleaners;High-School;United-States;20-29
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;19
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;20-24
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;30-34
Male;>50K;White;Private;*;Prof-specialty;Higher-education;United-States;50-59
Male;>50K;White;Non-Government;spouse-not-present;Nontechnical;HS-grad;United-States;20-39
Male;<=50K;White;Private;Never-married;Technical;High-School;United-States;15-19
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;25-29
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;25-29
Female;<=50K;White;Private;spouse-not-present;Prof-specialty;Professional-Education;United-States;50-59
Male;<=50K;*;*;Never-married;*;Undergraduate;North-America;20-29
Male;<=50K;Black;Government;spouse-not-present;Other;HS-grad;United-States;40-59
Female;>50K;White;Private;*;Prof-specialty;Prof-school;United-States;30-39
Female;<=50K;White;State-gov;Never-married;Other;Some-college;United-States;15-19
Female;<=50K;Black;Private;Never-married;Machine-op-inspct;HS-grad;United-States;30-34
Male;<=50K;White;Private;*;Other;Bachelors;United-States;50-59
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;24
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;24
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;15-19
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;25-29
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Craft-repair;HS-grad;United-States;35-39
Male;>50K;White;Private;spouse-not-present;Technical;Undergraduate;United-States;30-39
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;55-59
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;20-24
Female;<=50K;White;Self-emp-not-inc;spouse-not-present;Other-service;Some-college;United-States;20-39
Female;<=50K;White;Private;Never-married;Adm-clerical;Assoc-acdm;United-States;20-24
Female;<=50K;White;Private;Never-married;Exec-managerial;Some-college;United-States;20-24
