sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;>50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;35
Female;<=50K;Black;Government;spouse-not-present;Exec-managerial;Some-college;United-States;38
Female;<=50K;Black;Private;*;Other-service;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;Divorced;*;Bachelors;United-States;52
Male;<=50K;*;Private;Married-civ-spouse;*;5th-6th;*;41
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;58
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;34
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;36
Male;<=50K;White;*;Never-married;Farming-fishing;HS-grad;United-States;19
Female;<=50K;White;*;Divorced;*;11th;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;*;10th;United-States;60
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;Exec-managerial;HS-grad;United-States;35
Female;<=50K;*;Private;*;Other-service;10th;United-States;39
Female;<=50K;White;Private;*;Handlers-cleaners;HS-grad;*;27
Male;<=50K;White;*;*;Prof-specialty;Masters;United-States;26
Male;<=50K;White;Private;Never-married;Other-service;12th;United-States;17
Male;*;White;*;*;*;*;England;59
Male;<=50K;*;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;53
Male;<=50K;White;Private;spouse-not-present;Transport-moving;11th;United-States;35
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;36
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;35
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;59
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;22
Male;<=50K;White;*;Married-civ-spouse;*;Masters;United-States;50
Female;<=50K;*;*;Never-married;Prof-specialty;Bachelors;United-States;24
Female;<=50K;White;Private;Divorced;*;Bachelors;United-States;36
Female;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;31
Male;<=50K;White;*;Married-civ-spouse;*;*;El-Salvador;42
Female;<=50K;White;Private;Divorced;Sales;*;United-States;38
Male;<=50K;White;*;*;Exec-managerial;HS-grad;United-States;52
Male;<=50K;White;Private;*;*;10th;United-States;46
Male;<=50K;White;Private;*;Craft-repair;Some-college;United-States;23
Male;<=50K;White;Private;Married-civ-spouse;Sales;*;United-States;54
Female;<=50K;Black;Private;Never-married;Adm-clerical;HS-grad;United-States;27
Female;<=50K;White;Private;*;*;Bachelors;United-States;42
Male;<=50K;White;Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Private;Never-married;Exec-managerial;*;United-States;19
Female;<=50K;*;Private;*;*;11th;United-States;59
Female;<=50K;White;Private;Widowed;Other-service;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;*;7th-8th;United-States;48
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;45
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;36
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Assoc-acdm;United-States;35
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;47
Male;<=50K;White;Private;Never-married;Exec-managerial;Bachelors;United-States;33
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;48
Female;<=50K;Black;*;Separated;*;HS-grad;United-States;42
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;19
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;64
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;Bachelors;United-States;51
Male;<=50K;White;Government;Never-married;Adm-clerical;HS-grad;United-States;20
Male;<=50K;*;Private;*;*;*;Puerto-Rico;28
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;Masters;*;52
Male;<=50K;White;Self-emp-not-inc;*;Craft-repair;Some-college;United-States;29
Male;<=50K;White;Private;*;*;Bachelors;United-States;51
Male;<=50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;36
Male;>50K;White;Private;Married-civ-spouse;Sales;Bachelors;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;52
Male;>50K;White;Private;*;Craft-repair;HS-grad;United-States;50
Male;<=50K;White;Private;*;Other-service;Some-college;United-States;25
Female;<=50K;Black;Private;Never-married;Adm-clerical;*;*;36
Female;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;44
Male;<=50K;*;Private;*;*;10th;United-States;47
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;32
Male;<=50K;*;Private;*;Prof-specialty;Masters;*;37
Male;<=50K;White;Private;*;Adm-clerical;HS-grad;United-States;40
Male;<=50K;White;*;Married-civ-spouse;Sales;HS-grad;United-States;34
Male;>50K;White;Self-emp-inc;Married-civ-spouse;Sales;Some-college;United-States;35
Male;<=50K;White;Private;Never-married;*;Some-college;*;26
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Bachelors;United-States;49
Male;<=50K;White;Non-Government;spouse-not-present;Prof-specialty;Bachelors;United-States;46
Male;<=50K;Black;*;*;*;Some-college;United-States;31
Male;<=50K;White;Private;Never-married;Craft-repair;Assoc-voc;United-States;22
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;>50K;White;Private;*;Exec-managerial;Doctorate;United-States;52
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;26
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;34
Male;<=50K;White;Private;*;*;9th;United-States;31
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;46
Male;<=50K;White;Private;*;Machine-op-inspct;*;Mexico;22
Male;<=50K;White;Private;spouse-not-present;Craft-repair;Assoc-voc;United-States;38
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;*;35
Male;<=50K;White;*;Never-married;*;Some-college;United-States;27
Male;<=50K;White;Private;*;Exec-managerial;Assoc-acdm;United-States;27
Female;<=50K;White;Private;Divorced;Sales;Some-college;*;46
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;*;19
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;49
Male;<=50K;*;*;Married-civ-spouse;Farming-fishing;Some-college;United-States;27
Female;>50K;White;Private;Married-civ-spouse;Adm-clerical;Some-college;*;59
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;21
Female;<=50K;White;*;Divorced;*;Assoc-voc;United-States;51
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Doctorate;United-States;41
Male;<=50K;White;Private;*;Prof-specialty;Masters;United-States;49
Male;<=50K;Black;Private;*;Machine-op-inspct;HS-grad;United-States;51
Female;<=50K;White;Private;Never-married;Handlers-cleaners;Some-college;United-States;20
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;HS-grad;United-States;69
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;43
Female;<=50K;Black;Private;spouse-not-present;Technical;HS-grad;United-States;50
Male;<=50K;White;Private;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;32
Male;<=50K;White;*;Never-married;Farming-fishing;HS-grad;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Other-service;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;62
Male;<=50K;White;Private;spouse-not-present;Exec-managerial;HS-grad;United-States;46
Female;<=50K;White;Private;Never-married;Technical;HS-grad;United-States;21
Female;<=50K;White;Private;Never-married;Adm-clerical;Bachelors;United-States;36
Male;<=50K;White;Private;*;*;12th;United-States;36
Male;<=50K;Asian-Pac-Islander;Private;Never-married;*;*;Philippines;23
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Bachelors;United-States;58
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;40
Female;<=50K;White;Private;*;Exec-managerial;Some-college;United-States;64
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;*;United-States;66
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;42
Female;<=50K;White;Private;*;Adm-clerical;Some-college;United-States;55
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Some-college;United-States;53
Male;<=50K;White;Private;Married-civ-spouse;Handlers-cleaners;HS-grad;United-States;25
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;39
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;20
Male;<=50K;White;Private;*;Other-service;HS-grad;United-States;32
Male;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;28
Female;<=50K;White;*;Never-married;*;Assoc-acdm;*;23
Male;<=50K;White;Private;Never-married;Other-service;HS-grad;United-States;18
Male;>50K;White;*;Married-civ-spouse;Exec-managerial;HS-grad;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;*;32
Male;<=50K;White;*;Divorced;Craft-repair;HS-grad;United-States;31
Male;*;White;*;Married-civ-spouse;*;*;Mexico;60
Male;<=50K;White;*;Married-civ-spouse;Transport-moving;Some-college;United-States;42
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Masters;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;Private;Never-married;Other-service;11th;United-States;18
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Sales;HS-grad;United-States;54
Male;<=50K;White;Private;Married-civ-spouse;Sales;Some-college;United-States;46
Male;<=50K;White;Self-emp-not-inc;*;Farming-fishing;HS-grad;United-States;27
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;50
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;7th-8th;United-States;38
Female;<=50K;White;State-gov;Never-married;Prof-specialty;Masters;United-States;36
Male;<=50K;White;Private;*;Other-service;HS-grad;Mexico;25
Male;<=50K;White;Private;Never-married;Farming-fishing;HS-grad;United-States;19
Male;<=50K;*;Local-gov;Married-civ-spouse;Other-service;*;*;60
Male;<=50K;White;*;*;*;9th;United-States;45
Male;<=50K;White;Private;Never-married;Tech-support;Some-college;United-States;21
Male;<=50K;White;Private;Divorced;Transport-moving;HS-grad;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;38
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;19
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Private;Never-married;*;Some-college;United-States;24
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;30
Male;<=50K;White;Non-Government;Married-civ-spouse;Exec-managerial;Some-college;United-States;62
Male;<=50K;White;*;Never-married;Prof-specialty;*;United-States;26
Male;>50K;White;Government;Married-civ-spouse;Exec-managerial;Bachelors;United-States;42
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Female;<=50K;White;Private;*;Prof-specialty;Bachelors;United-States;35
Male;<=50K;White;Private;spouse-not-present;Sales;HS-grad;United-States;33
Female;<=50K;White;Private;Divorced;Sales;HS-grad;United-States;45
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;62
Male;<=50K;White;Private;Never-married;Exec-managerial;HS-grad;United-States;24
Female;<=50K;Black;Local-gov;spouse-not-present;Other;Some-college;United-States;50
Male;>50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;54
Male;<=50K;White;*;*;*;7th-8th;United-States;58
Male;<=50K;White;*;Married-civ-spouse;Craft-repair;HS-grad;United-States;39
Male;<=50K;White;Private;Divorced;Craft-repair;HS-grad;United-States;32
Male;<=50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;27
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;27
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;7th-8th;United-States;64
Female;<=50K;White;*;Widowed;*;Masters;United-States;55
Female;<=50K;White;Private;Divorced;Technical;HS-grad;United-States;46
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;Some-college;United-States;45
Male;<=50K;White;Private;Never-married;Transport-moving;HS-grad;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Sales;Bachelors;United-States;25
Male;>50K;White;Private;Married-civ-spouse;*;10th;United-States;58
Male;<=50K;White;*;Married-civ-spouse;Exec-managerial;Bachelors;United-States;39
Female;<=50K;*;Private;Widowed;*;*;*;47
Male;<=50K;White;Private;Married-civ-spouse;*;Masters;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;HS-grad;United-States;38
Male;<=50K;White;*;*;Craft-repair;11th;United-States;50
Female;<=50K;White;Private;Divorced;Adm-clerical;HS-grad;United-States;36
Male;<=50K;White;*;*;*;5th-6th;Mexico;28
Female;<=50K;White;*;*;Machine-op-inspct;HS-grad;United-States;44
Female;<=50K;White;Private;Divorced;*;HS-grad;United-States;40
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;55
Male;<=50K;White;Self-emp-not-inc;Never-married;Farming-fishing;HS-grad;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;33
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;32
Male;>50K;*;Local-gov;Married-civ-spouse;Prof-specialty;Masters;United-States;45
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;23
Male;<=50K;*;Private;Never-married;*;Assoc-voc;United-States;31
Female;<=50K;*;Private;Never-married;Other-service;Some-college;*;22
Male;<=50K;Black;*;*;*;HS-grad;United-States;59
Male;<=50K;White;Private;Never-married;Craft-repair;Some-college;United-States;32
Female;<=50K;White;Government;spouse-not-present;Adm-clerical;Some-college;United-States;49
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;26
Male;<=50K;Asian-Pac-Islander;*;*;*;Some-college;Vietnam;23
Female;<=50K;White;*;*;*;Some-college;United-States;55
Male;>50K;White;Non-Government;Married-civ-spouse;Exec-managerial;HS-grad;United-States;47
Male;<=50K;White;Private;Married-civ-spouse;Transport-moving;HS-grad;United-States;44
Male;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;27
Female;>50K;White;Government;Married-civ-spouse;Prof-specialty;Masters;United-States;40
Female;>50K;White;*;Married-civ-spouse;Prof-specialty;Bachelors;United-States;32
Male;<=50K;*;Private;Never-married;Machine-op-inspct;Some-college;*;20
Female;<=50K;White;*;Widowed;*;HS-grad;United-States;84
Male;<=50K;White;Private;Divorced;Craft-repair;Some-college;United-States;40
Female;<=50K;White;*;*;Sales;Bachelors;United-States;37
Male;<=50K;White;Private;*;Transport-moving;Some-college;United-States;44
Female;<=50K;White;Private;*;*;*;Germany;47
Male;<=50K;White;*;*;Sales;Some-college;United-States;62
Male;<=50K;White;Private;*;Transport-moving;HS-grad;United-States;47
Male;<=50K;Black;*;*;Craft-repair;HS-grad;United-States;44
Male;<=50K;White;*;*;Adm-clerical;Bachelors;United-States;26
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;36
Male;<=50K;White;Private;Married-civ-spouse;Other-service;11th;United-States;52
Female;<=50K;White;Private;Divorced;Adm-clerical;Some-college;United-States;33
Male;<=50K;Black;Private;*;Transport-moving;HS-grad;United-States;33
Male;<=50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Technical;Bachelors;United-States;62
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;38
Male;<=50K;White;*;*;Farming-fishing;HS-grad;United-States;46
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;46
Female;<=50K;White;Private;Divorced;Other-service;HS-grad;United-States;38
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;52
Male;<=50K;White;Self-emp-not-inc;Married-civ-spouse;*;7th-8th;United-States;63
