sex;salary-class;race;workclass;marital-status;occupation;education;native-country;age
Male;<=50K;*;Private;*;Transport-moving;*;United-States;31
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;18
Male;<=50K;Black;Private;*;*;HS-grad;United-States;40
Female;<=50K;*;Private;*;Sales;Some-college;United-States;26
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;33
Male;<=50K;*;*;*;*;Assoc-acdm;United-States;22
Male;<=50K;White;*;*;Craft-repair;Some-college;United-States;50
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;44
Male;<=50K;Black;*;*;*;HS-grad;United-States;37
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;34
Female;>50K;White;*;*;*;*;United-States;45
Female;<=50K;White;Private;*;Other-service;*;United-States;25
Female;<=50K;Black;Private;*;*;Some-college;United-States;20
Male;<=50K;*;*;Never-married;*;HS-grad;United-States;46
Male;<=50K;*;*;*;*;Assoc-acdm;United-States;26
Female;<=50K;White;Private;*;Other-service;*;*;45
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;57
Male;<=50K;White;*;*;*;Assoc-voc;United-States;28
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;36
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;32
Male;>50K;White;*;*;Sales;Bachelors;United-States;29
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;19
Female;<=50K;*;Private;Never-married;Tech-support;Bachelors;*;27
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;48
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;49
Male;>50K;White;Private;Married-civ-spouse;*;Masters;United-States;55
Female;<=50K;White;Private;*;*;HS-grad;United-States;61
Male;>50K;White;*;*;Exec-managerial;Some-college;United-States;42
Female;<=50K;*;*;*;*;Assoc-acdm;United-States;42
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;30
Male;<=50K;White;Non-Government;Married-civ-spouse;Machine-op-inspct;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;*;Some-college;United-States;37
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;30
Male;>50K;*;Private;Married-civ-spouse;Prof-specialty;*;*;30
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;55
Male;<=50K;White;Private;Married-civ-spouse;*;Some-college;United-States;36
Male;<=50K;White;*;*;Other-service;HS-grad;United-States;33
Male;>50K;White;*;*;Prof-specialty;Bachelors;United-States;56
Male;<=50K;White;*;*;*;Assoc-voc;United-States;26
Male;<=50K;White;*;*;Machine-op-inspct;HS-grad;United-States;37
Male;<=50K;White;*;*;Sales;HS-grad;United-States;28
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;38
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;48
Male;<=50K;White;*;*;*;Assoc-acdm;United-States;35
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;64
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;22
Male;>50K;White;*;*;Sales;Bachelors;United-States;45
Male;<=50K;White;*;Married-civ-spouse;*;*;Mexico;27
Female;>50K;White;*;*;*;HS-grad;United-States;43
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;<=50K;*;Private;*;*;10th;United-States;25
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;39
Female;<=50K;White;Private;*;*;HS-grad;United-States;63
Male;>50K;White;Non-Government;Married-civ-spouse;Prof-specialty;Prof-school;United-States;37
Male;<=50K;*;*;Married-civ-spouse;*;HS-grad;United-States;26
Male;<=50K;White;Private;*;Prof-specialty;Bachelors;*;33
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;28
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;20
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;34
Male;<=50K;White;Non-Government;Married-civ-spouse;Other;Some-college;United-States;34
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;HS-grad;United-States;41
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;38
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;36
Male;<=50K;*;Private;Married-civ-spouse;*;Some-college;*;38
Male;>50K;White;Non-Government;Married-civ-spouse;Sales;Bachelors;United-States;46
Female;<=50K;*;Self-emp-not-inc;*;*;*;*;43
Female;<=50K;White;Private;*;*;Some-college;United-States;49
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;26
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;28
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;54
Male;<=50K;White;Non-Government;spouse-not-present;Handlers-cleaners;Some-college;United-States;24
Male;<=50K;White;*;Never-married;*;Some-college;United-States;23
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;55
Male;<=50K;White;*;*;Craft-repair;*;United-States;58
Female;<=50K;*;Private;Never-married;Other-service;*;United-States;19
Male;<=50K;White;*;*;Sales;Some-college;United-States;45
Male;>50K;White;Private;Married-civ-spouse;Technical;Some-college;United-States;30
Female;<=50K;*;*;Widowed;*;*;United-States;76
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;47
Male;<=50K;White;Private;*;*;Some-college;United-States;34
Female;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;40
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;24
Female;>50K;White;Private;*;*;Bachelors;United-States;30
Male;>50K;White;*;Married-civ-spouse;*;*;United-States;67
Female;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;24
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;43
Male;<=50K;White;Private;Never-married;Craft-repair;*;United-States;29
Male;<=50K;White;*;*;Machine-op-inspct;HS-grad;United-States;40
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;61
Male;>50K;White;*;Married-civ-spouse;*;Doctorate;United-States;45
Female;<=50K;White;State-gov;Never-married;*;Some-college;United-States;21
Male;>50K;White;*;*;Exec-managerial;HS-grad;United-States;58
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;52
Male;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;34
Female;<=50K;Black;Private;Never-married;*;Some-college;United-States;20
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;46
Female;<=50K;White;*;Divorced;*;Some-college;United-States;54
Male;>50K;White;*;*;Prof-specialty;Masters;United-States;43
Male;<=50K;White;Private;Married-civ-spouse;*;*;Mexico;25
Female;<=50K;White;Private;Never-married;Other;Assoc-acdm;United-States;21
Male;>50K;White;Private;*;*;*;United-States;65
Male;<=50K;White;*;Divorced;*;HS-grad;United-States;37
Male;>50K;White;Private;*;*;HS-grad;United-States;29
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;44
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;37
Female;<=50K;Black;Private;*;*;Some-college;United-States;38
Male;<=50K;White;Non-Government;Married-civ-spouse;Sales;Some-college;United-States;35
Male;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;32
Male;<=50K;White;Self-emp-not-inc;*;*;Some-college;United-States;44
Female;<=50K;White;Private;Never-married;Other-service;Some-college;United-States;23
Male;>50K;White;*;*;*;Bachelors;United-States;25
Female;<=50K;White;Private;Never-married;Sales;Some-college;United-States;23
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;47
Female;<=50K;White;Private;Divorced;*;*;United-States;47
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;25
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;Some-college;United-States;35
Male;>50K;White;Private;Married-civ-spouse;Tech-support;*;United-States;50
Female;<=50K;White;*;Divorced;*;HS-grad;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;*;United-States;35
Male;<=50K;White;Private;Never-married;Other;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;21
Female;>50K;White;*;*;*;Bachelors;United-States;35
Female;<=50K;*;Private;Married-civ-spouse;*;*;*;30
Male;<=50K;*;*;Never-married;Other-service;11th;United-States;17
Male;<=50K;White;Private;Never-married;Other-service;*;*;27
Female;<=50K;Black;Private;Never-married;*;HS-grad;United-States;22
Female;<=50K;White;*;*;Adm-clerical;Some-college;United-States;22
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;50
Male;>50K;White;*;*;*;Assoc-voc;United-States;51
Male;<=50K;White;*;*;Tech-support;Bachelors;United-States;27
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;27
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;20
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;42
Male;>50K;White;*;*;Craft-repair;HS-grad;United-States;32
Male;>50K;White;Private;Married-civ-spouse;Exec-managerial;Bachelors;United-States;45
Female;<=50K;White;Private;*;Other-service;*;United-States;35
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;22
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;Some-college;United-States;34
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;28
Female;<=50K;White;Private;*;*;Bachelors;United-States;38
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;48
Male;<=50K;*;Private;*;*;*;Mexico;34
Female;>50K;White;*;Married-civ-spouse;*;*;United-States;25
Female;<=50K;White;*;Never-married;*;HS-grad;United-States;23
Male;>50K;White;Private;Married-civ-spouse;Nontechnical;Some-college;United-States;38
Female;<=50K;Black;Private;*;*;HS-grad;United-States;43
Male;>50K;*;*;Married-civ-spouse;*;HS-grad;United-States;49
Male;<=50K;White;*;*;Adm-clerical;Some-college;United-States;23
Female;<=50K;White;Private;spouse-not-present;Adm-clerical;HS-grad;United-States;57
Male;<=50K;White;*;Never-married;*;Bachelors;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;Some-college;United-States;44
Male;<=50K;White;Private;*;*;Assoc-acdm;United-States;34
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;29
Female;<=50K;*;Private;Never-married;Other-service;*;United-States;29
Male;>50K;White;Private;Married-civ-spouse;*;HS-grad;United-States;35
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;48
Male;<=50K;White;Private;spouse-not-present;Craft-repair;HS-grad;United-States;38
Female;<=50K;White;*;Divorced;*;HS-grad;United-States;42
Female;<=50K;White;Private;*;*;Some-college;United-States;53
Female;<=50K;White;Private;Never-married;Prof-specialty;*;United-States;29
Male;<=50K;White;*;*;*;Bachelors;United-States;59
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;31
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;34
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;51
Male;<=50K;White;Private;Never-married;Machine-op-inspct;HS-grad;United-States;25
Male;>50K;White;Non-Government;Married-civ-spouse;Technical;HS-grad;United-States;30
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;46
Female;<=50K;Black;Private;*;*;HS-grad;United-States;45
Female;<=50K;Black;Private;*;*;Some-college;United-States;23
Female;<=50K;*;Private;*;*;Assoc-acdm;United-States;33
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;44
Male;<=50K;*;Private;Never-married;Other-service;HS-grad;*;25
Male;<=50K;White;*;Divorced;*;Some-college;United-States;48
Female;<=50K;White;Private;spouse-not-present;Nontechnical;HS-grad;United-States;23
Female;>50K;White;*;Married-civ-spouse;*;*;United-States;33
Female;<=50K;White;*;*;Sales;Some-college;United-States;20
Female;<=50K;White;Private;Never-married;Prof-specialty;Bachelors;United-States;23
Female;<=50K;White;Private;*;*;*;United-States;71
Female;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;22
Male;>50K;White;Private;Married-civ-spouse;Prof-specialty;Bachelors;United-States;36
Male;<=50K;White;Private;*;*;11th;United-States;27
Female;<=50K;White;Private;spouse-not-present;Other-service;HS-grad;United-States;40
Male;<=50K;White;*;*;Machine-op-inspct;Some-college;United-States;30
Male;<=50K;White;*;Married-civ-spouse;*;Assoc-voc;United-States;30
Male;<=50K;White;*;*;Machine-op-inspct;Some-college;United-States;30
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;35
Female;<=50K;Black;Private;*;*;HS-grad;United-States;39
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;39
Male;<=50K;*;*;Married-civ-spouse;*;*;United-States;74
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;32
Male;<=50K;Black;Private;*;*;HS-grad;United-States;25
Female;<=50K;White;Private;*;*;Some-college;United-States;64
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;47
Female;>50K;White;*;*;*;Bachelors;United-States;37
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;47
Male;>50K;White;Private;Married-civ-spouse;Technical;HS-grad;United-States;33
Female;>50K;White;*;*;Prof-specialty;*;United-States;40
Male;<=50K;Black;Private;Never-married;*;HS-grad;United-States;22
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;56
Female;<=50K;White;*;*;Adm-clerical;HS-grad;United-States;37
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;30
Female;<=50K;White;Private;Never-married;Prof-specialty;*;*;20
Male;>50K;White;*;*;Exec-managerial;Masters;United-States;53
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;43
Male;<=50K;White;*;*;Transport-moving;HS-grad;United-States;23
Male;<=50K;White;Non-Government;Married-civ-spouse;Craft-repair;HS-grad;United-States;43
Male;<=50K;White;*;*;Handlers-cleaners;HS-grad;United-States;30
Female;<=50K;White;Private;Never-married;Adm-clerical;Some-college;United-States;20
Male;<=50K;White;Private;*;*;Assoc-voc;United-States;22
Male;<=50K;White;*;*;Exec-managerial;Bachelors;United-States;38
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;54
Male;<=50K;White;Private;Never-married;Craft-repair;HS-grad;United-States;23
Male;<=50K;Black;*;*;*;HS-grad;United-States;46
Male;<=50K;White;Private;*;Machine-op-inspct;*;United-States;59
Male;<=50K;White;*;*;*;Assoc-voc;United-States;41
Male;<=50K;White;Private;Married-civ-spouse;*;Assoc-voc;United-States;42
Male;>50K;White;Non-Government;Married-civ-spouse;Nontechnical;Some-college;United-States;58
Male;<=50K;White;*;*;Sales;HS-grad;United-States;24
Male;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;39
Female;<=50K;White;*;Never-married;*;Bachelors;United-States;28
Male;<=50K;White;*;*;*;Masters;United-States;25
Female;<=50K;White;Private;spouse-not-present;Nontechnical;Some-college;United-States;29
Male;<=50K;White;Private;Married-civ-spouse;Craft-repair;*;United-States;53
Male;<=50K;White;*;Married-civ-spouse;*;HS-grad;United-States;63
Female;<=50K;White;*;*;*;Assoc-voc;United-States;26
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;21
Male;>50K;White;Non-Government;Married-civ-spouse;Craft-repair;Some-college;United-States;45
Female;<=50K;White;Private;*;*;Assoc-voc;United-States;29
Male;<=50K;White;*;Married-civ-spouse;*;*;United-States;72
Male;<=50K;White;Private;*;Craft-repair;*;United-States;51
Male;<=50K;White;Private;*;Handlers-cleaners;*;United-States;21
Female;<=50K;Black;*;Divorced;*;Some-college;United-States;38
Female;>50K;White;*;Married-civ-spouse;*;Bachelors;United-States;38
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;46
Male;>50K;White;*;*;Exec-managerial;Bachelors;United-States;31
Female;<=50K;*;*;*;*;*;United-States;68
Male;<=50K;White;*;Never-married;*;HS-grad;United-States;21
Male;<=50K;White;*;*;Prof-specialty;Bachelors;United-States;44
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;56
Male;>50K;White;Private;Married-civ-spouse;Craft-repair;HS-grad;United-States;36
Female;<=50K;White;Private;Never-married;Adm-clerical;HS-grad;United-States;21
Female;*;Black;Private;Never-married;*;Some-college;United-States;21
Male;<=50K;White;*;Married-civ-spouse;*;Some-college;United-States;52
Male;>50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;56
Female;>50K;White;Private;*;*;*;United-States;52
Male;<=50K;White;*;Married-civ-spouse;*;Bachelors;United-States;51
Male;<=50K;White;*;*;Machine-op-inspct;HS-grad;United-States;29
Male;<=50K;*;Private;*;Craft-repair;Some-college;United-States;36
Male;<=50K;White;*;*;Farming-fishing;HS-grad;United-States;29
Female;<=50K;White;Private;Never-married;Sales;HS-grad;United-States;21
Male;<=50K;White;*;Married-civ-spouse;Farming-fishing;*;United-States;58
Male;<=50K;White;Private;spouse-not-present;Machine-op-inspct;HS-grad;United-States;37
Female;<=50K;*;Private;Divorced;*;Some-college;United-States;50
Male;<=50K;*;Private;Never-married;Handlers-cleaners;HS-grad;*;30
Male;<=50K;Black;Private;*;*;HS-grad;United-States;29
Male;<=50K;White;*;*;Craft-repair;HS-grad;United-States;48
Male;<=50K;White;*;Married-civ-spouse;Farming-fishing;*;United-States;50
Female;>50K;White;Private;Married-civ-spouse;*;*;United-States;39
Male;<=50K;White;*;Married-civ-spouse;Prof-specialty;*;United-States;35
Male;>50K;White;*;Married-civ-spouse;*;HS-grad;United-States;54
Female;<=50K;White;*;*;Other-service;HS-grad;United-States;24
Male;<=50K;White;Private;Never-married;Handlers-cleaners;HS-grad;United-States;20
Male;>50K;*;*;Married-civ-spouse;*;Some-college;United-States;30
Female;<=50K;*;*;Never-married;Adm-clerical;HS-grad;United-States;19
Male;<=50K;Black;*;Never-married;*;HS-grad;United-States;26
